index,iter,time,objective
228,228,4892.271830967903,-1613.5405383268044
229,229,4915.9715509719845,-1885.8170938160874
230,230,4938.995421418666,-1908.4545657361778
231,231,4959.552342961788,-1683.4970698867292
232,232,4983.55523698759,-1786.8604043416562
233,233,5003.970050540924,-1877.597503694993
234,234,5024.864781910896,-1895.6558498053491
235,235,5045.247597779751,-1671.1861078704715
236,236,5062.624611199856,-1926.9558392642903
237,237,5083.594833780766,-1843.4490115489425
238,238,5101.487433948993,-1697.2167439007062
239,239,5119.0361018457415,-1672.0607981178655
240,240,5136.652476825714,-1752.1839273478108
241,241,5151.463756210804,-1794.703043913516
242,242,5175.168269775868,-1870.3931901169635
243,243,5195.53080479002,-1765.6407931914982
244,244,5218.785866036892,-1817.3450256731958
245,245,5236.577655004025,-1925.6531074427294
246,246,5254.07982763958,-1831.2103217769218
247,247,5274.694592681884,-1774.7770328231964
248,248,5299.172849884033,-1870.0518583929588
249,249,5320.020173573971,-1889.4990352722052
250,250,5337.605648711681,-1894.4161793282728
251,251,5355.6734061479565,-1639.7292617063358
252,252,5373.270625272751,-1706.731968991473
253,253,5396.385375823975,-1699.7893378006083
254,254,5420.229357966899,-1910.3039090052116
255,255,5446.274523804665,-1795.8186255640176
256,256,5472.959004248619,-1532.1216962589206
257,257,5493.246151891708,-1906.0090932348467
258,258,5516.34901842165,-1855.1644311341151
259,259,5534.22495121193,-1911.5753602238365
260,260,5551.703057454586,-1924.284912855972
261,261,5575.2952128958705,-1852.2936738858443
262,262,5595.541533930778,-1646.0194947688651
263,263,5616.624209233761,-1702.2734307944083
264,264,5637.021570439815,-1783.7551218141089
265,265,5663.406566215992,-1792.9364223683515
266,266,5686.413306958675,-1802.920109940711
267,267,5709.483564505577,-1877.3361591759822
268,268,5727.397873470783,-1722.439066156996
269,269,5742.088577967644,-1911.8978214638155
270,270,5768.7520960988995,-1617.943118714462
271,271,5792.427989454746,-1683.189251297994
272,272,5813.244342476844,-1751.8317147021771
273,273,5830.87006356287,-1759.8587480407004
274,274,5848.413058273793,-1947.136115908983
275,275,5871.8517697658535,-1805.4568510261415
276,276,5892.527502082825,-1754.1834597155575
277,277,5916.0414899139405,-1797.005083690925
278,278,5936.2874240398405,-1556.3721048471634
279,279,5959.716369855881,-1509.2299159709546
280,280,5983.3148673019405,-1723.6060067721373
281,281,6001.072246141911,-1897.848574045678
282,282,6021.3397320108415,-1647.4608268311822
283,283,6047.7670877628325,-1804.996274328987
284,284,6068.168585313797,-1833.8903957640723
285,285,6088.320385304928,-1776.4445034704004
286,286,6105.832233938694,-1769.3201496319562
287,287,6123.274868681908,-1582.4685673615313
288,288,6141.2293105835915,-1616.7530168905723
289,289,6161.555605601788,-1989.8899564982348
290,290,6176.240263351917,-1786.1711886174671
291,291,6199.259392933845,-1853.765369422672
292,292,6217.101241153717,-1431.5771781469484
293,293,6237.912274522781,-1546.6872229054898
294,294,6258.529710190773,-1736.4780939513112
295,295,6279.428100351811,-1933.2755038131
296,296,6302.6327642617225,-1995.2059763215657
297,297,6322.87329035759,-1828.2368032960585
298,298,6345.939128710746,-1750.0185658389055
299,299,6369.389918534755,-1751.3018298684292
300,300,6393.058939000606,-1905.0515050281028
301,301,6413.499132515907,-1877.37038813041
302,302,6431.0832500519755,-1822.5060681067407
303,303,6451.715207324028,-1754.0034161842814
304,304,6475.237566159725,-1651.7786433105794
305,305,6492.696627896786,-1804.3784959098593
306,306,6510.513570189953,-1868.8900923462788
307,307,6531.355207480908,-1843.0300166877241
308,308,6551.723504779816,-1790.0682564301314
309,309,6569.744348934651,-1993.4909703140656
310,310,6593.438975975037,-1898.5987671869989
311,311,6613.646277178765,-1652.106326600766
312,312,6639.826723963737,-1834.356463640419
313,313,6665.868241981983,-1930.1001985546136
314,314,6686.424284786701,-1804.9947611577918
315,315,6709.4979249739645,-1968.1825324433194
316,316,6730.385315056801,-1592.6595877620784
317,317,6750.690451210976,-2051.226717499805
318,318,6774.072635104656,-1750.7699828696204
319,319,6801.256030480861,-1714.7385598299115
320,320,6824.621260066033,-1852.9502259300061
321,321,6845.3173265137675,-1816.4062164468196
322,322,6865.950044772625,-1757.697187059177
323,323,6883.561317026615,-1944.4127299899992
324,324,6901.1401325340275,-1667.764903309242
325,325,6922.435955312729,-2106.493543695193
326,326,6940.299476400853,-1753.6742277112644
327,327,6960.720135866642,-1768.6880292193273
328,328,6987.500183043957,-1874.0634357754461
329,329,7008.233349496842,-1622.7852216438223
330,330,7032.364364282608,-1849.2777555934772
331,331,7053.779292096615,-1740.24575756567
332,332,7074.220152789593,-1896.7376402132068
333,333,7094.6609439497,-1782.754983123843
334,334,7117.804337776661,-1913.9439192547397
335,335,7138.197645403862,-1935.3539348569066
336,336,7159.188667964935,-1929.759062736557
337,337,7179.437791220665,-1882.8656761903367
338,338,7200.111779057026,-1872.777887663291
339,339,7220.820150741577,-1969.5944068026038
340,340,7244.404368012905,-1930.220050340522
341,341,7261.8875277247425,-1762.9503180949505
342,342,7282.408948673725,-1957.644195758232
343,343,7300.276088241577,-1957.9545334678442
344,344,7326.876781376839,-1872.2095033517471
345,345,7347.360701243877,-1813.7650729472407
346,346,7371.0142526650425,-2000.6061348819676
347,347,7388.519494451046,-1859.7770983569135
348,348,7409.077901875019,-1698.2754758908304
349,349,7432.817445981979,-1723.2599017200992
350,350,7450.348981075764,-1791.9100333960087
351,351,7473.875693472863,-2010.3697089490342
352,352,7494.138259829045,-1882.9607778366008
353,353,7511.7133875947,-1961.083335416759
354,354,7532.053147356987,-1692.2754200508352
355,355,7552.322584992886,-1508.014950552304
356,356,7572.870010801792,-1751.8387027866083
357,357,7593.750847396851,-1910.9740998759044
358,358,7616.982125772,-1570.2968025615228
359,359,7634.469369850635,-1825.9978749042093
360,360,7652.3510118765835,-1640.8580027259522
361,361,7675.817711427689,-1738.9819701036758
362,362,7698.815332110882,-1905.0009883040184
363,363,7719.465718803883,-1958.8695671963978
364,364,7740.241946794033,-1843.999121906767
365,365,7757.879772821903,-1830.5564706046098
366,366,7784.363104526043,-1697.6483397140073
367,367,7804.916637759686,-1727.8564009889124
368,368,7822.317504961968,-1905.1218561476162
369,369,7843.007028687954,-1777.8566933547918
370,370,7866.652821488858,-1950.6744954589922
371,371,7886.922684383869,-1851.167909152493
372,372,7910.527412937641,-1951.3340385141346
373,373,7931.364728731633,-1875.735276145857
374,374,7954.51865480566,-1914.5217276838666
375,375,7974.7503775839805,-1872.1491844039629
376,376,8000.696462659836,-1797.5909237446067
377,377,8018.581332306861,-1721.3238328168227
378,378,8042.222182845592,-1766.2865359041862
379,379,8062.77028434658,-1892.2072134021364
380,380,8085.822534540654,-1543.3052299946394
381,381,8106.032780842781,-1852.5712318745063
382,382,8126.226725931644,-1547.2676215129432
383,383,8149.399931077003,-1934.950545618176
384,384,8166.8376811327935,-1760.485779532115
385,385,8190.597517381668,-1892.613445532792
386,386,8211.128604634761,-1856.924148178463
387,387,8232.068604931832,-1843.177575924321
388,388,8255.378468189716,-1858.2771817934336
389,389,8275.66687573099,-1621.5220961311825
390,390,8297.317439727783,-1779.106205857137
391,391,8318.725044198989,-1733.8724507756306
392,392,8342.529215229035,-1661.8712093986433
393,393,8365.833375352859,-1904.4756169664033
394,394,8386.037380120753,-1654.4113401463
395,395,8409.716183564662,-1845.3136262608423
396,396,8432.728557641984,-1986.6049555093268
397,397,8452.993655161858,-1570.8618349899043
398,398,8473.954409102917,-1967.8078780180876
399,399,8494.350374283791,-1578.3722364692658
400,400,8515.175801426887,-1716.8894459830735
401,401,8529.980274734973,-1894.6139753013413
402,402,8547.705844516755,-1912.9583858534534
403,403,8571.636281912804,-1767.6514100389759
404,404,8591.994418119908,-1738.3517440797004
405,405,8615.730948945999,-1908.2180698238699
406,406,8638.74256906271,-1758.7466775409484
407,407,8662.428897218704,-1839.3882576888063
408,408,8680.092493554592,-1892.01696530974
409,409,8703.11731058073,-1700.561505716647
410,410,8726.78757553768,-2003.2375325227804
411,411,8747.261788048745,-1859.572918474656
412,412,8767.467348036766,-1644.9015036937562
413,413,8788.206183582783,-1885.735258391298
414,414,8808.436702649593,-1915.945074796724
415,415,8832.013405498981,-1772.950227879217
416,416,8858.607372707844,-1853.6968108587607
417,417,8882.168086732865,-1856.8065476263764
418,418,8900.078918128014,-1588.7494149412232
419,419,8920.353786146641,-1969.3151979348295
420,420,8940.558089838029,-1881.3442005252837
421,421,8963.826310932636,-1932.352991237607
422,422,8984.066822144985,-1796.4387215529969
423,423,9001.51821826601,-1815.634958807561
424,424,9022.184727707863,-1903.352198386212
425,425,9042.894550637722,-1984.619020462429
426,426,9066.503681048871,-1850.584193227187
427,427,9087.311467648982,-1904.5224524049154
428,428,9104.907374635697,-1802.2233458533992
429,429,9125.127911192894,-1855.8574784962839
430,430,9145.375986582756,-1676.5545471090045
431,431,9172.259659957886,-1838.350480826186
432,432,9195.39903279686,-1777.1791786727008
433,433,9218.991456689835,-1779.1851234944552
434,434,9236.50426188469,-1811.9881231780382
435,435,9260.359424137592,-1724.7766932430022
436,436,9281.270546329975,-1690.774002858474
437,437,9304.567996132851,-1891.4269852609614
438,438,9322.111547118664,-1908.4681412977698
439,439,9345.664578087806,-1687.7917070622352
440,440,9363.143381371974,-2023.8530491856545
441,441,9386.267378437997,-1723.0189637868352
442,442,9406.828413098812,-1787.9055758458708
443,443,9429.962654960633,-1782.3030745921387
444,444,9453.462882526874,-1712.1457588872036
445,445,9476.778401047706,-1796.3716343535198
446,446,9494.633073356628,-1735.658707114344
447,447,9518.29331744194,-1719.481844125694
448,448,9535.962773718835,-1909.1705448338907
449,449,9553.60816652584,-1978.6372957289495
450,450,9568.6465918746,-1782.5478966469527
451,451,9591.948798434734,-1818.0493197782707
452,452,9612.502064878941,-1793.7480941499925
453,453,9632.778733698844,-1764.8741465568382
454,454,9654.291247622967,-1919.057146937117
455,455,9674.8623635149,-1845.4362949595707
456,456,9698.286276591778,-1933.5766614022505
457,457,9718.896924521923,-1644.559872144764
458,458,9733.590879827976,-1761.1405954437505
459,459,9759.430751605034,-1804.87515154848
460,460,9780.175258317948,-1570.1116763787795
461,461,9800.446854146005,-1926.4575921003961
462,462,9820.776866888047,-1623.9357714800935
463,463,9841.02130511284,-1732.6018339930379
464,464,9858.988214045048,-1842.9292829464684
465,465,9881.951472882747,-1946.3872026201316
466,466,9902.418655704021,-1720.194526581683
467,467,9922.697830609799,-1870.5118573309992
468,468,9946.132503219604,-1806.8764153395423
469,469,9969.441811656952,-1851.8612784494653
470,470,9987.120134501934,-1794.2599675604288
471,471,10010.17870131302,-1819.1763242563102
472,472,10031.000489631653,-1833.1906094894948
473,473,10054.28960852766,-1566.392268133659
474,474,10072.231259569646,-2048.0438476536256
475,475,10092.654088850975,-1885.685320257693
476,476,10113.375068244934,-1728.0246849508221
477,477,10137.41977539301,-1441.9466157402276
478,478,10157.674018579006,-1660.9965732500023
479,479,10177.867469800949,-1922.858377023942
480,480,10201.013713177681,-1877.3857284008045
481,481,10221.121294932842,-1868.5926757370762
482,482,10238.818389016627,-1755.8466483178308
483,483,10261.917988451005,-1903.360154597085
484,484,10285.906159577846,-1819.5431275357187
485,485,10306.20864372778,-2043.7042703150037
486,486,10326.524159736633,-1772.7630466894916
487,487,10350.278010516644,-1921.9104615749675
488,488,10368.063537587643,-1756.4641409035103
489,489,10389.014178076744,-1534.8885073983438
490,490,10412.150417199611,-1971.8917845615215
491,491,10432.712743302822,-1924.4489741795223
492,492,10453.19808687687,-1873.1237945154498
493,493,10470.750243999959,-1892.0625672767383
494,494,10497.35188880682,-1774.3235615238846
495,495,10518.266092015743,-1904.5346194573176
496,496,10538.716441504002,-1798.2492774691636
497,497,10565.115309274674,-1798.5814170882804
498,498,10588.760054309845,-1771.6532622101695
499,499,10609.666970579625,-1928.8181674103434
500,500,10630.161093225002,-1736.064532884
501,501,10651.000089009762,-1856.1579681074254
502,502,10671.420322585584,-1641.545316269272
503,503,10691.678333626747,-1921.2269421622514
504,504,10711.923723235606,-1750.764092205034
505,505,10729.339609083652,-1697.035439022704
506,506,10755.346138183593,-1866.0257905364488
507,507,10779.09190286398,-1703.1117557381622
508,508,10802.773520991803,-1795.2134880959675
509,509,10823.066270855903,-1645.565262065742
510,510,10846.65687822485,-1951.6048721783263
511,511,10864.48395808077,-1827.3256037366082
512,512,10885.060948178769,-1925.2153323249404
513,513,10908.369977830887,-1772.5975684101104
514,514,10928.943268587589,-1825.994783978851
515,515,10952.758668579578,-1696.6521144309445
516,516,10975.840033510685,-1834.119834186975
517,517,10993.12910959673,-1749.483008603227
518,518,11016.27863215971,-1707.5263140551178
519,519,11037.020179403782,-2002.662174930454
520,520,11057.63685118866,-1840.7394221430586
521,521,11075.593856911659,-1761.868700805946
522,522,11098.853485568046,-2036.6765973006077
523,523,11119.516536181927,-1925.6694070931371
524,524,11139.689721999644,-1862.4435226806345
525,525,11154.566417084694,-1766.2926290424111
526,526,11177.58135982895,-1869.154262375454
527,527,11200.585094121932,-1969.1648324836024
528,528,11224.500550159932,-1759.4010844352815
529,529,11241.979830274582,-1857.1190398360923
530,530,11259.263772198678,-1840.9193165765537
531,531,11282.88013923359,-1897.78516151051
532,532,11300.307330374717,-1704.8030473355539
533,533,11314.967187077998,-1571.8405492062957
534,534,11335.273220830917,-1871.1177290329033
535,535,11352.725679294586,-1851.4587626395733
536,536,11372.889241444587,-1756.4854328724068
537,537,11393.29192581892,-1623.1980957079795
538,538,11414.010971151829,-1502.4318043970889
539,539,11437.583435348988,-1930.3294294963853
540,540,11455.016300299645,-1568.2620105049318
541,541,11478.295486378669,-1657.783171239953
542,542,11493.259793316842,-1806.178929823589
543,543,11510.648339554788,-1827.4287339604489
544,544,11537.256168720722,-1852.5728995130012
545,545,11557.694628326894,-1824.6157932770075
546,546,11578.339522112847,-1547.6593466479098
547,547,11602.24090260458,-1606.490741917969
548,548,11625.716998569966,-1836.3707807701721
549,549,11646.214510391712,-1779.2588522364786
550,550,11672.28724891472,-1623.2243146052351
551,551,11695.399644966603,-1853.0671189154418
552,552,11712.758223574638,-1763.9846048863255
553,553,11733.33805413866,-1814.4839210785758
554,554,11756.875306969643,-1701.9764734010532
555,555,11780.015634097575,-1783.4297793945043
556,556,11797.442326098919,-1811.5541928431921
557,557,11821.316043154717,-1682.7911016134312
558,558,11841.883339200973,-1806.8198665812197
559,559,11859.732259563923,-1966.1522450246084
560,560,11883.534245391846,-1854.457700958028
561,561,11901.603254426956,-1809.1723638903204
562,562,11922.264866725922,-1914.8078695917466
563,563,11942.930970111847,-1653.8261405058256
564,564,11964.156293366908,-1676.0314308351335
565,565,11987.784547175885,-1757.82350683424
566,566,12008.698993647575,-1882.7727198582324
567,567,12032.387181006909,-1904.8948681262045
568,568,12060.49327332592,-1582.005547554938
569,569,12087.938307406903,-1777.393772048341
570,570,12105.83621683979,-1768.810720097441
571,571,12126.611721082687,-2010.38566768507
572,572,12150.142431399821,-1891.7982539251134
573,573,12177.099690246581,-1843.8371449159968
574,574,12201.241361552715,-1951.813338207401
575,575,12224.795566295625,-1873.973360449094
576,576,12248.968299369812,-1740.3251546281426
577,577,12266.96848125887,-1635.1688683520188
578,578,12284.854850705624,-1787.0667266886558
579,579,12305.648858633042,-1836.128435216593
580,580,12323.538709685803,-1874.8792176952447
581,581,12344.84448166275,-1652.5934089092189
582,582,12367.993028904915,-1812.6312403827615
583,583,12388.872095582008,-1968.08213654457
584,584,12412.70494376564,-1734.549409855099
585,585,12431.051140887737,-1740.6117055013892
586,586,12455.23356970787,-1850.3081925261868
587,587,12475.959919305802,-1683.0824733837653
588,588,12493.899536022664,-1858.014670062821
589,589,12514.628642076968,-1808.892175086221
590,590,12538.692710542678,-1863.2081593311232
591,591,12553.76932030201,-1730.5591175209665
592,592,12574.471311668873,-1738.176091170917
593,593,12592.976628306866,-1749.4401544209213
594,594,12614.931855446815,-1653.5439017253084
595,595,12640.120341941834,-1504.4986785200526
596,596,12662.248090215682,-1755.2075516736113
597,597,12687.478975702763,-1770.8956424435783
598,598,12706.211977233887,-1612.315430225819
599,599,12730.840902861595,-1749.8145637935704
600,600,12749.487373427868,-1607.3239101321888
601,601,12771.631563210964,-1725.607800409991
602,602,12799.842848554612,-1911.3402022334594
603,603,12824.377920898914,-1889.6304411824385
604,604,12846.606152324677,-1388.3329575577336
605,605,12862.345728223801,-1864.4274721597067
606,606,12887.452653108598,-1718.2895250857036
607,607,12912.405876875877,-1878.5110763370321
608,608,12943.13895362091,-1728.0792179404198
609,609,12968.147175110817,-1883.3994922520142
610,610,12992.330191275596,-1800.9031984526482
611,611,13017.293468611717,-1810.2254461420307
612,612,13035.687076545715,-1825.3030010355287
613,613,13060.524269567013,-1867.8392750532148
614,614,13085.404346395017,-1871.8928927400411
615,615,13106.634515015601,-1840.2946619315408
616,616,13125.035878046989,-1917.568955150091
617,617,13149.796831683636,-1810.089451116386
618,618,13177.587517873764,-1815.435206017708
619,619,13199.499049805641,-1790.4689628261658
620,620,13217.925192472934,-1636.2323328245657
621,621,13242.0677226758,-1933.1545732057966
622,622,13260.681931854724,-1780.5608933213553
623,623,13282.491156107902,-1965.3241908352138
624,624,13306.767812672615,-1618.4268296733535
625,625,13328.056309611797,-1796.3972050762459
626,626,13349.541477077008,-1589.8579344317586
627,627,13370.849634904862,-1827.4221308415654
628,628,13398.499693081856,-1636.7585471436287
629,629,13420.950599024773,-1818.4436871220423
630,630,13442.382391119956,-1770.583678372128
631,631,13461.063440649032,-1797.449161373981
632,632,13482.65470021677,-1781.941138464459
633,633,13501.007702273846,-2009.60817382803
634,634,13522.173194054603,-1749.9075821989645
635,635,13546.282281597614,-1930.237654284996
636,636,13564.568962355614,-1649.8886652664478
