index,iter,time,objective
204,204,4475.538644744873,-3566.001738227962
205,205,4499.564838305951,-3851.8232574167196
206,206,4523.722333427906,-3688.480693518388
207,207,4544.4711620059015,-3092.5585918114957
208,208,4562.850345669746,-3579.4624140361702
209,209,4583.606305287838,-3778.3541745522816
210,210,4610.48017391777,-3799.57542186472
211,211,4634.356722633838,-3798.96900881124
212,212,4652.354281728744,-3193.285504925472
213,213,4676.597290892601,-3915.207622355141
214,214,4700.546754018784,-3354.1725497957523
215,215,4721.6858255720135,-3872.4135783620295
216,216,4745.908348424911,-3706.640006675283
217,217,4770.157685598851,-3779.355919266236
218,218,4793.892992043018,-3770.018169991861
219,219,4817.699372603894,-3579.1516723589884
220,220,4841.814390590668,-3201.605065302836
221,221,4865.981641905784,-3432.8877385334927
222,222,4886.746105978966,-3399.093123240047
223,223,4908.080551434994,-3582.812787077477
224,224,4929.001946681977,-3707.5127715518174
225,225,4950.198854043961,-3792.88522618798
226,226,4970.92039107275,-3819.0726339110406
227,227,4997.845975391865,-3245.711522062411
228,228,5018.613189301014,-3661.643497619545
229,229,5039.2831216106415,-4001.548169932401
230,230,5054.258533608913,-3126.557853102917
231,231,5075.111326217651,-3911.1375485854514
232,232,5099.401390195847,-3659.788459336589
233,233,5123.564541090966,-3463.4257581756538
234,234,5144.556922075749,-3904.6796014910797
235,235,5165.177185524941,-3657.201006078918
236,236,5186.170957479,-3831.27474696406
237,237,5207.097965905667,-4023.948366181823
238,238,5227.827677500724,-3627.6263235172228
239,239,5252.040529027939,-3707.989136553457
240,240,5272.6874813857075,-3867.350923886508
241,241,5294.04629504776,-3050.272231642535
242,242,5314.8599549808505,-3295.8213844293787
243,243,5336.072486149788,-3690.856955324707
244,244,5360.311082406997,-3913.414212436983
245,245,5384.203982157707,-3274.2570171081024
246,246,5402.250405419826,-3596.746091562716
247,247,5425.829939163685,-3674.569571341737
248,248,5450.021438560962,-3902.790479479212
249,249,5473.830265594005,-3399.5715768321097
250,250,5495.432693791866,-3664.9905589900736
251,251,5522.6972720708845,-3518.17142448714
252,252,5546.38254727602,-3608.9934178393596
253,253,5570.3394704527855,-3611.7951718777913
254,254,5590.986546889782,-3545.017471581712
255,255,5609.242800356865,-3669.6976030909136
256,256,5627.2751622376445,-3686.2912564186263
257,257,5647.85355992794,-3816.851068222546
258,258,5668.841291073799,-3323.07135691194
259,259,5689.959764900685,-3674.918039601296
260,260,5713.80086201191,-3403.170863500418
261,261,5737.731951913834,-3704.2798952312296
262,262,5758.266199279785,-3355.021496695481
263,263,5776.039798717022,-3618.3948038525705
264,264,5803.542910703659,-3894.743243846955
265,265,5824.438855779647,-3383.3640408330684
266,266,5845.0717019839285,-3641.6829170445126
267,267,5865.719639948845,-3835.0095584056107
268,268,5893.124665603637,-3537.8701878402644
269,269,5913.990275788784,-3396.5596317128366
270,270,5934.63664495182,-3168.2684476099676
271,271,5958.506895298958,-3744.757508380979
272,272,5982.712574015617,-2982.7451549259567
273,273,6004.194709364891,-3357.816302356063
274,274,6022.361887351036,-3602.645352384032
275,275,6046.084140198707,-3300.4885603938455
276,276,6066.8610616798405,-3938.951960194536
277,277,6088.298970677853,-3730.857930296581
278,278,6109.154811625004,-3708.201167258041
279,279,6127.643005097866,-4019.5328599164495
280,280,6149.153087207794,-3503.18566953174
281,281,6170.0537792406085,-3957.7953987874353
282,282,6191.556299441814,-3627.145024137455
283,283,6209.608247294903,-3772.0004562437825
284,284,6237.157986629009,-3363.5772029846266
285,285,6255.027473065853,-3661.7480370792327
286,286,6278.328337825775,-3762.97807510609
287,287,6302.155788036824,-3423.5488648089668
288,288,6322.572918508053,-3082.6567908985307
289,289,6340.661396903992,-3792.2932828019984
290,290,6370.040468331814,-3286.212321987143
291,291,6390.762302031994,-3402.634614757466
292,292,6408.7428286590575,-3462.138385392638
293,293,6432.5854451346395,-3719.0377192106534
294,294,6455.840043324947,-4011.2891344861564
295,295,6479.335844526768,-3754.9168663979217
296,296,6500.535731473923,-3733.4745495724346
297,297,6518.298367475033,-3672.021065860681
298,298,6542.278057569027,-3078.2936438294855
299,299,6560.069935080051,-3319.2621979894175
300,300,6580.923740221024,-3639.2340017198003
301,301,6605.645445106983,-3612.8592105134157
302,302,6626.692606660843,-3609.5580191529443
303,303,6644.60244197464,-3663.868803803154
304,304,6672.072615781784,-3473.6824554246996
305,305,6695.7749217777255,-3849.778403827615
306,306,6719.891747430802,-3814.0229799577355
307,307,6744.077851119995,-3647.837648331828
308,308,6764.872653509617,-3449.374060666276
309,309,6789.115706590653,-3281.1180674211646
310,310,6812.916432107925,-3589.1702273294213
311,311,6837.117321314811,-3771.3936849169404
312,312,6857.803256939888,-3651.389246081628
313,313,6878.773849658012,-3503.280844489753
314,314,6902.9459050807955,-3567.0127713811526
315,315,6920.853745975971,-3581.5241861182294
316,316,6939.153796505928,-3523.5796964466426
317,317,6960.501705518723,-3164.1792203766963
318,318,6981.211237417698,-3913.5115966017183
319,319,7002.157411806584,-3036.60995176321
320,320,7023.504480355739,-3806.656167073641
321,321,7050.427569310665,-3509.716986668165
322,322,7075.058779353619,-3397.176658147757
323,323,7099.125022857666,-3782.573274837632
324,324,7122.934237457752,-4041.1987054801866
325,325,7146.402762480736,-3607.460932145288
326,326,7164.1305596389775,-3352.372360034162
327,327,7185.047266480923,-3688.4808965269476
328,328,7208.55838334465,-3592.980456389647
329,329,7229.272027746678,-3213.144873019235
330,330,7253.285380445003,-3910.106756328023
331,331,7276.737947107792,-3779.905533113546
332,332,7297.388827754974,-3997.4110441038647
333,333,7321.407314229012,-3624.5111551473674
334,334,7342.6786186265945,-3662.244116397618
335,335,7363.5120818367,-3711.8415059814724
336,336,7384.683779233933,-3505.564104584919
337,337,7405.48563197279,-3287.6170238994964
338,338,7426.7642088408475,-3912.0577059450443
339,339,7447.49530973959,-3664.547981646072
340,340,7468.086734685898,-3398.3301201451104
341,341,7489.043087020874,-3685.4255814372736
342,342,7511.923910196781,-3851.2202263907384
343,343,7532.440465335846,-3643.0605386527313
344,344,7552.811369822979,-3652.794944884532
345,345,7576.04630008173,-3905.687597668395
346,346,7599.465872463703,-3969.316929185763
347,347,7613.9835874428745,-3557.9517655148957
348,348,7634.555908289909,-3648.5023482343095
349,349,7657.756251113891,-3815.816732604828
350,350,7678.5726173195835,-3650.919752821137
351,351,7698.775800005913,-3798.9227361267695
352,352,7719.316840003014,-3707.3928863629553
353,353,7742.6848134799,-3880.416999475565
354,354,7766.205154324055,-4067.5864915117418
355,355,7786.968111449719,-3541.5896894667385
356,356,7810.089558043003,-3774.2484825701977
357,357,7830.868906435013,-3524.6149931217806
358,358,7853.735888364792,-3336.1322274319245
359,359,7874.315259632587,-3969.7923976731545
360,360,7897.883717453957,-3858.2815615774743
361,361,7920.9572986268995,-3867.988939930001
362,362,7947.446387117862,-3535.985317952509
363,363,7968.182876646995,-3317.3123637746758
364,364,7988.312991241932,-3628.564382675715
365,365,8005.892374892712,-3612.779861184914
366,366,8026.631044462681,-3699.7860004566173
367,367,8044.005410704613,-3461.886198065753
368,368,8064.8191523537635,-3668.4327326325583
369,369,8082.375079421997,-3030.880510374671
370,370,8108.695324373722,-3431.7172454317624
371,371,8126.180786448956,-3294.28637682955
372,372,8146.444397655964,-3520.650359649051
373,373,8166.636714153767,-3558.8943197938643
374,374,8183.9345625867845,-3396.1794390174473
375,375,8201.638155862809,-3815.431086114011
376,376,8222.044420708657,-3622.8979833665217
377,377,8245.168697690964,-3712.149353147921
378,378,8268.59400379467,-3291.6806501033134
379,379,8292.062483081818,-3529.9174075530173
380,380,8312.126821570873,-3781.906674378639
381,381,8332.898034245014,-3323.2578915818594
382,382,8353.087001499653,-3623.4589401181
383,383,8376.88024969101,-3614.1491668196977
384,384,8394.221546514987,-3713.1093465511512
385,385,8414.761413778782,-3959.7613812411873
386,386,8438.047513635636,-4024.9372810814966
387,387,8463.947157729626,-3946.4638436889654
388,388,8490.47176815462,-3607.2740774772974
389,389,8510.9117384696,-3590.465759259314
390,390,8534.476152558804,-3542.035903392316
391,391,8554.608609557628,-2545.6544946510403
392,392,8580.884318271637,-3480.6767296562757
393,393,8595.503968986035,-3557.972529819992
394,394,8618.50743308878,-3741.532122363642
395,395,8639.132183378697,-3555.1848561265797
396,396,8659.504472626686,-3381.7820756073197
397,397,8680.191303497792,-3673.090228107394
398,398,8703.253097736835,-3868.6995755924436
399,399,8729.819077921868,-3581.9932554273983
400,400,8753.186811751842,-3421.4455161140213
401,401,8779.31018327093,-3808.6165009154647
402,402,8803.993431026936,-3182.4468405942316
403,403,8825.357242620945,-3390.672572213647
404,404,8849.600732161045,-3245.111626234866
405,405,8873.993958172798,-3323.2909000202635
406,406,8898.379464118958,-3419.0124804820807
407,407,8925.620577543736,-3658.536427733692
408,408,8947.229281203747,-3582.100027378081
409,409,8968.117974341869,-3633.3153685529833
410,410,8992.771754093646,-4052.7096233323973
411,411,9017.044446595668,-3497.5254498894355
412,412,9041.237726068974,-3204.198493599164
413,413,9065.5419475317,-3436.751255522453
414,414,9086.752761064052,-3730.3692596057226
415,415,9108.658974431039,-3193.9322245596995
416,416,9127.188953805924,-3618.2321133384394
417,417,9145.619596302986,-3601.757151854079
418,418,9163.955298762798,-3734.7588316440088
419,419,9188.533850794793,-3301.9068390152243
420,420,9206.700643397808,-3779.2995076071384
421,421,9228.66257176304,-3424.707083442292
422,422,9252.592284420967,-3605.10480309838
423,423,9271.013166024684,-3515.3681149065233
424,424,9295.585138887882,-3955.5972613532213
425,425,9322.850663974761,-3874.144554327446
426,426,9344.207760231018,-3015.9880717477645
427,427,9362.32848767805,-3737.0684507687547
428,428,9386.514041040897,-3682.098678368755
429,429,9415.052587866783,-3554.71312699547
430,430,9436.163100708009,-3629.065119750361
431,431,9457.832409894943,-3502.7735158592404
432,432,9484.606619630813,-3472.7222943172383
433,433,9502.958425324918,-3120.59383039792
434,434,9521.350509233951,-3584.0931688173005
435,435,9543.215730999947,-3277.344342132972
436,436,9561.327774066925,-3223.4642614958575
437,437,9585.766514764786,-3584.476683632005
438,438,9607.280828716755,-3450.784006829388
439,439,9625.418683866978,-3553.8386813573306
440,440,9646.985557199954,-4164.491177030752
441,441,9668.016818925858,-3495.8869358591182
442,442,9692.57130061388,-3630.989960233477
443,443,9714.426064918995,-3582.912784829052
444,444,9735.905173342704,-3318.639924574716
445,445,9760.804837685586,-3470.794510857755
446,446,9783.18619349575,-4031.1679910903767
447,447,9804.679669822694,-3309.3174804494483
448,448,9832.764145300865,-3568.447623627435
449,449,9854.78584600973,-3628.9350642686186
450,450,9873.893655235768,-3646.7271226262237
451,451,9895.384804959775,-3403.7256191433553
452,452,9917.17045744896,-3455.1167652140575
453,453,9942.215462786675,-3820.5134101212316
454,454,9964.237666248799,-4094.924840157255
455,455,9983.17376048565,-3476.6846769820113
456,456,10004.759809929848,-3810.17292304484
457,457,10029.201550041676,-3556.104147440914
458,458,10048.026033259868,-3392.38704420485
459,459,10066.66311763382,-3728.233512795472
460,460,10090.734717294694,-3788.3147701126436
461,461,10112.184477897645,-3248.469417193104
462,462,10133.765834523678,-3703.3446198432794
463,463,10154.777457010747,-3130.4266689365177
464,464,10178.62407048273,-3399.122272928158
465,465,10203.451652157784,-3375.6023722950486
466,466,10227.826702121734,-3447.7424835858983
467,467,10252.10778902197,-3157.92328188206
468,468,10272.96926907301,-3705.860335739344
469,469,10293.777676255702,-3927.9995273626264
470,470,10316.309978505611,-3486.358771580213
471,471,10337.602998424054,-3654.4387736422505
472,472,10361.817923292638,-3347.1372012540814
473,473,10389.093482522965,-3710.3903065716877
474,474,10413.402064031601,-3542.2427060733025
475,475,10434.252418037891,-3749.6623941774305
476,476,10458.31107781601,-3729.3223043710605
477,477,10482.953199282647,-3831.359731750752
478,478,10503.81046804285,-3550.7254789825965
479,479,10527.971907337665,-3500.8120029428537
480,480,10549.172927602767,-3464.858170581472
481,481,10570.89840460062,-3695.2823361158953
482,482,10594.637751280785,-3728.3606693793263
483,483,10612.61058484602,-3705.844067068654
484,484,10642.813000258922,-3518.0630070986517
485,485,10663.867675601006,-3480.743836360867
486,486,10688.24782464981,-3542.303498430105
487,487,10712.631064556599,-3286.4289123113704
488,488,10730.67841445303,-3643.6701262336283
489,489,10755.648224180699,-3543.4296702441643
490,490,10776.67945955372,-3412.631435659583
491,491,10800.506481600762,-3743.4143881462514
492,492,10821.64661025381,-3624.2204052152665
493,493,10843.55389151287,-3781.384793735473
494,494,10864.611903330802,-3586.8500524325937
495,495,10892.124987530708,-3627.713405061688
496,496,10916.117909914017,-3661.751816324453
497,497,10937.600984197617,-3540.695158847244
498,498,10955.705883260727,-3580.6805663838604
499,499,10980.116278386593,-3785.520943923708
500,500,11004.345814182758,-3667.1748246828356
501,501,11028.587843157768,-3340.5543878287426
502,502,11053.02127638483,-3325.7603854836925
503,503,11077.470946650981,-3433.3519406983833
504,504,11099.66495956564,-3286.0813261834555
505,505,11118.366470311641,-3528.760827880018
506,506,11142.964579808711,-3862.206090578038
507,507,11164.044381783962,-3857.3638918035285
508,508,11185.708045920848,-3454.473827097623
509,509,11213.251406138897,-3332.8201169149397
510,510,11237.173505530835,-3529.4078832114465
511,511,11259.158779682637,-3743.98754088649
512,512,11280.215233976842,-3254.120647596181
513,513,11301.314824399948,-3745.5253858750802
514,514,11322.921891294956,-3681.5263858121907
515,515,11344.440606016637,-2969.7863230502116
516,516,11365.988663980961,-3352.645492450494
517,517,11389.756229848861,-3427.025659818668
518,518,11417.478357461929,-3765.511539682091
519,519,11435.557519931794,-3570.5697801553324
520,520,11457.030855391979,-3705.6027214733913
521,521,11477.847766592979,-3439.728516662275
522,522,11499.649139688016,-3928.4778142607393
523,523,11520.453093436718,-3319.2233471539366
524,524,11544.719113801002,-3484.5490825778397
525,525,11566.15043417883,-3363.3194611987565
526,526,11587.587150209903,-3620.244028959234
527,527,11602.770089690684,-3087.772153275422
528,528,11623.600815698625,-3545.188753543218
529,529,11641.749133898735,-3483.7577317300456
530,530,11669.442290805817,-3759.3907054608717
531,531,11687.474542786598,-3368.281860915813
532,532,11714.3146852808,-3347.9775602409936
533,533,11741.074348186015,-3615.611831862683
534,534,11759.606018519878,-3183.1510894689272
535,535,11780.535900396824,-3391.1844527985086
536,536,11798.847491420745,-3862.5415506691643
537,537,11823.111211602687,-3402.3724744954816
538,538,11841.415247684956,-3559.4306247442873
539,539,11863.185945587635,-3358.2470711751957
540,540,11881.772559465886,-2958.5913956795703
541,541,11899.971724864006,-3291.32288080742
542,542,11921.851800539971,-3503.091525864933
543,543,11940.071461959838,-3117.8329659511655
544,544,11962.02587159872,-3520.7545331350266
545,545,11983.077914700985,-3394.9881914474536
546,546,12001.812271317005,-3487.506103839216
547,547,12026.43276437378,-3780.488134417101
548,548,12044.67154333973,-3475.28177799267
549,549,12062.884452448845,-3707.457015848311
550,550,12084.417561193943,-3687.4333231572236
551,551,12109.873742839813,-3287.488800901061
552,552,12133.743874701977,-3811.43871118917
553,553,12154.836485831738,-3441.769237011875
554,554,12173.078563065052,-3572.709479863028
555,555,12200.322382643699,-3571.3356591983465
556,556,12218.74361442995,-3610.3576246525918
557,557,12237.030435204982,-3139.888726055331
558,558,12252.450342525006,-3468.7466246420954
559,559,12276.517521735668,-3477.5055084654596
560,560,12294.682299343585,-3630.7338417686697
561,561,12321.767786249638,-3521.5481206049153
562,562,12342.995555168629,-3708.770586764076
563,563,12364.26061421299,-3585.836396704515
564,564,12385.763365708828,-3878.0930159432028
565,565,12410.43132739687,-3649.294730421214
566,566,12434.506079401017,-3771.5331728264573
567,567,12452.958867038727,-3416.9404165793967
568,568,12476.71544038391,-3492.7202371090825
569,569,12495.281977451801,-3827.3914494558994
570,570,12519.69584455967,-3709.7594564653846
571,571,12540.560363152981,-3725.245173826028
572,572,12564.693807108879,-3075.489729317167
573,573,12588.776168896675,-3753.8879632868047
574,574,12613.152253044605,-3382.1647262352344
575,575,12637.92033273077,-3183.2011722649477
576,576,12656.000799546719,-3632.0651075218775
577,577,12680.712745825767,-3626.9176871299132
578,578,12702.291385334014,-3447.473413531974
579,579,12720.336592622756,-3339.3523485954647
580,580,12744.164573755741,-3879.9322148557258
581,581,12762.134376592636,-3691.839291134689
582,582,12783.348939683914,-3861.494419934883
583,583,12804.248715046882,-3581.8731687701948
584,584,12828.49284036684,-3435.0537295844115
585,585,12852.849163069724,-3734.1396137648408
586,586,12877.06037915182,-3194.9681771933974
587,587,12901.375180943965,-3138.2487237539754
588,588,12922.29266169691,-3509.4625380470825
589,589,12944.225132729054,-3721.0555363039166
590,590,12962.389866464615,-3619.9535444864305
591,591,12980.855635906697,-2488.356379885139
592,592,13001.843962199688,-3536.25800091181
593,593,13026.631445493698,-3340.389916743792
594,594,13044.805319869041,-3690.7929778982507
595,595,13065.826689427853,-3960.8116301864648
596,596,13084.492825359821,-3744.0766895101115
597,597,13105.54340283203,-3761.503762375927
598,598,13123.803433231831,-3338.7975234224723
599,599,13148.642177128791,-3138.485724614031
600,600,13176.070744545937,-3481.331359208809
601,601,13200.435241708756,-3747.8003100975475
602,602,13221.695972270965,-3549.0598725304444
603,603,13239.898643537044,-3427.2950468992203
604,604,13261.498300070763,-3271.552676465275
605,605,13279.661258903026,-4047.0049991005217
606,606,13304.265447309017,-3331.57598586088
607,607,13326.62569684267,-3796.0862276983826
608,608,13345.420746792794,-3400.7719831737777
609,609,13370.255497608661,-3676.814324638006
610,610,13392.610351064683,-2973.133252706626
611,611,13417.316741786002,-3361.42919309999
612,612,13439.688254689694,-3686.0959337299864
613,613,13461.548616590977,-3795.9843734617025
614,614,13486.989773645877,-3306.4175033797364
615,615,13505.813588285922,-3699.615761041292
616,616,13527.527236217022,-3557.5912420536624
617,617,13549.383646022796,-3646.2596822809137
618,618,13568.145413821698,-3327.249180661878
619,619,13592.686347664832,-3295.200040802447
620,620,13614.76141115284,-3342.8242964389647
621,621,13636.279141555786,-3287.914110412341
622,622,13654.807500658035,-3583.062970422936
623,623,13679.765170788765,-3041.264116040271
624,624,13704.156863136768,-3456.7609961371927
625,625,13731.68932317686,-3718.7375278434047
626,626,13750.595803042888,-3493.415451185836
627,627,13772.369686770917,-3004.8383679591934
628,628,13800.509419893742,-3403.7621448624996
629,629,13828.50937974882,-3802.8558034276066
630,630,13853.546306877613,-3678.262747838249
631,631,13878.53848803997,-3387.140118265743
632,632,13899.918838603973,-3462.6878566652013
633,633,13915.38909401703,-3796.0276697003574
634,634,13937.438540917874,-3950.5853451272706
635,635,13961.791549168587,-3149.2796019125526
636,636,13986.927779223919,-3356.223597682154
637,637,14011.96339868784,-3152.8243909829616
638,638,14030.508397598744,-3460.9773348861927
639,639,14052.800699836731,-3527.380993302373
640,640,14071.325489377976,-3572.9572971039597
641,641,14089.708459583759,-3325.672902738399
642,642,14110.76192384863,-3734.129627021801
