index,iter,time,objective
288,288,6342.6659627447125,-14613.217300708406
289,289,6360.827950386048,-14798.709719217615
290,290,6381.4137808218,-15463.406168577727
291,291,6401.923036547661,-13614.061432807706
292,292,6422.537398995876,-12563.30984842591
293,293,6443.117594252586,-13952.381757849827
294,294,6461.184269706726,-15211.388322178973
295,295,6481.704439314843,-13844.99229210359
296,296,6502.351995958805,-15574.375723997364
297,297,6528.745233225823,-13887.930125248618
298,298,6549.819513736725,-12961.332463020226
299,299,6571.046460865021,-14327.082341742702
300,300,6592.01153127098,-14385.340900446288
301,301,6615.407247197628,-15714.329603537684
302,302,6642.681819218636,-12295.82114363648
303,303,6663.9966514248845,-15022.098342956975
304,304,6682.141589470863,-14268.530097679002
305,305,6705.564809471607,-14630.932105688844
306,306,6733.02021257782,-15266.530903759645
307,307,6753.978830035687,-14186.680397401331
308,308,6774.571738946915,-15426.285563102225
309,309,6795.744568884849,-14537.054657632485
310,310,6816.351366823673,-13582.7047685734
311,311,6834.148968161583,-14166.502489661565
312,312,6852.464761272908,-14711.816151888343
313,313,6873.115696127891,-15563.196757418336
314,314,6896.505082562923,-13888.924833633471
315,315,6920.418131501675,-14382.355247136205
316,316,6938.761991241932,-15506.605544734513
317,317,6962.407636436939,-14468.36339067272
318,318,6980.803356183052,-15030.54473820189
319,319,7001.405182899952,-15091.99614897836
320,320,7022.689400335788,-14006.6716521841
321,321,7040.620926897049,-16193.460620081285
322,322,7061.905681568623,-15054.649860378355
323,323,7088.317355185985,-14091.918171267724
324,324,7111.953008681774,-14052.977327430388
325,325,7129.911471434593,-15289.668851638678
326,326,7148.012680939674,-14644.110484064324
327,327,7171.865616909027,-14360.29979213071
328,328,7198.1127011866565,-15382.914243359817
329,329,7221.518981000901,-12220.416812375886
330,330,7242.363319257736,-14937.83388937125
331,331,7262.791548260689,-13712.599515712354
332,332,7283.240102893829,-13725.917013972532
333,333,7303.96270552969,-12609.050116974628
334,334,7330.321584053039,-13907.732372629689
335,335,7351.0042839756015,-15050.646420759847
336,336,7374.922525996685,-15383.678655559896
337,337,7392.872172600746,-14081.591278624022
338,338,7413.411837394714,-13858.079275424825
339,339,7436.683146146775,-15316.710170693696
340,340,7457.641196745873,-14577.780847487738
341,341,7478.053321610928,-15385.763323400402
342,342,7498.2557977309225,-14697.213935527252
343,343,7522.563928179741,-14277.913031069329
344,344,7543.149214982986,-15243.350095472531
345,345,7567.063135956764,-13895.204087616177
346,346,7587.614165030002,-11074.233182927826
347,347,7611.639512692928,-14501.139358320273
348,348,7632.7052246389385,-13495.681602016557
349,349,7657.1930609717365,-14730.470278926427
350,350,7675.193647452831,-14563.947195325745
351,351,7698.476145683765,-15117.725362116005
352,352,7719.600819156647,-12888.438462157967
353,353,7741.10753373766,-14665.46016500378
354,354,7764.5438463869095,-15131.121060212376
355,355,7787.951718752861,-14325.97022615117
356,356,7802.989921991825,-13557.159150820924
357,357,7823.51926917696,-14542.69583530887
358,358,7844.069866315842,-13087.797081540804
359,359,7867.478102025986,-14711.484671310056
360,360,7885.137673781872,-14312.624926841352
361,361,7909.14373375988,-15695.244908283232
362,362,7935.683444082737,-14342.077591885347
363,363,7956.889891794682,-14506.886994120898
364,364,7977.30596160078,-13456.287892909255
365,365,8000.540545318603,-14498.063754442148
366,366,8024.751153828621,-15730.192511323607
367,367,8048.270675921917,-14665.666084119352
368,368,8071.4373590197565,-15304.098422338953
369,369,8089.403431234837,-13648.691089001019
370,370,8113.138950342655,-14226.761012234492
371,371,8133.950776211738,-14959.865056303097
372,372,8154.903283066749,-14424.05798254069
373,373,8178.415865410805,-15266.287656500237
374,374,8196.8185990448,-14463.933111083927
375,375,8214.929594656944,-15172.335173466941
376,376,8235.581876248836,-14399.063757498981
377,377,8259.817547339917,-15124.230055059073
378,378,8277.658267083645,-14335.133675365942
379,379,8301.73069752884,-14968.63142419071
380,380,8319.62711451578,-13617.618908133823
381,381,8340.308380877972,-16339.726793532958
382,382,8358.242936484814,-15072.125234383158
383,383,8379.061678002834,-12435.829216936603
384,384,8406.028324470044,-14256.820449054474
385,385,8429.923859289645,-14292.570831154939
386,386,8456.945672314643,-13889.187160063302
387,387,8480.430113890648,-13695.431758675724
388,388,8500.963321291923,-13249.760529867373
389,389,8525.086771428585,-15446.347135093529
390,390,8545.726182526589,-13636.977242321242
391,391,8569.706193943977,-14849.064715239918
392,392,8593.207765146732,-14702.925205564126
393,393,8616.487691390992,-15049.490701282397
394,394,8637.101324491025,-14350.172128495062
395,395,8660.616241348744,-13641.454652801622
396,396,8680.846639939786,-14168.472287886078
397,397,8706.603133289815,-14219.357145861723
398,398,8724.358933184623,-13908.190817412222
399,399,8747.444170431614,-13468.913099384168
400,400,8767.71854496765,-14447.30363035039
401,401,8788.50660713482,-13998.466880118474
402,402,8809.222182178974,-13701.750384554034
403,403,8833.378172849656,-15152.618461152073
404,404,8854.280147821903,-14773.848615047522
405,405,8876.040502409935,-13337.820925948676
406,406,8896.773835217953,-15322.592638977338
407,407,8917.95621066761,-13455.193480566377
408,408,8942.194682431698,-15556.566863127984
409,409,8963.35514125967,-14983.274857720127
410,410,8984.094451743602,-14063.365796868224
411,411,9004.845271747588,-12721.36340051028
412,412,9029.154414763927,-14333.879466928309
413,413,9049.860435721874,-12179.250563990092
414,414,9070.492720090866,-14596.258291892242
415,415,9088.64188832283,-14675.767920880346
416,416,9109.981033490658,-13679.147887050174
417,417,9133.68215844059,-14102.156912294682
418,418,9155.056794015883,-14524.158656233223
419,419,9176.113490046024,-12824.633638606407
420,420,9196.752604056835,-14336.648034547456
421,421,9214.766632514,-14906.058998544235
422,422,9235.50490932703,-14242.965904599521
423,423,9259.095331882954,-13413.66307501006
424,424,9276.912405267716,-13838.30474512442
425,425,9297.74949461794,-15439.582139108563
426,426,9318.733404566765,-13713.076619736385
427,427,9342.826339913845,-13778.245157315629
428,428,9366.774680803775,-14338.130794668337
429,429,9387.51770648384,-14250.433720619883
430,430,9409.482991152763,-11907.771634122822
431,431,9434.01819709301,-13205.891165162204
432,432,9451.835137346745,-12697.252917571692
433,433,9469.626765480994,-14467.427018216345
434,434,9490.197427172661,-14820.33949188469
435,435,9513.91045986271,-14775.354781954316
436,436,9535.110157580853,-14501.96389010991
437,437,9565.017170845033,-13483.103111760225
438,438,9586.048978075982,-13817.220065160654
439,439,9609.627231952667,-15853.870116035687
440,440,9630.962956215859,-12938.253880185308
441,441,9651.981752920628,-14861.609824908897
442,442,9676.187183826924,-14927.94527440099
443,443,9694.083536048889,-13816.788802094059
444,444,9717.640328481673,-15040.28820067388
445,445,9741.781863595963,-14992.730076187756
446,446,9759.70995484686,-15468.901160326554
447,447,9780.764012860775,-13741.264529045671
448,448,9799.104197459697,-15442.802882212913
449,449,9822.74477543068,-14488.494493229082
450,450,9843.698921401978,-14267.759333547438
451,451,9864.350473304748,-14781.244038981851
452,452,9885.30337415266,-13676.302610578015
453,453,9906.00598070383,-14164.134141908493
454,454,9924.1918228817,-14809.830627749208
455,455,9950.527217704774,-14345.821264390834
456,456,9971.532223867893,-14307.186425726628
457,457,9995.309185649872,-13194.278867492685
458,458,10016.678004889965,-14642.927626248216
459,459,10040.351107494831,-14966.318301138701
460,460,10064.20793375492,-14058.78303592722
461,461,10079.670930634975,-14212.054712915095
462,462,10097.603548399926,-14616.088585055666
463,463,10120.996039855003,-15922.085879460676
464,464,10141.914112192631,-13472.087537704268
465,465,10159.962522519589,-14598.356996925548
466,466,10180.911716718674,-14412.040662993677
467,467,10201.888404977799,-14442.77752683009
468,468,10219.648131567956,-14348.64433072228
469,469,10243.289962542058,-14973.66606559977
470,470,10267.136349103928,-14490.33955453569
471,471,10285.230375414849,-11746.131246744422
472,472,10309.85325258398,-13847.242803215515
473,473,10333.264227632999,-15326.06732736365
474,474,10357.457563559055,-12500.436800743686
475,475,10380.888142020702,-13996.296810181811
476,476,10395.812010396005,-12706.519757306669
477,477,10413.616865246773,-12955.720268286532
478,478,10434.41430051279,-13987.4992144336
479,479,10452.231525846959,-15644.77360513853
480,480,10470.237490417958,-14754.408248036634
481,481,10493.659112267018,-12289.75547170313
482,482,10517.968034098625,-15571.306338638766
483,483,10538.82090017271,-12870.953570278361
484,484,10565.836542099,-15706.859822145198
485,485,10589.36122527361,-13638.58037083107
486,486,10612.923273629665,-14357.010358858854
487,487,10636.322981104851,-15307.582343549933
488,488,10660.418275222779,-14972.565000040922
489,489,10681.8139132576,-13631.203007803066
490,490,10699.837439941883,-13043.3227194692
491,491,10720.560388446807,-11909.219620017568
492,492,10744.304325668812,-14030.360277903965
493,493,10765.797284064769,-11777.827428599121
494,494,10786.457816850661,-15172.92120923358
495,495,10810.084211647987,-13614.031210297253
496,496,10833.964579993724,-15514.741487265797
497,497,10855.098030077934,-15717.898069137707
498,498,10876.29466064167,-13977.214631324867
499,499,10897.138061625958,-14284.978528486565
