index,iter,time,objective
390,390,1404.1934943599701,-828.3442773382046
391,391,1407.4823998320103,-835.1707243881286
392,392,1412.4421293209791,-845.7556389528295
393,393,1416.0903423930406,-848.4523145607329
394,394,1419.879954282999,-832.5604392099286
395,395,1423.2329051710367,-803.1275503276407
396,396,1426.5374149719478,-823.7917771912396
397,397,1430.2643363089562,-876.9944828268658
398,398,1433.6046121189595,-888.5848207170001
399,399,1437.5096377079487,-828.621105933845
400,400,1441.4912253019809,-814.1058036301753
401,401,1445.3460120190382,-875.8230885704652
402,402,1448.6365469670295,-823.4702641242466
403,403,1452.0309382090568,-833.8462951965676
404,404,1456.0901622949839,-796.4518185170135
405,405,1460.0727015060186,-849.6568818576283
406,406,1464.5572907680273,-874.8364496800327
407,407,1468.2453182610273,-844.5187709998047
408,408,1472.0026521960497,-859.4870569999632
409,409,1475.5140564340354,-823.5726920086973
410,410,1479.6505015950204,-865.21466059216
411,411,1482.938218873024,-790.2384702948923
412,412,1486.3334183770419,-848.8293313866961
413,413,1490.6607653340102,-844.4510953627042
414,414,1494.0866268960237,-830.5134473857787
415,415,1497.813052842021,-843.0910716778933
416,416,1501.3019904710054,-839.9511437932756
417,417,1505.2621491119862,-856.4334142909852
418,418,1509.4701363129616,-830.0572479554771
419,419,1513.1464766830206,-816.2764317253268
420,420,1517.5691023260356,-866.2429134100274
421,421,1520.973050704956,-796.4730922177
422,422,1524.4067880170346,-772.0057817829488
423,423,1528.3261999349595,-814.8870025205294
424,424,1531.5362048310042,-866.7633567719902
425,425,1534.7197290929555,-797.6253706930197
426,426,1538.3313153079748,-828.0251251999254
427,427,1541.569526314974,-761.2558778642223
428,428,1545.4774775290489,-881.0657883958904
429,429,1550.6396532709598,-839.2378992830684
430,430,1554.1120740829706,-796.1843339368448
431,431,1557.7231656370163,-835.796238806816
432,432,1561.6806516760587,-812.2367192990691
433,433,1565.2330387890338,-809.233194512812
434,434,1569.1414158240557,-840.9785792577132
435,435,1572.7739289319516,-805.5959115014743
436,436,1575.9858458919525,-845.0144873594293
437,437,1579.4565398119687,-808.1287814600377
438,438,1582.6386113859414,-838.4470702323428
439,439,1586.149894886017,-836.9822798840868
440,440,1589.4217845619917,-850.2430921939449
441,441,1593.1591174550056,-858.1518302180709
442,442,1596.3390551099778,-826.0281238572802
443,443,1599.7569799519777,-823.3455909072959
444,444,1603.5348779040576,-843.0790881797475
445,445,1607.2393209480047,-844.6321907269228
446,446,1610.8170903919936,-806.6354350498932
447,447,1614.613133155942,-832.4797343691353
448,448,1618.1232383229733,-819.3398414270839
449,449,1622.2048210259677,-827.2867996003506
450,450,1625.3920200929642,-834.140698598316
451,451,1628.6129929549695,-817.1343539070045
452,452,1632.3001711870431,-818.9039123805766
453,453,1635.4479065699577,-766.600117823426
454,454,1638.6444241600036,-785.956911064933
455,455,1641.9879266799687,-803.3802825887823
456,456,1644.9603936380147,-767.0380473698126
457,457,1648.2552365020513,-819.6667041019716
458,458,1651.6309582929612,-780.5387107610366
459,459,1654.7167749680282,-763.5880548345483
460,460,1658.0279342930316,-861.3522593235032
461,461,1661.2182285699844,-743.6663104994277
462,462,1664.5714616589546,-805.4160227228145
463,463,1667.9837569340468,-827.9047418092335
464,464,1671.1939568419457,-788.4409840135971
465,465,1674.459005123973,-840.7120964155415
466,466,1678.0388291050197,-825.5522019162302
467,467,1681.2004871720076,-840.4209352364484
468,468,1684.3638562790156,-777.6111156800691
469,469,1687.7915388350486,-812.0577582363427
470,470,1690.8920758780241,-807.2960653194557
471,471,1694.6483184380531,-824.1058042102237
472,472,1697.662161806941,-742.924594713305
473,473,1700.849168493986,-828.1268604979289
474,474,1704.445473145008,-827.1155053883676
475,475,1707.7338814840316,-806.5762178315942
476,476,1711.4287489520311,-833.1042602157669
477,477,1715.881823603034,-839.6919461795014
478,478,1719.5864015450477,-772.4543227510868
479,479,1723.550603793025,-808.5306952679332
480,480,1727.247187651992,-837.9825072771074
481,481,1730.660646224022,-835.7617942394398
482,482,1734.1800120140315,-787.1266159641392
483,483,1737.3371533349753,-792.7734439731283
484,484,1741.1246381920575,-848.6546567122183
485,485,1744.359726434946,-828.4596965990937
486,486,1747.7815096180439,-815.7262319406101
487,487,1751.3546357990504,-839.2657817386148
488,488,1754.4446286499501,-777.1186034605571
489,489,1757.925809537053,-820.4110895274557
490,490,1761.4555260180234,-812.7188771616784
491,491,1765.122462767005,-736.732329137825
492,492,1768.8502549289465,-815.5471711920051
493,493,1772.6887360750436,-826.6208663441797
494,494,1775.7554392169714,-798.7078940337378
495,495,1779.1990474549532,-867.727002041094
496,496,1783.6465354429483,-785.5319902259948
497,497,1787.0005786479712,-800.8987952509624
498,498,1791.02907367599,-771.4798333022883
499,499,1794.4345757160186,-834.8985361022113
500,500,1798.1281165230275,-820.0585148275961
501,501,1802.4646351640224,-832.2796503353749
502,502,1805.9006753649712,-833.6568219555078
503,503,1809.3702539010048,-830.1712442921032
504,504,1812.722963065982,-817.3575889650169
505,505,1816.1717598149776,-810.4641861630136
506,506,1819.7813044630288,-805.5563367377739
507,507,1823.0616041090489,-809.7642426473614
508,508,1826.467829063058,-822.5384960178383
509,509,1829.6873426229954,-803.5351222631082
510,510,1833.082856346965,-837.6987755042393
511,511,1836.3015779390335,-780.7024501327433
512,512,1839.7234296400547,-762.7686881101222
513,513,1842.9709487340451,-807.3360154075613
514,514,1846.626964329958,-821.0963648001518
515,515,1849.8887070569992,-779.8335244174373
516,516,1853.1017066780328,-784.8903493360688
517,517,1856.9097961250543,-820.1764308971765
518,518,1860.2229421800375,-796.1427690839071
519,519,1863.6342210849523,-870.0968538814582
520,520,1867.0258047829866,-793.7085979954647
521,521,1870.7589331300258,-838.4593890073763
522,522,1873.983656232953,-809.8078370206129
523,523,1877.7094915779828,-806.8010605967708
524,524,1881.6493424429893,-790.2479692204156
525,525,1884.94283899796,-781.1463824118686
526,526,1888.7586812330485,-813.6087410648746
527,527,1892.6719183900357,-795.6942709432369
528,528,1896.3300420800447,-816.631307516197
529,529,1900.0034096059799,-749.2243949585372
530,530,1904.3851139980554,-776.976166751212
531,531,1908.346457932949,-774.1714460800353
532,532,1912.3977060819864,-832.5493653431638
533,533,1915.7954919199944,-800.7659530533081
534,534,1919.5171732660533,-816.8123317111285
535,535,1923.2753671159744,-807.110813225915
536,536,1926.7766444380284,-837.9747083617094
537,537,1930.2229246979953,-807.6711339510575
538,538,1934.8325707349777,-821.9729450910474
539,539,1938.804919500947,-761.3116585703648
540,540,1942.4257115249634,-869.3581975282644
541,541,1946.2244104119538,-832.5611825435614
542,542,1949.6000424979925,-768.3260948024094
543,543,1952.974043596983,-800.0919579200076
544,544,1956.7751813570262,-838.5647857009609
545,545,1960.2202382810117,-734.2065265352642
546,546,1964.2865625510217,-759.9360570955554
547,547,1967.6336136670113,-822.8252063519658
548,548,1971.1763733329774,-799.1089672697742
549,549,1974.9817649680376,-831.8830716285063
550,550,1978.4227315690518,-835.3983743692776
551,551,1981.8225585579871,-777.0854349143476
552,552,1985.5268910820485,-773.6654595080754
553,553,1988.7878327480555,-844.5500478934748
554,554,1992.1780313080549,-830.2653649447199
555,555,1995.7277093930245,-809.6843159137163
556,556,1998.9715847569705,-794.6783086996298
557,557,2002.5806536519528,-797.2942853822252
558,558,2005.7170649169684,-802.7567962409632
559,559,2009.3955496089459,-802.546636868831
560,560,2013.045446203947,-806.0664968912663
561,561,2016.3294111629725,-792.1656589604793
562,562,2020.389730420947,-793.0233355033956
563,563,2023.8795228489637,-784.4220132144557
564,564,2027.1554864120483,-763.1823046022686
565,565,2030.7125405290126,-783.7818755821866
566,566,2033.9505806479453,-796.2561755326055
567,567,2037.64667700994,-844.626174787325
568,568,2040.8059642900228,-856.066698632941
569,569,2044.1442626769542,-806.4474781712959
570,570,2047.6539147390126,-821.8876935529679
571,571,2050.8681139780283,-776.1306993006626
572,572,2054.345218631983,-798.4106312502124
573,573,2057.535514060974,-816.2980465075018
574,574,2060.924037134051,-772.3404500999994
575,575,2064.24786302197,-781.8949642188603
576,576,2067.4315012489556,-820.7305373613151
577,577,2071.052057242036,-780.7310166873555
578,578,2074.171790199995,-783.9781909001489
579,579,2077.389380202055,-767.4993156799638
580,580,2081.5006594690085,-803.9790917111591
581,581,2085.0692865159513,-764.5879750197753
582,582,2088.6044530220033,-831.7838979608523
583,583,2092.1827278950213,-763.9853471874651
584,584,2096.0358606239556,-797.2294955396271
585,585,2099.359856426954,-771.1853169357586
586,586,2102.5942205109595,-741.3299616975992
587,587,2106.4739141139985,-811.8169768919545
588,588,2110.0984025800226,-795.2810070211538
589,589,2114.2177826930283,-814.5265743431377
590,590,2117.599147007942,-796.8066771666292
591,591,2121.5194731069805,-779.8800846613882
592,592,2126.208327849984,-796.4750517238101
593,593,2129.382478363037,-813.9489463326344
594,594,2133.06471399796,-835.3211659688386
595,595,2136.4352511969805,-744.6078615394224
596,596,2139.788396623969,-801.7885621429207
597,597,2143.3534782129527,-777.1637814069138
598,598,2146.3845114279984,-747.0297090992336
599,599,2150.0974519209863,-794.2584044873415
600,600,2153.576283501029,-802.1553007500556
601,601,2157.089295693994,-778.2840799648284
602,602,2161.054004330039,-772.346360118865
603,603,2164.7074920220375,-801.5384884668731
604,604,2168.1969395699502,-783.9117054928214
605,605,2172.16757110405,-793.6159731254305
606,606,2175.3095139900447,-769.4536654551115
607,607,2178.48695649004,-743.9060246182826
608,608,2182.140361569047,-831.7059144098095
609,609,2185.494424559951,-749.8673654734921
610,610,2188.8321846129893,-730.8492773845984
611,611,2192.4453111900093,-767.3212753410546
612,612,2195.5716883529426,-739.740633578713
613,613,2198.9052442690136,-785.6867985709148
614,614,2202.228268753052,-754.2985005098856
615,615,2205.9600225100517,-746.5277490591111
616,616,2209.155727887988,-812.016479918017
617,617,2212.505874644041,-742.2404417760429
618,618,2216.3573639559745,-831.0366073395522
619,619,2219.470436665058,-722.9648177281208
620,620,2222.8116721889974,-723.3246707238352
621,621,2226.545779481053,-823.5380877907332
622,622,2229.827690569997,-757.407021943267
623,623,2233.708941375971,-799.4477755871619
624,624,2237.091865857959,-807.1513672892249
625,625,2240.891398200035,-840.1863406205473
626,626,2244.5701455630065,-768.3654105689593
627,627,2247.7113128659726,-776.947492725905
628,628,2251.3353105950355,-760.8431966029433
629,629,2254.609650424957,-748.4399339257204
630,630,2257.744445070028,-759.7642714261033
631,631,2261.0704287929534,-770.1911383301928
632,632,2264.796194736004,-795.7356044518176
633,633,2267.889091590047,-747.0385689150633
634,634,2271.52662243402,-774.6385042497405
635,635,2275.290621065021,-809.2640457629798
636,636,2278.438719915986,-817.866569959313
637,637,2281.7943854169844,-730.0230347232741
638,638,2285.7860933920147,-787.4496591588645
639,639,2289.2855317909716,-818.937771631732
640,640,2292.988817960024,-777.4687557819909
641,641,2296.4624477590323,-774.5835991680219
642,642,2299.830761312008,-750.9407886302547
643,643,2303.9470114239452,-783.6818458560756
644,644,2307.393770233035,-749.0373430846513
645,645,2311.5249622210263,-765.8295251879184
646,646,2314.9376726189853,-784.9420331561511
647,647,2318.5496010179518,-763.0044989696854
648,648,2322.159535830021,-752.5644277998749
649,649,2325.71855567801,-808.8086053926768
650,650,2329.575560703993,-774.1557586174222
651,651,2332.8755722880364,-812.1561627177512
652,652,2336.4235942590235,-761.9130339607967
653,653,2340.3115535609722,-800.0377374164974
654,654,2343.8506650789977,-779.972893244201
655,655,2348.0266984020473,-754.2880256392425
