index,iter,time,objective
152,152,3013.935141629934,-332.0136614072379
153,153,3027.754619973898,-371.3902049101231
154,154,3052.0626044449805,-326.4615534548901
155,155,3071.0549673638343,-367.9642257134909
156,156,3090.215812055826,-365.6501156639321
157,157,3109.403703349829,-315.1247812466328
158,158,3134.8118142437934,-315.5269687575583
159,159,3159.452637264967,-351.8513781986569
160,160,3183.8711382927895,-382.5843476877474
161,161,3209.3252033967974,-341.64790376441044
162,162,3228.8192896659375,-357.38305677920886
163,163,3242.940583894968,-350.28256830560065
164,164,3259.546441592932,-358.8770668683809
165,165,3278.8980753347873,-338.16329173906047
166,166,3295.654711500883,-357.85523478765145
167,167,3317.6587748448846,-292.7153224251769
168,168,3337.0171316168307,-293.22074223431275
169,169,3358.8960615599153,-322.7712633753108
170,170,3375.48641354084,-318.7980453664736
171,171,3397.4023159508706,-312.558696915421
172,172,3411.804669401884,-367.4102003678902
173,173,3428.53975915885,-353.42975808022373
174,174,3448.2861234538555,-353.5764588805414
175,175,3470.338989435911,-303.4389273290516
176,176,3492.4925287499427,-332.5210721939668
177,177,3514.5242286679745,-311.1115396787692
178,178,3534.0676409108637,-378.0482867890384
179,179,3548.1254136509897,-347.3277592905904
180,180,3567.5394446599485,-337.69946984283416
181,181,3584.233170360804,-341.40790245880277
182,182,3606.5143165249824,-336.20310006494725
183,183,3623.662951720953,-337.841048520296
184,184,3648.2056782698633,-305.51760467297356
185,185,3665.156750479937,-281.3135440577053
186,186,3684.378890253782,-336.8948558363545
187,187,3706.256186430931,-387.01984813456096
188,188,3726.1419362459183,-306.1822675974337
189,189,3742.909408545971,-337.0546108860281
190,190,3762.8264082639216,-353.3957864446677
191,191,3779.5789027729033,-343.15180346700436
192,192,3796.7051990089417,-354.68806651996726
193,193,3818.672533098936,-340.3587512258731
194,194,3841.0879754037855,-351.86985074929476
195,195,3860.841733194828,-304.26424570352833
196,196,3880.403827799797,-325.3390870230418
197,197,3894.3481888728143,-347.37692682488176
198,198,3916.537778682947,-346.2325443745574
199,199,3938.9408188967705,-332.2230283317225
200,200,3958.3246326448916,-333.6061465098827
201,201,3980.7870145628453,-350.46724519219373
202,202,4002.781116649866,-365.28506720437156
203,203,4022.3300985298156,-323.504970203579
204,204,4044.1734495117666,-308.70117826971205
205,205,4060.85463486886,-299.79016332544177
206,206,4075.0604506328104,-363.26841282255367
207,207,4091.556931627989,-338.7202710027952
208,208,4113.440868185997,-349.54909081804135
209,209,4135.700628286839,-358.7791700326604
210,210,4157.597926850795,-332.61043087793274
211,211,4177.44620548892,-384.98265804869203
212,212,4196.673638246774,-335.8369798726835
213,213,4218.825994721889,-343.28927343943985
214,214,4238.493984800815,-325.74956944286237
215,215,4257.717799358845,-376.8927223020733
216,216,4279.5825155417915,-361.5444116649195
217,217,4299.302662486792,-330.0966037963376
218,218,4315.922037353993,-361.7818429557216
219,219,4335.385838310957,-351.6875243189043
220,220,4357.840749380827,-329.44645173574844
221,221,4380.16120418787,-365.3309409809049
222,222,4408.2732956488135,-354.5539251184108
223,223,4430.276350728988,-308.87917436888665
224,224,4447.22340710783,-326.64340727329574
225,225,4469.005534677983,-347.58139553424144
226,226,4488.331504729987,-329.03571922791434
227,227,4508.182798087835,-338.4906237814174
228,228,4527.542143270969,-356.00569810292313
229,229,4547.4341867067815,-327.96797411332994
230,230,4569.435525480985,-321.5858304582897
231,231,4592.3094201898575,-368.5081539863405
232,232,4611.803299323798,-328.7269691787438
233,233,4633.9494701387885,-318.89816135305415
234,234,4653.46669408679,-331.82367784747186
235,235,4672.898443142891,-340.63556774120485
236,236,4692.671570415973,-314.806074891718
237,237,4712.023451679945,-331.5111474960821
238,238,4729.0436916799545,-389.4282024712402
239,239,4750.927827573776,-315.5754185637678
240,240,4770.295630384922,-342.34302007978056
241,241,4789.452726104974,-329.97129442285
242,242,4812.555265579939,-332.86910945282983
243,243,4831.945558473825,-342.7812038861548
244,244,4851.68703165698,-354.9452125681023
245,245,4873.74644243288,-359.4245915797975
246,246,4898.336466436863,-305.98455387326527
247,247,4924.041622024774,-285.39762531385685
248,248,4943.424681316853,-317.8815143104758
249,249,4960.00161099577,-359.3402637652722
250,250,4979.863135607005,-330.8955452232279
251,251,5001.907340129852,-316.0433707131915
252,252,5023.978008464814,-351.86349193426474
253,253,5043.893545798778,-327.29980144200124
254,254,5065.859843523979,-361.3999141580294
255,255,5088.38743241477,-334.6962914122859
256,256,5107.744485144854,-330.72503113776276
257,257,5127.610610833884,-361.46089764179595
258,258,5146.967686067819,-347.8687224691615
259,259,5163.585940544844,-363.8635062613775
260,260,5185.755388622999,-333.680676765497
261,261,5205.534631584883,-364.9893749216596
262,262,5224.926151218891,-315.50979245729405
263,263,5244.508569316864,-375.5800470731043
264,264,5264.365288989782,-305.2886341821379
265,265,5283.721481836796,-349.7515739742204
266,266,5308.736368645907,-342.0483957324492
267,267,5325.471169472933,-340.6304264335777
268,268,5347.543311715841,-330.7061221175481
269,269,5364.878790576935,-308.6966419519297
270,270,5384.430466642857,-310.9035699396493
271,271,5404.434751679897,-312.84320667465437
272,272,5426.463307995797,-316.38100784263725
273,273,5448.962013074874,-339.9960623440379
274,274,5465.704175543785,-336.5807303600395
275,275,5487.812186232805,-389.6812162474206
276,276,5510.15815720892,-330.4584059008571
277,277,5527.51415642786,-357.4486484456505
278,278,5549.471376629829,-359.1153883281178
279,279,5566.112054499865,-313.3036807403323
280,280,5580.597628041983,-328.8458106445931
281,281,5599.95968650794,-360.1769383587624
282,282,5619.596587979793,-339.3808199871506
283,283,5642.559018042803,-348.11662171803096
284,284,5664.658297068834,-335.4980198645848
285,285,5684.662686890841,-325.05361384226956
286,286,5706.660301447869,-326.2934648096202
287,287,5729.046914911985,-341.1919310119508
288,288,5750.9500626719,-320.21919730732174
289,289,5773.266748203992,-337.1493169532187
290,290,5795.533232151985,-331.99119648997
291,291,5815.404810776949,-325.12951871088893
292,292,5829.555239813804,-359.37030778858684
293,293,5849.113801751852,-326.431440485335
294,294,5871.333851365805,-311.00945485373927
295,295,5888.10991086483,-337.37791443606073
296,296,5908.4291394979955,-323.9347988269879
297,297,5930.306008203983,-340.539107742616
298,298,5952.436461087942,-349.89831647339867
299,299,5974.845612914801,-354.9088816132239
300,300,5996.752927225828,-380.0495307537678
301,301,6016.272834364891,-350.6273882167674
302,302,6038.754134118795,-357.982019855312
303,303,6058.12132493186,-347.4447506099441
304,304,6077.573794816971,-317.0770116171
305,305,6099.683741786003,-318.4495131291727
306,306,6121.670642117977,-328.95398660106065
307,307,6141.431493917942,-314.8589807474584
308,308,6160.727488409996,-334.9769039716281
309,309,6180.057679336786,-373.55628707249036
310,310,6202.073244922876,-367.25052037013796
311,311,6224.139428454876,-330.0972330093374
312,312,6243.886246741772,-338.60185509750846
313,313,6263.160964226961,-367.49883419191525
314,314,6285.1256309278015,-328.8762355437038
315,315,6307.28784876585,-324.233577836602
316,316,6327.224817095995,-341.2422900312495
317,317,6349.281693943977,-360.4877787425831
318,318,6369.290449595928,-346.63588659174815
319,319,6388.690254566908,-361.1906515253816
320,320,6405.4156604919435,-342.82186343845217
321,321,6425.323422631979,-314.9721202753624
322,322,6444.715577186823,-319.1144287127655
323,323,6466.946042000771,-369.1471528548572
324,324,6487.024916590929,-349.65497652076897
325,325,6509.083690018892,-362.7370642653699
326,326,6534.722324119806,-364.0267673358314
327,327,6556.828979794979,-360.8773307474828
328,328,6576.788483250856,-358.00384704183193
329,329,6596.195811154842,-341.8618598854104
330,330,6612.879962929964,-347.2124371305646
331,331,6630.197149901867,-302.7420358454554
332,332,6652.172150738001,-325.66431838337263
333,333,6677.27213295579,-319.6794982263371
334,334,6699.220495558977,-354.4389425053488
335,335,6716.341647887945,-334.2641102519128
336,336,6740.888741072893,-338.7873186217647
337,337,6760.357547933817,-313.41624833056545
338,338,6782.598425057888,-348.6257522965859
339,339,6804.983235009909,-340.130226228083
340,340,6822.036971679926,-375.4945335842607
341,341,6844.1034596509935,-353.89276216525474
342,342,6865.959175860882,-303.2954365512178
343,343,6885.44268270588,-360.2131141329081
344,344,6907.555184365988,-389.3730356890604
345,345,6930.049348074913,-353.82410876646213
346,346,6949.418955909968,-370.8190754464166
347,347,6969.457481086969,-310.52943117138915
348,348,6988.89330348897,-339.2094783192122
349,349,7014.546639515876,-328.8041290546018
350,350,7031.631576915979,-324.90762578266384
351,351,7046.102695320845,-327.2378115479568
352,352,7065.5278621687885,-347.3316623730955
353,353,7084.903326540947,-315.3083168329192
354,354,7107.019477371931,-345.2600611965354
355,355,7126.883804204941,-367.5946428974213
356,356,7141.008659393788,-334.0988911599528
357,357,7163.886859772921,-293.54605565325477
358,358,7183.476586246968,-307.91909806716416
359,359,7200.761093479871,-333.00779721986464
360,360,7220.250320088863,-317.07953055061176
361,361,7245.542892550945,-321.6512656764994
362,362,7265.110752675771,-348.9447387668307
363,363,7284.346316406965,-352.5186747185595
364,364,7298.706243915796,-363.5141053553665
365,365,7317.92122634387,-359.2212976784607
366,366,7340.357703221798,-347.3194969751315
367,367,7362.86593717885,-357.14078797626036
368,368,7382.252066881895,-359.7506353110628
369,369,7399.366164990902,-336.4864340858636
370,370,7418.672502896786,-385.4724249744895
371,371,7441.386768150806,-350.19077992862765
372,372,7460.900454030991,-356.8846350733771
373,373,7483.168517785788,-326.0282706568947
374,374,7500.21600006795,-322.8211003643825
375,375,7522.886362691879,-326.92259090484515
376,376,7539.828344870806,-311.13805167713934
377,377,7559.145874136925,-359.19403406684205
378,378,7581.135370022774,-345.5830043726671
379,379,7597.865272614003,-311.6145351817944
380,380,7617.192784264803,-309.91362214647006
381,381,7639.27150363493,-328.28527398142097
382,382,7659.143237518788,-350.63649618518434
383,383,7681.178243698835,-359.13878955635715
384,384,7700.928001005888,-328.0007927115968
385,385,7720.6455038118365,-351.2504286074635
386,386,7740.437486664772,-319.6111835014059
387,387,7759.634043496847,-365.71528055846056
388,388,7778.987138049841,-324.02550068597213
389,389,7798.391048037767,-326.6586638201785
390,390,7818.071313694954,-352.1296124332169
391,391,7837.860184891939,-303.9197693658711
392,392,7851.905928992986,-345.7594139401047
393,393,7873.755024563789,-348.6326502018842
394,394,7895.737343507767,-306.37035464852534
395,395,7917.620985826969,-368.33470949643737
396,396,7939.5428037238125,-347.49071807532437
397,397,7959.188538028002,-296.481963164382
398,398,7978.851788605928,-360.05889465047403
399,399,8001.821541963815,-365.6828052248816
400,400,8018.613681693792,-343.08004428396714
401,401,8038.608810787916,-360.1096016737757
402,402,8063.2789254767895,-364.87880846848066
403,403,8080.182410075903,-322.8497009556568
404,404,8099.418672237873,-323.41781226439383
405,405,8119.392584983826,-346.2763058625442
406,406,8138.767723437786,-345.8809219855325
407,407,8158.032303822994,-314.05769085957775
408,408,8177.750640093804,-377.18303263582186
409,409,8199.803404889823,-336.8653430714092
410,410,8219.241532073975,-368.38570662935365
411,411,8244.297786579848,-290.90601914116803
412,412,8266.896250858783,-346.9778208742209
413,413,8286.2974461658,-345.20840574139106
414,414,8305.521789106846,-346.91052890851245
415,415,8327.499300733805,-318.61558064221674
416,416,8346.888863993883,-307.31561095306677
417,417,8366.467518907786,-361.8113025183387
418,418,8389.0339226408,-364.4068191851427
419,419,8411.122060542823,-358.55337203541575
420,420,8433.258675921918,-304.24912445487564
421,421,8452.818343460798,-366.4595374249905
422,422,8470.065321254968,-341.8247221429115
423,423,8489.46662230587,-315.6257454947923
424,424,8511.623990268945,-321.28995301262756
425,425,8531.38873522687,-321.80216569699417
426,426,8554.023931949854,-346.20105264840487
427,427,8573.31979570985,-308.5165473742086
428,428,8592.850389763833,-363.2768912803767
429,429,8612.543787825824,-321.9730325696481
430,430,8635.47746962595,-366.4032990662586
431,431,8657.416559143781,-358.66982359912095
432,432,8677.409014082908,-346.0266930756
433,433,8696.938129337788,-345.013424981556
434,434,8716.817511055946,-295.6403414430286
435,435,8741.389451439858,-329.3156538507205
436,436,8763.631939861774,-372.61715285260175
437,437,8786.027474162816,-346.60515322775996
438,438,8808.552222810984,-332.5402736393108
439,439,8827.96097951579,-310.5811811094951
440,440,8847.605019392968,-332.79218773887783
441,441,8864.680971625805,-336.51464420314613
442,442,8881.351565505982,-376.18272955293753
443,443,8903.873026009798,-313.17039817084697
444,444,8923.163436158895,-337.85036246840286
445,445,8945.305559287786,-349.8340286225525
446,446,8965.269167479992,-312.9377804672391
447,447,8989.95260824299,-334.8585221010081
448,448,9012.08840926695,-344.78111249423955
449,449,9037.064465320826,-318.3501386609243
450,450,9056.675455667973,-332.3109449033387
451,451,9078.81623624897,-338.41013538353127
452,452,9101.238782085895,-331.5559114654
453,453,9123.14755176878,-344.09510385128084
454,454,9140.28402295184,-339.742876902688
455,455,9159.648195505857,-368.22409798766876
456,456,9176.618528281928,-338.4416859972799
457,457,9198.9769111948,-395.8487284689452
458,458,9221.50909876895,-373.0314189892725
459,459,9240.865727950812,-311.2547474244964
460,460,9262.812858538866,-358.09634317341835
461,461,9280.014194345951,-377.4523771618986
462,462,9299.423587834835,-357.9085680208065
463,463,9318.82974219799,-332.5736447433634
464,464,9341.364340798855,-349.43566939584616
465,465,9360.760064710856,-338.4071264473416
466,466,9380.346671990872,-326.6510436085682
467,467,9402.636417526961,-322.26166925113023
468,468,9425.74931708479,-359.77908464217137
469,469,9450.35096449399,-362.53081581923993
470,470,9469.922687212944,-353.10546504901674
471,471,9489.712126587869,-371.4595269191411
472,472,9511.669559878826,-348.1353871067073
473,473,9528.521435508967,-342.7413813326554
474,474,9545.639678086996,-352.5476372525858
475,475,9567.655745371818,-327.5951053237342
476,476,9584.684075396775,-335.13059984833956
477,477,9603.871509121895,-321.23748616481225
478,478,9620.611941197873,-343.3667514246954
479,479,9640.11710895586,-321.65020635106964
480,480,9662.65070854187,-351.50692546554467
481,481,9682.210301934003,-353.8941376070119
482,482,9702.34893497777,-305.1235559180232
483,483,9721.800223409891,-349.8587005067464
484,484,9741.341163055897,-342.1859321249
485,485,9763.50254605794,-315.45326432424827
486,486,9783.335527436971,-374.6860631089148
487,487,9800.13700558591,-314.1950395689449
488,488,9825.699885696888,-363.9961669515547
489,489,9842.471294603825,-323.32307097177926
490,490,9867.220397893905,-309.7208836421424
491,491,9886.755564406873,-369.7862455126113
492,492,9906.05585734892,-361.1692536424685
493,493,9928.731444834948,-336.5522232998691
494,494,9948.180803845882,-362.37481420357375
495,495,9968.143613173961,-308.43696741637115
496,496,9987.568416940927,-350.82069261871476
497,497,10006.937025299787,-365.4361419041496
498,498,10027.524378521919,-345.4188934148017
499,499,10049.383952092887,-341.3768093286272
500,500,10071.283927257777,-325.4087488671844
501,501,10088.186362521887,-321.26743278040203
502,502,10104.806634355784,-385.12228390070476
503,503,10129.508711032868,-317.59556730563526
504,504,10149.125015326978,-314.0030400051173
505,505,10173.920361094952,-364.92012062570404
506,506,10190.842151460885,-337.95924251776967
507,507,10213.201674073935,-342.07658254522397
508,508,10232.580892501832,-343.0794130171526
509,509,10251.929568057776,-331.69152403642533
510,510,10274.542458494901,-352.7034468010304
511,511,10293.985810400964,-337.85363106615904
512,512,10316.328138386965,-310.25542719843594
513,513,10335.659606329918,-372.99379486603243
514,514,10355.07454890895,-341.01585609233433
515,515,10377.490885091782,-336.5905133288826
516,516,10396.81852431178,-328.33426418723064
517,517,10416.276781863928,-367.81806837787315
518,518,10436.238872493983,-324.1739462241079
519,519,10458.251933088779,-319.75618111073265
520,520,10478.033826782941,-338.5186483639796
521,521,10497.64677567196,-328.7781627981283
522,522,10514.572314582825,-360.766187845166
523,523,10536.349231978893,-291.14026720684217
524,524,10555.84607858181,-357.3914140709212
525,525,10575.685964529992,-318.58302581986834
526,526,10594.957108142853,-339.92076241451383
527,527,10614.56446842289,-331.93746645911995
528,528,10637.001748202802,-329.97667257795194
529,529,10656.335388036967,-331.255044857472
530,530,10678.731218689918,-322.6345288840168
531,531,10701.140120106935,-327.0082713041996
532,532,10720.935786929846,-332.7705402446001
533,533,10743.409916193963,-332.17586489392363
534,534,10765.439573321819,-321.5579279371455
535,535,10784.980097054959,-380.8789598212883
536,536,10801.559729058981,-369.07876852677197
537,537,10818.47261602497,-348.1406524884982
538,538,10844.1996837399,-350.8033013659182
539,539,10863.779626197815,-312.8149968166527
540,540,10880.388864617824,-350.17749175595213
541,541,10900.133063514948,-296.16595178020685
542,542,10919.436405219793,-388.19855331341057
543,543,10936.745880393983,-334.833082729644
544,544,10956.177214618921,-328.9800332327629
545,545,10975.339988535881,-318.8460624881258
546,546,10992.227034870863,-314.6846132870315
547,547,11017.170418346881,-334.5960351367027
548,548,11037.091297437906,-319.90859617213545
549,549,11059.201433956861,-331.31595267123225
550,550,11079.034257377863,-320.5930202331007
551,551,11100.969308621883,-368.82507893200614
552,552,11117.93520173192,-357.1639882420132
553,553,11139.764752266883,-362.968452848876
554,554,11159.701505516767,-348.93698185771
555,555,11181.73999397993,-349.5814804945187
556,556,11201.55274778986,-330.7830089455677
557,557,11220.93445854783,-341.2145620860031
558,558,11242.976886078835,-336.69984492819
559,559,11262.71519914484,-347.59801763099773
560,560,11282.030341590882,-325.50449923467625
561,561,11301.337596556901,-343.79273779025647
562,562,11323.24573964691,-344.8161390606901
563,563,11343.226083426953,-351.065192924928
564,564,11365.1960167768,-307.0500014599708
565,565,11384.903562139987,-349.61355252920487
566,566,11412.894100264788,-346.93206307869536
567,567,11432.282209279776,-292.09568550959835
568,568,11452.06091776991,-331.15931779699235
569,569,11471.480998449802,-287.02403342134676
570,570,11496.543774898768,-346.9396167903802
571,571,11515.849841118812,-348.6851627437783
572,572,11537.860073282003,-353.7385399781753
573,573,11562.733442997933,-321.8357959536573
574,574,11582.568332165956,-355.56738154788815
575,575,11599.362132919789,-352.3186490135404
576,576,11618.76130603385,-312.0419653531478
577,577,11641.383800507783,-318.5513610207869
578,578,11660.826152897835,-316.4248445480217
579,579,11680.775480443954,-336.8316840663813
580,580,11705.395216885805,-356.4070231860352
581,581,11728.115420797825,-350.20888917148346
582,582,11750.335548462868,-338.21905844232657
583,583,11767.179187742948,-328.9855995757148
584,584,11789.750133556843,-392.3749569836218
585,585,11809.121793073893,-333.51696114548105
586,586,11823.12672287798,-322.51393681560575
587,587,11839.835729759932,-345.68267887914055
588,588,11861.693414628982,-335.60672274498415
589,589,11880.989202938796,-307.4886306785949
590,590,11900.317193731786,-301.9246006551059
591,591,11922.226363065005,-335.2540889918962
592,592,11944.278583542824,-338.6925804114472
593,593,11963.8629501338,-334.92494817243175
594,594,11980.742863662957,-314.3863661536426
595,595,12003.399618016005,-317.9994556817545
596,596,12025.343227052927,-336.50445965939696
597,597,12042.575756677867,-302.27611147773405
598,598,12061.922307813882,-360.36211248098954
599,599,12081.743618309974,-326.79139474303514
600,600,12106.38591946888,-359.7773084396992
601,601,12125.78748054886,-308.2887370355131
602,602,12142.703875194788,-360.26353444469754
603,603,12159.72578511095,-357.7309223565187
604,604,12178.951985443831,-324.9046370263672
605,605,12200.939700582981,-337.9120909073452
606,606,12220.37537429595,-342.4443600520766
607,607,12242.908934426785,-339.05953029007037
608,608,12262.260892105818,-335.6819331487536
609,609,12281.748246300936,-356.35263132299883
610,610,12304.009797723771,-326.03834100671054
611,611,12321.002866575956,-312.09228128697214
612,612,12343.182360623836,-342.74133445124465
613,613,12362.88895270586,-318.21934245593854
614,614,12382.646839630843,-345.82984553599687
615,615,12401.99523716998,-332.2091500438967
616,616,12421.30320440483,-352.64549045205047
617,617,12438.04538583684,-340.725113652887
618,618,12457.473127306937,-348.3152840333973
619,619,12477.368865070819,-308.99785899939366
620,620,12496.829188624859,-372.8386998310885
621,621,12522.166812372923,-329.06467101109354
622,622,12544.163417014837,-320.7865260185978
623,623,12566.127939386844,-371.31441918534415
624,624,12585.838624364853,-361.7624748008071
625,625,12605.122580514908,-337.27054775737054
626,626,12627.070451493979,-327.518631546614
627,627,12644.045047631978,-351.2976399881262
628,628,12666.752676528931,-349.6436179455977
629,629,12686.196308915854,-356.375335052214
630,630,12707.922813148976,-319.4087055811394
631,631,12730.416880020857,-352.7472392260294
632,632,12747.124778830766,-341.2786815833849
633,633,12766.492606694937,-324.4132112388198
634,634,12789.40065333891,-319.0078691427501
635,635,12808.75450019598,-311.0883254464119
636,636,12828.755962664842,-328.5810290344255
637,637,12845.601879550934,-388.85045044363557
638,638,12867.965898581982,-315.44249678219967
639,639,12887.258753627777,-309.8408577077342
640,640,12907.036010885953,-351.9436467710092
641,641,12928.95860973978,-326.4605297218688
642,642,12945.797152556896,-374.64763489501365
643,643,12965.774701470851,-340.0298002913006
644,644,12987.880168438911,-326.7769038645773
645,645,13007.551711409807,-382.441589237439
646,646,13030.002167748928,-341.9529692463849
647,647,13052.316918141842,-335.93357364360264
648,648,13066.809192550898,-356.2388153162119
649,649,13083.522745878934,-300.2727135334613
650,650,13105.924730438948,-300.6246749682016
651,651,13128.67011725092,-396.22514450839077
652,652,13148.260640151977,-345.81403320474146
653,653,13167.423462992907,-335.85919911913334
654,654,13187.244248372794,-347.4192911125823
655,655,13211.70723344493,-349.8368411260457
656,656,13231.121374636889,-326.2048516358769
657,657,13253.109959009886,-344.75344143554867
658,658,13273.088630465983,-384.44982014450653
659,659,13292.479421657801,-301.6977176721365
660,660,13312.06872388196,-357.1485652752624
661,661,13331.42864682889,-352.8130022649659
