index,iter,time,objective
149,149,3273.6218282270434,-14422.20512074628
150,150,3300.4711666431426,-15872.32649899181
151,151,3325.2234342303277,-13619.00660975487
152,152,3343.812162604332,-13143.638751896797
153,153,3362.1019289331434,-15066.25039758836
154,154,3386.833436402321,-13964.053264097543
155,155,3408.0832409849168,-15053.42400065274
156,156,3423.345079545975,-16024.38513379381
157,157,3447.0847683172224,-14639.764716616366
158,158,3474.4635027809145,-15079.264701447682
159,159,3498.5126083459854,-14936.335712285247
160,160,3516.8810983371736,-14116.697226048913
161,161,3535.2004007959367,-14091.397176513681
162,162,3559.8967699580194,-14678.5522118886
163,163,3583.782864804268,-15793.392965275329
164,164,3607.5330441322326,-15519.61599219311
165,165,3626.1728467140197,-15703.979984984966
166,166,3644.425687001228,-14715.719282365637
167,167,3671.3069615631102,-14433.009844072163
168,168,3693.2017406840323,-14945.998433455825
169,169,3715.263288186073,-15386.891012783162
170,170,3736.490007332325,-15005.316226129187
171,171,3757.7006467928886,-11835.798367986223
172,172,3782.0953983592985,-13073.451722450554
173,173,3806.3111110920904,-14767.34912953456
174,174,3830.43304767704,-15025.401363863843
175,175,3848.609554786205,-15156.111574113136
176,176,3869.821822678089,-14545.456873504212
177,177,3885.630560190201,-15739.583243601257
178,178,3906.6631381192205,-15491.063537728973
179,179,3927.922417681217,-12621.72166354279
180,180,3952.6235495228766,-14955.830500605749
181,181,3979.745396868229,-15287.376011501998
182,182,4000.8884940810203,-14276.89841444674
183,183,4024.587572406292,-12613.466281872476
184,184,4048.7642161779404,-16145.643307526363
185,185,4069.5504118800163,-14056.392688044813
186,186,4093.44811811018,-14823.542602592846
187,187,4115.199636063099,-12704.588614053559
188,188,4136.140589281082,-15189.076864197617
189,189,4160.79663864708,-14672.2871846559
190,190,4182.952003236293,-14893.7096778634
191,191,4206.8862054739,-14737.884296482196
192,192,4231.123381017208,-13568.318568876246
193,193,4246.572340154171,-15393.209237325937
194,194,4271.347906533241,-13179.809287284967
195,195,4289.830119089127,-14240.028129490092
196,196,4310.934447489261,-13717.274474064587
197,197,4329.192857893944,-15924.95457750489
198,198,4356.765141036034,-15724.483336841455
199,199,4372.3900347852705,-14403.85344846989
200,200,4390.615627708912,-14409.697950127535
201,201,4415.149093389988,-14025.984101979062
202,202,4436.448357028961,-14536.334494241746
203,203,4457.462488130092,-13323.170250294963
204,204,4481.355917724132,-11609.129680915037
205,205,4508.959026103973,-15035.306885292055
206,206,4533.110242959023,-13644.192059030058
207,207,4554.111110414028,-14919.935260656057
208,208,4575.333773127079,-14987.783573166933
209,209,4600.417674912929,-15235.651822012383
210,210,4622.029395266056,-15252.424187763827
211,211,4646.095723769188,-14194.055593589088
212,212,4672.802852455139,-14026.614313479513
213,213,4693.949415021896,-14203.679285808
214,214,4715.60337871933,-14032.585538619198
215,215,4736.804245620251,-10859.468293261016
216,216,4758.066398036003,-14097.350717555732
217,217,4782.427331972122,-13765.466176664457
218,218,4807.441697378159,-14373.934329951182
219,219,4832.230502375126,-14314.388269048417
220,220,4856.142782670975,-13935.67197563895
221,221,4877.3828755941395,-13431.21485736547
222,222,4898.398439021111,-14987.908788553672
223,223,4919.688723060131,-13979.55363946571
224,224,4937.987266676902,-13471.395549406065
225,225,4959.05244696331,-14215.759600783465
226,226,4977.185503947258,-14055.93477087235
227,227,4995.781863195896,-14775.37357818638
228,228,5022.6871356811525,-14048.82076851814
229,229,5046.679307836056,-14504.228425597772
230,230,5064.623063045979,-14261.89669801807
231,231,5089.31081945324,-14323.050000670832
232,232,5107.614652931214,-12595.56312856637
233,233,5128.954927430153,-13743.344195259968
234,234,5149.967484620094,-15625.868497381918
235,235,5168.023383110047,-15438.551543246722
236,236,5189.154361141204,-14086.223905151943
237,237,5213.1103165311815,-15258.87833100208
238,238,5233.898914411068,-15242.980342954164
239,239,5257.958805408001,-13738.6692377422
240,240,5282.791601383209,-15496.298083402216
241,241,5304.249523086071,-14336.536288608797
242,242,5331.348413584233,-13753.3906826959
243,243,5352.143334402084,-14525.007889423287
244,244,5379.515977684975,-14274.76737767714
245,245,5403.551613337993,-13905.29058626201
246,246,5424.6313142051695,-14203.64100625855
247,247,5447.985517915249,-13272.721534070792
248,248,5471.888621751308,-13485.408233630005
249,249,5493.415148156166,-16022.580988886068
