index,iter,time,objective
274,274,12286.051656947137,-231104.60917717824
275,275,12325.285417047977,-240168.4163105279
276,276,12373.970151539088,-213593.82750122232
277,277,12418.11269252801,-219054.87504632666
278,278,12467.356735249043,-217335.0056693869
279,279,12501.808113870144,-216478.67954030537
280,280,12546.228257436991,-215716.5935849959
281,281,12585.119230386972,-233867.5008267957
282,282,12627.628385614156,-227680.7244160888
283,283,12667.65695888114,-237217.29289466116
284,284,12707.638157700061,-245060.50675631626
285,285,12746.54923981619,-235741.41599595957
286,286,12779.909661499023,-211300.3805558773
287,287,12818.674883028983,-210259.70312509104
288,288,12852.984088626146,-206667.54956939234
289,289,12897.188997665167,-217365.47303628217
290,290,12945.579057646037,-204256.8524828463
291,291,12989.162199290991,-225985.08942856645
292,292,13032.578613708973,-238040.36319865676
293,293,13077.105636733055,-214777.4096708845
294,294,13126.755452678204,-204597.59714401545
295,295,13165.806397439002,-225254.08617107465
296,296,13215.000275700093,-209313.2524063971
297,297,13264.264792056083,-200517.02740049482
298,298,13307.545899644136,-217629.70390829208
299,299,13351.90011770916,-217808.13210006425
300,300,13396.67403366208,-215183.98768564724
301,301,13435.679721714974,-206740.3901157385
302,302,13474.624488962174,-217669.61948474054
303,303,13498.945581973076,-215683.05174307
304,304,13537.890030011176,-210878.00118954663
305,305,13567.316508712054,-247327.40481742262
306,306,13611.027632138013,-211459.64402033287
307,307,13654.27554679513,-223521.55814304194
308,308,13693.047669866086,-219859.27346808353
309,309,13736.728442409993,-208456.6115239615
310,310,13776.509616291047,-218394.4923355992
311,311,13821.143527275086,-208539.05515201174
312,312,13865.945197988987,-226740.36221144767
313,313,13912.119295339107,-212018.14890933668
314,314,13958.005448827029,-224318.92266945844
315,315,14009.212091863155,-239381.0202010877
316,316,14054.918025564193,-218507.42518566374
317,317,14095.644560981034,-223804.39128818075
318,318,14135.908996644974,-216997.58980303243
319,319,14177.620727072,-242180.25288452982
320,320,14223.158192586183,-238815.74870368143
321,321,14262.475671423197,-213391.3460683741
322,322,14302.85150597906,-218876.26653502206
323,323,14343.935117012024,-219017.3503379475
324,324,14389.936610713004,-201040.19926832727
325,325,14430.643717321158,-247987.82560090764
326,326,14475.745094930173,-234041.86229850992
327,327,14516.03781629014,-207950.19255820636
328,328,14561.002401761056,-215121.4625891845
329,329,14602.071198167087,-210689.32634465565
330,330,14633.19629531908,-227914.9152695031
331,331,14673.706473270178,-208796.3046153695
332,332,14708.336161041974,-211092.3547363232
333,333,14748.015356534004,-227606.6633219854
334,334,14794.37338293004,-219270.76816295815
335,335,14840.282260706186,-230775.49937024174
336,336,14884.51485554719,-224814.18042260752
337,337,14926.535954643012,-228565.95819771296
338,338,14972.361950775146,-220911.62733313674
339,339,15018.922134047032,-217271.2072519265
340,340,15049.620203647137,-221960.23673492094
341,341,15099.963636746168,-209725.45607435616
342,342,15135.645101143122,-208999.16119390485
343,343,15176.295000996113,-240509.999229162
344,344,15227.565248089075,-190498.27358546085
345,345,15268.161636183977,-222327.13131291306
346,346,15313.976370310069,-229644.96057086135
347,347,15354.566177051067,-212558.31273325346
348,348,15400.508653126002,-222448.17847572343
349,349,15430.808577749014,-228750.72070803703
350,350,15472.39177237606,-226070.1482855085
351,351,15514.018332250118,-244029.13440470502
352,352,15560.530054794073,-234073.7184560054
353,353,15612.023891404151,-196866.6921961162
354,354,15646.889041485072,-206634.68266350462
355,355,15692.395385611057,-221078.21288994694
356,356,15737.317649034023,-207529.6609169262
357,357,15772.473908872127,-185311.6036778728
358,358,15812.65130799818,-206402.74675287126
359,359,15853.228646103144,-237473.16045645985
360,360,15888.84798657012,-219274.02961786126
361,361,15930.047279288054,-209715.65343321025
362,362,15970.893268805026,-217404.89699286642
363,363,16012.421393858194,-218458.92509142
364,364,16063.090350445033,-239333.96275954053
365,365,16103.377865655184,-221756.31201156406
366,366,16148.510428812027,-203779.08220853916
367,367,16199.274548593045,-226207.93793081524
368,368,16244.401496530056,-248214.4274425995
369,369,16290.18570008421,-227556.4044604339
370,370,16329.515304123162,-209345.31809482691
371,371,16369.844005561114,-221374.3174291599
372,372,16409.362127856017,-209227.24972995592
373,373,16455.353978398085,-206598.1845757258
374,374,16501.390561702014,-226371.0588828668
375,375,16537.274153734208,-215821.41293983784
376,376,16576.93832017398,-222605.9100616883
377,377,16615.904227766037,-197403.11868070147
378,378,16660.645912828208,-212592.98534498972
379,379,16704.976361693145,-208861.8100256282
380,380,16738.984459902047,-202660.30348790824
381,381,16773.643041916133,-220367.2923583218
382,382,16817.09546223402,-222427.32599290233
383,383,16860.62817835617,-205474.80719817316
384,384,16904.51045445013,-232831.91182094076
385,385,16953.634969845058,-194729.58698414438
386,386,16987.959906932116,-215157.6640773466
387,387,17026.48422990799,-201217.19485417887
388,388,17065.436529411076,-228351.21194456815
389,389,17099.654393538,-227986.7226976133
390,390,17144.422252748012,-232547.00524016126
391,391,17177.941626741173,-218573.1808759439
392,392,17217.494089255095,-246585.479757238
393,393,17262.19551790714,-211784.26401191126
394,394,17306.926995112182,-219009.2880960799
395,395,17350.468942063093,-224186.13206804352
396,396,17389.65288028598,-209399.0429077053
397,397,17438.923023179053,-220263.27283478403
398,398,17477.900603696107,-196431.4006450946
399,399,17522.512627945183,-226328.9661252808
400,400,17568.615781656026,-217645.8181218537
401,401,17613.981941488983,-235035.56205344267
402,402,17649.721366559028,-218806.16473071428
403,403,17685.595060557127,-209375.3730071225
404,404,17725.849120557068,-221082.0221775157
405,405,17771.74755452013,-203587.56715853116
406,406,17817.568447624206,-217817.01562622807
407,407,17857.801231713056,-214456.99672612618
408,408,17897.774157781125,-231779.45870240434
409,409,17938.075643511056,-214068.1346682966
410,410,17977.536055438042,-227572.10907823412
411,411,18022.733953809977,-215050.41647150286
412,412,18074.635105667116,-194834.38908648177
413,413,18125.583251887085,-206927.2773969508
414,414,18170.810091140986,-207322.85119932526
415,415,18211.86864249015,-207581.41942951808
416,416,18247.727495315074,-218522.72703724814
417,417,18288.732115725994,-216239.27511524377
418,418,18323.91733998513,-192488.058829126
419,419,18368.71042829299,-201928.3664199345
420,420,18403.313555320023,-225652.4431572582
421,421,18448.99762716007,-243045.8139639103
422,422,18484.236845072985,-216497.4750695042
423,423,18524.741850735187,-224240.65954084857
424,424,18575.36693567705,-214400.33924047457
425,425,18621.710866165162,-216386.19298731445
426,426,18667.990483944177,-228083.65666434017
427,427,18718.21496786308,-236394.71831733367
428,428,18757.460376739025,-235573.2050501232
429,429,18792.217243197203,-227562.67238510418
430,430,18842.760558526992,-230245.25144645717
431,431,18883.346836698056,-221779.07579820868
432,432,18934.996567767143,-213858.25232381123
433,433,18976.546471873044,-209168.4008942129
434,434,19016.783178392172,-224931.0819435406
435,435,19056.585245833157,-212274.48159965704
436,436,19096.88985009217,-202058.9978709384
437,437,19138.037248106004,-216515.80484439537
438,438,19184.299562838078,-207430.62258866534
439,439,19219.465861037017,-208073.5326984871
440,440,19265.04013814211,-235841.04479687178
441,441,19306.000900244,-214306.818741429
442,442,19335.857252839087,-233030.44370800946
443,443,19380.925173802138,-206712.8778253854
444,444,19427.191925043106,-207968.08650579283
445,445,19467.86932446599,-225872.73797838404
446,446,19507.971463799,-224410.7630794275
447,447,19552.416032953977,-197579.08377146718
448,448,19597.498655239106,-220693.56125490658
449,449,19637.252239938975,-221156.85665936235
450,450,19677.067503298997,-209230.55516737493
451,451,19716.920455428124,-222534.12065315284
452,452,19761.570762718202,-226075.417102288
453,453,19806.441489143133,-206377.0413184275
454,454,19850.9079553771,-213669.23954815604
455,455,19884.59900565815,-202499.33296657904
456,456,19923.859400562047,-209555.91535235947
457,457,19958.565680000065,-205540.23188309968
458,458,20003.064062344074,-212716.25756418266
459,459,20043.55873716116,-235701.55483635643
460,460,20087.90509407902,-227143.43846312788
461,461,20126.54349862504,-233149.13934309076
462,462,20170.19144430113,-223999.7191621554
463,463,20209.225318246125,-202264.2559947935
464,464,20248.24696024299,-225112.66221182453
465,465,20292.835852477074,-199147.58951403023
466,466,20337.665072395088,-227791.54000837044
467,467,20382.541750294207,-209384.07024459378
468,468,20421.84504180002,-212458.23797478294
469,469,20465.5898285501,-209325.25868520638
470,470,20509.653132367133,-234322.39187874785
471,471,20545.13316699505,-230604.19736917928
472,472,20589.780633504153,-204501.4300226166
473,473,20624.269870563032,-241205.02255816132
474,474,20663.33273652506,-233589.2245285922
475,475,20702.316726328136,-213519.58812707968
476,476,20747.173795947074,-201490.75253167388
477,477,20792.142916929006,-223839.52266667085
478,478,20843.58238076806,-217992.67342667206
479,479,20900.60229447198,-215754.49329815168
480,480,20945.576288196087,-206324.67301464966
481,481,21002.46349102807,-224890.66424118594
482,482,21058.591183211087,-223912.49252627307
483,483,21105.072781279086,-230277.09262593626
484,484,21144.562930500982,-232517.96211407956
485,485,21190.533600856066,-226960.38535404572
486,486,21242.47791564107,-232249.40049638026
487,487,21287.94726591015,-211260.93715125427
488,488,21337.561929289102,-196347.3524212017
489,489,21389.01318197012,-219738.25567583332
490,490,21429.53802803707,-220550.482585073
491,491,21468.94471026802,-230650.24903596225
492,492,21520.17807501507,-206095.8885321612
493,493,21559.64031779909,-233468.02013732918
494,494,21603.147228056194,-230030.7857653793
495,495,21647.616911878107,-237054.60911687836
496,496,21691.864056554077,-230044.1309097715
497,497,21749.362859986068,-211743.2025938766
498,498,21800.337407883166,-235805.6834590061
499,499,21845.367771448135,-243793.59309734267
500,500,21883.599745567084,-221420.4061534485
501,501,21933.256237925052,-206725.0526160748
502,502,21978.63104035711,-217104.24434708
503,503,22023.832270289182,-225248.46332897583
504,504,22075.53541328311,-237450.1333555218
505,505,22125.75873654699,-225655.30183035054
506,506,22182.063132472038,-211724.69899475237
507,507,22226.20085594511,-211400.2934032624
508,508,22265.291668851136,-212180.9841982158
509,509,22311.215529039146,-203472.43988072628
510,510,22361.77836347008,-246169.9634640155
511,511,22407.833396632195,-217117.62608923367
512,512,22447.938168429137,-214872.12525498818
513,513,22503.86423820019,-211918.63368759706
514,514,22558.475768764973,-205974.4231773218
515,515,22600.22184920311,-214853.4057445791
516,516,22648.069970691206,-215458.0582110545
517,517,22696.185115550994,-237404.47716942144
518,518,22752.885842760086,-231081.24222606095
519,519,22800.892633232117,-218501.66728573915
520,520,22853.72990222311,-232419.2422735479
521,521,22902.651138993977,-228270.3043032566
522,522,22952.286086476088,-211817.76995087968
523,523,23001.582336750984,-226520.62278370693
524,524,23061.020231674196,-222664.73749459576
525,525,23113.780477428198,-219806.96816892497
526,526,23156.73066126418,-205606.0275957855
527,527,23212.14536404109,-229363.1248813117
528,528,23267.25757878113,-217000.43977162425
529,529,23315.383968300102,-224680.59430264923
530,530,23368.358524094107,-226757.78974512444
531,531,23421.84845968604,-222893.4769922737
532,532,23469.794348177194,-218345.65098860677
533,533,23532.430617396116,-199390.172248119
534,534,23586.160631721974,-223354.13596090276
535,535,23640.501655478,-224625.47164317683
536,536,23693.161190496205,-209566.2331934167
537,537,23735.578206701994,-210437.51609712746
538,538,23793.92602382517,-213644.84740291344
539,539,23846.945352671148,-218437.86340713289
540,540,23894.059838677167,-224727.9596361647
541,541,23949.167166983127,-212701.99334301212
542,542,24010.000017937182,-230055.12198265002
543,543,24052.059180556058,-218572.23937315587
544,544,24100.76745921111,-208295.6747912085
545,545,24148.872280394076,-217556.3820562663
546,546,24201.935859285117,-195641.35768587684
547,547,24248.119836225986,-208139.60248376674
548,548,24295.66862731099,-210562.36801160927
549,549,24356.204863835097,-241565.23941877804
550,550,24398.571294577123,-214597.6748142857
551,551,24453.678118153097,-211803.96991723162
552,552,24502.541072065116,-230803.04801797625
553,553,24550.633962334156,-201692.8702436961
554,554,24597.902911244153,-242190.71923772013
555,555,24652.526081857206,-206904.7304757646
556,556,24701.057624848127,-230913.8607245769
557,557,24755.354361268044,-238051.88435501544
558,558,24803.65116245508,-210522.8485067236
559,559,24859.13297407198,-224086.74595223358
560,560,24899.815472285987,-213510.03015083834
561,561,24958.37499742603,-226465.5912940905
562,562,25014.48735104418,-225268.61953996896
563,563,25070.392351785184,-213592.1478754682
564,564,25124.633642940044,-207929.2686811334
565,565,25171.88347685003,-221068.6453405889
566,566,25214.06729482603,-209905.34316491283
567,567,25270.008144699095,-210430.62884412668
568,568,25324.83501799202,-194678.63472789965
569,569,25379.71513023901,-210202.97304944257
570,570,25427.13412618017,-226117.86333888635
571,571,25479.968419151068,-223485.16563456485
572,572,25527.556761024,-223995.31352538953
573,573,25574.585270887135,-228400.45782574808
574,574,25627.49986364317,-220349.57161076856
575,575,25670.994321420192,-235122.7914732108
576,576,25726.4574333241,-205574.6329951393
577,577,25774.25862151909,-221590.9030495061
578,578,25821.93205947018,-216806.2031599285
579,579,25864.74075441909,-241971.81343298254
580,580,25912.879332062006,-195309.23464192383
581,581,25954.16369349408,-202703.3927557167
582,582,26008.741177531003,-229864.3761649316
583,583,26067.715988425018,-239645.4030515511
584,584,26120.93418229699,-211088.0341162536
585,585,26175.576365134002,-208247.96420290179
586,586,26229.348085450172,-189165.46220277663
587,587,26283.062376172067,-216281.96370923432
588,588,26331.36701229,-212886.21085005667
589,589,26392.026592556,-203524.7971590524
590,590,26452.79489740014,-207373.48682420165
591,591,26496.295939248084,-227294.5913657433
592,592,26543.196068512203,-202510.15547207222
593,593,26592.72938580513,-211366.8607403258
594,594,26641.97857594013,-232985.26763339314
595,595,26695.659630096197,-214684.69729609604
596,596,26749.568093153,-225696.1838048335
597,597,26802.845781575204,-236699.5230473713
598,598,26856.262531043052,-229685.89650356647
599,599,26909.039316637038,-238065.4236678703
600,600,26961.983274380207,-212986.4682586999
601,601,27004.38156428218,-229086.81304343187
602,602,27046.357245647192,-233962.05439109576
603,603,27095.841017508985,-205813.07450027418
604,604,27137.23434264207,-240679.9257383489
605,605,27196.208856363057,-213298.82483847043
606,606,27249.603354541065,-228289.326816327
607,607,27299.996744642973,-201037.25149819418
608,608,27359.823041583062,-219380.9793997469
609,609,27414.345472020148,-211242.50022229174
610,610,27463.160860031127,-188549.72024960435
611,611,27516.687806814192,-215122.0777821596
612,612,27565.160775032997,-210336.62570167825
613,613,27614.02913975215,-239356.50685756298
614,614,27669.35382005,-205581.8386052258
615,615,27717.196170935153,-203412.3814965576
616,616,27776.70051569414,-233878.33805360907
617,617,27824.870353653194,-232561.05216415983
618,618,27868.095971003055,-219858.63588561804
619,619,27927.951897767067,-231668.4079518743
620,620,27987.66687650919,-213728.76848206914
621,621,28034.933550387144,-208825.1628129858
622,622,28076.769257328986,-225570.32684136232
623,623,28117.607106656076,-211169.61103116727
624,624,28165.950944298984,-210669.52950449532
625,625,28213.313418251037,-224073.98472979304
626,626,28267.749511314152,-212438.68341196224
627,627,28309.249818118096,-218824.97968833375
628,628,28362.17496322918,-209249.5239537163
629,629,28415.33211046815,-238068.53655903894
630,630,28470.38430328417,-199975.14931845863
631,631,28516.272419043064,-211745.52728892656
632,632,28564.91327643204,-193543.09175667062
633,633,28614.139280071973,-234966.76750515917
634,634,28661.902979074002,-212737.85904080997
635,635,28715.568547424078,-237858.11157809373
636,636,28763.17040925598,-212169.59765173134
637,637,28811.65451396799,-212788.44197237815
638,638,28865.301363646984,-205323.4166258593
639,639,28906.930880110027,-190301.64533989067
640,640,28954.88637260103,-202603.00511806196
641,641,29007.997402734996,-211485.60608594437
642,642,29062.115172939062,-226769.07932763573
643,643,29112.91655829811,-214981.37777642053
644,644,29163.5422674582,-223866.18867550636
645,645,29222.018713174104,-232254.44034699502
646,646,29273.7384272902,-215769.3570267787
647,647,29325.620216080188,-210649.80441689372
648,648,29377.566941761015,-215127.4247239265
649,649,29430.151317123175,-240627.27746241455
650,650,29470.006200234177,-249501.3517936328
651,651,29516.836656891108,-221714.5894585868
652,652,29569.12573350811,-203191.97974087708
653,653,29621.190948745014,-214608.1335743391
654,654,29667.370541146993,-227251.00130963174
655,655,29715.3805575192,-207617.57107393432
656,656,29762.993291540144,-209692.76367193175
657,657,29808.342994127037,-220520.4797215875
658,658,29854.924103986024,-194085.5575512793
659,659,29906.704404069184,-212283.87356531303
660,660,29960.550532562018,-247253.4389867818
661,661,30014.796604242085,-217588.70780109472
662,662,30063.31536624813,-216779.61256126472
663,663,30110.521543329,-220414.16991832393
664,664,30169.977819432974,-227790.56218346537
