index,iter,time,objective
148,166,38.3564717297554,-434.33924602495614
149,167,38.5888104429245,-472.7672049185107
150,168,38.82109253692627,-527.5373927602847
151,169,39.26070305395126,-469.2681645321062
152,170,39.481635624885556,-429.9112271420563
153,171,39.69330047607422,-479.40084739753013
154,172,39.90049097585678,-398.1261376040303
155,173,40.13957447576523,-533.6944291919561
156,174,40.37864775085449,-378.5823313972476
157,175,40.61792302083969,-439.9471935856843
158,176,40.85825358486176,-379.97369962680364
159,177,41.06984030580521,-496.1143511493101
160,178,41.30510863494873,-503.3053496246053
161,179,41.53680316972733,-456.55947833915076
162,180,41.76817175006867,-476.1423796922231
163,181,41.995706907749174,-509.17259507558464
164,182,42.432212225914,-448.9168431724663
165,183,42.64614947080612,-424.9614137352997
166,184,42.85843529701233,-387.43310233172025
167,185,43.072859541893,-497.12509080856734
168,187,43.479814467906955,-471.7400483417553
169,188,43.712740669727324,-498.8918550860727
170,189,43.95352234697342,-506.6078819590355
171,190,44.19807071113586,-501.6848578765079
172,191,44.43567593193054,-466.66191499396405
173,192,44.6444500451088,-518.0885127741323
174,193,44.88049965810776,-493.40147452317245
175,194,45.11735570192337,-429.01289302833396
176,195,45.55069787979126,-397.54569612234513
177,196,45.76122925567627,-510.94099261960514
178,197,45.9742773771286,-433.18589812994657
179,198,46.20634783172608,-381.9464980556478
180,199,46.44837203884125,-489.43317168345084
181,200,46.69081683778763,-429.49267534616143
182,201,46.90128550291061,-428.1416170127454
183,202,47.13878787708283,-428.88256272527155
184,203,47.38511502504349,-524.5796533682518
185,204,47.622454538822176,-451.89463199670035
186,205,47.857045145988465,-498.27465258476906
187,206,48.09195544576645,-464.12994944577827
188,207,48.340233621120454,-482.41157788237814
189,208,48.757772881984714,-397.38280633283455
190,209,48.973317443847655,-386.9012723670656
191,210,49.186483922958374,-469.6492195936047
192,211,49.40073939085007,-469.6141937921921
193,212,49.61629212808609,-387.4450029587448
194,213,49.85476191711426,-526.7357805450266
195,214,50.065213853836056,-481.72595395244207
196,215,50.30400379180908,-453.6571145875811
197,216,50.545002389907836,-424.8466302406089
198,217,50.78764872598648,-406.9002463962868
199,218,51.02765061187744,-448.03276971453886
200,219,51.27394727373123,-410.6079499584501
201,220,51.48307328176499,-493.1204025564396
202,221,51.75191421985626,-376.99250601126926
203,222,52.172912480831144,-400.79619436654195
204,223,52.390493830680846,-543.0050562259416
205,224,52.603016873836516,-495.6039338593015
206,225,52.829546479701996,-408.1553798030622
207,226,53.0715573720932,-497.60750703332735
208,227,53.292690406799316,-480.4275307280766
209,228,53.53966811800003,-485.04175187400625
210,229,53.78057709312439,-473.4792077410898
211,230,54.02153595304489,-357.067539342195
212,231,54.258553176879886,-460.05902424417127
213,232,54.49451797580719,-503.1102480065567
214,233,54.7004443860054,-487.9319589945934
215,234,54.92427751779556,-468.2234688668175
216,235,55.153624868869784,-453.0236713565713
217,236,55.60834150505066,-502.10026424072964
218,237,55.82409840202332,-412.76861571947444
219,238,56.03496388101578,-435.61430052647404
220,239,56.246548372745515,-448.48105351854116
221,241,56.65402328681946,-379.5990924507013
222,242,56.88441456794739,-400.1534878374544
223,243,57.12088370513916,-490.31375334919574
224,244,57.3619687538147,-425.1681918667648
225,245,57.604998620033264,-398.26447210483633
226,246,57.81444460296631,-402.6770675375648
227,247,58.050917094707486,-385.0022446455859
228,248,58.28947309303284,-467.0518871743622
229,249,58.52036931991577,-391.3228471279126
230,250,58.7427246260643,-479.8517812583369
231,251,59.00148376607895,-434.97071787729976
232,252,59.40539962673187,-418.5867598362522
233,253,59.61868126583099,-449.0624185051885
234,254,59.8363009057045,-508.6205237676447
235,256,60.26414467573166,-419.08934583127495
236,257,60.50297035980225,-494.60088159537
237,258,60.73955956411362,-482.51614118094886
238,259,60.97456950569153,-480.92563986999284
239,260,61.212674160003665,-442.4821551319253
240,261,61.426090814113614,-442.7911910680456
241,262,61.660385023117065,-443.3518762263459
242,263,61.89327815198898,-495.27470009407926
243,264,62.12394688606262,-495.65491201186194
244,265,62.4184414601326,-538.5288389518839
245,266,62.80887097978592,-403.24497359553294
246,267,63.02115411186218,-476.2703459088689
247,268,63.23124441194534,-393.6619468724218
248,269,63.444420182704924,-293.4926569488969
249,271,63.85145555973053,-463.07270316288
250,272,64.08624416399002,-496.34624221488855
251,273,64.32393697214127,-439.7443280123333
252,274,64.56405651903152,-410.96760069581177
253,275,64.77209009504318,-446.7274821252989
254,276,65.0086062989235,-515.3519550906523
255,277,65.24368124198914,-443.3096702134549
256,278,65.4793468670845,-487.44571876829303
257,279,65.94786354494094,-467.3628977061942
258,280,66.15712798690797,-365.2159405088627
259,281,66.36702845001221,-414.6476391591618
260,282,66.58093534278869,-495.8896145124829
261,283,66.79293468284607,-396.79557614735734
262,284,67.02788961982728,-523.2140798910494
263,285,67.23719758510589,-472.63723200342537
264,286,67.47397705507278,-433.23511592384943
265,287,67.71100919389724,-467.94456031040454
266,288,67.94979880475998,-472.1715000851778
267,289,68.18862028884888,-493.5740575731164
268,290,68.39625219774246,-341.00091076200346
269,291,68.62947373390197,-366.9121585837002
270,292,68.86222612905502,-498.6222171888163
271,293,69.34702417087554,-387.2335467554277
272,295,69.75217483186722,-423.61818020079437
273,296,69.96543834590912,-460.32518559457753
274,297,70.17543355989456,-350.11537255281166
275,298,70.38584401369094,-458.4643164621618
276,299,70.61638687467575,-461.2678579635061
277,300,70.8256747879982,-304.88621419782424
278,301,71.06309845685959,-502.61195913522465
279,302,71.30266855812073,-435.6444981729835
280,303,71.54736882400513,-465.16879990113006
281,304,71.78957242298127,-447.77854094724273
282,305,72.00034023714066,-381.11932332717714
283,306,72.2640753121376,-502.3786630128553
284,307,72.69638018369675,-499.352681883253
285,308,72.91047965812683,-467.2404206375692
286,309,73.11945251083374,-456.6000692909993
287,310,73.33216508579254,-454.1210412216355
288,311,73.56592222213744,-438.2306992261506
289,312,73.77765587997436,-467.99096915234463
290,313,74.01324920082092,-384.95621730615613
291,314,74.24954611301422,-418.6507279072792
292,315,74.48548879384994,-463.53857562402516
293,316,74.72518261289596,-489.0405679750904
294,317,74.93233574867249,-446.16752024314854
295,318,75.38985751104354,-479.640040806599
296,319,75.6148925447464,-449.90681281100694
297,320,75.82491529893875,-422.0292753078556
298,321,76.03742813682557,-483.049603293687
299,322,76.2485740070343,-527.1709313345392
300,323,76.46246900510788,-493.35430873496654
301,324,76.66882513284683,-401.45240752173163
302,325,76.90618844079971,-387.04078125428623
303,326,77.14459370374679,-389.9777531644103
304,327,77.3831252117157,-427.84095999998044
305,328,77.6222813987732,-491.4782600651246
306,329,77.82979948091507,-495.653203172738
307,330,78.2995349969864,-465.6229505835641
308,331,78.50894009113311,-417.6142852743277
309,332,78.72181398582458,-375.6132963407852
310,334,79.12714195108414,-443.5033038044965
311,335,79.36255385494232,-512.3267300722916
312,336,79.60644864797592,-454.77475800346224
313,337,79.84490764474869,-392.5472161532763
314,338,80.08793021583557,-487.2725071869525
315,339,80.29825503492356,-500.7239624110534
316,340,80.53469661092758,-460.1710910292745
317,341,80.76953702783585,-544.4286659130789
318,342,81.00219163274765,-338.0806212810511
319,343,81.3089336400032,-399.01455484237306
320,344,81.67823905181885,-467.9397389556217
321,345,81.89281627178192,-396.9139327367334
322,346,82.10525486707688,-443.8681906201003
323,347,82.32034875583649,-482.12416921075095
324,349,82.7349218120575,-423.2479268829421
325,350,82.97551759672164,-447.9534142885502
326,351,83.22006262779236,-344.31081519460525
327,352,83.46222735977173,-402.02529558103583
328,353,83.70414889192581,-360.36071350719396
329,354,83.91459483003617,-394.8535222349859
330,355,84.15123051595688,-342.6734228736934
331,356,84.38096588802338,-420.3094703293083
332,357,84.85781544876099,-370.1313731914231
333,359,85.25274297571183,-373.7181477785292
334,360,85.46249826669693,-359.23305454593196
335,361,85.67405230283737,-360.03799654713396
336,362,85.89665406799317,-355.0088175264675
337,363,86.10753901195527,-406.68834800255524
338,364,86.34661695671082,-380.74197115433464
339,365,86.5867134628296,-399.996821529289
340,366,86.82562109088897,-457.3004420375579
341,367,87.06389011478424,-445.1355421796935
342,368,87.29958060407638,-413.52459662694855
343,369,87.50591528606415,-482.63952870569096
344,370,87.7546483449936,-530.2665059638961
345,371,88.19406498908997,-451.14329804581894
346,372,88.40667995882035,-475.5372312740984
347,373,88.61894216108323,-471.97478950568404
348,374,88.83235573768616,-438.6679475732267
349,376,89.23966865587235,-449.14267815308637
350,377,89.47972584199906,-456.4780665842123
351,378,89.72028453874589,-436.22445513851034
352,379,89.95985521507264,-379.56940230622564
353,380,90.1991138138771,-467.8714033477818
354,381,90.41156179714203,-371.4446921258375
355,382,90.90467535305024,-349.8038741829389
356,383,91.11375751399994,-383.2382329574145
357,384,91.32467779397965,-424.42551470537353
358,386,91.72825849294662,-380.10226980815696
359,387,91.94789672183991,-341.647330939149
360,388,92.18840352773667,-407.8877690029344
361,389,92.42847192001342,-380.90710902433096
362,390,92.63967736911773,-421.03370473076995
363,391,92.87557085895538,-404.6447973911273
364,392,93.11205578804017,-376.37458720710754
365,393,93.36175389575958,-460.537534179299
366,394,93.59787296390533,-408.82864296015396
367,395,93.88282659006119,-427.2701648377731
368,396,94.28486018180847,-412.5167431759245
369,398,94.68897972679139,-420.5093126683099
370,399,94.9009663348198,-387.51392682990206
371,400,95.11242910909652,-427.7408762530913
372,401,95.3401889500618,-475.1788761692971
373,402,95.58274084568023,-412.3149316612607
374,403,95.79145274305344,-464.3444082341907
375,404,96.02931086111069,-512.3885223913669
376,405,96.26818350505829,-486.04402092343946
377,406,96.50442255067826,-371.7804228690311
378,407,96.7368215880394,-383.90963712944165
379,408,96.94366049289704,-442.9869010106008
380,409,97.22790926170349,-459.9597236282921
381,410,97.64913198900223,-462.69357003695654
382,411,97.8625682439804,-419.30206726773946
383,413,98.26411337995529,-448.57411639065197
384,414,98.47387815475464,-392.6630528293715
385,415,98.70136705112458,-359.6269814371796
386,416,98.94534077882767,-391.02876108838603
387,417,99.15373077297211,-441.37330952180605
388,418,99.38939270877839,-427.1286426903431
389,419,99.62801523971558,-394.18938606147606
390,420,99.86643340969086,-408.27956341530944
391,421,100.10309960889816,-437.768089731596
392,422,100.33677667999268,-437.7826487323174
393,423,100.56015933704376,-482.34147851146935
394,424,101.04142561197281,-431.3203038555186
395,426,101.44739224672317,-481.32097357425846
396,427,101.67190527105332,-459.58543154214817
397,428,101.88157531785966,-441.59533284137314
398,429,102.0918087887764,-418.8693943434556
399,430,102.32777031183242,-426.46458553406535
400,431,102.54504510068894,-479.12638118228034
401,432,102.78361734771728,-394.3595532960345
402,433,103.0221257429123,-420.64479498738666
403,434,103.25964150381088,-380.9168104264974
404,435,103.49990646505356,-373.6616643398917
405,436,103.70396682405472,-421.94782093231254
406,437,103.93203282213211,-444.2990928991623
407,438,104.1758019747734,-408.9683311303396
408,439,104.64931340503692,-362.8585583023894
409,440,104.86670527172089,-407.441693190849
410,441,105.07625053071976,-442.458615263183
411,442,105.28639249897003,-343.5306969143397
412,443,105.49872214698792,-425.2990259108483
413,445,105.91032092905044,-416.88769453601185
414,446,106.15308981513977,-466.5927079085562
415,447,106.39055536270142,-387.8838352071177
416,448,106.63240451192856,-427.4174938002984
417,449,106.8430616197586,-360.4695432432816
418,450,107.08190365886688,-476.88324041556723
419,451,107.32063308000565,-423.87423498494286
420,452,107.55470283412933,-438.41459178439777
421,453,107.77316300392151,-419.15213091958015
422,454,108.05539299297332,-338.0110777142706
423,455,108.45567188310623,-500.97386152809236
424,456,108.66938364505768,-417.6010446260497
425,457,108.8812710981369,-377.9110766979008
426,458,109.09128696107864,-472.4306918109685
427,460,109.4967528309822,-338.8330800526736
428,461,109.73099679613114,-464.7893664791386
429,462,109.97347099590301,-432.81973700170374
430,463,110.21383221292496,-483.5324264522079
431,464,110.42243266773224,-465.6042377931636
432,465,110.66205543279648,-366.1015823575219
433,466,110.9011042637825,-427.26154049160823
434,467,111.13984185981751,-438.76606023177226
435,468,111.44375592279434,-445.25596781061574
436,469,111.85392743396758,-365.2615181003932
437,470,112.07297652006149,-427.793319938276
438,471,112.28265397500992,-385.04955467229047
439,472,112.49412624502182,-402.36559246200915
440,474,112.89769189214707,-474.6304516138534
441,475,113.13078145503998,-304.1058940405682
442,476,113.37495124578476,-420.32029494524716
443,477,113.61711387872695,-467.2981590117169
444,478,113.82598847007752,-433.15583089981874
445,479,114.06595939588547,-348.8674822578421
446,480,114.30554323387146,-436.2653651155987
447,481,114.54531130313873,-452.3663183570738
448,482,114.85922004795074,-444.65257745265086
449,483,115.2460911898613,-388.5484613659332
450,484,115.4598506641388,-418.5495931737696
451,485,115.67233882379531,-501.57502108637505
452,486,115.88126962471009,-422.09080987469326
453,487,116.09236840677261,-326.3921229307898
454,489,116.519518887043,-402.49667277004323
455,490,116.76137576770782,-416.87026073713076
456,491,116.99979743099213,-453.65502390449143
457,492,117.24199041604996,-410.57117339227136
458,493,117.45320931005477,-407.75888499600046
459,494,117.69129462385177,-377.2369010940421
460,495,117.92860999011994,-434.9580703147058
461,496,118.4282056107521,-410.66465767962654
462,498,118.83308451509475,-438.67195801214143
463,499,119.04376123905182,-325.8107943484269
464,500,119.25486158275604,-407.2043668050146
465,501,119.46656337499618,-348.4339018540305
466,502,119.6905331530571,-269.19303595534814
467,503,119.90284556293487,-404.54266383128527
468,504,120.14380476999283,-341.1284527124995
469,505,120.38138819169998,-396.7756577655627
470,506,120.62127830696106,-450.8354623131487
471,507,120.86672002410889,-365.5944714895545
472,508,121.07525004196167,-318.55198364904504
473,509,121.33521704912185,-415.06199138575073
474,510,121.79028231573105,-397.54275562844515
475,511,122.00438010406494,-430.0743445090395
476,512,122.22183259391785,-369.8485328613717
477,513,122.43100916910171,-424.3399268858457
478,514,122.64285026073456,-343.9207492682758
479,516,123.06522006893158,-328.38657766269694
480,517,123.30835373592377,-380.6802906454493
481,518,123.54874701881408,-381.6464459944326
482,519,123.79085989999771,-405.29517545447277
483,520,124.00630997514725,-376.3946375543942
484,521,124.48124792003631,-427.26430062891
485,522,124.70402579212188,-325.5359613847596
486,523,124.91585645771026,-286.6099629083843
487,524,125.12812055492401,-387.8223514757723
488,525,125.34102035570145,-403.46659934829097
489,527,125.76091995811463,-390.16523203781134
490,528,126.00610692071915,-459.6835804363954
491,529,126.24425267076492,-383.0451463864111
492,530,126.48518051671982,-325.86251856379
493,531,126.6946937160492,-362.4767963020509
494,532,126.93102540588379,-392.3466270657093
495,533,127.40999823570252,-427.9766594306533
496,534,127.62010222911834,-397.8491742427856
497,535,127.8329547548294,-428.78451671632456
498,537,128.23474453401565,-374.65022823834266
499,538,128.44413512277603,-454.63283805410697
500,539,128.67047391700746,-436.5227373060319
501,540,128.9140117907524,-460.9950108550257
502,541,129.12220280599595,-397.74001243925176
503,542,129.35895355510712,-373.1418044473493
504,543,129.59434354114532,-337.3703010171851
505,544,129.82985786390304,-406.01452071992196
506,545,130.06018109083175,-378.5688556045099
507,546,130.33145737504958,-322.6103328712366
508,547,130.74621458387375,-465.4253343809662
509,548,130.96420094776153,-388.3117830684371
510,549,131.17653079891204,-397.13227538747924
511,550,131.38889401578902,-345.074050115654
512,552,131.79467217683793,-303.20304804888326
513,553,132.0343521771431,-355.4026213101502
514,554,132.27815932893753,-298.22013059773985
515,555,132.51664313077927,-462.311193752605
516,556,132.75574316310883,-452.44383577617873
517,557,132.96546715068817,-446.6398161978744
518,558,133.2014085741043,-351.5661221256207
519,559,133.43343188095093,-396.45079906400804
520,560,133.66027610588074,-423.5062358351775
521,561,133.9340261077881,-439.300749816682
522,562,134.3647095937729,-441.512084146829
523,564,134.76977021884917,-395.3333857799209
524,565,134.9808533129692,-418.0031863685998
525,566,135.19357510995866,-404.0786591310666
526,567,135.41136326789857,-357.23380818017034
527,568,135.621737282753,-370.2962947102933
528,569,135.86162382078172,-341.7473120337953
529,570,136.10237839794158,-389.2459513702267
530,571,136.34433427095414,-406.22008710527103
531,572,136.57987917470933,-427.4173247495305
532,573,136.81424755477906,-369.10034796630185
533,574,137.01842866897584,-428.6156850567188
534,575,137.28898503398895,-440.0209223009098
535,576,137.73123636579513,-342.6095973841405
536,577,137.9450902709961,-431.7820590180967
537,578,138.15822115468978,-386.57308274364686
538,579,138.37017436981202,-379.3337088014006
539,580,138.5837661628723,-383.06918156756495
540,582,139.01901969194412,-389.5460473089029
541,583,139.26185914611816,-473.5796173051142
542,584,139.50210305786132,-409.2221050637142
543,585,139.74115754413606,-300.4554671432709
544,586,139.981578895092,-344.9587300252587
545,587,140.19073197174072,-306.4463560064118
546,588,140.42854380893706,-372.641309675664
547,589,140.67690189886093,-282.5453525524248
548,590,141.16887136507034,-357.1217996496699
549,591,141.3881787147522,-395.74221326274716
550,592,141.60154942893982,-418.59353452446817
551,593,141.81616146707535,-423.9188705760479
552,595,142.2182799859047,-344.99967837317666
553,596,142.43750029611587,-305.26813725443753
554,597,142.67764139795304,-359.9798053048627
555,598,142.91645066976548,-302.7497243012463
556,599,143.15644703769684,-396.64834880405647
557,600,143.3672900876999,-348.3136183322247
558,601,143.60486905908584,-380.7907499759519
559,602,143.84140687894822,-292.1775142515175
560,603,144.07426024484636,-293.9441759721216
561,604,144.30504735088348,-320.2543469645366
562,605,144.57016915798187,-399.85092165723927
563,606,144.99474276781083,-314.6937427625721
564,607,145.20807167673112,-341.52819223785417
565,608,145.4183400797844,-371.857431177898
566,610,145.81811654996872,-389.8548460506922
567,611,146.0334859228134,-395.90676959114364
568,612,146.27343279886244,-401.90421389845176
569,613,146.51891658782958,-377.40437751685624
570,614,146.75656516981124,-329.6445997858373
571,615,146.9654235777855,-375.45478235520676
572,616,147.20446482372284,-379.65655907253165
573,617,147.44579726982116,-363.1512064258965
574,618,147.68451177883148,-372.71478762008815
575,619,147.95029912996293,-325.6867833721889
576,620,148.41495323181152,-396.1929850137569
577,621,148.63062866592406,-423.78578287068876
578,622,148.84345938682557,-338.60539708985885
579,624,149.24474802207948,-382.82650041900655
580,625,149.45753521490096,-409.27527509617664
581,626,149.6816635746956,-307.93282867606933
582,627,149.9261376247406,-334.9562557888946
583,628,150.13701950073244,-336.91632131741943
584,629,150.37515911006926,-402.30345534732027
585,630,150.61517545986175,-417.6034708681354
586,631,150.85525442886353,-446.38720000356926
587,632,151.09522639989854,-350.16548913808083
588,633,151.33318373394013,-397.1840312633417
589,634,151.60254953575134,-406.5313563859251
590,635,152.0376557021141,-343.64894770742944
591,636,152.25266499185562,-405.2907183518654
592,637,152.4694052529335,-413.86453036421057
593,639,152.87260642576217,-383.85142031235574
594,640,153.08711667394638,-462.6349234906776
595,641,153.32494565010072,-441.3927197937327
596,642,153.57189986276626,-401.46137235074167
597,643,153.77889733409882,-384.72154766538625
598,644,154.0187048678398,-432.0198157291156
599,645,154.25786960887908,-291.0854338274862
600,646,154.49888297510148,-356.803270235525
601,647,154.7367008547783,-368.8163623871185
602,648,155.00377937269212,-355.03958773928423
603,649,155.46123834896088,-318.5701087296386
604,650,155.6806386270523,-258.74597199129283
605,651,155.8947978978157,-383.6746376148129
606,653,156.29595292282104,-327.02499308561863
607,654,156.50823649406433,-396.4688102926311
608,655,156.736054751873,-335.8434390273127
609,656,156.9788614821434,-363.57755086091936
610,657,157.21995664072037,-375.58751925914686
611,658,157.43053796386718,-325.10273368243213
612,659,157.67102825069426,-366.076480508616
613,660,157.91219310808182,-363.50713987466304
614,661,158.15154996585846,-383.6401215300935
615,662,158.3944880847931,-331.4791236745442
616,663,158.64516234397888,-320.5693121919022
617,664,159.09719276571275,-397.38400993104204
618,665,159.31043275594712,-286.36953896168666
619,666,159.5229001507759,-403.5999837635229
620,667,159.73421246576308,-353.2581980535092
621,668,159.94796289491654,-484.1634639132609
622,669,160.16127344608307,-380.6499164645081
623,670,160.3665885167122,-366.17491122340954
624,671,160.61062920188903,-344.1433119251966
625,672,160.85043334674836,-331.97418707603
626,673,161.09219520568848,-360.2006016246438
627,674,161.33325787973405,-339.22400999896934
628,675,161.57413861083984,-383.08243379889325
629,676,161.78256503772735,-389.1169697269446
630,677,162.03903835487367,-412.18909975103463
631,678,162.5181858010292,-342.24600150964875
632,679,162.74213652276993,-317.1796705454254
633,681,163.1432632198334,-367.5356254475393
634,682,163.35501538085938,-368.92808670982834
635,683,163.56470038414002,-276.082802066099
636,684,163.7871730360985,-292.30672651957974
637,685,164.02940943813323,-411.4988317633546
638,686,164.2416657509804,-403.6733326987493
639,687,164.48018802070618,-306.3753903253326
640,688,164.72069306707382,-373.1024478974118
641,689,164.96164169073106,-446.0930223159693
642,690,165.27331833076477,-375.8945674637
643,691,165.684241106987,-360.45369519981955
644,692,165.89975452804566,-342.4816051717025
645,693,166.11233242797852,-409.38110960768
646,694,166.3245267677307,-286.59912174131523
647,696,166.72986347293855,-341.878837139339
648,697,166.9716003537178,-420.9669188676686
649,698,167.21567737483977,-296.5896073969115
650,699,167.45581553506852,-345.6461224887758
651,700,167.66388215494155,-370.3551879185695
652,701,167.9019428501129,-404.2857834975665
653,702,168.14194695568085,-334.95012159005944
654,703,168.38300576114653,-476.72568154384396
655,704,168.69795785808563,-323.1096710628632
656,705,169.07628751182557,-299.4901135423239
657,706,169.29127058696747,-412.71708857640954
658,707,169.5030014090538,-261.14814805279167
659,708,169.7146485219002,-323.54590444865823
660,709,169.92476421499254,-378.38081376758885
661,711,170.34029966688155,-341.4150086222902
662,712,170.5842012720108,-335.5361895388337
663,713,170.82273680877685,-342.29155123851285
664,714,171.06362501001357,-315.29261792602034
665,715,171.27094091272355,-343.8361476751511
666,716,171.50448913288116,-327.2598165075202
