index,iter,time,objective
226,226,9160.894334856986,-831.2928618838964
227,227,9193.539648470878,-922.905228040556
228,228,9235.140143526078,-824.1552072189385
229,229,9273.124192836762,-864.6268702269682
230,230,9315.283547232151,-788.534121104429
231,231,9362.291661321164,-785.4749926269695
232,232,9404.814412090778,-843.657550337397
233,233,9447.017586091042,-889.7955439635057
234,234,9479.301539500713,-819.8538146833841
235,235,9516.65134959793,-856.3135843564924
236,236,9544.249289633752,-831.6193483381093
237,237,9586.197537467957,-883.9784666384544
238,238,9614.204364812851,-837.803098486673
239,239,9656.362061126709,-896.1852507692504
240,240,9695.573715344906,-820.8079239792563
241,241,9731.845524528027,-833.1455586240266
242,242,9771.915476287842,-828.4502684151826
243,243,9816.762907999038,-812.2550415891324
244,244,9862.3254503479,-927.5990568131934
245,245,9908.004434410095,-860.173855601861
246,246,9948.456830564975,-808.9550677412307
247,247,9983.46229734373,-814.6044952149077
248,248,10026.312805850983,-826.9345091216144
249,249,10068.387703649998,-800.6016406999809
250,250,10118.366491633891,-869.2778474005063
251,251,10168.288614917756,-862.8550074269106
252,252,10203.234445196153,-782.7028452463277
253,253,10243.150046380997,-850.554755539261
254,254,10292.776877205848,-833.3613549555473
255,255,10337.39922295189,-829.9663422794779
256,256,10377.43429919386,-770.6780858028649
257,257,10412.608530713082,-897.8103720802999
258,258,10457.554269134045,-862.3883456921618
259,259,10492.392969082832,-873.4767596728966
260,260,10527.161743599892,-827.5009584993255
261,261,10572.050197116852,-844.4230878934115
262,262,10621.826294770717,-810.1342574989941
263,263,10665.593198559762,-868.9374652076687
264,264,10703.583224688053,-832.3382315251525
265,265,10750.512485313893,-785.8762696025508
266,266,10798.204305669784,-874.2962657988703
267,267,10836.439253023147,-919.8540800243421
268,268,10874.166438333988,-848.1167699432085
269,269,10918.392958760738,-790.1563210634695
270,270,10951.042771440028,-888.6413209372091
271,271,10987.996812747002,-789.0972396444782
272,272,11020.525862437726,-868.5089156619285
273,273,11058.300868082046,-785.2838421316042
274,274,11100.792412595749,-859.9052511964933
275,275,11133.391850264072,-744.5226087253756
276,276,11175.876977272033,-873.5610987202538
277,277,11213.517432979106,-908.7971573645176
278,278,11255.852654813767,-857.9837734006802
279,279,11303.16631209898,-898.3084712145221
280,280,11340.269598322868,-837.8488244363945
281,281,11382.855031717778,-891.1129385782431
282,282,11420.655190526963,-869.2199415767294
283,283,11458.474695217132,-832.9704018159151
284,284,11496.32964325285,-763.0890243862085
285,285,11529.112108634949,-889.9253936160899
286,286,11575.820669354916,-796.8239421707901
287,287,11623.064851122856,-887.6257756014884
288,288,11669.753904787063,-851.8046158602873
289,289,11712.218422866821,-782.0460196804311
290,290,11750.032211218833,-852.891012585848
291,291,11783.116392753123,-941.8898363901517
292,292,11825.482283564092,-822.2415418415674
293,293,11862.652114694118,-891.7686124152802
294,294,11909.918530728817,-836.1714942162153
295,295,11952.34073097706,-834.7001724965656
296,296,11989.61042928171,-814.884317208685
297,297,12027.216831032752,-815.101704498115
298,298,12059.858888326167,-848.3975603228903
299,299,12103.111221908093,-802.4752457257197
300,300,12135.840492395877,-844.9216560054446
301,301,12178.156622073173,-866.779169696427
302,302,12215.241477829934,-793.9930432643672
303,303,12257.614068041801,-852.9866545301213
304,304,12294.874073121071,-829.4628497413192
305,305,12327.513865110874,-909.2525817886248
306,306,12365.306019980908,-788.6127104330685
307,307,12403.10882287693,-861.1616049125819
308,308,12435.78140491581,-817.6963791750512
309,309,12483.549695503712,-780.507605696811
310,310,12525.87609061575,-926.4269192731151
311,311,12558.612164485932,-877.5379152547712
312,312,12596.237469861984,-886.7942044624099
313,313,12633.980933436871,-816.8122162757195
314,314,12661.98246603012,-761.7719651853935
315,315,12703.939814419746,-829.9469051557543
316,316,12736.243440665721,-828.3406711037213
317,317,12779.143005788803,-834.716408741953
318,318,12820.69665702486,-811.8839317843006
319,319,12858.172993096829,-868.723975693825
320,320,12891.350393152714,-839.3324755674959
321,321,12933.699323191166,-868.3152973632048
322,322,12975.849316182137,-825.2955750707806
323,323,13012.986286685944,-858.6820181873971
324,324,13060.473059781074,-860.3993075453511
325,325,13102.814518926143,-810.0637067856243
326,326,13145.067160446168,-784.4652647241212
327,327,13186.717146130086,-852.0680524307413
328,328,13229.262497007847,-927.234441900152
329,329,13276.52230943203,-880.2331360752261
330,330,13309.20301756382,-869.9180331395506
331,331,13346.765931941032,-842.1058566039272
332,332,13394.322158952713,-804.5577143710339
333,333,13436.427976783752,-908.134432646034
334,334,13474.03302634287,-856.0259685705324
335,335,13515.782112441062,-964.5345702571425
336,336,13548.377294631004,-750.215248399525
337,337,13585.45614440012,-821.7252027315066
338,338,13628.286892163753,-848.3065327085171
339,339,13675.732614143848,-796.616551979931
340,340,13708.27556192112,-855.778703769754
341,341,13750.381523664952,-860.9651823493227
342,342,13793.238257872104,-900.0121485522952
343,343,13831.039066301822,-852.9458206894603
344,344,13878.351916268826,-836.0034536089825
345,345,13920.599445395947,-852.5109312901405
346,346,13962.65745005703,-883.5352088653367
347,347,14005.584909429073,-910.6269126999555
348,348,14038.401867413997,-914.8209799563122
349,349,14080.625826884747,-843.9364442635057
350,350,14123.13579532814,-770.131622577974
351,351,14155.963110116958,-869.232806663197
352,352,14198.38448477316,-736.6748975736816
353,353,14241.369435391904,-752.1859200117378
354,354,14278.682257175922,-831.8292241777002
355,355,14316.217703969001,-784.7498835897544
356,356,14363.116992827892,-764.1619498851961
357,357,14405.90719552803,-824.8323515182598
358,358,14443.219434319974,-812.7598899062615
359,359,14481.094982916831,-854.141401519972
360,360,14518.489393954755,-777.0455027503008
361,361,14561.268932435036,-874.7915079142343
362,362,14603.526658014775,-782.6843453795647
363,363,14645.600392544746,-760.0424865502848
364,364,14687.949587029934,-870.9520165702565
365,365,14729.846652926923,-831.6156308401878
366,366,14766.678896037101,-776.8137247560809
367,367,14804.594711606025,-907.0128330390257
368,368,14846.877729754924,-860.2805306231704
369,369,14879.756428975104,-811.9491922889262
370,370,14922.37197315502,-975.3405187568702
371,371,14969.508392942906,-891.9675952361505
372,372,15012.04384999609,-765.4669347891489
373,373,15049.285864287853,-843.3077161354452
374,374,15096.209333343983,-830.3396504669546
375,375,15128.928959545136,-846.3925568743392
376,376,15175.796033967972,-833.7504599646661
377,377,15218.718868093967,-824.4874361839493
378,378,15266.01797972107,-836.8361681861825
379,379,15303.838213853836,-858.5770767481489
380,380,15341.663646275043,-870.3357578422185
381,381,15384.142637366771,-922.1445279141091
382,382,15427.016720242977,-798.7745513750351
383,383,15470.885334002018,-782.5143069628118
384,384,15510.513619671821,-909.1567257122247
385,385,15544.626683490753,-842.4062447796525
386,386,15584.073144067765,-893.4958784981662
387,387,15627.996109758855,-831.9230152224684
388,388,15667.472948700904,-788.4918080081268
389,389,15711.156318133832,-904.0886333130732
390,390,15749.83465819788,-842.9633023619854
391,391,15794.204044652939,-811.9060677044396
392,392,15837.664669166088,-870.4403049711168
393,393,15877.273038815974,-755.1004939667397
394,394,15912.440643105983,-915.2340214975025
395,395,15957.878878024101,-850.7434880386436
396,396,15998.403193337917,-843.4013047771314
397,397,16039.00561147213,-894.59817550602
398,398,16078.925895565033,-873.8153046033215
399,399,16119.004385933877,-802.4886932619731
400,400,16168.093902519702,-913.3010649712451
401,401,16207.668291027068,-813.7741091184465
402,402,16247.283613255024,-787.7409118159514
403,403,16286.759966712953,-787.4187864951266
404,404,16331.065718239784,-839.886794270254
405,405,16370.892570669173,-946.6345605587428
406,406,16410.905988890172,-931.5290398345621
407,407,16445.324441987992,-846.2808493604099
408,408,16485.07954182911,-885.3653999766348
409,409,16519.257833565713,-814.7057905352352
410,410,16563.358079584123,-883.4019256101994
411,411,16598.77985697603,-797.8310938839184
412,412,16643.322232285023,-852.7364805595774
413,413,16682.52884699917,-817.5543632344121
414,414,16727.116322039128,-894.5834135577143
415,415,16766.391247069834,-682.4895592363101
416,416,16810.94959484005,-833.3884532803268
417,417,16855.53968470383,-818.0570124584417
418,418,16899.755499022962,-882.6990831233836
419,419,16938.508543613912,-859.8743471060086
420,420,16977.803187602996,-827.0224110986051
421,421,17017.237443462847,-765.1204802775289
422,422,17061.503966204167,-858.184085708289
423,423,17100.409305708887,-794.8078523814413
424,424,17149.48477605915,-821.014264972527
425,425,17194.30595576906,-788.5990364308408
426,426,17223.371972918987,-881.2141725424846
427,427,17273.15420339012,-834.3446381282563
428,428,17317.419443854807,-820.9995741781279
429,429,17367.20985414171,-795.045690227571
430,430,17406.817719830036,-873.4616636209619
431,431,17451.270411185742,-816.4690100872272
432,432,17495.037226495744,-863.2855315098053
433,433,17534.931761855125,-832.3228849692059
434,434,17573.850733092786,-830.7517964461615
435,435,17618.477111073018,-884.1593495155986
436,436,17657.4126597929,-867.6713660526808
437,437,17695.944506523134,-804.3386798013444
438,438,17745.984022068023,-850.3749096040531
439,439,17785.582811427117,-817.5878117081638
440,440,17819.874697340012,-876.221182686641
441,441,17859.378448302745,-807.776531178897
442,442,17909.0007499547,-818.2114255513657
443,443,17948.731210289003,-920.2583008034057
444,444,17993.19508811617,-871.1827266430915
445,445,18042.10214693117,-876.545768996024
446,446,18081.539067830086,-818.3170945542736
447,447,18125.55652033186,-782.6360670832237
448,448,18165.826383843898,-835.1735223924203
449,449,18204.79388918495,-901.4564183794686
450,450,18239.050012795924,-808.7880344760611
451,451,18278.35056006098,-873.0911453852043
452,452,18318.318894371034,-856.9062722304193
453,453,18352.388311547755,-861.2100103611314
454,454,18392.72044998312,-912.7981173907309
455,455,18437.94787410879,-859.6788069284758
456,456,18488.804281790734,-816.0533656471366
457,457,18530.21603252077,-911.7545258555374
458,458,18575.650906933784,-940.0758057921925
459,459,18615.961128493786,-777.8516752083428
460,460,18651.255692873954,-809.2585372475429
461,461,18697.028502145768,-855.2717577040358
462,462,18741.755032949924,-840.1816784938544
463,463,18787.4778754611,-829.0714400945703
464,464,18837.099301321028,-877.0809232975801
465,465,18880.046832924843,-803.5073671103722
466,466,18922.463150280953,-865.7047765106428
467,467,18966.922741116046,-913.8830044273836
468,468,19001.70727666378,-836.5666646409014
469,469,19052.327919229985,-825.9082907433834
470,470,19082.764693828107,-897.6935042812506
471,471,19122.614480429173,-849.3533471331577
472,472,19167.158431421758,-879.2244838586334
473,473,19217.998229318142,-823.1143003082614
474,474,19263.56417993498,-833.8881545068206
475,475,19304.685142591952,-921.241282311162
476,476,19345.19916087389,-846.5429039609323
477,477,19390.68007998705,-851.3215757506797
478,478,19424.07575929499,-778.6915339738777
479,479,19461.343802329062,-869.1442145996755
480,480,19499.076529873848,-801.3627152068688
481,481,19536.334025491713,-868.6869084477316
482,482,19578.572855872153,-781.3371042538517
483,483,19620.784171899795,-809.9570726697934
484,484,19654.4782538867,-870.5538828483974
485,485,19688.543745715142,-727.4842302349781
486,486,19736.140622253894,-924.9904784514567
487,487,19773.878411321162,-730.7417658732179
488,488,19816.073524391173,-797.5726525179637
489,489,19864.095286769865,-799.9358524681116
490,490,19908.814873634816,-827.1932512382016
491,491,19955.652185616018,-867.1092636386904
492,492,20002.873480845927,-826.9518533858853
493,493,20040.576891123772,-833.4751485620473
494,494,20087.243730597973,-811.9888551752305
495,495,20128.62798442316,-847.3722109982945
496,496,20180.135173833845,-841.5332811704835
497,497,20225.463330034734,-824.6092384930861
498,498,20270.796918043136,-849.8936171670534
499,499,20310.987713505743,-877.0704490638664
500,500,20351.65464054489,-890.2217990851491
501,501,20397.506983279705,-913.929199199273
502,502,20448.152663960933,-773.6132626828617
503,503,20499.10424767208,-816.9877493402471
504,504,20549.082011461735,-892.9131024717019
505,505,20587.389164540768,-840.1130675360355
506,506,20624.612148447035,-835.4554344334833
507,507,20672.974560523988,-840.2821686715378
508,508,20719.05760297489,-888.4643040266818
509,509,20764.583478851797,-833.5734564849356
510,510,20809.23120667076,-786.7774122043743
511,511,20859.711017599107,-871.7840000150277
512,512,20894.7270860157,-894.9480432915357
513,513,20934.868126729965,-899.3994270173628
514,514,20975.013156564713,-840.4477058234957
515,515,21015.32071201992,-824.7817445981165
516,516,21056.37524156189,-909.8459908630875
517,517,21096.804395608902,-864.1020729650646
518,518,21132.13954207611,-823.0878415710362
519,519,21172.24974881077,-820.9620116379491
520,520,21212.466890905856,-881.2780719152497
521,521,21253.07199276781,-781.5097944662909
522,522,21298.1236310029,-846.3369031678437
523,523,21338.18540155506,-867.1720669409247
524,524,21383.819802568913,-865.2154206868795
525,525,21428.604219297886,-819.9578849035487
526,526,21468.773013365746,-804.0110973492996
527,527,21515.140354187966,-808.5266175000977
528,528,21560.36013679409,-926.0635634074736
529,529,21602.251294259073,-765.4898864264335
530,530,21637.235596270086,-863.0000429261152
531,531,21679.737356928825,-850.2304839126408
532,532,21717.044925122736,-871.1691014138146
533,533,21759.570727039812,-903.6433728751656
534,534,21802.16766985178,-908.1375560741593
535,535,21849.578340364933,-856.8789931331628
536,536,21887.80109317398,-836.7220051274653
537,537,21935.499829544067,-911.1183338483157
538,538,21978.82965475273,-864.0277237841376
539,539,22026.00791223097,-931.4589180479951
540,540,22066.403649207114,-764.3404421867542
541,541,22109.046168796063,-834.0325903500045
542,542,22155.082730227947,-880.6979319761946
543,543,22197.373598972797,-843.5949226197366
544,544,22238.889267591,-794.8810109222335
545,545,22271.55316574383,-850.9558850322347
546,546,22308.807054761888,-855.2139467702943
547,547,22341.46595394373,-781.436883942962
548,548,22384.33237036085,-901.2795964186777
549,549,22422.107423127174,-839.1206873109226
550,550,22459.278610224723,-773.2274879194754
551,551,22496.666907905103,-763.238287357848
552,552,22529.138807894706,-801.7230564895028
553,553,22561.686436770917,-817.6135999398089
554,554,22599.257542429925,-934.9996594353737
555,555,22632.028647562027,-834.9736600802884
556,556,22669.211870450974,-946.1790205607549
557,557,22706.757617514133,-858.9968942320793
558,558,22748.63594694996,-887.7344256536962
559,559,22781.444177612782,-945.8624078871035
560,560,22828.263117452145,-933.2663773460876
561,561,22865.389953455924,-867.053192125478
562,562,22902.818278595925,-840.235891393042
563,563,22945.50441769409,-849.0752947043919
564,564,22983.292954924105,-910.2380317468837
565,565,23021.212789764882,-892.8710516373035
566,566,23068.148820543767,-832.8927525737638
567,567,23110.313445405962,-940.9706739435028
568,568,23157.624473087788,-908.5565505883526
569,569,23205.057392871855,-862.3267884290202
570,570,23247.342657706737,-868.5021757419975
571,571,23284.32789194298,-782.6221219202293
572,572,23331.180905519963,-834.1804293634458
573,573,23373.34839712906,-857.4667941752309
574,574,23411.416180420874,-832.8522443120328
575,575,23449.30427757311,-914.6908748568007
576,576,23487.315392164706,-894.2971442821492
577,577,23529.520586627008,-854.5940857071797
578,578,23557.160547555923,-904.32196226526
579,579,23590.063998224734,-828.2924724458192
580,580,23622.73274902201,-830.0353099411391
581,581,23660.4613037858,-813.9947203328927
582,582,23702.57455445671,-846.7056377293699
583,583,23749.486600794793,-804.4590857526622
584,584,23791.189888393877,-863.0285719874681
585,585,23829.3904290967,-868.0219375534984
586,586,23857.55025355673,-908.1835538919213
587,587,23890.04485910797,-906.2556419794868
588,588,23928.003949926853,-939.7544087265069
589,589,23965.54752912998,-844.5179685848644
590,590,24012.671874861717,-895.0570204413169
591,591,24055.172825645925,-820.6980269914977
592,592,24091.652822430133,-918.8137468979637
593,593,24130.005141006946,-901.6051010619242
594,594,24176.153541101932,-839.8774988278597
595,595,24218.4790503149,-785.5445191196085
596,596,24255.531599990845,-879.581194775929
597,597,24302.106954583167,-889.7012959692204
598,598,24344.460708724022,-818.8801983220385
599,599,24387.12203014374,-796.4611300002101
600,600,24425.12719131279,-849.5477509478051
601,601,24467.33134568691,-775.9855678641691
602,602,24509.767295135975,-794.1824886941984
603,603,24551.946218730925,-848.7190732008348
604,604,24589.258139469148,-758.8797922867677
605,605,24627.028712398052,-818.9739954967106
606,606,24664.753398529054,-891.3172369125032
607,607,24711.43313374996,-872.5353646070355
608,608,24753.74973480892,-827.3360203088267
609,609,24795.41704728508,-820.4797740306274
610,610,24837.827264434814,-944.8572529164384
611,611,24880.023289878845,-845.9121423466731
612,612,24917.76810512972,-893.6871167187567
613,613,24960.025504963876,-825.8368112973402
614,614,24993.53576792288,-831.4941647270219
615,615,25035.7713656559,-886.2173533180894
616,616,25078.6360726738,-858.3576430718056
617,617,25120.99913441372,-828.3045708579075
618,618,25158.89146515894,-897.0729923851954
619,619,25201.073721884728,-783.8873074559649
620,620,25243.60099110079,-805.0135881829049
621,621,25281.67607591486,-848.2240306017018
622,622,25319.62780228472,-827.0524326163259
623,623,25357.38068191385,-910.1521717563123
624,624,25404.845730509758,-868.0861793079238
625,625,25447.35832702589,-833.3930291761541
626,626,25480.449649536135,-897.090627825311
627,627,25527.890109625816,-850.2166426967613
628,628,25565.862872683047,-804.8056331378481
629,629,25612.779497378826,-795.4357268320639
630,630,25660.13253017187,-908.6222951191738
631,631,25702.370002045154,-792.0405642841025
632,632,25749.716153547764,-745.4772117427959
633,633,25787.575234263895,-833.8946486565478
634,634,25819.578313073158,-814.3722300245004
635,635,25847.119843161105,-805.4975737474556
636,636,25889.980004697798,-802.542705535238
637,637,25927.89658692789,-811.2853416673793
638,638,25965.712540857792,-772.7784177452681
639,639,26003.309433725834,-913.1607105513991
640,640,26045.736414860727,-780.1581517674709
641,641,26087.959427951813,-873.5504723576905
642,642,26130.239906919003,-860.7650745682982
643,643,26172.57733462,-875.2871578237701
644,644,26214.950038421153,-810.3296224223633
645,645,26257.33842943001,-827.4508246983062
646,646,26299.69354126978,-982.1982604013303
647,647,26336.997855043886,-845.856791819964
648,648,26375.102595620156,-903.5125609949276
649,649,26413.332339157103,-910.0526115793106
650,650,26455.769581718923,-825.5791582808133
651,651,26488.51756044674,-798.9862763146355
652,652,26535.93232198,-813.7085171814971
653,653,26573.80726320076,-766.3320139256024
654,654,26616.275322075842,-866.0900593355788
655,655,26658.421136172772,-892.7141356492381
656,656,26695.617493462087,-854.5723720691093
657,657,26723.25741131687,-908.4063681205188
658,658,26760.83701878309,-854.0802791404112
659,659,26799.261332604885,-835.2319504590541
660,660,26831.950338936807,-801.4395144635366
661,661,26869.65911274195,-939.448502920994
662,662,26912.105503190993,-919.2193954073955
663,663,26953.933952649117,-865.1570513365635
664,664,27001.41512347698,-832.486921801825
665,665,27039.18620657873,-857.0535471282858
