index,iter,time,objective
53,53,16.370954921007158,-7201.900891773518
54,54,16.633644263029097,-6659.946322043257
55,55,16.894396103978156,-6813.524048570224
56,56,17.16070895898342,-7274.36855377261
57,57,17.431403825998306,-5754.307945267598
58,58,17.741031239032747,-6671.711477122078
59,59,18.27394233107567,-7479.631261615098
60,60,18.586218505978586,-6594.655920809035
61,61,18.85178831601143,-6984.211700345086
62,62,19.12450726401806,-6940.305704366534
63,63,19.38855161702633,-7594.456751999894
64,64,19.65397249996662,-6287.539804660297
65,65,19.931887943029405,-6518.010456948849
66,66,20.20641021502018,-6097.675760776263
67,67,20.469400724053383,-6678.493589338858
68,68,20.722881227970124,-7430.599831334431
69,69,20.98890386402607,-7585.17590797023
70,70,21.238836804986,-7170.5937500633145
71,71,21.500622516989708,-6673.484427226734
72,72,21.823831309080123,-6360.71735661521
73,73,22.342763005018234,-7167.863261354496
74,74,22.611283733010293,-7007.307769123792
75,75,22.88797316002846,-6126.579777870182
76,76,23.16094686996937,-7399.075776135625
77,77,23.424869616985323,-7008.451578630167
78,78,23.69832137596607,-7476.764516839524
79,79,23.968906355977058,-7011.1577956224
80,80,24.235032971024513,-7081.2096125005255
81,81,24.506716907978056,-6967.57438185275
82,82,24.78524988901615,-6065.000614869157
83,83,25.070784430980684,-6328.173597930493
84,84,25.361951146006586,-7052.485537245551
85,85,25.677938786029816,-6178.005128936086
86,86,26.115058462023736,-6506.309941393986
87,87,26.358887466073035,-7164.903010244141
88,88,26.62149139404297,-6967.192297510568
89,89,26.86432178401947,-7124.128288513142
90,90,27.128991494059562,-7197.570328737923
91,91,27.403785447001457,-7123.278456269144
92,92,27.66078254199028,-7085.648912814581
93,93,27.921105072021483,-6865.090299199243
94,94,28.187634129047392,-6627.063072651154
95,95,28.455319419026374,-6866.509945185647
96,96,28.72003630399704,-6703.961737774219
97,97,28.986879842996597,-6967.183362894748
98,98,29.278488270998,-6661.725477155791
99,99,29.633715072989464,-7045.903331968344
100,100,30.192977637052536,-7397.698815415903
101,101,30.707134634017944,-6360.358576812276
102,102,31.01934952700138,-7704.060599536269
103,103,31.315041027069093,-6596.036312605443
104,104,31.59463134098053,-7087.836854037517
105,105,31.862082342028618,-7659.669165775873
106,106,32.16941210508347,-6481.244449960605
107,107,32.42362699103355,-6780.416118133754
108,108,32.69027807700634,-6323.680099889835
109,109,32.975765788078306,-6736.773404834573
110,110,33.255920552015304,-7508.5292854127865
111,111,33.508897404074666,-7245.110624207985
112,112,33.780720437049865,-6704.228120928629
113,113,34.2583491050005,-6483.756326683602
114,114,34.533360753059384,-7818.815633203716
115,115,34.795145863056185,-6583.106931874561
116,116,35.04685886597633,-7131.784374103474
117,117,35.31155897700786,-7894.113769268993
118,118,35.58576697802544,-6283.978499582015
119,119,35.84779563701153,-6521.79110559849
120,120,36.11827712202072,-6208.253352137138
121,121,36.36878190898895,-7274.405049065561
122,122,36.63701562297344,-6056.177799863952
123,123,36.89897464597225,-7581.5839672479815
124,124,37.162871858000756,-7022.63678025186
125,125,37.43517790102959,-6011.241556677957
126,126,37.789026833057406,-7353.93308305605
127,127,38.19581627202034,-7351.129870475783
128,128,38.467482048988344,-7200.188529500848
129,129,38.726956055998805,-7498.500147332803
130,130,38.98948791098594,-6813.590371978915
131,131,39.25736205399036,-6281.859484096219
132,132,39.520893432974816,-7043.241271851651
133,133,39.7816020680666,-7026.533026619954
134,134,40.04570140302181,-6319.524201686013
135,135,40.320798678040504,-6284.68064244682
136,136,40.58947056996822,-7115.213319751288
137,137,40.87489275300503,-5824.295133538352
138,138,41.14471561002731,-6935.601467716867
139,139,41.63262549602985,-7474.2492321910895
140,140,41.93698973500729,-6560.628638493574
141,141,42.27775526201725,-7088.962449669863
142,142,42.546884557008745,-6902.262615085755
143,143,42.8274854670763,-6199.086794376181
144,144,43.10335395503044,-7432.627250912185
145,145,43.43339013206959,-7274.405639323386
146,146,43.74378024697304,-6053.538833479107
147,147,44.094322795033456,-6610.354858241303
148,148,44.44045907700062,-6680.814427145588
149,149,44.78127978408337,-7038.617227917939
150,150,45.27347289705276,-6650.27659019014
151,151,45.76689159607887,-6514.294927913266
152,152,46.19482652997971,-6843.359372329835
153,153,46.484576835989955,-6959.543940641038
154,154,46.76804524803162,-7046.725436122286
155,155,47.05212075006962,-6769.5035132110115
156,156,47.42114113497734,-6429.583612576749
157,157,47.745517220973966,-7043.984254493899
158,158,48.05850518000126,-7013.315682293403
159,159,48.3568032810688,-7090.060764944346
160,160,48.65868354701996,-7112.2823726026245
161,161,48.94654115605354,-6582.994594356149
162,162,49.21255128598213,-7349.807528862667
163,163,49.49119875705242,-7038.784343075432
164,164,49.8582482470274,-6816.058666403376
165,165,50.2950517860651,-7459.383207821699
166,166,50.5538064930439,-6895.803543129604
167,167,50.82866058504582,-6963.899131697313
168,168,51.10425209105015,-7043.091633278453
169,169,51.38049188005924,-7317.743765579114
170,170,51.64554132306576,-7586.054090150453
171,171,51.9198540610075,-6712.728026972565
172,172,52.19525874197483,-7075.065412261208
173,173,52.542054151058196,-7123.42541728535
174,174,52.89843618798256,-7200.284581399645
175,175,53.335809702038766,-6283.990963313839
176,176,53.65870200502872,-6923.415974641231
177,177,54.04556543207168,-7745.1751274538865
178,178,54.77616652607918,-6144.154201102077
179,179,55.19469010603428,-7123.377499188058
180,180,55.482243304014204,-6966.942445851797
181,181,55.784130763053895,-6123.391590341816
182,182,56.214773406982424,-6437.5539954952255
183,183,56.534684311032294,-6703.197527073975
184,184,56.82197201001644,-7118.838765074805
185,185,57.27132566297054,-7187.687722332214
186,186,57.75991709303856,-6890.351424818361
187,187,58.05983267605305,-5965.429765455504
188,188,58.34655309700966,-6283.649968563672
189,189,58.821852135062215,-6659.940023405574
190,190,59.13544417905808,-6874.466205472501
191,191,59.51377131199837,-5722.242933656384
192,192,59.983261064052584,-6892.880239807893
193,193,60.28494861507416,-6703.254701960011
194,194,60.56652009904385,-6972.700232238773
195,195,60.84069819104671,-7046.262512338123
196,196,61.10520401799679,-7130.139005910175
197,197,61.413715429067615,-7120.486395355419
198,198,61.705790812969205,-7092.170435987964
199,199,61.98798500907421,-6715.109391869309
200,200,62.28033434605599,-7120.804531506068
201,201,62.63243672800064,-7276.908558196965
202,202,62.9611632450819,-7244.836759810243
203,203,63.24812819302082,-6791.387420501057
204,204,63.54680878007412,-6965.066659523707
205,205,64.04066537201405,-6995.224305282382
206,206,64.29514553201199,-7087.567919065197
207,207,64.57132630598545,-6969.4943071297785
208,208,64.85173883104325,-7197.947312976044
209,209,65.12370133197308,-6723.707770846109
210,210,65.39781763601303,-7509.942539448091
211,211,65.68120141208172,-6109.524730888316
212,212,65.98937534105778,-5943.458509768093
213,213,66.28528250205517,-7166.719414148336
214,214,66.54895360505581,-7210.587292637076
215,215,66.81417683207988,-6209.911122848214
216,216,67.07605519402027,-7351.186988168549
217,217,67.36360455203057,-6890.0452352799675
218,218,67.65152607107163,-7430.832542498931
219,219,67.97112855303287,-7233.944045093594
220,220,68.48407514607906,-6821.650513292051
221,221,68.79939484906197,-7440.082461169962
222,222,69.0770252200365,-7351.217969493464
223,223,69.352357385993,-7278.694782314959
224,224,69.61547033298015,-5814.851255969839
225,225,69.93621134507656,-7267.476287919132
226,226,70.26385430598259,-6520.675057984121
227,227,70.57831031501293,-6660.037209549176
228,228,70.88337107300758,-6736.755626432837
229,229,71.20874705803395,-7523.250495208861
230,230,71.55040806508065,-7256.744022497582
231,231,71.9859075319767,-7383.41717584119
232,232,72.29697319602967,-6616.819715525106
233,233,72.8824502210617,-6051.03410655641
234,234,73.61217102599144,-6859.482093686119
235,235,74.12798937606811,-6517.55611709298
236,236,74.53581892299653,-6429.139352628075
237,237,74.92292277407647,-7163.847089781781
238,238,75.38877100408077,-7126.746298331178
239,239,75.71812921702862,-7120.515641747675
240,240,76.00503547406197,-7167.1070347768855
241,241,76.29039033007622,-7316.785362769665
242,242,76.55596991205215,-7974.894135373623
243,243,76.83327132999896,-7010.833301344344
244,244,77.11254880297184,-7459.178467073128
245,245,77.39290781402588,-7330.8614144239355
246,246,77.66911902606488,-7197.667813347338
247,247,78.18545655202865,-6769.150382057409
248,248,78.46188457405567,-6744.581674838667
249,249,78.75165718400478,-6880.707781380559
250,250,79.0158995680809,-6539.734536269336
251,251,79.30703097999096,-6966.706766977183
252,252,79.57428104400634,-7269.424053326162
253,253,79.83722291207313,-7274.5314290144515
254,254,80.11538294804096,-7457.726519497331
255,255,80.38335942399502,-6337.0296963773435
256,256,80.6441807770729,-6792.128747297015
257,257,80.91689280200005,-7087.334098172174
258,258,81.19118647003174,-7179.619443771098
259,259,81.68373084402084,-6606.130005083949
260,260,81.97763197505473,-6866.299876130948
261,261,82.27791822504997,-7355.1512836937445
262,262,82.54726756703853,-7511.494318795103
263,263,82.86712366497517,-6758.49767387878
264,264,83.24103986108302,-5600.975594198251
265,265,83.513865934968,-6503.238249818028
266,266,83.78846701800823,-7306.670254998399
267,267,84.06332448208332,-6813.710888254912
268,268,84.36765066707135,-6594.773729304803
269,269,84.63468305706978,-6189.186572884009
270,270,84.88658432102203,-7016.977076116665
271,271,85.15965232205392,-7014.520367833069
272,272,85.5166849219799,-7056.219410756975
273,273,85.95347171199322,-7244.03772816955
274,274,86.25276730298997,-6978.633460157476
275,275,86.52245965301991,-6495.905642991672
276,276,86.7773929040432,-6431.59592687628
277,277,87.02876285803318,-6969.735165991865
278,278,87.3052066180706,-7838.198794979366
279,279,87.5859208830595,-7398.706781430726
280,280,87.87825025498867,-5844.184567885791
281,281,88.15016121602058,-7088.331088061147
282,282,88.42335524106025,-6859.3383436215745
283,283,88.69825920808316,-6559.830375139149
284,284,88.97464008998871,-7562.195268344499
285,285,89.27169579696655,-7353.319547781814
286,286,89.73219654107093,-7200.71884360783
287,287,90.01019589602947,-7102.842807842239
288,288,90.28186448705196,-6368.12355897252
289,289,90.54728593206406,-6204.655222456076
290,290,90.8217766519785,-7013.924438286771
291,291,91.10616946804524,-6942.617164871564
292,292,91.39563797497749,-6051.1492622536525
293,293,91.65704197907448,-7197.553817897501
294,294,91.93943384301663,-6463.99867169119
295,295,92.21738521897792,-7473.319120924349
296,296,92.47386468303203,-6704.348998987447
297,297,92.75395833301545,-7100.9800639506375
298,298,93.06970189702511,-6788.299938162442
299,299,93.44803454005718,-5607.33724121114
300,300,93.92371322607994,-6171.665575235787
301,301,94.21709143102169,-6935.481976250909
302,302,94.48354946398734,-7363.234090862339
303,303,94.77446138608455,-6284.177511995222
304,304,95.05194721996784,-6529.562207635748
305,305,95.3558475010395,-6892.78389552521
306,306,95.64162554705143,-6813.352582674575
307,307,95.93556315398216,-6715.06269230935
308,308,96.22088212800026,-6723.631789538929
309,309,96.5342730590105,-7132.14250926045
310,310,96.8360989279747,-8276.120448945978
311,311,97.19683616197109,-7581.231976906611
312,312,97.50865482008457,-6593.3698875397395
313,313,97.91258584797383,-7277.152684460509
314,314,98.44019616997242,-6513.442411083985
315,315,98.72793958902359,-6633.537200175701
316,316,99.00928645002843,-7085.114826421835
317,317,99.31785148704051,-7702.980253003247
318,318,99.6493079789877,-6219.224071006343
319,319,99.9765871629715,-6059.599975454823
320,320,100.27867975997925,-7203.931369268784
321,321,100.59907129597664,-6970.1851673110905
322,322,100.92221949398518,-6672.112406856454
323,323,101.28234374105931,-7430.466656081863
324,324,101.6210070630312,-6972.468451848439
325,325,101.96533265006542,-6819.765113209198
326,326,102.35312287402154,-7520.494924613571
327,327,102.73746138501167,-7026.669536569619
328,328,103.673259278059,-6703.274378320479
329,329,104.00695718598365,-6705.168155281332
330,330,104.31712523198128,-6721.403423658617
331,331,104.65107243907451,-7108.170221913856
332,332,104.96687602603436,-6912.618365946457
333,333,105.28474465596676,-7022.366673768578
334,334,105.60536485099793,-7123.262519309122
335,335,105.94198427808284,-7722.112560986974
336,336,106.27626182103157,-6805.407622044867
337,337,106.60644061303138,-6329.111102224165
338,338,106.92986119806767,-6429.1452675900555
339,339,107.34950607001781,-7782.162104574677
340,340,107.68633110105992,-6821.622201353317
341,341,108.24250130903721,-7306.35630859211
342,342,108.5536727449894,-7119.698960854737
343,343,108.86702623105049,-7208.589900906816
344,344,109.23172666501999,-7085.511998785814
345,345,109.56139621400833,-6941.590377613915
346,346,109.88577679800987,-6270.931438182133
347,347,110.22975572407246,-6400.107997210205
348,348,110.550450289011,-7029.81181937023
349,349,110.88377245306968,-7358.772253247034
350,350,111.28126779806614,-7429.145990084834
351,351,111.57793458807468,-6501.84252737331
352,352,111.88228176403045,-6956.338912511202
353,353,112.19495209407806,-7045.104840668426
354,354,112.47329448103905,-7426.51967379397
355,355,112.77909910297394,-7286.673715584572
356,356,113.27713376402855,-7431.141446241494
357,357,113.61975324106217,-7319.768152204342
358,358,113.89362727701663,-7166.220587509155
359,359,114.20150921106338,-6138.293543663817
360,360,114.47599328005313,-6524.282842553617
361,361,114.74546407604217,-6536.93265483405
362,362,115.01623794507981,-7439.052384388808
363,363,115.29249549305439,-6813.405272519185
364,364,115.57839558398723,-7170.533285879374
365,365,115.84365675807,-7051.872318414438
366,366,116.10461093306542,-5831.759739427243
367,367,116.36650963902474,-6284.10187668661
368,368,116.62586119699478,-7859.056164494752
369,369,116.91038305699826,-7036.350551694286
370,370,117.17690537703037,-6673.814267494281
371,371,117.69104230296612,-7026.915322932194
372,372,117.96360954904556,-6357.490057788331
373,373,118.24052850496768,-6739.466725284945
374,374,118.52046261703968,-7436.012061470061
375,375,118.79688804602623,-7580.558243799104
376,376,119.08017282497883,-6701.512162733341
377,377,119.37361958503723,-7542.179570192587
378,378,119.64589029502869,-6413.238339830946
379,379,119.93520401501655,-7195.682943863728
380,380,120.22929914903641,-6921.096556679343
381,381,120.51491645205022,-6958.097025705306
382,382,120.78537292897701,-6025.627659540121
383,383,121.07155590701103,-7484.481806229259
384,384,121.57517387604713,-7032.9481088103075
385,385,121.82891633307933,-7121.250793102573
386,386,122.10036827898026,-7072.893302494619
387,387,122.37434131908417,-6621.057700029965
388,388,122.67612653100491,-6927.597439957612
389,389,122.97438332307338,-7283.512927244824
390,390,123.24778860497474,-7043.103341754713
391,391,123.54154402303696,-7182.6994839226345
392,392,123.86587054097653,-6884.792728792763
393,393,124.14433429503441,-7313.947121416455
394,394,124.4689537280798,-6820.5021461573815
395,395,124.74940790903568,-5896.002049821477
396,396,125.02613638603687,-7148.437447246795
397,397,125.3379277690649,-6362.253798539866
398,398,125.70805690598488,-7193.43040586881
399,399,126.15594725501538,-6050.370787893679
400,400,126.43743214607238,-7291.872388948304
401,401,126.7118785700798,-6890.309331652802
402,402,126.98931702101231,-6072.971547462314
403,403,127.34852080905438,-7350.672231674134
404,404,127.65529931604863,-7165.426920994862
405,405,127.93924222898484,-7708.029355267621
406,406,128.23895707404614,-6846.004351668214
407,407,128.52821349799632,-6226.858926107114
408,408,128.83148112499714,-7084.611150990983
409,409,129.1515216829777,-6781.079881151743
410,410,129.47329166007043,-7043.95910278644
411,411,129.83996033000946,-7429.566857311466
412,412,130.37243975007533,-7632.2197885344685
413,413,130.69353751802444,-6068.024789915626
414,414,131.0324903410673,-7359.9368700448185
415,415,131.3516417360306,-7257.141456487145
416,416,131.63892421400547,-5691.619446357532
417,417,131.94930997097492,-5697.234143945104
418,418,132.28532357501985,-6406.043853336116
419,419,132.61350245702266,-7127.5520054054905
420,420,132.9432631070614,-7140.311722999022
421,421,133.26637798202037,-6698.610606632252
422,422,133.61215050697328,-6659.354735603269
423,423,134.00937082600595,-6612.749511833761
424,424,134.31156900000573,-7218.948457367842
425,425,134.6594814029932,-7133.165390794433
426,426,135.14291651797294,-6720.696981054971
427,427,135.43479037606716,-7412.523950150918
428,428,135.73176711201668,-6925.174636999018
429,429,135.99676299405098,-7576.504033911738
430,430,136.28085201299191,-6864.147355482523
431,431,136.57135744297506,-7209.911991030987
432,432,136.85963561201095,-6750.859855726733
433,433,137.17093957304954,-5898.165365728345
434,434,137.46249086201192,-7054.856505982689
435,435,137.72955202007293,-7628.308077874837
436,436,138.04722549808025,-6821.560037603649
437,437,138.3669679620266,-7093.845107167104
438,438,138.67355099499227,-7052.20096097562
439,439,139.18683781599998,-7163.68312149199
440,440,139.48728548300267,-6165.872930424792
441,441,139.8134232159853,-7069.866720045364
442,442,140.12456270897388,-6648.394246319707
443,443,140.4827407580614,-6630.080658765668
444,444,140.7722949000597,-7285.215923483251
445,445,141.0772790169716,-7581.41982578442
446,446,141.4035311640501,-6985.96143169363
447,447,141.68292881798743,-7272.70273140779
448,448,142.06478260707854,-7358.083442205414
449,449,142.49175927698613,-6970.085980619572
450,450,142.78888124907016,-6891.193199377114
451,451,143.14644703805448,-6360.312190443096
452,452,143.6143755390644,-6781.701783384835
453,453,143.8910717880726,-7348.767404727809
454,454,144.25975768697262,-5745.173424221581
455,455,144.55987697005273,-7589.501358753057
456,456,144.8315487320423,-7515.372852816683
457,457,145.1204553860426,-7118.16706658452
458,458,145.39765209603308,-6206.755917502585
459,459,145.6709119540453,-7466.83377822024
460,460,145.95298271405696,-6599.280358184671
461,461,146.24013563704492,-7054.170889479668
462,462,146.5176165200472,-6552.601692403344
463,463,146.77880392408372,-6321.101226544084
464,464,147.06405835902692,-7422.649362809479
465,465,147.53517102098465,-6710.1131257462375
466,466,147.82024746501446,-6384.528413513248
467,467,148.0858398040533,-7349.645838576948
468,468,148.4291837630272,-7188.298376268379
469,469,148.7196938970089,-6553.772375300012
470,470,149.02629360699655,-7388.22405649387
471,471,149.32328164696693,-6199.253599370434
472,472,149.63044877803327,-7231.07470500197
473,473,150.01453758096696,-6276.032703644706
474,474,150.33539783000947,-6290.258787523797
475,475,150.6233375350237,-7810.028648456584
476,476,150.97330256807805,-6245.136114090231
477,477,151.52194410204888,-7120.946550331006
478,478,151.84096389603616,-6338.795160573762
479,479,152.15113989007472,-6575.039677691632
480,480,152.46981403601168,-7162.545980941193
481,481,152.804047894001,-7509.480301856875
482,482,153.17470869004725,-6040.72485592058
483,483,153.55380954003334,-6815.766069367575
484,484,153.8390876250267,-6427.396732746172
485,485,154.2482334150076,-7355.247370398983
486,486,154.54084582197666,-7655.679652690979
487,487,154.84796107506753,-6691.302962345466
488,488,155.16172529399395,-7399.594145266489
489,489,155.47383553707598,-6747.364587673381
490,490,156.05667308604717,-7790.734654278359
491,491,156.4038626099825,-7244.078270277037
492,492,156.72376796305178,-7237.110507132758
493,493,157.03290904605387,-7453.664394747741
494,494,157.3562980480194,-6302.052699422025
495,495,157.65629842996597,-6836.886882380159
496,496,157.93512686097623,-6975.359538538205
497,497,158.2559155020714,-6102.2509658177
498,498,158.55488286399842,-7281.923034604249
499,499,158.84256491303444,-7468.66480912454
500,500,159.12249522805214,-7064.221211706351
501,501,159.4180666960478,-7753.922657867233
502,502,159.7116780539751,-7575.074890069779
503,503,160.0239410290718,-6644.828870377763
504,504,160.36109868299962,-6742.608623076108
505,505,160.86225244402885,-6747.4056444016605
506,506,161.1526612420082,-6969.093123290275
507,507,161.43711092698575,-6160.104980333448
508,508,161.7171745259762,-6823.706596966083
509,509,162.00657674503327,-8012.126211367087
510,510,162.28830128502847,-6815.053156369833
511,511,162.57103700602053,-7771.458043762616
512,512,162.85192719602585,-7310.6976804461465
513,513,163.1424184330702,-7045.165595803184
514,514,163.4455120459795,-6731.732228884558
515,515,163.75222310805322,-6250.398000748943
516,516,164.06158162498474,-6222.655194820167
517,517,164.41542126703263,-7161.056115738553
518,518,164.69860851705073,-7570.662588588455
519,519,165.04474032902718,-7311.4349732585215
520,520,165.51744465899466,-5975.450439800296
521,521,165.8373878080845,-7332.499877434023
522,522,166.15770253098012,-6498.436572627819
523,523,166.45257009601593,-6970.1951204621455
524,524,166.75259156501292,-7340.359529617443
525,525,167.02532445406914,-7158.802021790041
526,526,167.28448217999934,-6992.211462601081
527,527,167.55829102003574,-7110.998437235795
528,528,167.80635184299945,-7033.092613072973
529,529,168.0676867389679,-6930.45275581801
530,530,168.32707387900354,-6680.608668095101
531,531,168.5934866410494,-7079.936364303504
532,532,168.88004597401618,-6886.393855673316
533,533,169.4179790199995,-6806.106513082283
534,534,169.7185297640562,-6959.385902071401
535,535,169.99019409000874,-7544.460055261281
536,536,170.25667651998998,-7457.089521851179
537,537,170.5097433310747,-5738.479298150472
538,538,170.757205919981,-6431.43165433359
539,539,171.0336482230425,-6824.312170084989
540,540,171.3062392460108,-6413.782970528626
541,541,171.56880982005598,-6465.029163961166
542,542,171.8434948500395,-7121.229956824664
543,543,172.11895868003367,-6826.763932679286
544,544,172.38459281897545,-7141.161835931124
545,545,172.6538544059992,-6862.703428020669
546,546,172.916659932971,-7004.9268219060905
547,547,173.21709499096872,-6994.167607756215
548,548,173.67086506402492,-6317.439082306434
549,549,173.93755349099635,-6375.7252675286945
550,550,174.248317111969,-6591.828231598655
551,551,174.5106722970009,-7595.777008261795
552,552,174.76975072801113,-5855.9670334677085
553,553,175.01592989206313,-6801.990248558199
554,554,175.29616949903965,-6639.649383239722
555,555,175.5787137490511,-6746.020133100158
556,556,175.8370103930235,-7046.084535473605
557,557,176.08875166606904,-7568.708242734154
558,558,176.35545701301098,-6996.488660831586
559,559,176.60553268897533,-6879.898007118686
560,560,176.86933841502668,-7123.635711750714
561,561,177.18816034007074,-7055.025264837787
562,562,177.65693269908428,-6480.449699828578
563,563,177.92687554299832,-7500.195773672088
564,564,178.20278446006776,-7006.982950483358
565,565,178.4681438549757,-7670.058689436016
566,566,178.73295153403282,-6842.259821696322
567,567,178.9950376600027,-6421.664740830051
568,568,179.25701868498325,-6363.691598922289
569,569,179.534498890996,-7393.608056092274
570,570,179.80163827502727,-6531.812885999465
571,571,180.09173134708405,-6656.84679791424
572,572,180.37278667497634,-7114.126934530977
573,573,180.64065417003633,-6580.7624894209375
574,574,180.9089039530754,-6939.791617180557
575,575,181.20042912197113,-6706.299713545401
576,576,181.68154010701178,-7261.960053095111
577,577,181.96513302397727,-6690.591735035535
578,578,182.23691288006304,-6359.30542063121
579,579,182.50588504707812,-6865.143587897381
580,580,182.76166860496997,-7010.665149500532
581,581,183.02594932305811,-7045.178134795965
582,582,183.2941787750721,-6278.160237098307
583,583,183.55744938397407,-6181.74383371839
584,584,183.8180218499899,-6049.258355953265
585,585,184.07840898001194,-7487.502162795481
586,586,184.41825382101536,-6713.188445901161
587,587,184.69818534207343,-6205.619800067324
588,588,185.05576238107682,-7532.253427942025
589,589,185.49392866396903,-5986.697951062763
590,590,185.7865009870529,-7272.23551110579
591,591,186.06702186608314,-6728.9119558267885
592,592,186.35178555107117,-7222.600168317503
593,593,186.64277159404756,-6700.28486630726
594,594,186.90947413897516,-7035.275381952558
595,595,187.1903198940754,-6813.210915590802
596,596,187.47408862304687,-7083.121137901423
597,597,187.7423287730217,-5691.125194697471
598,598,188.02250567007064,-7149.145467851997
599,599,188.30884717798233,-6254.881312653362
600,600,188.59229045701028,-6898.161124540844
601,601,188.9311592000723,-7415.1635952099305
602,602,189.36345841503143,-7104.987983219529
603,603,189.63697582697867,-6718.343408267746
604,604,189.93742800605298,-5947.537070832737
605,605,190.2453505990505,-6576.375860900764
606,606,190.53558124899865,-7022.505480605241
607,607,190.84835732901095,-7252.305731572451
608,608,191.1331603820324,-7133.146653810904
609,609,191.44323542904854,-7157.468681361019
610,610,191.7321141500473,-7280.650453614388
611,611,192.03330627799033,-7588.233454520039
612,612,192.30894337499143,-7014.41829708314
613,613,192.57140824198723,-6476.73028443869
614,614,192.85980390906334,-5729.322422411247
615,615,193.33100331306457,-6497.234693904682
616,616,193.61464596402647,-7454.444288609597
617,617,193.8770989279747,-6988.918403075953
618,618,194.15306210398674,-6990.856878428013
619,619,194.41001813304425,-6349.120535481761
620,620,194.7127938209772,-6413.1125610071995
621,621,194.970242847085,-7638.916000324896
622,622,195.22851472401618,-6931.571786178302
623,623,195.4891614700556,-6548.069701001846
624,624,195.75303931903838,-5745.559566579322
625,625,196.01858219897747,-6292.252701720724
626,626,196.29859322702885,-5954.92446730347
627,627,196.56305814003943,-6789.647596356148
628,628,196.83141885697842,-6488.277894052086
629,629,197.165141644001,-7057.463999161775
630,630,197.61135667705537,-6731.69866748467
631,631,197.87983325099944,-6241.947479943792
632,632,198.20949045205117,-6517.051923542004
633,633,198.52788813507556,-7385.778946892888
634,634,198.8867151659727,-6742.19362216568
635,635,199.18347304308415,-6280.068858347299
636,636,199.43703381204605,-6259.737068895845
637,637,199.68452984905244,-7176.045466380526
638,638,199.9629435340166,-6806.72368220062
639,639,200.27359823298454,-7100.071188673323
640,640,200.5718505860567,-6718.318168346688
641,641,200.85634397006035,-6355.321255490754
642,642,201.17769425606727,-6566.274812384133
643,643,201.53779740798473,-6778.875954218222
644,644,201.97329641401768,-6915.171159008525
645,645,202.30350872206688,-6976.071259219106
646,646,202.5952203490734,-7235.973390599136
647,647,202.87229030907153,-6934.549856385571
648,648,203.15352973902225,-6609.197160195473
649,649,203.43746694099903,-6854.087541955784
650,650,203.7310971620083,-6163.655193310685
651,651,204.00440850102902,-6725.221380847613
652,652,204.28075221705436,-6205.678715136301
653,653,204.58156755697726,-6994.943114223028
654,654,204.9416987030506,-6561.707426601653
655,655,205.25063430905342,-7234.980049697024
656,656,205.62015425407887,-7472.776038719327
657,657,206.11064916098118,-6191.870814740238
658,658,206.37266289508344,-6216.6087419871865
659,659,206.6525400520563,-6578.711100286251
660,660,206.94054625296593,-6691.2066024020305
661,661,207.21171971797943,-6645.898492587982
662,662,207.52982757103445,-5610.754942134835
