index,iter,time,objective
116,116,2532.0445978360176,-3666.461127260758
117,117,2550.0334590706825,-2963.3341672599636
118,118,2571.24968740797,-3639.5672848750983
119,119,2595.3992293868064,-3685.476414924473
120,120,2613.350218758106,-3665.733271015517
121,121,2631.202627249718,-3755.655441391311
122,122,2652.0855069828035,-3682.968132080219
123,123,2675.7696334910393,-3496.4510095392325
124,124,2697.080387869835,-3613.6921563539654
125,125,2720.8068782448768,-3681.4960169332917
126,126,2744.773238145828,-3853.927184317945
127,127,2766.102970817089,-3351.4211041763338
128,128,2784.1759868969916,-3471.698918602415
129,129,2808.4583163990974,-3640.3420381352917
130,130,2830.0237943940165,-3381.853090362245
131,131,2851.0628049626353,-4103.147181224544
132,132,2872.578833643913,-3572.5540063853405
133,133,2899.785471477032,-3163.7149094854103
134,134,2924.019946247101,-3725.0827661334333
135,135,2945.4952330408096,-3540.7501001719356
136,136,2963.7862210268972,-3465.9754884212452
137,137,2984.6700675148963,-3420.6847080005973
138,138,3009.0941566028596,-3910.0973951460182
139,139,3030.010880671978,-3862.410310335559
140,140,3051.2751837949754,-3721.1684678473393
141,141,3078.407054011822,-3893.3522730386176
142,142,3102.049264146805,-3937.22337503171
143,143,3120.4524588770864,-3549.677914193031
144,144,3141.3147680659295,-3988.4377432440233
145,145,3159.8850774407388,-3355.830369983494
146,146,3178.286435661793,-3628.6640819322056
147,147,3196.227492632866,-3497.1583265770023
148,148,3214.2390711889266,-3380.2138803893613
149,149,3235.145398066044,-3718.2699170163396
150,150,3260.045411550999,-3770.299136949863
151,151,3283.995613650799,-3416.294036112158
152,152,3311.6306984796524,-3505.8690021441143
153,153,3332.8083856806757,-3292.0357662372844
154,154,3357.022450773716,-3535.799422158234
155,155,3381.2895449180605,-3642.7134513556666
156,156,3402.0826603479386,-4019.149177484389
157,157,3420.564048522949,-3701.6935164320457
158,158,3445.0184687709807,-3623.926210363119
159,159,3468.6277694497107,-3665.34787673589
160,160,3493.0575153827667,-3609.694391781435
161,161,3511.006820994854,-3799.0449912235636
162,162,3532.3388262748717,-3869.5165429906483
163,163,3558.3357129678725,-3570.560576107775
164,164,3573.682593612671,-3496.408556320297
165,165,3594.4927759809493,-3217.633550608516
166,166,3615.1660622200966,-3979.6789550806716
167,167,3633.3437300777437,-3390.423037520275
168,168,3654.0801855750083,-3749.2184168280073
169,169,3678.8240559668543,-3501.081400113544
170,170,3700.386219927788,-3182.5820567179617
171,171,3724.8719327440263,-3872.401231025302
172,172,3749.004497770786,-3587.475086271981
173,173,3770.341325141907,-3607.5718239972484
174,174,3795.2355891571046,-3348.1917485247977
175,175,3819.898077972889,-3727.3019707708736
176,176,3841.100539878845,-3995.193367668893
177,177,3864.7678021206857,-3761.962917146826
178,178,3886.7872360310553,-3742.9335990743566
179,179,3907.928422565937,-3738.7613518992293
180,180,3931.430276865959,-3392.7493848285376
181,181,3949.6836315588953,-3759.6834852288594
182,182,3967.8211852407458,-3684.480231335023
183,183,3988.2999247279167,-3682.106625879038
184,184,4005.87339610672,-3357.617347999374
185,185,4029.001021267891,-3856.7978549145046
186,186,4046.517359591961,-3746.5166819076985
187,187,4070.092847094059,-3553.099808582192
188,188,4087.635929731846,-3681.0282473227853
189,189,4111.220347107887,-3810.5934140770696
190,190,4137.729728475094,-3770.6625787079247
191,191,4160.772310064793,-3869.291376589332
192,192,4178.513411392689,-3515.3453956893063
193,193,4199.314271244049,-3470.9702015537914
194,194,4226.003422195911,-3693.9893260514073
195,195,4240.9375387277605,-4021.7345354592835
196,196,4258.401770292759,-3581.6170171488193
197,197,4276.122802387715,-3143.026089187071
198,198,4299.931058574676,-3853.6610173626395
199,199,4317.730796336651,-3470.6538670491864
200,200,4338.01269593668,-3606.363886389576
201,201,4361.061606807709,-3652.2383438384422
202,202,4378.9318981657025,-3501.0086092457786
203,203,4399.180114113808,-3983.442143198059
204,204,4420.335331111908,-3571.405232970297
205,205,4438.131743789673,-3398.687942431774
206,206,4461.222953561783,-3596.115293396273
207,207,4481.987892315865,-3801.0561483683705
208,208,4505.697707271099,-3559.9187648409425
209,209,4528.960524497986,-2938.2538416856696
210,210,4549.719830121994,-3741.9054907945974
211,211,4569.9542772836685,-3285.686132576011
212,212,4590.881645669937,-3634.6200432668556
213,213,4611.138263460636,-3687.7678121054923
214,214,4631.577663070679,-3734.607479961036
215,215,4655.724610136032,-3663.702125522701
216,216,4678.715108255863,-3740.31123931396
217,217,4699.151318617821,-3972.9869506001996
218,218,4719.591860524654,-3703.8118302451185
219,219,4742.783129123688,-3575.9937877583725
220,220,4765.8087524237635,-3662.671431884257
221,221,4786.339308896065,-3772.4388686480233
222,222,4803.871392339706,-3920.8047088647872
223,223,4826.318246832848,-3458.9274889928492
224,224,4846.183564900875,-3997.0862962033134
225,225,4866.443118446827,-3423.481560561384
226,226,4886.213282932758,-3509.0500829142984
227,227,4906.1817908596995,-3387.8852649360488
228,228,4920.663839282989,-3701.3901911921275
229,229,4940.590712237835,-3589.0373825232673
230,230,4963.988691883087,-3541.2663575802726
231,231,4987.222686197758,-3426.7005069076986
232,232,5007.1461111359595,-3275.6664969498524
233,233,5030.213273343086,-3865.559761403987
234,234,5053.392626876831,-3773.4756103275868
235,235,5073.287035172939,-3787.7403401334886
236,236,5090.898685238838,-3841.69273571152
237,237,5111.3664968318935,-3619.1117239103914
238,238,5131.210680043698,-3818.121486149612
239,239,5154.189286364079,-3741.5476822140627
240,240,5175.008717972755,-3922.98208740649
241,241,5195.019779705048,-3412.4850258159713
242,242,5218.131096308708,-3575.8101151995506
243,243,5235.3287545280455,-3167.211004200246
244,244,5255.594962399005,-3527.9717135328974
245,245,5276.352747153759,-3505.7685490712174
246,246,5299.183080636025,-3263.6835734052
247,247,5322.3732144670485,-4042.997264271733
248,248,5342.523310606003,-3628.4969126587966
249,249,5365.0646064829825,-3201.257098346294
250,250,5382.2415881567,-3554.687506871749
251,251,5399.7143738460545,-3848.629197306582
252,252,5414.383608653068,-3578.8423218884127
253,253,5437.108991292,-3947.8780173443956
254,254,5460.286776171684,-3386.1316718606104
255,255,5477.469943033695,-3678.601540641219
256,256,5494.890431943893,-3865.0530734780186
257,257,5514.838120642662,-3452.1242819223553
258,258,5535.284455361843,-3699.019212074185
259,259,5558.516329621792,-3911.6279880219226
260,260,5575.788495020866,-3979.952032890229
261,261,5598.980682442665,-3825.351029480589
262,262,5619.005290084839,-3879.6178132972127
263,263,5642.286493798732,-3315.480602551397
264,264,5662.44477561903,-3659.3810674666165
265,265,5685.396440371036,-3631.501783322339
266,266,5702.469871639729,-3461.2002724893246
267,267,5722.849675493717,-3457.878468190931
268,268,5745.393708822728,-3729.528337439464
269,269,5765.543135124683,-2936.22916962867
270,270,5785.3764653148655,-3578.5552917762398
271,271,5802.90781176281,-3426.103803090271
272,272,5822.683255980015,-4000.340648212208
273,273,5845.904808278084,-3448.0568023706
274,274,5865.860189917087,-3311.5351190416113
275,275,5885.7213425717355,-3885.0880450444383
276,276,5908.886446009636,-3429.597204312755
277,277,5931.4280745410915,-3488.5630962764844
278,278,5951.711931920052,-3504.894869553784
279,279,5968.821798724652,-3520.8169663181907
280,280,5992.143712844849,-3688.5842957974673
281,281,6009.705469543934,-3791.9036341505707
282,282,6030.125104707718,-3589.8123041158688
283,283,6053.752544668674,-3682.8775622000103
284,284,6074.700801269055,-3697.4680206486955
285,285,6098.517280092717,-3661.9181001479446
286,286,6122.081685701847,-3757.8981399917247
287,287,6144.974513836861,-3722.1696789736743
288,288,6165.310506031036,-3417.684887502677
289,289,6179.6525398850445,-3906.8220092374977
290,290,6199.5292937808035,-3646.9431372864055
291,291,6217.1661499166485,-3207.027479549055
292,292,6240.431566442967,-4012.0737513433414
293,293,6260.483146245956,-3948.945594503384
294,294,6277.978770953655,-3422.9406812467932
295,295,6298.438861737728,-3336.872469197464
296,296,6321.1358013587,-3297.6689661499695
297,297,6341.495173432827,-3452.16983836898
298,298,6359.3117524118425,-3643.119981293974
299,299,6383.196430694104,-3748.9866328745993
300,300,6400.864536361694,-3050.5909671288973
301,301,6424.538421776771,-3716.7869128719467
302,302,6447.901229036808,-3697.6446359032416
303,303,6471.970263342857,-3387.510905524032
304,304,6492.380647871018,-3832.9228920656897
305,305,6507.237361708641,-3207.5550850981526
306,306,6524.757685822964,-3318.310535619472
307,307,6545.491694560051,-3295.565290489307
308,308,6565.986495403767,-3561.625341571722
309,309,6587.0329738926885,-3519.5637717903155
310,310,6607.516567590714,-3898.821165112866
311,311,6630.69330036068,-3732.7281139316474
312,312,6651.918674019814,-3832.961856004782
313,313,6672.472900865078,-3396.2749318106653
314,314,6695.405166978836,-3923.1423590540217
315,315,6718.9031658978465,-3582.894352631658
316,316,6742.338465528965,-3355.4472320854547
317,317,6766.564661164761,-3319.6780858178827
318,318,6784.282184516906,-3457.965504163236
319,319,6805.096760785103,-3411.473906365485
320,320,6828.883638309002,-3350.8449216011213
321,321,6843.424551902771,-3854.2895698928332
322,322,6863.782976002693,-3443.8629579359986
323,323,6887.067939754009,-3574.7668796114885
324,324,6907.295771559715,-3849.6420197436237
325,325,6924.60170304966,-3923.432150119552
326,326,6945.4367225847245,-3441.9193538489635
327,327,6962.843183103085,-3320.534963259721
328,328,6986.337601192951,-3436.1465973883314
329,329,7003.562549069881,-3629.5555119703495
330,330,7026.257062792778,-3811.223920371325
331,331,7049.733140358925,-3276.5616239790543
332,332,7069.668908823967,-3949.805372103292
333,333,7086.98984880209,-3389.153009019501
334,334,7110.376586060047,-3591.6452134036517
335,335,7127.474390719891,-3210.5055050377414
336,336,7147.256971364021,-3659.25466190491
337,337,7170.398265219688,-3506.1982310130697
338,338,7191.1667262649535,-3546.0915810114093
339,339,7208.638783535957,-3586.2477459002694
340,340,7228.902489181041,-3752.1464836203813
341,341,7251.963336883068,-3647.460102438563
342,342,7272.376048930645,-3793.612994672658
343,343,7292.541372141838,-3898.9214647865156
344,344,7310.29356398964,-3775.7671525424084
345,345,7330.535052058697,-3881.036932428251
346,346,7357.0366336359975,-3900.7180280631583
347,347,7380.598659607887,-3492.601472184673
348,348,7401.510650315761,-3580.020938440255
349,349,7424.625310486794,-3505.8147048304527
350,350,7448.237684930801,-3767.4396530987724
351,351,7468.573846114636,-3502.493070948389
352,352,7492.109937579632,-3765.820307566668
353,353,7512.838666933059,-3758.020835722855
354,354,7537.434047060013,-3011.7666279209516
355,355,7560.650083442688,-3836.570284352216
356,356,7580.933733978748,-3777.4552702612273
357,357,7601.4718842859265,-3579.5114454148425
358,358,7624.555667288781,-3531.5159888437774
359,359,7645.083891588688,-3478.15491285357
360,360,7666.631981306076,-3171.1710631622263
361,361,7687.248812472821,-3635.824205099765
362,362,7710.310523845673,-3961.4565008071804
363,363,7734.204753159046,-3237.127499674665
364,364,7754.530961290837,-2984.78132173582
365,365,7775.405325491905,-3437.789333578432
366,366,7793.056030524731,-3614.796375359583
367,367,7819.0368344950675,-3392.7755706189637
368,368,7842.989025520802,-3621.007671796877
369,369,7865.944690796852,-3738.273311432844
370,370,7889.560296393871,-3429.4592872216454
371,371,7907.007703913689,-3572.139884108663
372,372,7930.370884132862,-3309.9388178969966
373,373,7947.650885969639,-3522.724681073043
374,374,7967.573876001835,-3726.9960753368505
375,375,7990.541824041843,-3396.4634426105476
376,376,8011.339971374989,-3567.413653908414
377,377,8031.604421592712,-3815.269506458906
378,378,8052.18722811079,-3921.3880679535796
379,379,8075.716238927841,-3941.1048652288155
380,380,8096.579690560818,-4081.8397665714438
381,381,8117.555632916928,-3664.904517101051
382,382,8140.844399072647,-3674.016429606665
383,383,8161.387219465732,-3663.5884154718224
384,384,8181.708783699989,-3599.725251007476
385,385,8205.436717331886,-3364.7470096396864
386,386,8228.515429137708,-3736.4542063721165
387,387,8249.13183669281,-3165.911892939417
388,388,8273.0026603508,-4041.937430915481
389,389,8296.140482121944,-3636.2073157973646
390,390,8313.661649566651,-3702.0680171612767
391,391,8331.720844552041,-3959.434247434023
392,392,8354.851641440868,-3438.052475538221
393,393,8375.403929645061,-3666.8874276246497
394,394,8398.96023404503,-3294.23819959056
395,395,8419.764538906098,-3481.5131146642816
396,396,8442.855754208087,-3700.9660551519482
397,397,8463.498094207764,-3653.31935437207
398,398,8490.092357695103,-3488.929070905302
399,399,8507.70662771988,-3565.4033795250434
400,400,8534.307441225052,-3657.3735779982526
401,401,8560.82536700487,-3576.945813274302
402,402,8587.354827563762,-3538.59863024042
403,403,8604.896257434844,-3688.0208406863385
404,404,8625.144809603691,-3778.240778986845
405,405,8645.396645036697,-3284.778490754339
406,406,8666.260412859916,-3253.5161806944816
407,407,8687.184900018692,-3860.6159585646965
408,408,8710.245807426929,-3581.8666449401935
409,409,8728.25119555378,-3506.578387210073
410,410,8745.717509747981,-3739.3596772127057
411,411,8769.42087961197,-3020.1261896273063
412,412,8790.000522388935,-3488.914510316288
413,413,8813.59391430378,-3615.195874265977
414,414,8840.017679998875,-3633.282202437418
415,415,8857.442266432761,-3436.523937557504
416,416,8878.121753262996,-3188.746563734181
417,417,8899.381265964032,-3281.8786338498467
418,418,8922.943871150017,-3383.9278842747153
419,419,8943.76039367199,-3516.2968711140857
420,420,8961.224602035045,-3666.6489801531425
421,421,8984.279420124054,-3859.666814051423
422,422,9005.406581276893,-3823.71459351707
423,423,9023.224021872044,-3780.831384554185
424,424,9043.539108544826,-3773.612824612748
425,425,9061.094054408073,-3362.8786236805463
426,426,9081.709825359821,-3714.4251057676593
427,427,9102.681796984672,-3885.348388290964
428,428,9120.210181948662,-3545.253493083437
429,429,9146.242769565106,-3749.7172644118255
430,430,9170.180134181022,-3310.430651118746
431,431,9191.255010042667,-3617.8712729129184
432,432,9211.75183817768,-3442.4141167338967
433,433,9234.834536868095,-3961.177316452173
434,434,9256.181713047028,-3654.346018523618
435,435,9276.611665637016,-3860.7363414524298
436,436,9297.260001573086,-3087.4498344749154
437,437,9318.048326510907,-3507.811887735341
438,438,9339.022701128006,-3690.809287333148
439,439,9356.633873788833,-3574.0513206568576
440,440,9380.340703001975,-3525.538324960915
441,441,9400.883441459655,-3813.6351782961865
442,442,9425.513844593048,-3822.2262343617913
443,443,9449.276993721009,-3669.962907928624
444,444,9466.629193379878,-3546.5995594154083
445,445,9484.171569901942,-3616.411897309852
446,446,9504.236144152641,-3589.736707699718
447,447,9519.125784402848,-3487.741337373809
448,448,9536.54522040701,-3577.6373701537377
449,449,9559.328600224018,-3581.927222187849
450,450,9582.622440061092,-3696.2137948161253
451,451,9603.246676303863,-3513.9257795863086
452,452,9623.896928438664,-3581.0065599528025
453,453,9643.929939951897,-3773.810204756679
454,454,9664.151118582726,-3597.466305127571
455,455,9687.273558488845,-3895.003858557713
456,456,9704.403780443668,-3518.93359858467
457,457,9727.380339701653,-3782.3572667192784
458,458,9750.586472105026,-3677.6994296798657
459,459,9771.208973099709,-3105.183327449631
460,460,9800.531486300944,-3620.782140153591
461,461,9821.495652945041,-3498.3696616258385
462,462,9842.240360672951,-3037.1585499566136
463,463,9859.962811706066,-3540.7256510347506
464,464,9880.68857304287,-3507.015723712175
465,465,9903.741907866,-3609.156213510665
466,466,9926.845997892857,-3860.088758156795
467,467,9950.675974317073,-3757.1137081273773
468,468,9974.553491942883,-3492.748339822603
469,469,9997.786632247924,-3273.0342939122347
470,470,10015.816216910838,-4071.634547821872
471,471,10038.991388159751,-3475.0736861694168
472,472,10060.693579964638,-3755.4497962355817
473,473,10084.07568585968,-3414.0036163798213
474,474,10105.825960006714,-3422.3106958062854
475,475,10126.431735316753,-3491.2009698196052
476,476,10143.991288918973,-3586.792816070243
477,477,10164.293055205822,-3562.252903960427
478,478,10188.073663588048,-3482.065124813729
479,479,10205.657782372951,-3736.6147881907673
480,480,10229.289360538005,-3392.91685362313
481,481,10247.275628574847,-3392.8241040133726
482,482,10267.979407397746,-3754.37389843406
483,483,10290.881205246926,-3512.2267207911063
484,484,10316.536188246728,-3565.32929626065
485,485,10337.0856046319,-3792.3684062890534
486,486,10357.072254674911,-3351.104703328194
487,487,10380.28201828909,-3414.9443139148498
488,488,10406.594946464062,-3612.7937580115395
489,489,10427.235791524887,-3020.7488021903264
490,490,10447.330662401677,-3718.2614535839093
491,491,10470.449710948944,-3658.118126783331
492,492,10490.292629244805,-3539.863286075488
493,493,10507.32683197689,-3927.775971108218
494,494,10527.529505976678,-4100.41081622777
495,495,10550.513602983952,-3361.4713370710815
496,496,10567.554264322758,-3661.2860384266387
497,497,10590.45175058508,-3663.056652768748
498,498,10611.11624784088,-3720.103524066304
499,499,10628.526068681716,-3735.590343434058
500,500,10648.363343637944,-3729.7423175111035
501,501,10671.114258985042,-3422.636602415412
502,502,10691.33654215479,-3413.2249145368696
503,503,10711.62486895466,-3887.65281857019
504,504,10731.353121712684,-3697.7176477646426
505,505,10754.42238479376,-3814.0374051046383
506,506,10774.77179546404,-3690.9546434541553
507,507,10795.360233788968,-3794.0759518130944
508,508,10815.357788631916,-3583.2237349339266
509,509,10835.58143099165,-3557.355511604328
510,510,10855.704117240906,-3364.477820420565
511,511,10878.728385810851,-3216.494467502358
512,512,10895.859638270855,-3611.56683563361
513,513,10912.966083467007,-4011.8582123414526
514,514,10935.996605107784,-3608.9934832962754
515,515,10953.730075274945,-3516.5004079035425
516,516,10974.14276747799,-3457.721387436759
517,517,10997.432007773876,-3614.648149250468
518,518,11015.456440896987,-3648.8655218470376
519,519,11036.30777323103,-3253.588441953034
520,520,11056.692398751735,-3689.6813982139283
521,521,11071.623297240734,-3872.9726149539492
522,522,11092.59706933403,-3451.7425051273603
523,523,11113.052705493927,-3506.5026914955233
524,524,11130.635205861092,-3025.0820714501897
525,525,11154.650014907837,-3523.616048854339
526,526,11175.084561111928,-3228.6918133666913
527,527,11198.424113359928,-3728.248200550457
528,528,11222.375958865643,-3449.212848068768
529,529,11245.679919176102,-3503.9814538441133
530,530,11271.980760810851,-3962.915032718418
531,531,11292.75288326788,-3196.6570680071163
532,532,11316.64027748108,-3657.4585902397957
533,533,11340.555626504898,-3659.9275508922
534,534,11358.353941938876,-3286.6428107509564
535,535,11379.358323451996,-3357.2996532069956
536,536,11402.56160823393,-3788.3312111296545
537,537,11426.814072275638,-3689.4589554911945
538,538,11444.653601994038,-3539.874832146452
539,539,11465.09567941475,-3517.262564724253
540,540,11485.541444693088,-3080.4847615259205
541,541,11506.526222860814,-3733.037317867522
542,542,11529.809257081986,-3499.935347699822
543,543,11547.234477716922,-3279.5167351283453
544,544,11571.110213232994,-3509.5514031930943
545,545,11591.724155081749,-3361.1745235637645
546,546,11612.236004963876,-3241.284669098357
547,547,11633.43640640974,-3486.513932459522
548,548,11654.168489143849,-3226.474113538614
549,549,11680.745451767922,-3631.3095982890227
550,550,11701.130965926648,-3523.1021455520386
551,551,11718.991831650734,-3650.4690248121333
552,552,11739.254513464928,-3572.393491594019
553,553,11762.578675572871,-3430.61989571515
554,554,11780.846094059943,-3353.277371172837
555,555,11802.50917279768,-2907.1063521042233
556,556,11823.269990277768,-3420.07971297935
557,557,11853.736236388684,-3775.140320135848
558,558,11874.244216268062,-3993.390452682812
559,559,11892.445641133785,-3364.877309962132
560,560,11912.81501553583,-3719.4823795454286
561,561,11936.744289504051,-3568.5121987931198
562,562,11957.211361308098,-3494.0776637598465
563,563,11981.162985565663,-3970.5230853359244
564,564,12001.642217354774,-3902.4004268096614
565,565,12021.97531141901,-3115.7319536596187
566,566,12045.8490393219,-3247.991323906259
567,567,12069.151737735749,-3312.6828124967287
568,568,12092.829623908043,-3680.0147146957024
569,569,12110.665413094044,-3544.6037858446216
570,570,12128.456620443822,-3094.487242440562
571,571,12151.853866436004,-3418.8361902689066
572,572,12175.84494835186,-3439.4999678071763
573,573,12196.550215564728,-3520.986309550135
574,574,12218.34816813469,-3801.1706189936813
575,575,12238.962991367816,-3483.717371774226
576,576,12259.874457502841,-3611.17862920044
577,577,12277.617781836032,-3548.432422677375
578,578,12295.461812010764,-3464.6727435749053
579,579,12318.21377100706,-3728.681337475209
580,580,12338.615401261806,-3800.2749053106236
581,581,12364.989185342789,-3446.8214475869027
582,582,12384.99949522972,-3635.04967569944
583,583,12402.465085748672,-3399.7082491947076
584,584,12422.914892502784,-3299.7550382838817
585,585,12445.62889140892,-3278.104857611528
586,586,12466.187485598088,-3585.902490421562
587,587,12489.28209152174,-3645.2575713494734
588,588,12511.903685860634,-3313.675573769593
589,589,12529.827360197067,-3446.8663171974185
590,590,12552.590102544784,-3558.758227718936
591,591,12581.343670969009,-3643.491866894474
592,592,12602.31586874485,-3642.110529473095
593,593,12622.398134310723,-3538.75432438172
594,594,12642.51694047308,-3769.835933475595
595,595,12663.117176630974,-3529.9206125901546
596,596,12683.213967206002,-2788.7595709135494
597,597,12700.751280401706,-3285.214904991415
598,598,12720.954719144822,-3372.7528684777208
599,599,12741.107286668777,-3565.294754898525
600,600,12764.712654360772,-3549.2860283976624
601,601,12788.167790703774,-3723.7752061906067
602,602,12811.024927075863,-3517.1466860753862
603,603,12831.107748984814,-3580.496241042114
604,604,12848.623438337803,-3528.2134840198414
605,605,12868.796753605842,-3579.8180625953537
606,606,12886.431573824882,-3178.594061289463
607,607,12912.79839321804,-3443.497490108377
608,608,12935.572698431968,-3135.521353445758
609,609,12958.642705800057,-3358.092052214284
610,610,12976.382207346916,-3728.6789187983377
611,611,12993.681409814835,-3413.653213094978
612,612,13016.283432561875,-3715.341807800505
613,613,13036.792874502658,-3313.4370100751403
614,614,13054.16542354107,-3184.723595031406
615,615,13074.189362026691,-3631.995363349197
616,616,13097.466175014973,-3475.3051001897256
617,617,13118.175218968869,-3606.3187099653733
618,618,13138.275058924675,-3370.6784921754006
619,619,13155.923814015865,-3531.8236779530416
620,620,13179.140898663043,-3712.815308574136
621,621,13196.907674647808,-3470.640508110926
622,622,13217.091027980805,-3457.643343592543
623,623,13237.269989324093,-3513.9958432102867
624,624,13260.43803854084,-3644.8911057119694
625,625,13283.746457433701,-3635.8453209177387
626,626,13307.545173614979,-3903.599458110446
627,627,13324.856348754884,-3867.933905392667
628,628,13348.293946608066,-3390.660955177198
629,629,13371.185861856937,-3567.805154569971
630,630,13395.089324297905,-3455.7380083483877
631,631,13417.838576665878,-3522.1059444417187
632,632,13438.17667996788,-3540.9303176108224
633,633,13461.189025686741,-3378.584511512003
634,634,13484.700493292808,-3453.9892412417103
635,635,13510.838553711892,-3510.1685220486397
636,636,13528.375927685738,-3668.977990148749
637,637,13548.609994164945,-3800.004996228352
638,638,13566.066103158952,-3656.796662197521
639,639,13583.782314130784,-3530.882044438913
640,640,13603.898464040756,-3646.7288929012866
641,641,13624.755046269893,-3642.7942872745334
642,642,13644.88911980772,-3509.455849542952
