index,iter,time,objective
81,81,1736.9082655529976,-14633.857867444167
82,82,1757.3130641930104,-15027.341723136604
83,83,1777.5085027179719,-16542.321585227037
84,84,1800.923448266983,-13086.370121939806
85,85,1821.0633305709362,-14775.915678628488
86,86,1844.193852303028,-13809.534652496455
87,87,1864.6996927490234,-11461.420237526763
88,88,1885.3603855021,-14986.083224514266
89,89,1911.5520500729085,-16164.96118146344
90,90,1929.4086184270382,-15631.665643882006
91,91,1950.159184796095,-15505.796408324502
92,92,1973.1197119569779,-14372.572746058926
93,93,1996.13125643301,-15088.778773752274
94,94,2016.6332599449158,-13389.264779321384
95,95,2036.9861425580978,-14332.183580247918
96,96,2054.699909590006,-15418.490595670417
97,97,2075.315764036894,-14557.63025960722
98,98,2098.168200640917,-11515.58233505534
99,99,2121.4513445689677,-15982.899558657082
100,100,2148.474032510996,-14842.395983136259
101,101,2172.4455483539105,-12698.584221884375
102,102,2193.067436865091,-14041.351256700931
103,103,2213.9161414170267,-13743.007306067273
104,104,2234.204608645916,-13917.960652064765
105,105,2261.1740540258884,-13070.294263110496
106,106,2281.8191763820646,-15086.52429279196
107,107,2299.7921358649733,-16748.189584018197
108,108,2320.248697168112,-16658.626926430967
109,109,2340.8382309150697,-14198.230048746103
110,110,2363.810374660015,-15468.834346126998
111,111,2381.283526980877,-14426.849877352128
112,112,2399.340411144018,-15050.579068923136
113,113,2422.4156223199366,-13305.523658837657
114,114,2442.714416732073,-15447.601249201456
115,115,2466.1944478440287,-14962.118183698505
116,116,2483.7905641748907,-14243.29220149247
117,117,2507.095798525095,-15651.778464644914
118,118,2527.459840647936,-14658.387874607695
119,119,2547.7877754209044,-14490.60214070091
120,120,2571.080108937979,-12370.370066096075
121,121,2592.090152344942,-15030.544945411617
122,122,2612.543994740009,-15211.728955951054
123,123,2630.149911812067,-14787.189610591391
124,124,2653.574233923912,-13868.312778675463
125,125,2676.2803417930604,-13518.599308258854
126,126,2698.9809649510385,-13857.12469054712
127,127,2721.7975990641116,-15211.948340899311
128,128,2744.7156106820107,-15165.634792020079
129,129,2764.8296773118973,-15267.404366020346
130,130,2787.581608016014,-13669.13591275434
131,131,2807.291536356926,-14829.174648611806
132,132,2827.1988723130225,-14447.29595111846
133,133,2849.9644565138815,-16198.226249807514
134,134,2869.8556255660055,-15792.83774564974
135,135,2887.696726577997,-14344.387736954726
136,136,2907.3877750890256,-15268.374343657866
137,137,2924.252011368036,-14926.501592810731
138,138,2944.0131196849347,-14590.811685891356
139,139,2965.9614286780356,-13485.530783381779
140,140,2988.369534821987,-13718.731032412266
141,141,3008.0254538168906,-14144.210453489097
142,142,3027.7219545440676,-15203.403369526146
143,143,3047.685454171896,-13699.983262553113
144,144,3067.1603731729983,-13971.309174571186
145,145,3086.7463354389665,-13371.940000175731
146,146,3109.16421090889,-11763.700062145712
147,147,3128.719616895914,-12234.24586917879
148,148,3151.0545954260824,-14054.970220986754
149,149,3173.508766423941,-12862.199638413498
150,150,3193.1572177569865,-14056.3004032576
151,151,3216.12098899889,-13870.973596110241
152,152,3238.2966926341055,-15032.506735574221
153,153,3263.0423890199663,-14280.751571625238
154,154,3287.8955936419966,-12903.56379110599
155,155,3307.445331099987,-12175.169015125837
156,156,3330.4697573709486,-13389.053173382767
157,157,3350.1199844739435,-14898.915240241913
158,158,3369.531710031986,-12612.326019200496
159,159,3391.7634095079898,-15049.639513314934
160,160,3413.943636355877,-14253.661594121251
161,161,3433.462942873001,-16197.069181155646
162,162,3455.4841596500873,-14664.837179577444
163,163,3478.427205674887,-14885.227187927347
164,164,3495.305539830923,-16071.058201216627
165,165,3515.012699743986,-14604.16386322421
166,166,3534.6749195110797,-15132.466387740336
167,167,3554.538485522032,-14251.47315588966
168,168,3574.0433314790725,-13506.403211724479
169,169,3596.0305049049853,-13897.920172835235
170,170,3618.144271542072,-15002.022385551129
171,171,3640.324634490013,-15070.91425001272
172,172,3659.8331793398856,-16119.318471197505
173,173,3679.770873656988,-14417.891611456871
174,174,3702.0705568931103,-12375.902987673879
175,175,3724.283715579033,-13992.148391748546
176,176,3746.485309048891,-13305.95680929022
177,177,3769.368903714895,-15290.269790621009
178,178,3791.616014535904,-15608.961811313173
179,179,3811.560843070984,-15151.797840648796
180,180,3828.317538907051,-13465.084713479038
181,181,3851.1729621100426,-16044.996618311852
182,182,3870.821730066061,-13979.42965659569
183,183,3890.3759269680977,-14853.359587451443
184,184,3916.068074672937,-15089.60488784872
185,185,3938.10032772398,-15910.144253680483
186,186,3955.0745281000136,-13897.705766355619
187,187,3974.5699226310253,-15799.670587302884
188,188,3994.578393272877,-15026.113203637535
189,189,4011.5054816880224,-13548.239119317383
190,190,4031.261544233084,-14289.324707946973
191,191,4056.0426979539393,-15421.003943745047
192,192,4081.0086999759674,-13159.429414537502
193,193,4101.270432636977,-16746.515434234636
194,194,4123.956334356069,-13750.364094939316
195,195,4147.0258769729135,-14348.499321291689
196,196,4169.602277601957,-13113.065859522438
197,197,4190.083057463884,-16025.288376562763
198,198,4212.7712119150165,-13615.481696674135
199,199,4232.842355352878,-14749.979414571775
200,200,4253.380375825882,-14815.948037798516
201,201,4273.526013417959,-14280.773216340924
202,202,4299.603203541994,-15510.541267552413
203,203,4322.899541114092,-15517.926865263376
204,204,4342.956354434967,-13408.473749831086
205,205,4360.314627902984,-15599.81171105709
206,206,4380.886195611,-16039.625510523096
207,207,4403.801943890095,-13452.93860017485
208,208,4421.104483483076,-14000.992843280546
209,209,4441.155754242897,-14740.535751078743
210,210,4464.819767262936,-15313.916020306759
211,211,4485.098364728928,-14769.818060186924
212,212,4508.356859021902,-14439.022142794915
213,213,4526.079562633037,-14610.843473415356
214,214,4546.361904691935,-15108.734291808913
215,215,4567.418207756043,-15110.765574415913
216,216,4585.135107394934,-13279.946694519836
217,217,4605.462333697081,-14487.045804692898
218,218,4623.120455364942,-14146.445631912444
219,219,4644.263999324084,-14357.260997945676
220,220,4664.854154654026,-14247.655792668695
221,221,4686.054574258089,-15526.51335592335
222,222,4706.567461203098,-14657.895905488636
223,223,4726.816160099983,-14384.387424334884
224,224,4749.6784915518765,-13300.550515783485
225,225,4772.5843437159065,-16031.411255956395
226,226,4795.60958246088,-15912.042708097259
227,227,4819.091295005083,-16178.97080772696
228,228,4836.540318120003,-14497.173890433973
229,229,4853.959827368021,-14662.316011090763
230,230,4874.145196099043,-14054.657957177842
231,231,4894.328560550928,-12233.04796402296
232,232,4918.220187768936,-11917.446804207982
233,233,4936.040444139958,-13735.125080614816
234,234,4962.523528834105,-13524.574778074399
235,235,4982.78540764904,-16525.63809930277
236,236,5000.3272517519,-14003.910551647656
237,237,5026.099653970003,-14946.741990954615
238,238,5043.743855035066,-13608.512254541274
239,239,5061.48326742506,-13931.593963762745
240,240,5081.616582587957,-14833.523544595111
241,241,5099.976010427952,-13518.996136406437
242,242,5122.953432267905,-14792.629605895141
243,243,5146.205999067068,-14567.243592231302
244,244,5169.700178342104,-13162.489123185165
245,245,5189.857767652034,-15662.387604230084
246,246,5207.1526459190845,-14184.156870065955
247,247,5224.29575689292,-11618.138392238412
248,248,5244.456289711952,-13942.340541918064
249,249,5267.776077262878,-14687.73752335133
