index,iter,time,objective
113,113,2527.3422529358863,-3807.5568194291554
114,114,2545.7272043747903,-3669.851715322322
115,115,2569.647528031826,-3431.7572955635114
116,116,2584.805228304863,-3545.0642247309734
117,117,2605.690166875839,-3467.357781051862
118,118,2632.7365070929527,-3857.83984858873
119,119,2654.0986324119567,-3901.923735567252
120,120,2672.497885741711,-3662.8902215101407
121,121,2694.296313202858,-3277.0270535580494
122,122,2718.365970738888,-3414.4003831492446
123,123,2737.13781060791,-3360.5900889323384
124,124,2758.3698577618597,-3560.6626433585334
125,125,2785.4302054667473,-3438.28557278114
126,126,2809.6350680208207,-3861.8407082973717
127,127,2834.361742860794,-3643.7650088644295
128,128,2852.793724243641,-3630.7518918980204
129,129,2877.899678617954,-3472.05640176445
130,130,2899.3297526359556,-3438.663694643168
131,131,2927.4168092427253,-3976.819681361725
132,132,2951.6054047698976,-3682.6968638727994
133,133,2975.7888855500223,-3503.2999306108395
134,134,2994.8974303789137,-3540.559930874675
135,135,3016.42215437603,-3741.1035615993605
136,136,3037.87072846365,-3436.671566406454
137,137,3059.5359381756784,-3392.2063950628217
138,138,3078.511346156597,-3703.1043874578463
139,139,3097.107874762058,-3706.7988057976036
140,140,3118.8147005567553,-3238.347586612159
141,141,3137.5704472908974,-3762.674783540031
142,142,3157.137103583813,-3536.469735905819
143,143,3179.0491893496514,-3557.8501340072544
144,144,3200.8402621569635,-3077.4621449396946
145,145,3222.4407218117713,-3686.153359517106
146,146,3244.0677892160415,-3734.522135343126
147,147,3265.308783618927,-3814.933077995447
148,148,3284.0112303347587,-3776.2258083424967
149,149,3311.7448985476494,-3147.5370161304454
150,150,3335.8753123497963,-3427.2370033727784
151,151,3360.091726325989,-3830.2746869046678
152,152,3384.2334817276,-3862.019323960689
153,153,3405.7581260876655,-3427.390435356385
154,154,3433.750539223671,-3590.280190584148
155,155,3458.1789478149412,-3419.53130477338
156,156,3482.9762487368585,-3830.983580594868
157,157,3504.5125785570144,-3407.3199444974744
158,158,3528.9066987800597,-3611.0287520313286
159,159,3544.7117629919053,-3446.4069056477747
160,160,3572.7118009238243,-3498.842103687595
161,161,3594.2478377227785,-3534.9342917187896
162,162,3612.516443220615,-3671.8648575839616
163,163,3636.962748393059,-3177.0275339262735
164,164,3661.973983701706,-3479.017331456678
165,165,3680.264186574936,-3710.7882032671187
166,166,3701.864626311779,-3728.938381152664
167,167,3726.568219071865,-3610.9903792387195
168,168,3750.9665355377197,-3950.404788610889
169,169,3766.282418909073,-3165.141937527049
170,170,3787.9442366247176,-3979.0846192979225
171,171,3809.3098186497687,-3281.292473436464
172,172,3828.8078399567603,-3731.4220106399152
173,173,3850.4826481399537,-3430.096264375534
174,174,3878.152894141674,-3845.7238706491917
175,175,3899.322749425888,-3665.7545465652365
176,176,3917.597067763805,-3685.815570091756
177,177,3944.777799890995,-3621.5339627476787
178,178,3965.9633984918596,-3417.0063583792653
179,179,3984.5959210777282,-3602.1781211579946
180,180,4008.69446773386,-3306.5468729623535
181,181,4033.540346878052,-3641.196741054111
182,182,4057.6121846656797,-3811.4609352784464
183,183,4082.0470649228096,-3686.2686109587376
184,184,4103.388336884976,-3725.1058722798916
185,185,4124.575437517643,-3137.043694863678
186,186,4145.727051709652,-3776.528099083036
187,187,4169.863942761898,-3500.2574949690315
188,188,4188.361205030918,-3698.679805587002
189,189,4212.698882027626,-3154.2365982285264
190,190,4237.8658402686115,-3366.7900502535776
191,191,4262.132405838012,-3902.393715149694
192,192,4280.717066715717,-3317.2822628439317
193,193,4299.141641001701,-3669.0839135533897
194,194,4323.987199555874,-4001.049404310499
195,195,4345.340208476066,-3401.748676177638
196,196,4363.7107022156715,-3644.4694447956135
197,197,4384.862047413826,-3736.0818801973364
198,198,4409.743548274994,-3467.096079617826
199,199,4431.285701880932,-3495.328042156136
200,200,4452.43426306963,-3152.6515777431196
201,201,4476.557730898857,-3785.124245910658
202,202,4501.0866216688155,-3693.9940332148835
203,203,4522.116736425876,-3615.3865683112526
204,204,4543.650039991856,-3519.0359872326662
205,205,4567.792360743046,-3874.8381662789034
206,206,4592.4211535339355,-3493.278873589734
207,207,4613.952310260773,-3557.862391567658
208,208,4635.232842072964,-3402.333871273091
209,209,4653.546889288902,-3739.4038749832107
210,210,4677.810709639072,-3162.685886891035
211,211,4698.993606287003,-3411.811564277712
212,212,4724.179516845703,-3711.404009541715
213,213,4745.652041050911,-3466.397880195873
214,214,4766.897754358769,-3358.6516291128355
215,215,4791.045046765805,-3474.8371367274667
216,216,4809.765610540867,-3396.2616782200785
217,217,4833.69070277977,-3170.3861179078813
218,218,4858.4436525640485,-3522.3877109114255
219,219,4880.099052713871,-3775.6656445496483
220,220,4905.063338912963,-3515.4136484568735
221,221,4926.722845169067,-3519.6328496480855
222,222,4951.475504930973,-3610.168970423576
223,223,4973.214800349712,-3171.2867700971983
224,224,4991.530325644017,-3434.3808660332725
225,225,5012.825402390957,-3234.9447331221745
226,226,5037.3850944709775,-3769.381851673548
227,227,5061.781873055935,-3520.5274146129086
228,228,5086.751954351902,-3937.022075820001
229,229,5105.3728700528145,-3671.553631999239
230,230,5124.0847835240365,-3794.5441178211477
231,231,5145.661853408814,-3586.7867174561106
232,232,5163.8533800959585,-4157.7716931227915
233,233,5188.364370489598,-3520.160529400091
234,234,5209.56675327301,-3631.878856835421
235,235,5234.561392195702,-3564.9036141108663
236,236,5252.918360869884,-3585.415387141795
237,237,5277.3531045808795,-3620.277102116248
238,238,5302.777467848778,-3502.95108648132
239,239,5327.526619108677,-3638.293914734968
240,240,5351.659466032982,-3793.816292077012
241,241,5370.14883402586,-3777.036956090087
242,242,5397.347910093785,-3344.2865472052945
243,243,5422.194973460674,-3381.6609331033833
244,244,5443.711016306877,-3563.476753252413
245,245,5468.653063110828,-3018.84609611654
246,246,5492.916166168689,-3387.985418802491
247,247,5521.048396801949,-3607.7441841628024
248,248,5542.504914947986,-3295.7437636704854
249,249,5561.736710721016,-4088.615386355683
250,250,5583.324491560936,-3756.833911934751
251,251,5611.409278400898,-3608.034620900391
252,252,5632.619754998684,-3331.019143292564
253,253,5653.792492506027,-3405.317309422462
254,254,5678.027400817871,-3806.8489819799142
255,255,5702.866809834957,-3749.0621249642863
256,256,5724.193938531876,-2702.416819427788
257,257,5739.644942302704,-3724.052538746342
258,258,5764.458678188801,-3788.0232574834517
259,259,5785.77510750103,-3415.556136671483
260,260,5806.912965097904,-3370.393275196664
261,261,5834.273300601006,-3781.8332808885752
262,262,5855.860407523632,-3670.942197875207
263,263,5877.671741039753,-3438.0941376757546
264,264,5899.643114905834,-3291.3689605239197
265,265,5921.371365101814,-3559.9976348896307
266,266,5943.307359500885,-3762.359292021327
267,267,5970.581746823787,-3635.899405403834
268,268,5995.686482744693,-3889.6648111551185
269,269,6020.521801013947,-3761.991562679992
270,270,6041.697814836979,-3340.7764301920106
271,271,6060.0296225976945,-3448.660099303801
272,272,6078.257323174,-3708.520745835427
273,273,6102.405220360756,-3692.713683913753
274,274,6130.022671822071,-3940.683147560165
275,275,6155.193639559746,-3657.043569375397
276,276,6176.566432736874,-3836.3993331932725
277,277,6197.908506003857,-3346.840189078008
278,278,6223.015331267834,-3353.321577729381
279,279,6244.331728031635,-3437.2767030644754
280,280,6265.323724078656,-3581.177332071631
281,281,6289.198992925644,-3844.3221766705974
282,282,6313.5809191246035,-3925.4528147254023
283,283,6332.563211976051,-3323.983155700771
284,284,6362.780919273853,-3301.3297061624617
285,285,6383.662220843792,-3498.669795382317
286,286,6405.171516656876,-3852.487718690347
287,287,6426.810959074974,-3322.734629138082
288,288,6445.180656982899,-3440.1302568433894
289,289,6463.32751497078,-3433.8925047638622
290,290,6481.72462185669,-3718.865857081968
291,291,6502.650002037049,-3858.624049773687
292,292,6529.881209977627,-3366.854411284934
293,293,6556.660950166703,-3418.5881527614983
294,294,6574.889392834663,-3444.1860068796814
295,295,6593.420785690784,-3591.9085226272873
296,296,6614.521385149956,-3173.653373020512
297,297,6639.231250730038,-3613.539379029142
298,298,6657.312318107605,-3443.60996042598
299,299,6678.88654828167,-3161.7475675032474
300,300,6699.746285635948,-3980.597581291164
301,301,6721.408344085693,-3772.250397102849
302,302,6742.433920943737,-3651.7994461075723
303,303,6770.028866521835,-3269.8040748245403
304,304,6788.412279915809,-3486.016175451645
305,305,6806.537956629753,-3585.3370451397786
306,306,6830.66493340683,-3520.013463107185
307,307,6849.315162066937,-3927.0499777413206
308,308,6870.690795880794,-3801.403831461532
309,309,6895.577236861705,-3782.2058284093073
310,310,6916.95375803566,-3454.17579370123
311,311,6938.728489409924,-3346.882754024671
312,312,6959.998248941898,-3349.534737298076
313,313,6984.526569412708,-3554.327973217456
314,314,7009.143325997829,-3874.5762665325456
315,315,7027.358848866939,-3909.9822538136505
316,316,7048.5103610339165,-3555.0165967104404
317,317,7069.9109376759525,-3976.7263218054577
318,318,7091.339994497776,-3545.7864958240098
319,319,7119.1524132418635,-3669.655001185063
320,320,7143.504573061943,-3225.8289197509002
321,321,7168.058737994671,-4064.482056033623
322,322,7192.996930492878,-3227.4516268836305
323,323,7214.179811838627,-3729.7261000899016
324,324,7232.579941308975,-3642.02645039295
325,325,7256.819067371845,-3791.16130381274
326,326,7277.971246086598,-3026.8702511344163
327,327,7299.360820102692,-3474.2316326834843
328,328,7320.790765408993,-3457.185845035623
329,329,7348.49175991869,-3569.983603153698
330,330,7367.149649466992,-3915.5687909376866
331,331,7385.433080805778,-3156.3265573702374
332,332,7407.497336036682,-3586.7400130057067
333,333,7429.020984298706,-3933.5574318344006
334,334,7450.283702499866,-3742.665283413109
335,335,7468.8477757787705,-3573.726221507648
336,336,7490.471916406632,-3437.7074320446263
337,337,7515.29170424366,-3586.571286975959
338,338,7533.561988761902,-3590.394304504822
339,339,7558.046441617966,-3800.6981491933257
340,340,7585.510320390701,-3758.661764040924
341,341,7607.617499228,-3724.04717287331
342,342,7626.094357055664,-3665.947833208411
343,343,7647.364650267601,-3552.0761061419034
344,344,7665.594831914902,-3858.6708383058576
345,345,7681.03715430975,-3561.04956048647
346,346,7702.2982201299665,-3306.3094299854856
347,347,7720.848018229008,-3336.6483230860467
348,348,7740.036444218636,-3016.58279255018
349,349,7761.317025128841,-3538.4324779428716
350,350,7782.823989566803,-3422.9857391550904
351,351,7804.1809202218055,-3012.6607299355965
352,352,7825.180377113819,-3397.9018906636047
353,353,7846.522762573719,-3694.3358307326416
354,354,7873.725955500603,-3297.1485035790975
355,355,7896.035632297039,-3569.0163350557123
356,356,7924.092652133942,-3941.695864703841
357,357,7944.98797448492,-3668.200576677904
358,358,7965.979042261601,-3845.8848927023646
359,359,7993.336084472657,-3628.3928123061924
360,360,8017.103133504867,-3550.262568692022
361,361,8035.726493005753,-3555.983062630592
362,362,8059.7286834316255,-3711.022175739359
363,363,8080.8000024619105,-3483.9675368927565
364,364,8101.90151019001,-3582.3829258625046
365,365,8122.990737342834,-3675.38669435645
366,366,8147.175043963909,-3623.164229129703
367,367,8171.477631598949,-3417.716777754249
368,368,8192.895240644932,-3977.167559387497
369,369,8213.84660436201,-3760.9379887381947
370,370,8241.219992074966,-3744.943320371749
371,371,8262.272331409931,-3703.3382019261917
372,372,8283.929209928036,-3608.8657807656127
373,373,8305.066939357757,-3218.032808899632
374,374,8329.459819756032,-3681.3628518050828
375,375,8350.412548584938,-3610.9533571467327
376,376,8374.55407239294,-2957.288968802328
377,377,8399.660298946857,-3322.7625806059223
378,378,8418.003363287926,-3542.2678147614206
379,379,8439.122719831943,-3669.2228097321786
380,380,8463.46397454977,-3300.5587412693567
381,381,8487.989285829068,-3990.828408860427
382,382,8509.536920417786,-3739.909799705172
383,383,8534.135018352985,-3559.6181471031887
384,384,8558.4901808486,-3829.174065388346
385,385,8579.930952326775,-3603.0817515454546
386,386,8604.819613460064,-3641.0754295676306
387,387,8629.032722446918,-3592.5226134934055
388,388,8653.439769254685,-3605.135401032545
389,389,8681.53547169304,-3520.2926357778633
390,390,8705.938963974953,-3796.6944647124183
391,391,8724.650520946027,-3471.5189745268435
392,392,8743.070466804027,-3240.5459273798187
393,393,8764.395156102657,-3501.1335000291874
394,394,8785.883001801014,-3717.661330604009
395,395,8810.132678524971,-4001.9688288010075
396,396,8834.831727572919,-3289.939044033599
397,397,8859.227487560749,-3445.3300152443408
398,398,8877.844267530918,-3713.3674458630558
399,399,8902.433134898663,-3675.3459660582157
400,400,8926.721378421784,-3539.0879560768226
401,401,8945.248425199032,-3783.5391461765103
402,402,8970.836341114999,-3973.4824824782118
403,403,8989.403768131733,-3805.542413452902
404,404,9014.186624668599,-3598.4716739422875
405,405,9039.29449994898,-3695.2258546020457
406,406,9060.579310796738,-2754.6849927252915
407,407,9085.57732397604,-3626.1432551832986
408,408,9106.939243540764,-3670.0404192279384
409,409,9128.269888581754,-3408.796680284955
410,410,9149.659943164825,-3592.13997050577
411,411,9174.421948664665,-3894.150982504245
412,412,9192.649791761874,-3645.4730440649146
413,413,9210.809068874836,-3375.9642096821335
414,414,9234.803270983695,-3856.148346443035
415,415,9256.418304498673,-3794.891408855081
416,416,9280.308411004067,-3287.039808012152
417,417,9298.61090179777,-3351.001369659847
418,418,9319.69823592806,-3420.323585877166
419,419,9340.841184856892,-3473.653391434287
420,420,9365.445914310932,-3593.0451351883385
421,421,9389.414134197712,-3795.8783253485162
422,422,9410.873762438774,-3663.165346337686
423,423,9429.028995068073,-2975.686335988561
424,424,9447.018683799744,-3604.058474535457
425,425,9468.527556580068,-3206.521670150367
426,426,9489.432156956673,-3546.405134251385
427,427,9510.469872307778,-3548.2994980651565
428,428,9528.687555954933,-3774.684387306974
429,429,9552.561388787746,-3545.0796315630723
430,430,9574.090747612952,-3329.5388843673572
431,431,9598.655230314731,-3257.4874419093103
432,432,9622.805041588783,-3546.497285305595
433,433,9643.716592302799,-3953.7370182161103
434,434,9667.689995629788,-3799.225395092086
435,435,9688.652981709003,-3746.9549811783654
436,436,9710.527781610012,-3512.7225202335394
437,437,9731.738934408664,-3783.674779833367
438,438,9756.25299929905,-3345.3182616636477
439,439,9780.122187793731,-3477.017370156289
440,440,9798.871232659816,-3244.9615659324772
441,441,9822.758334706783,-3931.4012504299462
442,442,9847.024502655982,-3701.444885064455
443,443,9874.282384521008,-3586.8191329870606
444,444,9895.974583587646,-3436.643098449902
445,445,9914.264224608898,-3379.560874752642
446,446,9932.453327365874,-3300.8405809938704
447,447,9953.550107423782,-3437.1762853978435
448,448,9980.90329101467,-3324.419108556176
449,449,10001.922537851811,-3401.9519093941635
450,450,10023.015752382755,-3475.2978023099276
451,451,10041.221973446845,-3204.900372372387
452,452,10062.268404211045,-3534.291387005287
453,453,10080.376711758614,-3819.845707420958
454,454,10104.21896423006,-3486.504332718614
455,455,10128.801464108943,-3636.230796241711
456,456,10152.744593251706,-3433.9559348593903
457,457,10177.43182163906,-3937.70968105449
458,458,10198.951818623065,-3984.5606087923516
459,459,10220.303646234988,-3556.124510845344
460,460,10247.519612257003,-3255.0468354663317
461,461,10275.371812826634,-3714.54146424029
462,462,10296.408967675687,-3625.4738484110276
463,463,10317.59198131895,-3551.469559892008
464,464,10341.61758365202,-3672.427140090047
465,465,10362.631012294769,-3586.467285583625
466,466,10380.880813320637,-2774.411377810946
467,467,10402.738599392891,-3660.1292964196473
468,468,10423.965979553699,-3212.1102168645884
469,469,10445.096383547783,-3627.0991230327927
470,470,10466.130223393917,-3550.0720844354655
471,471,10484.486706926822,-3466.1717647220357
472,472,10505.677472594738,-3708.6557902374043
473,473,10523.839067917825,-3794.579189059892
474,474,10544.846225911617,-3580.887451274495
475,475,10562.98933315468,-3599.1752544802584
476,476,10581.064657018662,-3756.790913804638
477,477,10602.526442561626,-3653.51739338653
478,478,10627.08364491892,-3781.0568784430943
479,479,10642.642947357655,-3439.5708485662326
480,480,10663.654875339986,-3830.1115891594527
481,481,10684.626788243771,-3210.1792762198893
482,482,10708.39634425068,-3095.80045227964
483,483,10729.86274409485,-3998.548811065353
484,484,10753.754067097663,-3757.225821468659
485,485,10778.21292528963,-3846.2824825681746
486,486,10802.002551644802,-3722.2459316086897
487,487,10829.16528624773,-3781.6002740263793
488,488,10849.887676092625,-3227.539989621757
489,489,10870.899147909642,-3596.767762293617
490,490,10894.842321424007,-3501.5806674562045
491,491,10918.619385653972,-3407.5625005731417
492,492,10942.585698617935,-3392.3825221280276
493,493,10963.835315465927,-3578.37899916718
494,494,10987.597124684811,-3536.8936759170174
495,495,11005.820578830719,-3289.289919482413
496,496,11032.818314780712,-3484.5098538635357
497,497,11053.626167738914,-3642.0082478336262
498,498,11077.239706409931,-3753.2370797038748
499,499,11092.649978036881,-3560.2661175775575
500,500,11107.787913029671,-3328.3507990690414
501,501,11125.806972780705,-3421.645860367513
502,502,11152.994757846833,-3723.3340181167005
503,503,11174.007120052815,-3053.608269867167
504,504,11198.349109140872,-3164.0275505645695
505,505,11222.057091184615,-3742.5226869879407
506,506,11245.91086313486,-3487.9431799884915
507,507,11270.091222074032,-3757.255970197657
508,508,11288.058095324994,-3441.6447457032627
509,509,11312.201390959739,-3490.010644311784
510,510,11329.999674697876,-3489.9551002989756
511,511,11348.179372852803,-3436.0554590162355
512,512,11369.104748950005,-3110.5161058606755
513,513,11387.78256205988,-3216.565125495108
514,514,11409.066581169605,-3362.2722808029503
515,515,11430.338516528607,-3473.872984276386
516,516,11451.296066376686,-3660.7973555109056
517,517,11472.851926938058,-3433.0937517469138
518,518,11496.793214663028,-3812.976664301881
519,519,11518.154073046684,-3895.8296024661977
520,520,11545.228446941852,-3395.219663953336
521,521,11566.784195757866,-3654.382208665178
522,522,11588.493665991784,-3318.1345598294865
523,523,11606.742249471665,-3594.771312794488
524,524,11625.483430932045,-3400.8921837002126
525,525,11649.48438219595,-3376.5419725855318
526,526,11673.57733016491,-3680.5645076678047
527,527,11695.24625530386,-3289.127575249251
528,528,11719.466226216793,-3776.4739260810456
529,529,11743.488026510715,-3561.2946659596346
530,530,11764.402998641968,-3770.8475034261064
531,531,11789.364564377785,-3888.030428103215
532,532,11813.52432911396,-3792.5148940106155
533,533,11834.564287942887,-3722.127876230952
534,534,11856.118000555038,-3660.584719043487
535,535,11877.171983818054,-3745.2348687132326
536,536,11898.456703866004,-4069.7145192070457
537,537,11919.170867821693,-3577.9777440909384
538,538,11943.230133299827,-3648.928781155948
539,539,11970.889275583744,-3347.189840842504
540,540,11989.450585821629,-3526.1229947980028
541,541,12014.039490119934,-3172.3402711742674
542,542,12038.889097157002,-3660.4740824242326
543,543,12064.222442756653,-3689.8025548975274
544,544,12082.759653553963,-3823.399974576241
545,545,12107.143358229638,-3725.6694044300966
546,546,12134.860544699668,-3425.2233317954087
547,547,12159.285135848046,-3765.819477427518
548,548,12180.84175291586,-3716.0515005769557
549,549,12199.363201479911,-3477.0807159395918
550,550,12220.82413039589,-3589.5442902738578
551,551,12242.540980013848,-4046.7346198357845
552,552,12267.582869591713,-3122.910196816898
553,553,12286.102056917667,-3429.041234795761
554,554,12309.940221431732,-3424.538606014932
555,555,12334.433850108624,-3554.092136905674
556,556,12355.679005676746,-3815.4302117281914
557,557,12380.253326396942,-3711.944595241628
558,558,12398.850102399827,-3815.100707732374
559,559,12423.589793594838,-3855.680174292065
560,560,12444.750670103072,-3326.629575050174
561,561,12466.264685749054,-3671.066332641509
562,562,12491.330059816837,-3708.618970595606
563,563,12509.613910185813,-3465.5102938963973
564,564,12533.97194512272,-3352.8516262549238
565,565,12555.706140722752,-3927.780595131
566,566,12577.16158656168,-3368.491662015862
567,567,12596.477514084816,-3358.1758427769237
568,568,12614.757893801689,-3217.0352515127597
569,569,12639.431135015964,-3972.5701078117418
570,570,12664.063258660794,-3627.4594978056557
571,571,12685.357002855777,-3194.6249222833867
572,572,12710.174579238892,-3252.3527553729655
573,573,12728.702698867797,-3460.257585209998
574,574,12752.726742876053,-3617.2388303527987
575,575,12774.059720622063,-3594.998682604026
576,576,12792.72138449192,-3453.982549218199
577,577,12813.986580314637,-3560.1877024941496
578,578,12835.153459388734,-3393.7770574353053
579,579,12856.2506063447,-3529.7520030863525
580,580,12881.020060691833,-3622.203102663494
581,581,12905.226765468597,-3414.595286725322
582,582,12930.177115673065,-3764.767502484392
583,583,12951.589650848866,-3521.4633866842632
584,584,12969.903565279006,-3094.8588297923707
585,585,12985.392692932606,-3569.0447943888576
586,586,13012.991745268822,-3700.812307449378
587,587,13031.179706353665,-3727.0250464968267
588,588,13052.370940191746,-3612.933334013229
589,589,13076.347508390903,-3252.91416934492
590,590,13097.511762218952,-3346.5375956060016
591,591,13119.333454694748,-3446.2049717652553
592,592,13143.38082710886,-3618.884325737963
593,593,13161.479912130833,-3400.1554429213575
594,594,13188.90848947668,-3704.655935237417
595,595,13209.929569484711,-3317.9512702004286
596,596,13227.836820744991,-3713.996032736017
597,597,13246.066031583787,-3303.4888538838713
598,598,13273.894117444992,-3576.601531273249
599,599,13295.140158594608,-3308.4259870580863
600,600,13318.88072943306,-3760.0285497719306
601,601,13339.926648863793,-3321.6589808032004
602,602,13361.043651705742,-3192.448404658964
603,603,13385.727681408882,-3391.5035640428396
604,604,13403.867781888008,-3633.8276138888905
605,605,13428.533551338673,-3664.927600396084
606,606,13446.920049973965,-3443.691009717819
607,607,13471.711237915993,-3638.24798124723
608,608,13495.753239062786,-3582.115318592754
609,609,13516.788625131607,-3721.6928587700822
610,610,13538.097405557632,-3580.3302470273484
611,611,13559.553915620803,-3707.1806275078998
612,612,13575.070812345028,-3544.2948512983858
613,613,13593.783827373029,-3515.6760212389927
614,614,13617.936358844758,-3619.8936501610297
615,615,13642.682343620778,-2893.6954229650146
616,616,13661.109811668874,-3593.9507932948763
617,617,13686.035898174763,-3548.6183985762327
618,618,13710.181402729988,-3342.0163015106373
619,619,13731.530423297881,-3581.112968974834
620,620,13752.901189353943,-3713.367400330011
621,621,13774.050361606598,-2990.3929423907102
622,622,13795.617503808975,-3664.513292349482
623,623,13817.479489692689,-3303.218086608729
624,624,13841.762268726825,-3481.9641537971474
625,625,13862.907679934026,-3463.7842492969503
626,626,13881.059584708692,-3166.1871181165043
627,627,13905.326320041657,-3619.1370785236068
628,628,13929.373167330741,-3283.4963831834175
629,629,13948.13477492094,-3805.442245914601
630,630,13969.445237056732,-3448.4263046077976
631,631,13997.124159344674,-3562.2545281090715
632,632,14015.82586865902,-3479.8976935740793
633,633,14043.561414350033,-3655.737466160572
634,634,14065.48111395073,-3600.092342209129
635,635,14083.785809887886,-3589.649227652306
636,636,14105.01124224472,-3892.799308109359
637,637,14133.130082794667,-3780.542895407343
638,638,14154.57735761404,-3561.5678631328046
639,639,14179.53094303465,-3252.0771743973746
640,640,14200.948373003006,-3770.209688197603
641,641,14225.958417514801,-3559.7253734038386
642,642,14247.546957291603,-3667.5138397338305
