index,iter,time,objective
78,142,28.452290045261382,-966.4997938876045
79,144,28.83593152141571,-673.387017076072
80,146,29.233343333244324,-766.8442117067092
81,148,29.621815399169922,-935.4085281179159
82,150,29.98620518922806,-964.5678543142708
83,151,30.36227028799057,-1028.236991827585
84,153,30.740440505981447,-889.028764569028
85,155,31.108331350326537,-723.770344626648
86,156,31.309804483413696,-593.9326930898841
87,157,31.510239386081697,-1003.541611837035
88,158,31.71220620536804,-895.131878285989
89,160,32.08607664823532,-932.2401531958232
90,162,32.47597123432159,-732.2262065075408
91,164,32.89545931529999,-964.9062754695922
92,165,33.229250867366794,-867.2390041101642
93,167,33.60461466741562,-868.7039702709321
94,169,33.994218739032746,-854.8782559791688
95,171,34.3822120013237,-904.8507322387843
96,172,34.58595501232147,-1017.2180935848515
97,173,34.78764185428619,-877.1958028182075
98,174,34.99109499406815,-949.0517189932472
99,176,35.36890974235535,-935.3525329820757
100,178,35.7617029671669,-849.9757366496253
101,179,36.1448200969696,-1027.7287641095131
102,181,36.50804539012909,-920.0665469772923
103,183,36.89225365304947,-981.4320334353075
104,184,37.09951671600342,-798.1332919086963
105,185,37.30594654417038,-795.4499415258502
106,187,37.69485411930084,-925.7814913325342
107,188,37.89761943626404,-704.9522156674393
108,189,38.10046729326248,-1001.8452005652179
109,190,38.30007883024216,-649.1064149508212
110,191,38.50219676017761,-1000.2531117820841
111,193,39.09261651325226,-924.4448709248602
112,195,39.47401783037186,-920.6533764680489
113,197,39.841050440311434,-992.3261662417365
114,198,40.0445549492836,-1033.350780525712
115,199,40.25117943906784,-927.497785563069
116,200,40.456395552158355,-902.6393753676216
117,201,40.662255842208864,-824.5091810728968
118,203,41.060191970348356,-871.4839496793551
119,204,41.26197567033768,-1060.1546300603493
120,205,41.4637798781395,-915.4287651372448
121,207,41.863761639118195,-749.2013756852497
122,208,42.067420892238616,-895.3648900043958
123,209,42.45240648031235,-885.0654610654501
124,211,42.81475491428375,-843.2847566486304
125,213,43.19275640630722,-950.9431760344646
126,214,43.39613282442093,-974.1004442566501
127,215,43.602599510192874,-806.5143637431086
128,217,43.98809134197235,-925.1741787918056
129,218,44.19088576030731,-684.3573227577988
130,219,44.393013504981994,-975.0219001612372
131,221,44.78740848112106,-888.3510240746883
132,223,45.16770615434647,-905.9069117047572
133,224,45.56306648540497,-873.1213286736391
134,226,45.92931987714768,-842.8467110771569
135,228,46.30651740932465,-1013.7984870541824
136,229,46.509982120990756,-901.7384179019766
137,230,46.71504266595841,-953.4517028938361
138,232,47.09868188238144,-823.0077072069191
139,233,47.30019777107239,-829.7537783495989
140,234,47.503499858379364,-720.7790395303607
141,236,47.899694616317745,-979.445442527393
142,238,48.31955870437622,-883.9258169829272
143,239,48.67952525615692,-853.0595473455762
144,241,49.03816023635864,-707.8653087080397
145,243,49.421541398048404,-864.1163829600491
146,244,49.62463398122787,-768.1984278829524
147,245,49.82847552537918,-859.3078547304649
148,247,50.209854238033294,-857.582517454832
149,248,50.41138179302216,-930.5454787999905
150,249,50.61118742513656,-914.1353942446083
