index,iter,time,objective
156,156,7697.474122722864,-200899.3977068585
157,157,7746.224867193937,-211589.71994314855
158,158,7795.380585272073,-216941.2965647347
159,159,7840.069870141983,-225531.35141655445
160,160,7889.274574536085,-203504.6316200673
161,161,7937.763917819023,-229843.57846065058
162,162,7987.531221003055,-220548.44023682835
163,163,8029.753525852919,-217117.2694443351
164,164,8077.971624865055,-216059.08015777654
165,165,8126.478676805973,-204683.1178508458
166,166,8181.471403198958,-236990.3038185797
167,167,8224.655799365044,-229342.76110134047
168,168,8273.711677751064,-217874.60262765264
169,169,8317.459375506878,-210126.6022788231
170,170,8366.827632308006,-202817.33802519774
171,171,8411.17872766304,-214116.95789689434
172,172,8460.313788584948,-214138.22557902077
173,173,8509.576643293858,-221992.9985835785
174,174,8553.343847715854,-214508.12900738747
175,175,8596.305824491024,-232155.8084308789
176,176,8649.778729584932,-213630.18316186688
177,177,8692.862684831858,-236859.31059781875
178,178,8741.804760349989,-197824.15887128862
179,179,8791.07112948203,-213395.30097484784
180,180,8840.450287363052,-213138.28072099236
181,181,8878.179885905982,-229858.23845369913
182,182,8915.86409954405,-202287.75612415475
183,183,8959.240786740065,-211386.89904827424
184,184,9007.72439953208,-233512.47911839947
185,185,9045.418515549898,-236682.2157783457
186,186,9096.48850961995,-238835.17425720277
187,187,9145.42824236107,-225000.11680053425
188,188,9192.59239647603,-243679.8585303978
189,189,9236.35324832797,-234232.88439920277
190,190,9278.474261551857,-219373.75412839217
191,191,9321.025463602065,-230779.1111823205
192,192,9363.592486074924,-241550.00467470725
193,193,9405.710428972006,-212567.34277699483
194,194,9448.411851199866,-183457.940216236
195,195,9496.64012372899,-222588.32510303133
196,196,9544.148644264937,-217186.52361117955
197,197,9590.544486552,-219001.82051726745
198,198,9631.079438694,-226378.05728959703
199,199,9673.373473435879,-230889.33946979514
200,200,9720.005333601952,-213217.6074748981
201,201,9767.714078994035,-210627.83450559393
202,202,9814.557348353863,-223833.43981437548
203,203,9867.366375555039,-218707.8885481138
204,204,9914.883957161903,-217910.6110357891
205,205,9956.096660801888,-222385.28217212908
206,206,10001.807685280084,-222135.7782166273
207,207,10050.115584964991,-231978.16404017917
208,208,10092.683223815919,-219340.7869681007
209,209,10134.064177757979,-223749.19493754924
210,210,10175.194152944088,-228649.98700181348
211,211,10222.470798045873,-207825.34101432352
212,212,10264.006974911928,-215947.77906049482
213,213,10311.35194449687,-205173.40555257496
214,214,10353.397224179984,-197547.376975863
215,215,10401.041186101913,-210572.4421122024
216,216,10437.589918518066,-228881.91815139586
217,217,10484.160074338914,-237028.57279838462
218,218,10520.942914583922,-200280.31324647824
219,219,10557.393186586856,-214096.1184148026
220,220,10588.462511592865,-216837.03139696686
221,221,10629.66779178691,-210231.12640190037
222,222,10677.333107023002,-224490.60616940534
223,223,10718.559052222967,-214328.62336979382
224,224,10765.059434880019,-214177.4573165734
225,225,10811.973875212907,-236835.7102958371
226,226,10847.629176153898,-217211.61171442416
227,227,10895.272456088067,-234829.8377948138
228,228,10936.060272822857,-232186.32793376906
229,229,10988.759943336963,-214036.23122359454
230,230,11036.406234014989,-225526.04470599105
231,231,11082.84147926998,-232440.35798112035
232,232,11119.577228193044,-213936.0374027063
233,233,11161.130107141971,-215129.479123101
234,234,11208.485387561082,-201929.01962781194
235,235,11251.437316079855,-212553.0898199368
236,236,11282.35291486001,-228578.49757321773
237,237,11318.616649030924,-211203.51350586422
238,238,11366.413982601882,-242495.65560892707
239,239,11407.016462882042,-207885.97488944398
240,240,11449.339706954002,-216631.2078141066
241,241,11490.762901856899,-230200.08406415166
242,242,11537.329376883983,-236689.9583056427
243,243,11579.826253215075,-220097.90435891267
244,244,11622.349137626887,-206470.112325896
245,245,11663.76647260499,-228623.41127903006
246,246,11699.579935230016,-235009.82298922326
247,247,11746.981227488996,-214070.74207249863
248,248,11799.48177694893,-224729.64051105577
249,249,11847.04972917509,-218463.65342318805
250,250,11900.18976397395,-210419.7318604964
251,251,11937.630202768087,-209459.6889573745
252,252,11984.04023099494,-221298.0215413126
253,253,12031.416566371918,-216240.45533531133
254,254,12072.976235981941,-231853.92786250918
255,255,12119.30293836093,-226119.8391331238
256,256,12167.154172990084,-230623.68554920197
257,257,12209.581595952988,-188204.03124432816
258,258,12257.755753987074,-225796.247431562
259,259,12300.63404152894,-233218.6102294317
260,260,12347.054186074973,-203891.68948803615
261,261,12395.135507938861,-213879.00367844995
262,262,12437.730561642886,-214766.37791826754
263,263,12479.50632592702,-207717.52209704916
264,264,12527.12132248497,-203920.6881982934
265,265,12570.05089581895,-210849.18319840738
266,266,12607.329101943016,-198791.38595872268
267,267,12655.893038625001,-216857.28167055218
268,268,12698.37739055586,-218687.13236012185
269,269,12746.285605014085,-219229.95216362827
270,270,12799.877166333914,-189376.76197461935
271,271,12843.396449882985,-214413.23055493805
272,272,12885.816015676022,-219299.82883278775
273,273,12934.067076628924,-214067.28685995043
274,274,12975.496753318072,-212533.4793370021
275,275,13022.885113519907,-229607.6578045384
276,276,13066.027655047894,-219077.96276464185
277,277,13114.47841455102,-249604.17378464353
278,278,13157.028366837025,-201206.36278123126
279,279,13199.962556410073,-213945.46470231234
280,280,13242.488301928044,-232729.5074034354
281,281,13296.82171382594,-229497.31744052487
282,282,13350.096915385962,-230790.1953816145
283,283,13392.49388228798,-235122.49288425394
284,284,13446.697963990926,-214989.70691351398
285,285,13484.649018492937,-216139.52916685975
286,286,13532.274617208004,-244550.08359509386
287,287,13584.8551178329,-221550.9726403893
288,288,13639.499924838066,-215749.65245498138
289,289,13676.242170957088,-233274.14444906477
290,290,13718.880298987866,-204393.53980359746
291,291,13761.472954326868,-208052.38563269185
292,292,13803.848443161964,-208447.9542684356
293,293,13852.00037578106,-248725.73576302803
294,294,13900.446114609957,-227494.4457815586
295,295,13942.725279125929,-222511.77627662563
296,296,13980.01835234499,-201174.5775444747
297,297,14028.223248393058,-215429.64493503486
298,298,14069.987885401964,-236427.31426255955
299,299,14123.420402745962,-222481.90292363332
300,300,14171.929657567025,-229949.40799520077
301,301,14218.61134776306,-198066.96646735232
302,302,14273.322848641872,-209651.61524716456
303,303,14310.76640750599,-221915.59997760097
304,304,14347.769444776059,-212504.5945310972
305,305,14395.767866178036,-218769.54462208116
306,306,14438.821714464902,-220924.44951083782
307,307,14487.085031741857,-216242.46336719158
308,308,14529.422255382062,-223356.80835522377
309,309,14578.208491703033,-207695.3511963784
310,310,14631.856452905893,-207427.02709189692
311,311,14680.354648696899,-198913.38554348552
312,312,14717.198938819885,-230958.45387521095
313,313,14770.537818160057,-217781.69923188558
314,314,14813.249277292967,-213122.96945738094
315,315,14850.596454949857,-226445.31908162657
316,316,14892.938234977008,-214673.87814937526
317,317,14930.116428647041,-205151.52273798894
318,318,14978.581119091989,-244251.4618130279
319,319,15031.954624978065,-223382.91311123315
320,320,15080.703431303979,-241642.970261353
321,321,15134.441963670015,-212969.25572437936
322,322,15182.684439527988,-212269.60442042985
323,323,15226.305267946005,-214059.73748979394
324,324,15268.461547271967,-211497.38524767765
325,325,15315.919073545932,-212743.0872347939
326,326,15352.432232771873,-230649.7477708677
327,327,15395.511127129077,-222902.90278733952
328,328,15438.275679110051,-224081.00681308963
329,329,15480.934687409877,-214618.33957292768
330,330,15518.260662989855,-237106.92886254034
331,331,15566.2668519969,-204875.4118075701
332,332,15614.77214277792,-218900.71093648384
333,333,15657.906212909937,-217419.22591582677
334,334,15700.43974197793,-228335.05706638942
335,335,15748.950870903016,-208020.93690084323
336,336,15785.501562223912,-233496.84318322362
337,337,15834.227157787085,-216464.51121530347
338,338,15882.151871422053,-230220.49441218755
339,339,15924.461751404047,-218392.63130851995
340,340,15973.026625721932,-205915.3122036563
341,341,16014.884486784935,-214378.40865889197
342,342,16063.284762784004,-244277.8157272117
343,343,16106.151473479986,-226630.68552165906
344,344,16142.787283880949,-208659.3843825796
345,345,16191.192269519091,-227237.65396960202
346,346,16239.972430119991,-233984.48674162128
347,347,16282.548104129077,-218884.49871894694
348,348,16331.679364367961,-207305.47471367806
349,349,16369.119628162862,-225091.11730537665
350,350,16416.56324608493,-214332.55162099976
351,351,16465.134211644887,-216600.675640648
352,352,16513.61345695591,-217358.40344801583
353,353,16561.504357438087,-212595.71185155923
354,354,16609.970553341867,-205431.73227586344
355,355,16653.168866924047,-236567.42826643022
356,356,16699.792753531932,-227156.68342159418
357,357,16752.71496293807,-224213.63046005802
358,358,16796.628863714934,-214971.45831086507
359,359,16834.067404459955,-217013.22626088132
360,360,16888.44563620305,-217257.06197144798
361,361,16931.383385966063,-226966.81991279696
362,362,16973.926049475907,-229373.62907125617
363,363,17017.217905739068,-218743.06164961448
364,364,17071.969826389075,-218672.0055811037
365,365,17120.540576060055,-221263.9857084256
366,366,17164.241986985922,-213759.01185081387
367,367,17206.58909200001,-214939.921420659
368,368,17250.11954785204,-222385.9890927297
369,369,17292.66634287691,-233610.12439277425
370,370,17341.179829614877,-226890.53497600276
371,371,17383.201787546874,-223548.86899234983
372,372,17436.808051485063,-219825.557361088
373,373,17489.592836801054,-221391.7125281057
374,374,17537.81703277707,-206184.21595155125
375,375,17574.951456312894,-220210.26976793364
376,376,17622.76224137187,-203640.68188998435
377,377,17666.086223603965,-222581.2418842814
378,378,17719.537098099947,-218996.51863248882
379,379,17761.157682705878,-224625.88076146928
380,380,17797.693282829045,-221877.76041341276
381,381,17841.196408303975,-236532.66502284422
382,382,17878.043108191014,-228508.47020283007
383,383,17926.36667726493,-212988.32341642832
384,384,17963.692993191005,-217624.58924777887
385,385,18011.651470011948,-215913.52436434015
386,386,18054.536691082954,-224756.59949845006
387,387,18097.00275519395,-230539.94596074033
388,388,18133.81385017109,-233115.8277140889
389,389,18186.140644418956,-206985.616561373
390,390,18240.410965084076,-236012.2766170853
391,391,18284.049521317003,-197163.08514580762
392,392,18327.004083270072,-218487.2730505328
393,393,18370.31850246191,-244302.75270334116
394,394,18418.866622292997,-213877.06516719243
395,395,18467.63129705596,-225853.20183571958
396,396,18510.456944551945,-208429.39631330303
397,397,18551.96097487402,-207229.2807789964
398,398,18600.424673081874,-243007.83603867306
399,399,18642.38171182108,-231863.8620560263
400,400,18685.796270955085,-228902.68759942485
401,401,18727.60955299902,-208329.9252698687
402,402,18764.998330842973,-213466.5731244549
403,403,18807.47447047591,-219396.80949667146
404,404,18850.50610264206,-226070.34980164893
405,405,18893.197951206923,-217379.35645876775
406,406,18941.669369122028,-208684.540999591
407,407,18984.27745551896,-235550.49222909927
408,408,19033.439232650042,-220011.18273070603
409,409,19081.172439064027,-231629.03126420247
410,410,19124.015703631878,-219762.4009664697
411,411,19166.42908743,-220009.49075124515
412,412,19214.819575984955,-228055.35572066368
413,413,19268.345985574007,-217632.75049529056
414,414,19315.995135489942,-211950.69317761762
415,415,19364.84284149003,-218891.82999522967
416,416,19413.531419085026,-223805.49543586938
417,417,19462.538739180087,-203323.03009367138
418,418,19510.169851063012,-204404.8541235034
419,419,19558.373051285027,-224637.9697027767
420,420,19595.869607784985,-225085.48089937645
421,421,19638.57022519207,-216333.27755222516
422,422,19682.31379198694,-201330.804071331
423,423,19736.42280339289,-197423.82869615365
424,424,19774.08705099392,-221345.45647027457
425,425,19822.84393185997,-215685.3292180102
426,426,19865.800487797977,-203674.77272003723
427,427,19907.631828163863,-229020.84380271102
428,428,19961.454369315863,-225941.76229038913
429,429,19999.400568028927,-217741.43402039618
430,430,20054.414319803,-220280.3719778244
431,431,20097.73892149305,-217541.3614080474
432,432,20139.559074922086,-223638.8063773652
433,433,20181.275984958887,-236820.89865976726
434,434,20223.30827320099,-212728.92079962906
435,435,20266.129744939088,-206959.0917089778
436,436,20303.583513839007,-210198.1766481194
437,437,20357.583379559994,-219015.31472320535
438,438,20395.25377009487,-225340.26004692953
439,439,20444.323818682908,-203195.24119741464
440,440,20493.17079582691,-200233.07695625752
441,441,20530.373879154922,-229337.57224101323
442,442,20573.529641888857,-221163.90079363753
443,443,20622.681994701863,-219190.16540554375
444,444,20670.82215617204,-216744.99782050998
445,445,20713.490539242983,-217111.96846540022
446,446,20762.233902224063,-222155.2536043991
447,447,20811.650793438912,-213110.17183466058
448,448,20854.574420557976,-222061.85649755673
449,449,20891.300463105916,-219732.41715190036
450,450,20939.72445426297,-232605.13987499577
451,451,20983.48587216687,-204835.23881420091
452,452,21021.633029303073,-236874.21799121692
453,453,21064.40369361305,-224221.02525258937
454,454,21107.564534106015,-201366.134390862
455,455,21145.217618797065,-223478.36597767987
456,456,21187.8117919569,-212839.1526115145
457,457,21236.91621545291,-236062.09422693713
458,458,21286.093809459926,-217568.12796401366
459,459,21329.259630079985,-225824.37649255156
460,460,21383.989533792974,-196600.5206410244
461,461,21439.494848152877,-221862.97052075603
462,462,21482.83236487794,-199294.4482048265
463,463,21532.931039151907,-202668.0754346032
464,464,21581.544406889916,-223279.91949761045
465,465,21623.830332093956,-229001.40662779333
466,466,21677.45776832509,-239828.62310180784
467,467,21721.235928489925,-216698.09670544782
468,468,21764.35015678191,-216989.84211289056
469,469,21807.454715929984,-224478.7085852235
470,470,21850.67931363988,-223084.5878793745
471,471,21894.29293548608,-210704.78903961502
472,472,21937.39836324787,-212476.06596706007
473,473,21975.217043947934,-224389.10996179213
474,474,22024.5335664649,-204261.69097443673
475,475,22079.064121778963,-205567.96604611308
476,476,22128.628823359966,-213992.72881034858
477,477,22178.350991147996,-226417.8008145595
478,478,22227.87679588103,-220525.21564324113
479,479,22271.21798127508,-227466.50791830668
480,480,22327.75581191206,-230574.92079463528
481,481,22375.42329343009,-235648.4526684184
482,482,22413.648580929043,-230402.64992436316
483,483,22451.297444764852,-229153.71060853422
484,484,22494.98225509405,-230506.93127512082
485,485,22544.21725447488,-212142.55540919374
486,486,22581.946862681867,-224636.01819168017
487,487,22619.459985931873,-238528.8978238465
488,488,22668.398460005046,-220880.59799536047
489,489,22711.284338790894,-218290.76743267785
490,490,22754.222867070912,-231920.77600353945
491,491,22807.413788268088,-229426.72159685427
492,492,22850.097388186932,-210224.27089320478
493,493,22892.64734366298,-232016.04726813635
494,494,22941.367131495,-201706.78785661398
495,495,22978.652294396878,-214923.23356723887
496,496,23020.897237149955,-201036.23706942596
497,497,23069.63269020009,-210290.19851492354
498,498,23117.6116540339,-247962.29250213061
499,499,23165.36086132693,-215142.39794840413
500,500,23218.811391489027,-218145.84878974743
501,501,23272.616357012987,-232294.823672953
502,502,23315.708970773936,-232464.9118264824
503,503,23369.709043649913,-230195.96335444401
504,504,23417.797613699913,-220762.5765686807
505,505,23465.026393203974,-210197.99172888784
506,506,23502.016053567888,-226596.12476289077
507,507,23539.55497874808,-223820.4283005229
508,508,23583.287932257892,-204512.30468346464
509,509,23620.255136597872,-236331.86658414418
510,510,23668.564918017863,-206633.4897577089
511,511,23721.092664032934,-217291.7160068114
512,512,23763.408017490863,-215762.0516183854
513,513,23805.9250816679,-228213.56438796388
514,514,23859.097365246056,-206858.28655810747
515,515,23906.820586308957,-217361.4311105397
516,516,23948.88322364688,-213859.02245973787
517,517,23996.792731513022,-214299.0568323835
518,518,24043.75098537707,-230280.2306828444
519,519,24080.14665814495,-233094.86611441494
520,520,24133.703182028054,-231639.93169840227
521,521,24181.64527095604,-210306.95003550005
522,522,24235.124673032045,-203488.14887739503
523,523,24272.508307757853,-220622.79044602776
524,524,24324.427931120874,-220734.50502705536
525,525,24367.00984253192,-233493.53716579557
526,526,24414.494631804944,-207248.82943989948
527,527,24462.33147262287,-232635.71869454818
528,528,24510.473912985086,-210097.9824128385
529,529,24547.317718410017,-198138.7437422759
530,530,24594.641763588905,-215442.8599838893
531,531,24642.728021651983,-205164.4084107229
532,532,24678.84901099992,-231282.42733476817
533,533,24719.792016556024,-235846.1978598822
534,534,24767.049800567864,-198447.51732465113
535,535,24808.978307216883,-230979.20711877948
536,536,24857.703630537988,-201552.61345114812
537,537,24911.34356276703,-216315.19456861346
538,538,24953.900829259874,-218138.69368796414
539,539,24990.76655653596,-230976.7940946496
540,540,25027.95619442606,-217662.56929603568
541,541,25064.762551222087,-207257.17893416714
542,542,25106.776022410868,-209587.71391521834
543,543,25138.211032413004,-198980.38759571238
544,544,25175.340827470063,-207698.68900008636
545,545,25217.644764817953,-220718.69578129856
546,546,25259.406383471967,-243603.60563292267
547,547,25301.724724786996,-216571.10359020176
548,548,25349.50062304902,-222956.4537980236
549,549,25391.490977186917,-230128.9498556985
550,550,25433.54869783497,-228544.5852118758
551,551,25475.44714083004,-218989.47455887106
552,552,25517.59773192692,-221888.52494202572
553,553,25554.590359760045,-226265.31441793332
554,554,25596.828980921982,-218168.37416019625
555,555,25645.15012649894,-199958.2751101333
556,556,25682.516521658898,-204003.5515100312
557,557,25736.038224116088,-210755.8365501301
558,558,25784.041928570034,-221691.41629963263
559,559,25820.840961967944,-212695.11531955592
560,560,25862.90609772992,-213940.98465983733
561,561,25905.113323742866,-230555.6224618563
562,562,25941.64861351895,-230825.18328594588
563,563,25994.900423147916,-205853.42205331117
564,564,26037.6260185349,-227662.72083903532
565,565,26085.25166603303,-197863.22901813668
566,566,26133.706052629946,-207521.9762186981
567,567,26180.85130064392,-204814.20858660142
568,568,26223.268608108043,-215366.15852693233
569,569,26271.154564787863,-214177.5190868458
570,570,26308.72167895007,-227257.88472343487
571,571,26362.93391216588,-220631.6047555491
572,572,26416.46530215597,-229189.2703683296
573,573,26458.41511127305,-222226.8480985514
574,574,26495.434869040964,-204686.96443539744
575,575,26537.02890673399,-219983.49898185863
576,576,26590.33928980589,-226856.14759695888
577,577,26632.581140424965,-243769.8692837725
578,578,26669.4530602839,-222447.9882237613
579,579,26717.16088965702,-223807.20765435207
580,580,26759.97166477108,-226091.6511788746
581,581,26813.552844846963,-236120.31483001885
582,582,26856.13258520198,-234741.9271829969
583,583,26898.31335905886,-222066.19080042868
584,584,26946.86147411108,-223536.94003531756
585,585,26995.213552665948,-229539.81983038975
586,586,27043.03637062192,-221540.1825161519
587,587,27080.14254052186,-223980.34230395223
588,588,27128.57864698887,-210274.06579211136
589,589,27175.92087106991,-205092.02730913775
590,590,27213.522327311992,-231470.82748923387
591,591,27261.58662925601,-212037.13833801704
592,592,27309.83991534686,-213645.68927585203
593,593,27347.745489781857,-202897.3229143157
594,594,27396.385350238084,-226616.10131569824
595,595,27449.787406069994,-224185.70541556357
596,596,27492.80530233908,-199902.634479719
597,597,27535.48959213996,-233767.29184076728
598,598,27578.361914689063,-216454.73422453733
599,599,27632.347846241,-224974.29528552725
600,600,27670.221463214875,-210867.60163151647
601,601,27724.971760936976,-219345.40152006032
602,602,27774.31288127589,-224225.79996802294
603,603,27822.86355046487,-224231.72353949185
604,604,27872.61285927701,-244685.36059222528
605,605,27922.21275764203,-218746.29654864804
606,606,27977.68572787595,-226973.9216719942
607,607,28015.594870615958,-198692.17676707506
608,608,28064.91961265993,-246738.20670624042
609,609,28119.910049983024,-228977.7899096721
610,610,28156.938427569865,-222260.9189504938
611,611,28206.03722329092,-204322.23519730335
612,612,28255.265001550913,-225810.7298309749
613,613,28308.857659964084,-230893.90681467045
614,614,28358.29246452403,-202737.3354212047
615,615,28413.224433367013,-229118.34918908312
616,616,28462.205247068883,-211636.47663060736
617,617,28505.189615746975,-209734.95062844467
618,618,28554.698581687928,-216500.67730999328
619,619,28597.554484911918,-211396.7139868848
620,620,28646.733377724886,-207581.60175839346
621,621,28695.634211700915,-227225.3693057519
622,622,28744.65375693989,-224052.14631673542
623,623,28787.634369219064,-209191.2984924616
624,624,28831.54972028494,-198743.6942762791
625,625,28880.720567909957,-208457.6438956201
626,626,28924.70234464407,-206710.81052856095
627,627,28973.39158249092,-215469.9700250079
628,628,29010.745366807936,-214572.83204104946
629,629,29053.76511883092,-221289.2477253811
630,630,29103.118759008885,-214052.5665031188
631,631,29146.321490334987,-206604.7900278266
632,632,29194.704915092945,-225577.92184271524
633,633,29237.615013138056,-218919.61329080537
634,634,29281.083749479054,-217977.45062744425
635,635,29335.13213456988,-201727.95215115594
636,636,29378.32472860789,-203180.82021817865
637,637,29427.93525982189,-192151.15873156663
638,638,29471.720484901904,-231585.96016310967
639,639,29509.764062071084,-219784.4077643436
640,640,29547.474468625067,-214686.51865454152
641,641,29589.301913174866,-237830.21982841394
642,642,29638.03055786896,-209016.75537131669
643,643,29686.771729480028,-236442.03908851376
644,644,29735.365708611964,-214772.88442237154
645,645,29783.281136801957,-216206.3044569921
646,646,29826.241910821915,-207181.72302047253
647,647,29868.992670382977,-218587.03018439276
648,648,29912.900768773077,-212885.83517340952
649,649,29950.60452664709,-207780.41540568526
650,650,29999.41365051198,-231237.94147419883
651,651,30053.617192480087,-225645.37899740774
652,652,30096.3411032269,-230074.5349305176
653,653,30150.119350847006,-220323.65661610902
654,654,30204.040048506977,-210263.53051222579
655,655,30247.798708956005,-220535.71390125377
656,656,30296.18575220108,-223010.44682111932
657,657,30343.95139949894,-215789.25733659824
658,658,30398.875795194865,-233636.84186997294
659,659,30442.72426784301,-206079.99412854708
660,660,30490.66619568491,-225665.32222943846
661,661,30528.18123140502,-201431.95873903268
662,662,30581.852778716086,-231569.42425341584
663,663,30625.326131573915,-222989.4770240541
