index,iter,time,objective
353,353,13905.061863531113,-898.5540986909295
354,354,13947.848692269325,-759.2422282863635
355,355,13984.955393451213,-808.8525548329889
356,356,14026.162053658009,-928.9386738605825
357,357,14072.128733220101,-958.191386749636
358,358,14109.220913866997,-880.0038437833165
359,359,14150.201712465287,-866.6870672464752
360,360,14186.530079050064,-884.2030374622627
361,361,14227.211789665222,-817.2388822291341
362,362,14269.197499846936,-875.0639684113171
363,363,14310.309288526058,-838.353764548842
364,364,14355.319179035187,-888.4460867677348
365,365,14387.672080996037,-931.5944023658578
366,366,14433.593966717242,-932.1398019167104
367,367,14475.350506175995,-872.5788208504588
368,368,14507.834227774143,-904.822211784864
369,369,14538.840439301013,-903.0674895212226
370,370,14580.274922267914,-841.6921694525937
371,371,14626.390705725193,-873.4587617213629
372,372,14668.106944086076,-863.1355559006646
373,373,14704.321462557316,-798.1308063844556
374,374,14746.27638022089,-906.8422525999771
375,375,14787.059224375247,-826.3263431859712
376,376,14823.427027739048,-900.1280236333315
377,377,14859.71700263834,-870.2526767707936
378,378,14896.304481584071,-864.3893897219097
379,379,14937.60280963707,-889.6969923716142
380,380,14978.801885770321,-860.2599823236244
381,381,15020.00419824028,-920.8985577349213
382,382,15052.38405179596,-834.2494550980657
383,383,15088.440503649235,-884.9312971901219
384,384,15124.928185452938,-922.7140385162072
385,385,15167.154087429046,-783.0214743142725
386,386,15212.665635825157,-834.9157656374774
387,387,15252.299052564143,-870.988352118985
388,388,15291.360342070102,-874.1539468971052
389,389,15334.949259188175,-939.2951283734664
390,390,15374.356634387017,-798.5917509319497
391,391,15407.948501756191,-835.048139818286
392,392,15458.054241608143,-935.1820113825207
393,393,15497.115315603256,-884.5679444773634
394,394,15540.812370428086,-925.4585478752068
395,395,15585.12486702299,-834.27926589078
396,396,15619.075438256265,-813.0659498802227
397,397,15651.903981408119,-813.0751102656048
398,398,15693.795014319896,-854.872605939534
399,399,15726.042395278932,-860.7033510727208
400,400,15774.465344129085,-858.0197336700879
401,401,15818.407314372063,-862.2980824235992
402,402,15856.86990791893,-867.0279953149892
403,403,15901.127601026059,-844.8721810597349
404,404,15939.834175807,-847.7457686834234
405,405,15978.310242113113,-833.2925177953499
406,406,16017.26554745531,-857.5228645521838
407,407,16050.698301373004,-821.1765545638442
408,408,16095.327136760236,-872.0328646600112
409,409,16138.235739151954,-920.2278108946285
410,410,16177.934482345105,-903.3635247015357
411,411,16217.851684315205,-841.6242188492107
412,412,16256.171446115017,-887.3872209947313
413,413,16296.085375821114,-908.4307093602874
414,414,16346.187775134087,-795.193353765278
415,415,16390.85394648409,-932.6230098419362
416,416,16430.42574589014,-921.936342506951
417,417,16464.276253902914,-879.4973080103872
418,418,16508.631732052327,-914.4900725828381
419,419,16551.819782888888,-889.3423711071185
420,420,16597.54226726818,-868.0588079742995
421,421,16645.589921520233,-860.5351023953358
422,422,16692.031898582936,-920.467255924447
423,423,16723.417706990243,-863.7234180280273
424,424,16760.85597423029,-806.1590143493203
425,425,16798.197812427996,-894.0879627864085
426,426,16840.275306379317,-853.4521349526847
427,427,16877.81947303915,-872.4226036760481
428,428,16915.264595516204,-888.1147851647805
429,429,16949.589712058067,-849.1252791651806
430,430,16997.285964731218,-881.6744551102241
431,431,17040.445340529917,-907.648342475913
432,432,17071.593050149917,-859.7270132441524
433,433,17107.144152652265,-875.5426970452473
434,434,17149.5734256711,-809.6785549494751
435,435,17190.45023715019,-950.4140501571914
436,436,17237.235771636962,-906.7936569009764
437,437,17273.695613252163,-902.8943474706028
438,438,17314.39076747608,-885.1528013348627
439,439,17359.95994575119,-818.4288966828282
440,440,17396.35351801729,-860.8101697525939
441,441,17437.253811723233,-845.1219541167546
442,442,17473.4517102232,-906.0620058503796
443,443,17514.904081675053,-818.2582903051808
444,444,17556.202273103238,-922.703541564927
445,445,17592.884363063335,-959.6792681195666
446,446,17625.136183907987,-791.5319298332279
447,447,17666.432265681266,-803.9201376692548
448,448,17712.405599699974,-848.7703772841492
449,449,17753.92189936924,-874.8426586669415
450,450,17795.229357591154,-904.8281053252472
451,451,17827.197125102044,-831.6459516793013
452,452,17872.787412573336,-926.0955579009416
453,453,17909.731020757197,-990.2801837763265
454,454,17946.87959858608,-826.4903118912554
455,455,17992.60523806429,-913.8439101105951
456,456,18028.863485691072,-902.5718074440973
457,457,18065.46028737402,-814.4728687054926
458,458,18106.74622899723,-822.1156666294434
459,459,18143.386648005962,-907.2923494881514
460,460,18179.52475525236,-865.5403388197451
461,461,18221.14966522217,-945.6520736591941
462,462,18257.334600434304,-825.8230590897223
463,463,18293.586227380274,-897.7283574935724
464,464,18338.907903083324,-936.1231802192797
465,465,18370.874566624163,-891.9675591789156
466,466,18407.141725423335,-887.1799529521701
467,467,18439.643524320127,-801.5440394247029
468,468,18466.22585555124,-888.3881162898591
469,469,18498.056861243247,-900.4710712134915
470,470,18534.46285283613,-932.3145730721969
471,471,18570.642377010347,-856.7339922502146
472,472,18612.123647303106,-836.1014739056466
473,473,18648.402852058887,-847.1395960398472
474,474,18684.675140271185,-888.305588217275
475,475,18725.36570033121,-896.0026504520192
476,476,18757.296170691967,-853.3514665082516
477,477,18798.650024550916,-943.0565280827772
478,478,18839.846431257247,-887.5443185228518
479,479,18881.040647471906,-791.9502850844447
480,480,18922.165302419187,-855.3302433078409
481,481,18953.451040955068,-846.2259938877839
482,482,18989.82805849123,-897.9028434616283
483,483,19031.089048367023,-849.7769795864101
484,484,19071.841767838956,-843.2417612729173
485,485,19109.359064275264,-888.0077374104034
486,486,19146.056991774083,-884.7485722375926
487,487,19187.599216233255,-924.1436584578582
488,488,19224.21396084213,-849.2444769950527
489,489,19256.033759471895,-895.502594407498
490,490,19292.69443416214,-838.0170362548724
491,491,19319.468045670987,-869.1993329273016
492,492,19360.510068666936,-816.1807969282979
493,493,19401.84950519228,-883.8129730277157
494,494,19442.725627261163,-886.3284705850302
495,495,19482.98341733122,-918.2233329799869
496,496,19523.4283899169,-824.4754509516237
497,497,19559.523655450343,-857.2269019175792
498,498,19597.119719221115,-873.9626793387984
499,499,19638.116041917325,-850.8853129023208
500,500,19670.08862091589,-867.6938271731605
501,501,19705.359873454094,-961.8526454137435
502,502,19737.14991692114,-866.7879484443523
503,503,19782.042945233345,-840.0620273643021
504,504,19813.62878746319,-817.3810699097029
505,505,19853.95763094616,-909.044589183706
506,506,19885.72212487936,-914.1754083658263
507,507,19922.139766635893,-790.5380361180328
508,508,19953.708121334075,-807.1142355368096
509,509,19990.17237695408,-896.074437761794
510,510,20031.475521802902,-864.9404338667142
511,511,20072.18573937607,-835.0713329003988
512,512,20098.654394191264,-870.5817074777996
513,513,20134.9892660079,-972.9568464243048
514,514,20175.862808303355,-893.635453156681
515,515,20216.64954718399,-824.1390994082527
516,516,20253.02172679329,-906.9797785259155
517,517,20289.28726991224,-868.1232336784263
518,518,20320.693882406234,-964.7039324429154
519,519,20361.213835210325,-855.1014361758281
520,520,20392.70844890928,-863.8830209172056
521,521,20423.631164629936,-938.9393028633286
522,522,20455.02500483036,-857.4856794985983
523,523,20495.657008589267,-924.0947934624644
524,524,20527.403508627893,-869.7679773607404
525,525,20572.754733561993,-963.5064600905423
526,526,20608.572191830157,-885.9484565020038
527,527,20649.178995744227,-820.1094793883956
528,528,20689.233766819,-755.6699598286035
529,529,20725.78177210617,-868.4308109155584
530,530,20766.732573668956,-818.1327745
531,531,20802.883772807123,-805.3413442137638
532,532,20843.229779128076,-867.086813575114
533,533,20883.449606871127,-840.613613722915
534,534,20923.93800079012,-915.1653689560578
535,535,20960.050897582056,-822.8979480374277
536,536,21001.37337285805,-812.3968638405564
537,537,21037.169042128087,-810.7973452603536
538,538,21068.277453597068,-831.4244516248841
539,539,21108.842453432084,-810.018235228623
540,540,21149.67045096731,-839.4124333731328
541,541,21190.60435304928,-910.2333647016633
542,542,21226.564778409003,-924.8353568609801
543,543,21268.101516421317,-825.9296097602476
544,544,21304.07005134201,-850.520156688729
545,545,21336.127663302897,-819.2204572220171
546,546,21376.627006282328,-824.4468335263466
547,547,21408.220393938063,-875.444726727476
548,548,21444.351912631988,-878.0398544982038
549,549,21485.480911229133,-896.4455290618383
550,550,21521.906647772314,-868.7495044471561
551,551,21562.946986052037,-854.4910971253994
552,552,21594.61812587929,-918.2550855473029
553,553,21625.907008837225,-950.4021524601776
554,554,21666.29819792795,-862.1314488606566
555,555,21706.682568929195,-855.0925067083876
556,556,21747.490883562088,-850.9185589003339
557,557,21788.02859160614,-788.9475122183264
558,558,21823.907262657165,-853.2655481181384
559,559,21860.798243697165,-799.4021522717621
560,560,21897.0460844779,-826.3029367993046
561,561,21937.28290430832,-883.630109094187
562,562,21977.953183863163,-861.3119967530558
563,563,22022.985279561995,-904.7665331352079
564,564,22058.312656064034,-822.901518172427
565,565,22089.749707514286,-881.2610533778056
566,566,22120.51942587328,-825.0603718171079
567,567,22156.74042558193,-780.9763832318044
568,568,22187.52774384308,-893.2936647022656
569,569,22218.419017528056,-873.627459224708
570,570,22259.46256195402,-849.3487767229673
571,571,22300.71504641104,-920.9232693926208
572,572,22341.978070310117,-894.2908785739023
573,573,22378.378518234254,-824.3551881338533
574,574,22409.98679164505,-882.408578269145
575,575,22445.757957106114,-864.133757810522
576,576,22482.491167998312,-895.8066946122275
577,577,22523.708740758895,-886.5905548781768
578,578,22569.79757558298,-806.1650387416147
579,579,22614.439700630188,-922.8682775531245
580,580,22654.455037024974,-860.4228943582152
581,581,22690.332573885917,-868.192629951786
582,582,22721.225139141083,-825.8027537246883
583,583,22762.013869235037,-833.7832979961695
584,584,22802.723073942183,-813.3718285279672
585,585,22843.425628447058,-903.2232639267493
586,586,22884.51990070391,-856.5799891039275
587,587,22921.520566239356,-850.7232136913696
588,588,22966.263026022913,-846.7697690280123
589,589,23012.699003256323,-838.1297043705631
590,590,23049.34151953697,-829.6481410351101
591,591,23090.577282073973,-834.2301219621893
592,592,23130.868532844066,-810.5177465690874
593,593,23176.436122846128,-923.6592664697159
594,594,23203.123269698142,-861.9096492839471
595,595,23239.038844319344,-842.0925259159122
596,596,23274.820709536074,-895.0228508655825
597,597,23306.440753200055,-810.1101342184365
598,598,23337.424794600964,-886.3125978501054
599,599,23378.121389932156,-873.8023524531974
600,600,23414.99851686907,-858.3918644584382
601,601,23455.404677751063,-894.8709409523914
602,602,23500.503431046964,-890.3885382963525
603,603,23531.490783694266,-787.1613695464056
604,604,23568.30526558304,-932.2172520549242
605,605,23604.68832161331,-748.1155392916363
606,606,23644.811504528046,-825.261737268006
607,607,23685.741514556885,-875.9098703247017
608,608,23726.457614319326,-818.1585451227565
609,609,23766.866867611887,-824.2837467065651
610,610,23803.358122647285,-904.9863290199662
611,611,23839.4535941391,-949.5859562887531
612,612,23867.253439032076,-758.6927761562947
613,613,23907.6069859252,-851.9019345916322
614,614,23948.656009435177,-884.7935872761099
615,615,23984.93545315409,-904.8880284272582
616,616,24025.314609259127,-862.7285007196751
617,617,24070.521601622106,-902.3281711461609
618,618,24107.15041641712,-877.0967071380152
619,619,24147.999973666192,-933.0293927933499
620,620,24183.904419375896,-814.3585258571317
621,621,24220.379938720227,-946.8527038703905
622,622,24256.439900627138,-867.1831582084798
623,623,24296.793158936976,-859.3613929359008
624,624,24332.789006272316,-872.363382176988
625,625,24373.485101354123,-836.6049682030641
626,626,24419.54524801731,-836.5516396464159
627,627,24451.452121993065,-902.4367752623191
628,628,24496.977408277988,-893.1014663366535
629,629,24533.115552963256,-872.7182280919868
630,630,24578.4116146183,-896.8377386452181
631,631,24618.71839034128,-789.2085636372061
632,632,24659.351509881973,-854.7569498324174
633,633,24691.270020462038,-953.679829142061
634,634,24727.979494538307,-803.3962068208189
635,635,24768.96719312525,-825.131812540159
636,636,24810.77646310425,-873.0863785092961
637,637,24847.65871651125,-891.3798891979583
638,638,24879.469644203185,-864.0717773253308
639,639,24916.951612738132,-905.544896147712
640,640,24954.259804479123,-804.0954605763695
641,641,24985.859411313057,-906.1269308023536
642,642,25026.80816546202,-901.7065617200545
643,643,25070.241949495314,-901.8228935997125
644,644,25103.194908355235,-786.6365145070265
645,645,25147.061264445303,-808.1207391752554
646,646,25184.671597485067,-849.7004369025784
647,647,25223.066042178154,-876.4171594285624
648,648,25267.111754435064,-780.9700669351953
649,649,25305.87206264305,-821.8369540268284
650,650,25353.343464272024,-862.4975860781796
651,651,25391.451865870953,-779.538570587122
652,652,25433.86455605507,-874.7654815985279
653,653,25471.891520046232,-797.5446073266579
654,654,25514.584497015,-830.7479798972196
655,655,25557.989619609354,-882.4820567277587
656,656,25595.659108096123,-872.1808788005295
657,657,25638.886900865076,-885.8598216119817
658,658,25682.133754461287,-864.4323287365598
659,659,25724.905576725007,-864.2543623191357
660,660,25763.446185028075,-944.4020416293743
661,661,25806.333026230335,-865.0460025466227
662,662,25854.878118107317,-817.4456954201039
663,663,25893.14192619705,-899.9740824707195
664,664,25937.180756093978,-915.2572796225036
665,665,25986.494778438093,-894.4139949366472
