index,iter,time,objective
212,212,4810.904190498352,-3659.5533096326835
213,213,4835.928891584396,-3883.5070218470646
214,214,4860.239795612335,-3963.5965229340654
215,215,4878.851833221435,-3539.672593361931
216,216,4897.533338809967,-3769.0900714860036
217,217,4918.965477567673,-3513.5348469049495
218,218,4943.332557010651,-3900.3751899120252
219,219,4973.8762273426055,-3629.862182140132
220,220,4995.960097370148,-3470.7043192211713
221,221,5017.896424871445,-3923.6159023664804
222,222,5045.930388977051,-3608.993030469588
223,223,5067.8845452919,-3754.006092459531
224,224,5089.759419487,-3481.1545670041087
225,225,5108.0480100955965,-3741.7819008266233
226,226,5129.499894660949,-3859.0586545444676
227,227,5150.930654647827,-3951.2808365397213
228,228,5175.253701215744,-3008.631786826896
229,229,5193.291015317917,-3460.543383243843
230,230,5214.566652536392,-3561.9198172913602
231,231,5236.22521852684,-3324.0134902440477
232,232,5257.949891950608,-3157.992304833504
233,233,5285.5258631381985,-3880.8536026131624
234,234,5306.905797018051,-3641.573236710654
235,235,5331.12921619606,-3390.7244272599637
236,236,5355.8787387256625,-3597.5240822935593
237,237,5376.887305952072,-3776.7003117205895
238,238,5404.553752071381,-3626.7964893498865
239,239,5425.609003759384,-3983.721341234457
240,240,5444.019705976486,-3826.2446347591613
241,241,5464.9437243728635,-3941.9850669359002
242,242,5492.506593967438,-3578.550375239094
243,243,5510.515633642197,-3145.0160814652336
244,244,5538.023185331344,-3807.3315141038765
245,245,5565.371672502518,-3734.8588169077993
246,246,5590.168701379776,-3433.0211361861875
247,247,5611.230476875306,-3704.141706339491
248,248,5636.04758599472,-3397.1032413283247
249,249,5660.681136590958,-3681.304099363362
250,250,5681.7846283493045,-3410.9313274199376
251,251,5699.933468282699,-3772.771583242342
252,252,5721.721376832962,-3505.722236497357
253,253,5746.278729221344,-3421.9859236575867
254,254,5767.85069401741,-3571.767299712621
255,255,5786.274267005921,-3570.3362432021095
256,256,5810.658609399796,-3773.0814726835233
257,257,5829.646712831497,-4060.9474256277754
258,258,5851.268024360656,-3466.631494825182
259,259,5869.609005083084,-3712.2985282995505
260,260,5891.287744459152,-3196.159063696221
261,261,5912.565297307968,-3596.964168213148
262,262,5934.075393003463,-3707.0375548794545
263,263,5955.406167461395,-3651.7063934859616
264,264,5985.740586751938,-3831.4607272973226
265,265,6008.180312484741,-3750.418633344205
266,266,6034.477807617188,-3842.7653686248086
267,267,6053.768222745895,-3601.514621691793
268,268,6079.285911436081,-3549.9575593875197
269,269,6103.050092788696,-3436.098882934253
270,270,6131.653235328674,-3855.5349529888335
271,271,6154.819144975662,-3913.6178886289563
272,272,6174.089861642838,-3814.0486208091897
273,273,6200.073627786636,-3734.5551208311517
274,274,6226.070711824417,-3680.1724060830165
275,275,6252.070390773773,-3299.5668985443335
276,276,6274.446518341065,-3497.412524625921
277,277,6296.825758138657,-3474.3317594901746
278,278,6320.082320644378,-3931.209086445291
279,279,6339.398979064941,-3508.670689851031
280,280,6362.249535299301,-3407.8938808685925
281,281,6384.583171415329,-3446.7733954251307
282,282,6407.105834375381,-3628.8299895910604
283,283,6429.529873258591,-3489.572850229917
284,284,6455.1145859603885,-3379.7984781720443
285,285,6478.107251403809,-3349.867564030341
286,286,6500.564642206192,-3582.8867706547753
287,287,6526.665241434097,-3456.324235366177
288,288,6553.089096185684,-3993.8569942465692
289,289,6575.072465507507,-3846.507615971801
290,290,6603.819359872818,-3426.9477061785437
291,291,6626.222502996445,-3869.3687536054204
292,292,6648.821878721237,-3432.5176016826736
293,293,6674.301793916702,-3684.873687485393
294,294,6697.232504348754,-3663.4111843762075
295,295,6722.572849687576,-3685.928674168332
296,296,6748.212369556427,-3406.187021956648
297,297,6771.31400015831,-3130.2794150887057
298,298,6790.6033800621035,-3469.6377793153224
299,299,6810.089234674454,-3711.298617906854
300,300,6832.342472522736,-3583.362327561277
301,301,6858.192523263931,-3550.6824555050116
302,302,6880.443872724533,-2996.1290519656905
303,303,6902.738504495621,-3420.280356454852
304,304,6925.127685571671,-3358.4920124226774
305,305,6947.46062588501,-3517.437672047192
306,306,6969.876798801422,-3063.2513341251906
307,307,6993.118862350464,-3498.699051931544
308,308,7019.073898002624,-3598.3039229297137
309,309,7041.386298120498,-3745.3552635984233
310,310,7064.125687019348,-3550.044649975389
311,311,7093.153120973587,-3783.935577783457
312,312,7115.3730008525845,-3760.4700839308935
313,313,7137.820882623672,-3697.1183918289316
314,314,7157.494914052963,-3558.1999002515076
315,315,7179.722956184387,-3748.7654402023327
316,316,7202.843226005554,-4058.146583795926
317,317,7228.753488409043,-3748.199582510584
318,318,7254.701500610352,-4034.6483604942914
319,319,7276.860985248566,-3770.235202639
320,320,7296.545410240174,-3456.0259199973225
321,321,7322.255433839798,-3511.267978853939
322,322,7348.326471853256,-3373.48610897419
323,323,7367.550631261825,-3190.0772656978224
324,324,7383.971949293136,-3680.8040691843053
325,325,7409.314167098999,-3422.0359459713654
326,326,7435.299121839524,-3500.086555441172
327,327,7464.112508584976,-3712.247208592482
328,328,7486.689175598144,-3510.8775090479758
329,329,7512.638816543579,-3417.7568242101406
330,330,7537.90492061615,-3474.887295278182
331,331,7566.371557905197,-3527.6384650624677
332,332,7591.952956487656,-3379.6551062892104
333,333,7614.198011503219,-3488.430605685542
334,334,7637.072463951111,-3833.6102047622408
335,335,7660.02986888504,-3209.5638187247387
336,336,7682.397895227432,-3495.6386066300183
337,337,7701.671315834045,-3796.895072822139
338,338,7727.172019004822,-3775.9173026444914
339,339,7753.681763658524,-3649.945296939055
340,340,7782.9818338336945,-3461.014394821017
341,341,7808.422758188248,-3658.6611671984138
342,342,7834.168675035477,-3541.1423517605144
343,343,7860.199471477508,-3628.1435649300547
344,344,7882.443026500702,-3784.558822637089
345,345,7908.395163221359,-3599.462879362123
346,346,7927.682411340714,-4040.0984268076136
347,347,7950.434755779266,-3684.413210431987
348,348,7976.686330858231,-3697.8299156718713
349,349,8005.73057516861,-3736.184257387693
350,350,8028.366512407303,-3693.2767763992597
351,351,8050.998598714828,-2929.48119212428
352,352,8079.873575992584,-3710.911365464577
353,353,8100.035640705109,-3653.6906256800867
354,354,8122.279122329712,-3592.815619421206
355,355,8144.77536829567,-3536.7379021499655
356,356,8167.667260950088,-3242.150764497739
357,357,8186.944184488297,-3814.450876996896
358,358,8209.10801234436,-3058.9579308159155
359,359,8231.506248764039,-3468.6590088441153
360,360,8250.749827165604,-3551.5669826425437
361,361,8269.99970223236,-3705.6272870641988
362,362,8296.024807071686,-3693.543358278708
363,363,8321.992468097687,-3749.975609583751
364,364,8347.196922512054,-3513.3535170336836
365,365,8372.901916801453,-3608.7845898644155
366,366,8395.439093975066,-3552.6168489206175
367,367,8417.689887033463,-3777.6823618130584
368,368,8439.954360139847,-3245.048060295783
369,369,8456.347046169281,-3487.4240861854487
370,370,8478.801698085785,-3561.5281008140446
371,371,8504.187018180846,-3363.025596912732
372,372,8520.353865385056,-3495.1044893226936
373,373,8545.708799352646,-3682.8917904333794
374,374,8568.270334754943,-4049.7722669685463
375,375,8596.781999553681,-3543.359634925888
376,376,8616.240990772247,-3763.0319268519524
377,377,8641.992300582886,-3855.4869692304346
378,378,8667.759630222321,-3707.516022774056
379,379,8686.940022321702,-3921.782865856614
380,380,8712.56320603943,-3548.392496526474
381,381,8737.912656816483,-3735.6523504331562
382,382,8763.878133264541,-3651.498212100254
383,383,8786.181726669312,-3642.447386152693
384,384,8809.108622924805,-3805.043534867509
385,385,8835.263844778061,-3416.305016608996
386,386,8857.553377449036,-3586.8172637377575
387,387,8883.485307321549,-3459.761302883606
388,388,8906.56986745453,-3888.737021110297
389,389,8928.809494596482,-3844.0760800039425
390,390,8957.133796583175,-3452.5949635724974
391,391,8976.63032557869,-3508.8673931455996
392,392,9002.31253381729,-3581.098593233168
393,393,9024.792310354233,-3503.4325918248796
394,394,9047.061688678741,-3695.2139795824332
395,395,9069.895510248185,-3658.888018766156
396,396,9095.777623607635,-3620.971689190599
397,397,9120.977716274261,-3941.9410924486583
398,398,9144.127640523911,-3721.20311551106
399,399,9167.023181304932,-3726.330818672446
400,400,9192.330305879594,-3735.4958398591407
401,401,9218.58614120674,-3481.293738403183
402,402,9247.503765327454,-3470.369608985595
403,403,9267.101247600556,-3770.939930014545
404,404,9289.297810972213,-3579.9799487480923
405,405,9308.598928123474,-3344.237083093496
406,406,9334.16666314888,-3545.3547705789097
407,407,9360.19266699028,-3687.139179339574
408,408,9382.262066915511,-3199.3639548018837
409,409,9408.032043502808,-3917.7149834965967
410,410,9433.285114631653,-3424.564413919492
411,411,9458.989352560044,-3574.382745663388
412,412,9481.098447763443,-3653.4873122385325
413,413,9503.436778736115,-3436.4096441136644
414,414,9529.423331253052,-3620.084046438118
415,415,9548.694500473022,-3658.374298588038
416,416,9575.170809215546,-3712.3070115357405
417,417,9601.232006277085,-3282.164602036806
418,418,9620.452829418182,-3806.683319182557
419,419,9643.192919279098,-3446.93246384582
420,420,9669.153636325836,-3495.59898991762
421,421,9688.335588165282,-3666.172045760497
422,422,9710.734924812317,-3357.880034562724
423,423,9736.001491657256,-3687.6532279292296
424,424,9755.183680755616,-3618.588718245519
425,425,9777.358296909333,-3409.1891760062135
426,426,9799.43936024475,-4001.3387893314357
427,427,9818.755765882492,-3324.005044781472
428,428,9844.887935066223,-3341.1729402604396
429,429,9870.88812273407,-3319.249274786969
430,430,9896.816908231734,-3388.4762574012566
431,431,9916.010040872574,-3498.264023235228
432,432,9938.298750823975,-3251.3653501823865
433,433,9961.232099634171,-3695.9054864254867
434,434,9983.501544059753,-3696.8288223092386
435,435,10009.011237356186,-3117.709589181657
436,436,10031.286268966674,-3623.0910450109805
437,437,10057.512612710952,-3341.0950112398714
438,438,10083.330750888825,-3819.5714224262338
439,439,10108.589902359008,-3861.9121440340823
440,440,10127.982695056915,-4242.004180492731
441,441,10150.494438348771,-3481.564621495898
442,442,10172.769953201294,-3770.3159171896987
443,443,10195.290204385758,-3676.7539016724622
444,444,10220.66005436325,-2905.100327203778
445,445,10244.343903409957,-3716.0697183054435
446,446,10270.357839307784,-3314.086004237426
447,447,10289.556237800598,-3798.8293521161395
448,448,10315.49203998947,-3620.1643652030034
449,449,10337.663216466904,-3187.7861010495835
450,450,10360.37149658203,-3598.4205886830896
451,451,10376.499452095031,-3606.6909699675016
452,452,10398.669231254578,-3685.834383569818
453,453,10420.897171264649,-3624.9200777501683
454,454,10447.151271968842,-3957.814868168978
455,455,10466.410226642609,-3642.4849961809377
456,456,10488.615938922881,-3548.274731199417
457,457,10514.17868566513,-3679.279286377714
458,458,10533.888593416214,-3764.2653546724177
459,459,10556.87925873375,-3375.34150785768
460,460,10579.131998466491,-3256.0510829953128
461,461,10604.626593509674,-3620.637052107195
462,462,10627.69879233551,-3311.715768056936
463,463,10649.946522670745,-3506.4089502024
464,464,10675.924952898025,-3712.3886472790764
465,465,10698.196194158554,-3645.367195504339
466,466,10721.069547744752,-3814.3149706135882
467,467,10746.401465450286,-3343.7277377903083
468,468,10771.906898097992,-3182.1044467086176
469,469,10794.736262561799,-3700.2644181593496
470,470,10817.041164243697,-3386.901269209091
471,471,10839.717151147843,-3538.023519557406
472,472,10862.182307790756,-3548.2270292333415
473,473,10891.173931024552,-3787.1635652225814
474,474,10910.451345817566,-3701.3965572978923
475,475,10929.719565534591,-3405.250891619202
476,476,10952.405226018906,-3373.585760528542
477,477,10972.032643585206,-3500.223121805946
478,478,10994.2841530056,-3212.1839054353477
479,479,11023.449038476943,-3796.9776590225374
480,480,11042.667262426376,-3807.5796429551556
481,481,11059.034903404236,-3438.2459816012706
482,482,11084.441840129852,-3684.929213399213
483,483,11103.756040853501,-3186.2977032918716
484,484,11129.03844854927,-3700.7885190339293
485,485,11151.30925494957,-3617.123390131368
486,486,11173.76235385704,-3567.0762712434516
487,487,11199.926419164658,-3535.548063903465
488,488,11222.12506400299,-3921.455167013424
489,489,11248.329147899627,-3689.6289667247183
490,490,11274.363638418197,-3533.4103591745225
491,491,11293.629311258315,-3697.1287738538813
492,492,11319.539015077591,-3422.634923788428
493,493,11344.901725759506,-3853.2608114702743
494,494,11367.208036828995,-3480.6999697108113
495,495,11386.89491930771,-3506.2782008753275
496,496,11409.121409254074,-3265.9674352860457
497,497,11431.321489213944,-3546.0180875767255
498,498,11456.77659170723,-3312.8019255043473
499,499,11472.844746505738,-3627.8482081335533
500,500,11491.960502695083,-3586.798799504293
501,501,11518.202429870606,-3712.247712065524
502,502,11543.440343919754,-3739.3632953819033
503,503,11569.425109844207,-3275.6002888727817
504,504,11595.36112368393,-3398.4233484609576
505,505,11620.608194149017,-3893.3949866908224
506,506,11645.985778457642,-3378.5350598001824
507,507,11665.17548136711,-3392.7574136371113
508,508,11690.57552876091,-3891.6407807806972
509,509,11709.735010318756,-3770.114161427846
510,510,11732.250377794266,-3794.5180606395443
511,511,11758.007811294556,-3606.4942266419093
512,512,11784.272739318847,-3604.8591095940646
513,513,11807.094050748825,-3660.472623222304
514,514,11829.627277587892,-3731.795118046968
515,515,11852.633146360396,-3712.2599933587044
516,516,11875.209558786391,-3956.7254770316504
517,517,11894.629560367584,-3725.4119160015543
518,518,11919.96915877533,-3351.996846343667
519,519,11942.048714401246,-3737.3985025604197
520,520,11965.200851345062,-3781.215896478039
521,521,11990.532260372162,-3746.712850581185
522,522,12016.023194675445,-3593.7742106006335
523,523,12042.13452954483,-3242.3219289293775
524,524,12065.089325704575,-3255.016320330702
525,525,12087.485176588058,-3614.1338017867674
526,526,12110.737791034699,-3519.7924814734433
527,527,12133.088604034423,-3627.6186986281973
528,528,12155.348259077073,-3777.10360568107
529,529,12178.11831221962,-3599.8390426354017
530,530,12204.358581230164,-3280.687062591387
531,531,12227.363482429504,-3490.7634913775983
532,532,12250.333767292022,-3408.752452909277
533,533,12266.533558462143,-3867.0629619242245
534,534,12288.916095758437,-3360.932918718783
535,535,12314.770987653732,-3666.3029264357756
536,536,12336.915525482178,-3416.0765803455433
537,537,12359.543206655502,-3193.5058270047593
538,538,12382.29834632492,-3644.2433222820255
539,539,12401.5067964859,-3291.5055997909076
540,540,12424.586354743957,-3644.0962635114847
541,541,12443.864308166503,-3696.534014458972
542,542,12466.065263498307,-3799.4816978518065
543,543,12491.93626581955,-3358.920330563662
544,544,12514.169105649948,-3485.27353279441
545,545,12533.57172315979,-3554.9050978463783
546,546,12555.9778860569,-3290.6368026463315
547,547,12578.581959011079,-3880.565335837324
548,548,12601.22982664299,-3241.8495240671473
549,549,12629.936420938491,-3463.869811325101
550,550,12652.781817317962,-3616.3471061203454
551,551,12679.239849306106,-3237.8369007140864
552,552,12707.904493047714,-3694.257201852277
553,553,12733.513363855362,-3266.0580816422735
554,554,12756.565630882264,-4055.817186554006
555,555,12778.929622009276,-3751.458045966603
556,556,12801.299893861771,-3426.511480485846
557,557,12824.464854452133,-3561.607468082162
558,558,12843.827564395904,-3335.7577610927256
559,559,12863.488408245086,-3645.8166572021146
560,560,12888.799605781554,-3641.0673636990978
561,561,12911.637090173721,-3687.097651289194
562,562,12933.827671518326,-3726.1726407280075
563,563,12959.584755907059,-3860.6782644942577
564,564,12982.036736318589,-3699.9463646793884
565,565,13001.850686412812,-3721.1380705611227
566,566,13027.219863271714,-3233.2739684506523
567,567,13049.361714975357,-3609.999231528782
568,568,13071.705919368744,-3347.841344321656
569,569,13094.065748630524,-3449.4694472982083
570,570,13113.479266468048,-3619.9569920943613
571,571,13132.89646434784,-3321.6803796686
572,572,13155.266042404175,-3673.642659220117
573,573,13180.735006366729,-3491.8359856512106
574,574,13203.746782642365,-3392.2225221216795
575,575,13229.061092718124,-3563.41775245234
576,576,13254.44764044571,-3617.6914201662585
577,577,13273.629533510208,-3774.6983820643363
578,578,13299.416580718995,-3940.007570399466
579,579,13319.180317371369,-3426.5085610566166
580,580,13338.503474336625,-3455.8504924118024
581,581,13357.72313682747,-3465.6182763808756
582,582,13383.110863168717,-3620.0767890533025
583,583,13402.600644865037,-3664.9972118834557
584,584,13424.953453115464,-3686.326214024273
585,585,13450.879773138045,-3581.918800226267
586,586,13470.061883686065,-3223.661153092835
587,587,13492.35067129898,-3411.3340040760086
588,588,13517.948598529816,-3872.145251695343
589,589,13544.504694103241,-3883.250401109166
590,590,13570.582431955338,-3565.7317773288523
591,591,13592.828622976303,-3406.751595580863
592,592,13616.049898521424,-4012.028996921508
593,593,13638.180827445984,-3428.738910702101
594,594,13660.897208450317,-3177.071402336209
595,595,13683.222716972352,-3680.32662860617
596,596,13702.694448331833,-3820.818991541484
597,597,13725.202325654984,-3639.8232916735433
598,598,13744.379652482987,-3751.6362342588836
599,599,13776.75419568634,-3912.781890144426
600,600,13795.980909742355,-3132.588448628594
601,601,13818.807904088973,-3125.2399742007983
602,602,13841.04315159607,-3759.490617637057
603,603,13863.583636707306,-4106.43804120757
604,604,13889.927471414567,-3517.9288960427075
605,605,13918.173239513397,-3617.669289607962
606,606,13943.856285043716,-3746.4149731964862
607,607,13966.492544906616,-3995.763399898249
608,608,13992.223717882156,-3654.017450528452
609,609,14014.90857146263,-3646.1962150309555
610,610,14037.149785196305,-3453.256979464859
611,611,14056.290962589264,-3286.886307419365
612,612,14082.3949696064,-3571.257511721982
613,613,14108.367546916961,-3256.7996449522907
614,614,14133.563862422943,-3630.5425710309646
615,615,14159.510124713897,-3409.925084886243
616,616,14188.48354465866,-3736.277717973411
617,617,14214.516240667343,-3524.299524202186
618,618,14236.77853853798,-3660.451943706241
619,619,14265.177857660294,-3387.6999142128916
620,620,14284.614279743195,-3817.478784867548
621,621,14313.130300765992,-2997.441287973372
622,622,14339.138349456787,-3565.827583141523
623,623,14358.397254659652,-3569.7837556398154
624,624,14384.122841255188,-3614.0093170246255
625,625,14406.624680541992,-3377.93427414287
626,626,14428.95825008583,-3581.0997618157126
627,627,14448.155745920181,-3972.2564495853585
628,628,14470.899207893372,-3430.251997354062
629,629,14490.033762346267,-3467.10569205122
630,630,14515.5455154953,-3503.351654658225
631,631,14537.783486606599,-3650.022917647613
632,632,14563.588726739883,-3489.230930462174
633,633,14586.501250322342,-3367.0478000587027
634,634,14605.766690908433,-3817.11834069452
635,635,14628.240023468017,-3593.2927971217287
636,636,14650.51726976204,-3968.425304576929
637,637,14679.991376853943,-3827.8443461280112
638,638,14702.278940296173,-3615.3856034834025
639,639,14728.232073875428,-3697.9569764273765
640,640,14750.446264339447,-3509.1018946423865
641,641,14773.365066568374,-3492.5282475143176
642,642,14798.6448021698,-3686.497518419128
643,643,14824.601401426315,-3429.2025311776233
