index,iter,time,objective
234,234,5056.337636095047,-16652.596372400643
235,235,5079.9512514982225,-13229.014332357328
236,236,5103.201437591076,-14322.69350554049
237,237,5123.486045372009,-15118.57132779574
238,238,5143.962366805076,-14365.814185223542
239,239,5166.925577461243,-15246.699239594862
240,240,5184.730277808189,-15112.508354216348
241,241,5205.002711862087,-14335.684952868847
242,242,5225.344034741878,-13642.402537171729
243,243,5246.898802710056,-13416.052526773652
244,244,5267.91554214716,-14043.650857074419
245,245,5288.416409035206,-13588.57570543373
246,246,5312.340034620285,-13998.931340350537
247,247,5330.092460665226,-15236.067602474941
248,248,5356.988517134189,-15263.087874084013
249,249,5384.252716717243,-13984.585286887595
250,250,5408.713409202099,-15508.557681685546
251,251,5431.957721067905,-14183.235203324817
252,252,5452.891029037953,-14613.601519237505
253,253,5470.493560017109,-13198.675524014747
254,254,5493.783491127968,-13339.66329253884
255,255,5517.576713134289,-14370.139717168175
256,256,5538.034764310837,-13440.051079915604
257,257,5564.867233147144,-15066.961617933586
258,258,5589.170121646881,-12287.070084169507
259,259,5611.243970341206,-15574.622775678989
260,260,5634.873109322071,-14970.683086509118
261,261,5662.152246922016,-14450.127877052873
262,262,5683.182536169052,-17366.82692368445
263,263,5701.299660109997,-15343.990091038868
264,264,5722.699375001907,-14273.370118139079
265,265,5740.76894459486,-14174.745010325918
266,266,5761.868633723259,-13127.875064430526
267,267,5785.792507199288,-14082.219150055433
268,268,5806.555277482987,-14000.066310847178
269,269,5831.016055225849,-14519.70004499983
270,270,5857.902184561252,-15084.939093196299
271,271,5877.372101715088,-12793.231355005177
272,272,5893.168090527058,-14884.218190197833
273,273,5914.098470910072,-13730.9083069833
274,274,5934.980307498932,-12514.166744184215
275,275,5959.118213958263,-14461.383460082812
276,276,5980.128911942005,-12970.967414413579
277,277,6001.4435471100805,-14312.969182082219
278,278,6022.361272265911,-13991.400286719901
279,279,6043.1860086941715,-14528.264508124907
280,280,6064.5346412930485,-15053.771917243022
281,281,6088.872739204883,-15376.420320625883
282,282,6106.747907382965,-13124.867055103648
283,283,6125.13945818615,-13057.545011205366
284,284,6142.956556202888,-14477.2478285369
285,285,6166.983193037987,-13838.1625632192
286,286,6187.732092185974,-14645.35447579436
287,287,6205.980468204975,-16171.242750775302
288,288,6221.021631822109,-13109.378267928958
289,289,6245.173528970242,-13508.398304142524
290,290,6262.912842404842,-12065.01872414723
291,291,6286.674944288254,-13931.965174205834
292,292,6310.393300328255,-13874.927739253268
293,293,6331.185920057297,-13748.576108893147
294,294,6352.207459475994,-15293.58629487711
295,295,6372.828320976258,-13515.460753930965
296,296,6390.828448093891,-14273.27581820055
297,297,6412.1783726391795,-14911.102050563553
298,298,6433.041089157105,-14631.195365636842
299,299,6456.441888128281,-15079.113738400163
300,300,6483.394680992126,-15381.520748022245
301,301,6504.094788742065,-14089.167779959505
302,302,6527.896058018207,-14804.713740125066
303,303,6548.97201568985,-15091.648111250717
304,304,6572.338398414135,-14261.407952113776
305,305,6596.388683701992,-14486.077296946198
306,306,6614.286618837833,-14482.070321984356
307,307,6638.733748234272,-12795.546709790593
308,308,6662.359713354111,-14634.854698173003
309,309,6683.465435989857,-14020.509083745768
310,310,6704.045520320892,-14818.395666881697
311,311,6722.465852669239,-15049.999793085968
312,312,6743.27947282219,-14311.79004936223
313,313,6767.6512410969735,-14778.304268640233
314,314,6785.834257568837,-14341.411288459785
315,315,6807.383659158229,-12226.98271693755
316,316,6831.302205199242,-14303.472935535247
317,317,6852.455145303249,-14785.625751335872
318,318,6870.957772787094,-14084.195829003816
319,319,6894.85039725399,-13824.388280478073
320,320,6919.369392153263,-13555.280011142837
321,321,6943.467863334179,-14201.664584917482
322,322,6961.468979717255,-15334.296017176937
323,323,6982.905370288849,-16282.7193983139
324,324,7000.888376847267,-14519.770925496472
325,325,7024.79903632307,-15059.105194195872
326,326,7049.391517630101,-13686.641945353476
327,327,7070.650466292858,-13587.905843447661
328,328,7094.433272533894,-13983.337775736349
329,329,7115.5461263551715,-15099.302929667057
330,330,7139.205777145862,-14017.186561529757
331,331,7160.441219426155,-10496.54813021305
332,332,7184.435592043877,-13934.473135089036
333,333,7208.089123581886,-15531.640726390062
334,334,7232.866879220009,-14360.812665408244
335,335,7251.224748895168,-14518.363605472958
336,336,7275.045779764176,-14252.943919486832
337,337,7298.601852268219,-13937.714687529951
338,338,7319.623902385235,-15257.38703115983
339,339,7342.893703146934,-14841.325384860393
340,340,7366.298546778202,-14358.734870815417
341,341,7387.366295168877,-14209.096797849284
342,342,7405.468838832855,-14718.558346601436
343,343,7429.533744484901,-14391.648056828417
344,344,7450.74810289526,-13090.548058160348
345,345,7474.299640181064,-14698.812914249254
346,346,7495.114330241203,-14921.936159084318
347,347,7516.152709621906,-14075.331851179712
348,348,7539.4554825100895,-13576.603643652285
349,349,7560.329437321186,-15280.958690834697
350,350,7584.271118023872,-13425.030890276656
351,351,7604.809511044025,-13611.405802016845
352,352,7622.985988380909,-14765.776299640536
353,353,7640.839004318237,-13927.653869157657
354,354,7664.314918428898,-15280.044471067376
355,355,7684.7627371149065,-15423.712811574806
356,356,7708.601448237896,-15336.857987145428
357,357,7732.612579911232,-14501.83474111138
358,358,7759.3921382761,-15584.783865843201
359,359,7783.189473114968,-12924.2908188703
360,360,7804.947513025284,-15194.720352154458
361,361,7825.858933681965,-14894.547567865346
362,362,7849.936742871285,-13465.629220857983
363,363,7870.519700388908,-14786.739600773668
364,364,7893.903194694996,-15644.407089264365
365,365,7914.298679750919,-15084.210922674043
366,366,7938.2025126991275,-15631.917983546387
367,367,7955.937729762078,-14027.599752460606
368,368,7979.299205801964,-12956.449607918272
369,369,8003.30937814188,-11638.138688037405
370,370,8021.185609339237,-15242.251759431092
371,371,8045.234365011215,-15015.045762802707
372,372,8072.0573894791605,-14053.866620306158
373,373,8092.521758611202,-15637.957929895027
374,374,8116.733636742115,-14891.53235782194
375,375,8137.34513626194,-13894.618576061679
376,376,8157.92789493227,-15082.524014577037
377,377,8175.562505321026,-15409.749169838848
378,378,8196.028240861893,-13110.604018804617
379,379,8216.882894707203,-14154.806924466044
380,380,8234.643719342232,-14550.522360828938
381,381,8258.669061319828,-14915.645695732674
382,382,8282.636298841,-14825.695272544166
383,383,8309.372759688855,-14029.098047283245
384,384,8330.3432825222,-14857.281617811881
385,385,8350.824681040287,-14491.81559584639
386,386,8368.753580729961,-14318.911858688807
387,387,8389.90299887514,-13982.469537066529
388,388,8413.558399716854,-11783.709676442202
389,389,8434.57743546629,-14011.507282014238
390,390,8458.23993735695,-14336.410074786516
391,391,8479.682818122863,-14959.267082554055
392,392,8500.471334077834,-13333.797352872556
393,393,8521.331470270157,-13777.078722646693
394,394,8542.02590796423,-14493.647235119948
395,395,8563.061768708229,-14939.774333384354
396,396,8587.353074936867,-14254.723881297512
397,397,8611.913365358829,-13355.702749436256
398,398,8632.894869927883,-14047.176323952852
399,399,8657.141210195065,-15111.025226043072
400,400,8681.12007434988,-13536.031635446474
401,401,8699.332153116226,-13435.249971639132
402,402,8720.750366730213,-12168.225605316926
403,403,8738.714746683121,-15043.145863999147
404,404,8753.958447781086,-15608.001358834561
405,405,8777.604222076892,-12504.226457149955
406,406,8798.835912278175,-14206.001870531822
407,407,8823.588381698131,-14818.654856886482
408,408,8844.39523896408,-14733.304978229338
409,409,8867.94421387911,-13949.010234667454
410,410,8894.51335240984,-14657.956998074427
411,411,8918.753238775253,-14328.259274229174
412,412,8943.601698271275,-15762.607803959167
413,413,8967.654114698887,-14700.355432367418
414,414,8985.552610821247,-15891.601033884566
415,415,9006.182672976971,-15176.461701384047
416,416,9030.1768019619,-14641.493695477257
417,417,9056.679750090123,-14484.522648446728
418,418,9080.491471204281,-15534.428252920741
419,419,9104.555836746216,-13983.508978721686
420,420,9128.453745974064,-14397.114611241268
421,421,9148.834041946888,-14952.935449426295
422,422,9166.336271265984,-13965.263420695439
423,423,9187.218504921913,-15139.82223150297
424,424,9208.57714425087,-13890.953692900948
425,425,9229.079018071174,-14737.060706474353
426,426,9252.17426075411,-14483.637531398796
427,427,9270.128813603878,-14668.39653717936
428,428,9291.071607353211,-16307.995642729802
429,429,9314.42223888588,-14519.18363530119
430,430,9337.958320752145,-16045.628522292944
431,431,9355.909380247116,-14404.22208460304
432,432,9379.794256175996,-14985.64633655781
433,433,9397.536595685959,-15363.675080576213
434,434,9418.452364973069,-13288.662412453676
435,435,9436.104005632877,-13351.061925530434
436,436,9456.436275188922,-14643.81206539739
437,437,9477.505695181846,-14943.724310366903
438,438,9503.553823668002,-13114.2196439791
439,439,9524.986563119888,-14950.547848297749
440,440,9546.362108253956,-15687.142692426918
441,441,9564.370503714084,-13223.87340945797
442,442,9586.095979471207,-12670.624973616097
443,443,9604.492215747834,-13704.755115963519
444,444,9625.812062641144,-15214.753826925065
445,445,9647.241409554004,-14506.74056883948
446,446,9668.462935719013,-15298.019100615056
447,447,9689.655410778045,-15116.74899190059
448,448,9713.668056929111,-15053.957394340308
449,449,9737.99613117695,-15077.704408272635
450,450,9759.374803411007,-13982.04153533373
451,451,9780.775947995186,-13599.855328888632
452,452,9802.360879650116,-15045.770084801363
453,453,9827.013543334007,-13563.963712590048
454,454,9851.388090694903,-14862.545234756544
455,455,9873.646607952118,-13578.199507424608
456,456,9895.22378554821,-15494.144424123457
457,457,9916.900610620976,-14498.298719965154
458,458,9935.461085978031,-15171.95293710404
459,459,9957.488143095017,-14947.964469535742
460,460,9985.916128691197,-13057.172161956085
461,461,10007.39964608717,-14807.47318829922
462,462,10031.905253234863,-14423.8185005642
463,463,10054.066271656036,-13344.282745180419
464,464,10075.718120893955,-15795.26338350703
465,465,10104.149014925004,-14553.006813653745
466,466,10119.835333023071,-14970.153409223538
467,467,10138.48813246727,-14208.193732555956
468,468,10159.953294677258,-12813.104305619607
469,469,10181.37231761408,-14337.929649020545
470,470,10206.314762203216,-15550.714515113039
471,471,10227.775879353047,-13584.969567640685
472,472,10255.636543824196,-15238.043421183014
473,473,10277.679856893063,-15554.024404490832
474,474,10298.955859390258,-14699.837039122824
475,475,10320.433549648285,-13912.557768902741
476,476,10342.136863861084,-14250.712631380884
477,477,10366.637116689206,-14092.543197051855
478,478,10391.101485167026,-15148.689168665791
479,479,10409.89278155899,-15881.963098822394
480,480,10428.732159592151,-13951.237637043698
481,481,10456.376454041958,-14502.729202916147
482,482,10475.383430431842,-14547.881353144068
483,483,10499.692491477967,-15981.18887531571
484,484,10523.998576658249,-14943.684899168555
485,485,10545.884413501262,-13065.27120031463
486,486,10561.487613842011,-14564.654618740547
487,487,10583.00753510523,-15459.257891359506
488,488,10604.516780877113,-14389.03095258749
489,489,10629.499314203262,-13236.093053438934
490,490,10647.698084658146,-14190.552122449037
491,491,10668.901912228108,-14013.015249056043
492,492,10693.865138326168,-14937.196734583704
493,493,10715.169452393055,-15065.369911087677
494,494,10736.363489563942,-16318.49476645235
495,495,10761.116801928996,-15362.28672627802
496,496,10785.930150113105,-14040.687335148454
497,497,10807.139489723206,-13097.605075781
498,498,10831.691115841866,-14269.67838101089
499,499,10853.35989762783,-15254.63010808779
