index,iter,time,objective
264,264,2860.3315919339657,-161.49922173612234
265,265,2868.441590299964,-182.0805229821431
266,266,2876.3799071209432,-194.88051242126434
267,267,2884.4709347230196,-182.08049869554605
268,268,2892.3274655230043,-160.0960566138275
269,269,2900.4432245999574,-175.68048721155972
270,270,2908.388047012925,-182.0804876756829
271,271,2920.2879923999308,-167.90752088396226
272,272,2932.143514243007,-169.28877660736939
273,273,2943.676625777006,-175.68777914977318
274,274,2951.5308240879776,-161.49938607897496
275,275,2963.2565970379114,-169.28778302155672
276,276,2975.395502058983,-169.287783481204
277,277,2986.467022168994,-167.90435017006376
278,278,2994.3219435089827,-161.49936282238667
279,279,3006.131975883961,-167.90589204298328
280,280,3014.119068162918,-160.09584716633066
281,281,3026.4190557569264,-175.68781933836053
282,282,3038.560536677003,-167.90389528637436
283,283,3047.721448897958,-169.2814040929219
284,284,3059.7509812250137,-167.90362446201812
285,285,3068.0973417729138,-175.68063880670084
286,286,3076.409374123931,-182.0815291149697
287,287,3084.382454065919,-175.68066561703674
288,288,3096.4712991969586,-169.28790770692822
289,289,3107.77830832994,-167.90509396941493
290,290,3119.8751969629525,-169.28790429154083
291,291,3128.125044804931,-194.88068060769734
292,292,3135.9902010849714,-182.08167728613805
293,293,3147.8599800099137,-167.9049003482196
294,294,3160.1425155779125,-167.90253066286752
295,295,3168.453302346945,-160.0912451396232
296,296,3180.648624091983,-167.90218741807246
297,297,3188.8433448969126,-194.8807246889858
298,298,3196.99149751997,-169.2807418792314
299,299,3209.018511295915,-182.08791163378
300,300,3220.060344211936,-194.8879079381352
301,301,3229.331683889985,-182.08204080830535
302,302,3237.472327075958,-182.08206551308533
303,303,3245.491761773944,-161.4978860673134
304,304,3253.4289158809183,-161.49829779031666
305,305,3261.291494485021,-169.28213977986138
306,306,3269.140127368927,-175.6821631585891
307,307,3277.1173534349205,-175.68077000894152
308,308,3284.980330243945,-169.2807674855163
309,309,3292.8775040699243,-182.08076050544025
310,310,3304.73437816,-194.8899544297883
311,311,3312.8886824309825,-161.4982438444129
312,312,3320.8605856839417,-175.68073346611948
313,313,3332.7555208330155,-175.68996259389007
314,314,3340.9233063600063,-169.28219379519334
315,315,3352.868652405977,-175.6899483554877
316,316,3361.0985979249476,-194.88068990980082
317,317,3373.130526890993,-175.68776433447164
318,318,3384.208341197014,-175.68774316723886
319,319,3395.9570288259983,-167.90059906862868
320,320,3407.9769479569195,-182.0898809991402
321,321,3416.279770108938,-175.68210507233135
322,322,3424.325859624982,-175.68209370941952
323,323,3436.3130174210073,-167.90397662749598
324,324,3444.8406474249364,-161.4985911678231
325,325,3456.902419917941,-175.68986362167172
326,326,3468.155794145942,-167.90050149858737
327,327,3477.5472668110133,-175.6805327535287
328,328,3485.7577414239645,-160.0950770404312
329,329,3493.739060318947,-175.6805451149889
330,330,3505.7194251999854,-167.90018126342346
331,331,3513.7729012489317,-194.88220525402033
332,332,3525.658871237993,-182.08762862628205
333,333,3533.8493607379196,-160.08917725384418
334,334,3541.805081790924,-161.49830940368227
335,335,3553.8071748549937,-167.90335023210883
336,336,3564.934814945936,-194.88769034196153
337,337,3574.127859010935,-175.68246904233146
338,338,3586.1779167109726,-194.88772140281938
339,339,3594.3606931740046,-175.6807195717055
340,340,3602.387006871939,-194.88072529474962
341,341,3615.349812245965,-169.28772357375556
342,342,3627.445582605958,-169.28771362025657
343,343,3639.616331782937,-175.6904897746838
344,344,3651.3774853019713,-167.90275677289694
345,345,3659.394352228999,-194.88263953495604
346,346,3667.2955516889097,-175.6806890464565
347,347,3679.284507275939,-182.09053924233592
348,348,3687.317713459015,-175.68264953882488
349,349,3695.3207454719545,-160.0875149991104
350,350,3703.2703278349636,-175.68065486725467
351,351,3711.16570646894,-175.6826769357187
352,352,3723.247770039916,-169.29058544875832
353,353,3731.4359503899814,-194.88064446230456
354,354,3743.4335535769465,-194.8875878293563
355,355,3751.6056824560164,-175.6806186544785
356,356,3759.641963482976,-194.8826657122654
357,357,3771.5942441849706,-169.29056070076692
358,358,3779.7572410320045,-161.49807856088842
359,359,3791.739206341982,-167.89811797035557
360,360,3803.0138437019586,-194.88748806333996
361,361,3815.3943810759783,-167.90757138091246
362,362,3823.3701026569606,-182.0805371245825
363,363,3831.277397686005,-175.68053425099757
364,364,3839.413858067989,-160.09459975408774
365,365,3847.434021297932,-182.08054303076221
366,366,3859.456227046013,-194.8906492871153
367,367,3871.996200158,-167.90250042484655
368,368,3880.354843806982,-169.28057092093107
369,369,3892.3880748559236,-167.9024129713062
370,370,3900.7457891839745,-194.88059036565622
371,371,3912.7466833709477,-175.69076548497108
372,372,3923.729208210945,-167.90226744199308
373,373,3931.6240667449238,-194.88061048499134
374,374,3939.385134365916,-194.88288057396338
375,375,3947.196478631973,-175.68289217299633
376,376,3959.156378988981,-175.687510740506
377,377,3971.289037384987,-169.28750019640825
378,378,3982.434931855917,-175.68748490427174
379,379,3994.3083519929646,-169.28746530644432
380,380,4006.408963321924,-153.6920448399522
381,381,4014.748982446909,-182.08055324940005
382,382,4026.79549187994,-169.28742439975161
383,383,4037.8023470809458,-167.90201065856246
384,384,4045.710418534994,-182.0805370038247
385,385,4053.501088233948,-182.0805307786498
386,386,4061.351144367933,-161.4977874938461
387,387,4069.1804706629514,-169.28303444478573
388,388,4077.06030082798,-194.880515924153
389,389,4084.8573933969737,-175.6830612603524
390,390,4096.985279662013,-169.28732786479756
391,391,4112.589969115973,-167.9017295343502
392,392,4121.013679013014,-175.68307849283568
393,393,4133.7563877029415,-175.69112484919987
394,394,4142.824273499012,-182.08045277425785
395,395,4155.165331171989,-167.90781163210036
396,396,4163.538439978003,-160.09463812525755
397,397,4175.687831987977,-182.09115064143558
398,398,4187.018242287993,-182.08728277885922
399,399,4195.056027084946,-175.68312609873058
400,400,4202.9868407739405,-160.09439662084554
401,401,4211.016658742905,-182.08314913438306
402,402,4218.946879597902,-175.68052986050802
403,403,4226.884398947001,-160.08538114716208
404,404,4234.886296062947,-194.88057495491017
405,405,4242.892932559013,-175.68059854358566
406,406,4254.981828028917,-167.90129188511
407,407,4263.202625558973,-175.6833033085618
408,408,4271.1980571780205,-194.8833303760945
409,409,4283.373265946984,-167.90111399425572
410,410,4291.5871828730105,-194.8833786020687
411,411,4303.693333581925,-167.90100108577624
412,412,4312.299436555982,-169.28343362183332
413,413,4324.5838131359815,-153.68911392584775
414,414,4336.788306479931,-194.89158948494995
415,415,4344.8594720180035,-194.88078359129622
416,416,4356.813891971946,-182.08757899825622
417,417,4369.0472923419475,-175.68758443318706
418,418,4380.40857269001,-169.28758320875477
419,419,4393.361186381936,-167.90041932332642
420,420,4401.796184889912,-194.88081786138653
421,421,4409.845613574982,-169.28372143750582
422,422,4422.269914199948,-194.8875615439451
423,423,4430.550792042971,-175.68080507984567
424,424,4442.8191787399055,-167.90705034459836
425,425,4451.320804593921,-175.6807911089168
426,426,4463.979328274965,-169.28751679373465
427,427,4475.371002064943,-182.09191491680653
428,428,4485.0249019699095,-175.68076117925102
429,429,4493.265713474989,-182.08074378933634
430,430,4501.385219184995,-194.88072285570973
431,431,4513.715364105939,-194.88741757731887
432,432,4522.5066825039385,-175.6837252467389
433,433,4534.871350775957,-194.89185120329532
434,434,4546.238047032953,-169.2873284391321
435,435,4555.902207422018,-169.28058241057266
436,436,4568.161262503982,-182.08726132340317
437,437,4576.671553327918,-175.68358745914813
438,438,4588.91494610095,-182.0917043115019
439,439,4600.476158029914,-169.28715329046975
440,440,4612.636790446997,-194.8916266452059
441,441,4620.800124163985,-169.283434541608
442,442,4632.967338586926,-167.90096382253827
443,443,4641.244440523982,-175.6803068138166
444,444,4649.276564538002,-175.68027923716397
445,445,4657.367084409952,-182.0833122775372
446,446,4669.753362873912,-182.09142840017475
447,447,4678.229874982953,-182.0832452993777
448,448,4686.377342440009,-161.49689558248204
449,449,4698.427915208936,-194.88685570113842
450,450,4706.992061074018,-182.08315976203133
451,451,4719.326092710972,-175.68681188104483
452,452,4727.562127627015,-161.49710545398003
453,453,4739.608304125905,-182.09123363313037
454,454,4750.798875736952,-167.90162703835585
455,455,4762.472905844927,-167.90163059319823
456,456,4770.613136734963,-175.6800316707901
457,457,4782.612175361991,-167.90874634682388
458,458,4790.7236855669025,-160.09627629279788
459,459,4802.738962275982,-182.0867654535371
460,460,4813.900224507928,-167.90142290328774
461,461,4823.40595383501,-160.08562095213878
462,462,4835.4798362079855,-167.90119436250882
463,463,4846.5314277139905,-182.0868743034339
464,464,4858.335719292998,-175.691590361136
465,465,4870.411997366905,-167.89368661688903
466,466,4878.956133249998,-160.09489280263372
467,467,4887.007159348011,-194.88032925291935
468,468,4895.150826895952,-182.08036938999456
469,469,4907.142005234003,-169.28704280699512
470,470,4918.521036316991,-182.09202884420398
471,471,4927.635692603946,-160.093957537482
472,472,4939.801452767015,-194.89213588585145
473,473,4950.974838537932,-175.68713674540942
474,474,4958.8673420180085,-194.8839781631563
475,475,4966.704274557948,-160.0818570023955
476,476,4978.586762830019,-169.29231197046354
477,477,4986.674375733018,-175.6806206587249
478,478,4994.591591674924,-182.08414138738593
479,479,5006.632783250928,-182.09242559285605
480,480,5017.976074757934,-175.6924390946779
481,481,5030.130233204007,-167.89922010079334
482,482,5038.02998932302,-182.08068598276165
483,483,5049.887588841915,-175.6872942192076
484,484,5062.008471042991,-175.69248938170637
485,485,5070.397603016019,-169.28422302483347
486,486,5078.503879665017,-182.08421413105802
487,487,5090.921474856973,-167.899180075094
488,488,5102.253666724921,-194.88727032023843
489,489,5114.832691797018,-194.892467844802
490,490,5126.735334770918,-167.89919094451042
491,491,5138.922001060009,-175.69247007270118
492,492,5147.593467235923,-175.68419900106198
493,493,5156.8286536769865,-169.2841899617555
494,494,5169.05183196497,-167.9074336500332
495,495,5180.166341534972,-169.28723036775057
496,496,5192.309279043913,-182.08722732802656
497,497,5200.126464201927,-160.092954254289
498,498,5207.96583304894,-175.68063727805568
499,499,5215.864223081946,-194.88064694517382
500,500,5227.687208454013,-175.68724885125135
501,501,5235.900433847904,-160.09281884958833
502,502,5243.751890607953,-182.08419752189548
503,503,5255.718832811952,-182.09247704901682
504,504,5266.889916693925,-169.28729784294356
505,505,5278.901274133921,-169.28730344785305
506,506,5286.719598912001,-194.88420777457412
507,507,5298.417145792007,-169.28729870940987
508,508,5310.423970969915,-182.08728924912106
509,509,5318.753415121913,-161.49514872781612
510,510,5326.880739888907,-175.68416838849947
511,511,5339.192288740993,-169.28726354883162
512,512,5347.393452775002,-194.88065014734073
513,513,5359.717993016959,-175.68723510828602
514,514,5371.074220541001,-175.69238961220935
515,515,5383.583862590909,-182.09236727696043
516,516,5391.547718661905,-169.2840738291655
517,517,5403.570648774981,-169.2923022269558
518,518,5415.915226091981,-175.68712914988723
519,519,5424.3358118479255,-182.08049678607094
520,520,5436.619203132987,-169.28707591761108
521,521,5444.916880324006,-169.28389024853786
522,522,5453.1350544099805,-175.68385001553747
523,523,5461.534521593929,-182.08037159830505
524,524,5474.308321000934,-169.28695321398172
525,525,5486.366732533932,-169.28691910568494
526,526,5499.199321142912,-194.88688298528612
527,527,5507.510372586012,-182.0802285620432
528,528,5515.952842764974,-194.88360825687928
529,529,5528.495914369941,-153.68849308144146
530,530,5541.630144208908,-167.90049011046662
531,531,5550.851064314961,-175.68012694054565
532,532,5563.147156402945,-167.90042941058837
533,533,5574.458368434906,-169.29188262973068
534,534,5582.437509058952,-161.49634231472697
535,535,5594.465887753963,-167.90028258490187
536,536,5607.000007138014,-169.28669179195924
537,537,5615.352109327912,-175.68011827317005
538,538,5627.574871384978,-167.90006578554858
539,539,5638.992450946927,-167.89997790328485
540,540,5647.030365696907,-161.49602892686192
541,541,5654.965915493965,-161.4974699278398
542,542,5662.9920217599865,-175.68396542471874
543,543,5670.9794933879375,-160.08210412621474
544,544,5679.015501865983,-175.68023724886748
545,545,5691.058160812974,-182.0925307076385
546,546,5699.349514469981,-182.080289398361
547,547,5707.370030686974,-175.680305279159
548,548,5715.414559000015,-175.6843054205769
549,549,5723.4330425509215,-169.28031949651697
550,550,5735.518417062998,-167.8898715197768
551,551,5747.187393296003,-167.89864363464605
552,552,5759.083187021971,-169.2867843237511
553,553,5767.080979588985,-160.07991990771183
554,554,5775.020872548937,-160.07954522337914
555,555,5787.1092184909585,-175.68681847355367
556,556,5795.329510897994,-175.68044266804725
557,557,5803.412066727996,-194.88046806929952
558,558,5815.559319867015,-167.8973978025793
559,559,5827.0010325539115,-175.68686448460775
560,560,5836.426430930019,-182.08052791493543
561,561,5848.780196843982,-175.68686459600266
562,562,5857.177625541925,-175.68525269155708
563,563,5865.328874967932,-182.0852943362444
564,564,5873.422811752916,-175.6805338979206
565,565,5881.476448727965,-194.88534296943388
566,566,5893.729750658989,-167.8965378015919
567,567,5905.294814306021,-153.6792280438975
568,568,5917.21394316101,-167.8854846846245
569,569,5925.116294151902,-194.88054711159268
570,570,5937.024623736977,-175.6867918789494
571,571,5949.0211550279855,-175.68678428256658
572,572,5960.116754534006,-182.0867707308277
573,573,5971.920573985934,-182.08675170947444
574,574,5979.919488008976,-161.49519177184828
575,575,5991.949710487962,-175.68671619444768
576,576,6003.078277360916,-169.2866989332589
577,577,6012.528649407983,-194.8805425957142
578,578,6020.574297832966,-175.68052733594376
579,579,6028.536214357972,-182.08050769567623
580,580,6040.56797457695,-194.88658691938252
581,581,6051.793619027018,-167.89478626058198
582,582,6060.847399809003,-175.68044131636552
583,583,6072.924772421956,-175.68649203514235
584,584,6081.24184455502,-175.68039773455428
585,585,6093.288411023975,-182.09506042416027
586,586,6104.268238778949,-182.0863828410859
587,587,6112.137596637965,-161.49262194119615
588,588,6123.9183682179455,-182.09509930892568
589,589,6131.947296243906,-160.07255089737916
590,590,6143.9061260949375,-175.68628784966018
591,591,6152.027342551946,-175.68635896734247
592,592,6163.927616496921,-182.09527240087766
593,593,6172.137498744011,-182.0864023057344
594,594,6184.129488076926,-167.894136493793
595,595,6192.433563436985,-175.68024872223077
596,596,6204.466112049938,-175.68621113599787
597,597,6212.6799673119785,-169.2864647029361
598,598,6220.712883744001,-182.08646524776893
599,599,6232.704978544951,-194.88614659576325
600,600,6243.724915984988,-169.2953595517312
601,601,6253.052807811975,-160.07198956439916
602,602,6265.1831054639815,-182.08608949014663
603,603,6276.162960291982,-167.89396207765176
604,604,6287.91489406991,-169.28607435410433
605,605,6295.952120200992,-175.6865584612792
606,606,6303.835186179996,-182.08658271073526
607,607,6316.0074383579495,-169.28603460254442
608,608,6327.613487069011,-194.88601154263583
609,609,6339.750825013995,-182.08598860031825
610,610,6347.57837352395,-175.68659892767508
611,611,6355.375579881907,-175.68658562033218
612,612,6363.249566242934,-182.08655877997907
613,613,6371.087060582995,-182.07998080064232
614,614,6378.897618448973,-169.2799478095554
615,615,6386.709099372983,-169.28645615349822
616,616,6398.588476157904,-175.69539611586004
617,617,6406.71448062098,-194.879839214473
618,618,6418.5629512779715,-167.89423779826097
619,619,6429.709525947928,-175.69526294690817
620,620,6438.991037799954,-182.0862483016244
621,621,6447.041746748924,-182.0862096153527
622,622,6455.138803062916,-175.6796870420483
623,623,6466.988789026976,-167.90961776388363
624,624,6478.153607164979,-194.88554312303026
625,625,6489.992377352953,-194.88552190106674
626,626,6501.727650349974,-167.8948284535794
627,627,6513.786658311009,-167.88092116275513
628,628,6525.167626662016,-194.88546550171927
629,629,6537.0003511189225,-169.29505862836638
630,630,6545.095046891927,-182.0860886840851
631,631,6557.136145727992,-194.89508316439566
632,632,6565.349130100965,-161.49621429975528
633,633,6577.440107985974,-194.8950791241645
634,634,6586.010782660961,-194.87948937722447
635,635,6598.085817461014,-182.0950588379238
636,636,6606.497452906966,-175.67945660976517
637,637,6614.580790606976,-182.08600994987086
638,638,6626.625745718003,-169.2949697346843
639,639,6634.68041839695,-160.07470326389023
640,640,6646.787955614925,-194.8949355834556
641,641,6655.018508227944,-160.09650885470563
642,642,6667.056676247001,-153.67622747286651
643,643,6678.131853623986,-175.68531558820573
644,644,6686.032467085004,-169.2861049187867
645,645,6697.755114888906,-175.6951672239564
646,646,6705.890071681976,-194.8861840695211
647,647,6713.851682568908,-182.07952949162296
648,648,6725.931639431,-167.89437119907225
649,649,6733.991794770956,-175.68624586925165
650,650,6741.8592410339115,-160.07314153355784
651,651,6749.91933306694,-182.08632917933355
652,652,6757.802044185996,-169.2863816255216
653,653,6765.745188097,-175.67962122661743
654,654,6777.621776291967,-194.88545029817823
655,655,6789.4278651049135,-175.69551926688553
