index,iter,time,objective
60,60,221.2854932489395,-785.573700211128
61,61,224.62799989700318,-795.7748152378208
62,62,228.0004890999794,-754.8098955909201
63,63,230.92758848500253,-689.4386941696393
64,64,234.02161358094216,-743.8363604724109
65,65,237.24563272297382,-703.0191964263095
66,66,240.4655494478941,-753.2155923428464
67,67,243.7804127779007,-705.3337944725765
68,68,247.04317193496226,-769.6776078592344
69,69,250.47001284694673,-763.2364688822506
70,70,253.68900542891026,-778.7755847048077
71,71,257.12168112194536,-780.2706444939236
72,72,260.2769608229399,-757.1384572156005
73,73,263.35031691491605,-730.2217544684308
74,74,266.6719139249325,-737.3446651558409
75,75,269.8731169610023,-721.4275259539925
76,76,273.8068743000031,-754.2266592447389
77,77,278.2216208949089,-768.0581136512706
78,78,281.90291343700886,-751.4301707620228
79,79,285.6982942739725,-744.9719583991258
80,80,288.85036951196196,-756.7475354125471
81,81,292.4967814229727,-757.1264019894643
82,82,295.7221222429275,-748.1287921155363
83,83,299.02247027492524,-763.1008676439764
84,84,302.945434589982,-776.9822165186409
85,85,306.4573772879839,-762.7296965526352
86,86,311.1831039220095,-772.7968659091
87,87,314.8695818150043,-747.3387714521739
88,88,318.4297243269682,-763.0629663730938
89,89,322.10950251090526,-764.2501563512487
90,90,326.0424636899233,-772.5364687988339
91,91,330.4845765749216,-727.7528544656769
92,92,333.7586711488962,-756.8754937031424
93,93,337.629289083004,-758.0446186987118
94,94,340.8128555779457,-757.4456799618711
95,95,344.3578214879036,-702.1194293211288
96,96,347.5592935479879,-737.299144972804
97,97,350.5446008859873,-718.1391323787675
98,98,353.9034162349701,-766.7108324089353
99,99,357.1578025839329,-787.6568827448444
100,100,360.91112125098704,-752.6505300572181
101,101,364.321555390954,-713.0341436779888
102,102,368.3370558669567,-737.7658319495937
103,103,372.3322826629877,-741.5408995673806
104,104,376.0222480369806,-745.775777465181
105,105,379.107552456975,-685.4987769953643
106,106,382.76253935098646,-747.4829967414676
107,107,386.26464526998996,-708.3909225234494
108,108,389.36840995693206,-737.484450663603
109,109,392.68171965098384,-753.3326454969623
110,110,396.00961851990223,-756.3211287757381
111,111,399.0686777199507,-721.2165140135974
112,112,402.9513520590067,-768.7857234275666
113,113,406.0171883119345,-708.2987187374023
114,114,409.16747475993634,-755.9619405651771
115,115,412.18669257390496,-738.7373626582374
116,116,415.32663116598127,-790.3822599945939
117,117,418.92529546892644,-733.4857329806113
118,118,424.28647173798083,-775.9006476272456
119,119,427.3707470248938,-747.3022439715473
120,120,430.4473967959881,-759.4785897998207
121,121,434.13956093895433,-773.539415756202
122,122,437.1831222499609,-732.0130845296294
123,123,440.4145946959257,-742.805154157973
124,124,443.9700244159699,-743.9111822411113
125,125,447.9553817099333,-738.9768314565033
126,126,451.13382078790664,-736.1729359787329
127,127,454.24461777591705,-764.1555905218037
128,128,457.14366324198244,-771.1128256858051
129,129,459.89038227689264,-682.2286427209455
130,130,462.9058321219683,-744.1633416899126
131,131,465.7028261499405,-739.1800804170779
132,132,468.85337034893035,-721.2789305931857
133,133,471.70465607500074,-743.7786726619905
134,134,474.5293122969866,-733.3365386240214
135,135,477.4760054459572,-758.243488382994
136,136,480.53709499692917,-755.748496322638
137,137,483.61746843600275,-734.0671829734671
138,138,486.46741517400744,-778.0213276300072
139,139,489.2912363669872,-705.1211245885318
140,140,492.3623968349695,-718.250654370837
141,141,495.2045585509539,-783.3468278082555
142,142,498.25545230197906,-779.7614514416404
143,143,501.4219816019535,-793.1088914582663
144,144,504.8915830669403,-776.07927305563
145,145,507.7536136749983,-672.541569767107
146,146,512.6239519048929,-745.9991315997181
147,147,519.3317857609987,-729.041120694361
148,148,523.6510743449926,-698.6771940170993
149,149,528.3846564149857,-758.8122236372016
150,150,532.559623579979,-742.3396685627297
151,151,535.9436322259903,-745.015154451005
152,152,539.7464068889618,-753.2692599372933
153,153,543.2562721669674,-762.642426694339
154,154,547.1248206489087,-741.5477795935552
155,155,551.0428375118971,-704.7581085602482
156,156,554.2717395499944,-760.9238779728068
157,157,557.8566813179254,-783.8198118468725
158,158,561.2634956068993,-767.2877857655021
159,159,564.7238885469436,-733.6518716614604
160,160,568.3642648749352,-745.9952079703205
161,161,572.3154322389364,-747.1087261915609
162,162,576.3722288339138,-754.5615168524753
163,163,581.5548213129043,-759.9197773717138
164,164,584.870270678997,-757.0219428139396
165,165,588.3207174009085,-773.6122667729372
166,166,591.7556643249989,-729.690627534031
167,167,595.4010640689135,-733.076778560541
168,168,598.6859501630067,-772.8064320664479
169,169,601.7894385839701,-738.8537455863276
170,170,605.4895364929438,-772.6715250017419
171,171,608.61523318398,-773.1890018635813
172,172,611.7177760978938,-741.9115919666679
173,173,614.9022025799751,-752.6969319905199
174,174,618.5970239599943,-778.3376589775111
175,175,621.6985963490009,-707.4192146307153
176,176,625.2914768019915,-766.794646424073
177,177,628.9706995919943,-763.5758785148112
178,178,632.284218773961,-703.1864160877736
179,179,635.6400407789946,-751.1850767916717
180,180,639.5108907169104,-762.0768918401496
181,181,643.399333763957,-771.2886672615498
182,182,646.9640762689114,-743.8582016888396
183,183,650.3958962509632,-732.9100972487581
184,184,653.6179465489388,-696.6954317912707
185,185,657.0767288109064,-755.162826587995
186,186,660.9304623879194,-757.444720791693
187,187,664.2871695339679,-723.3009338869454
188,188,668.0545018459559,-736.389054297471
189,189,670.9271268179417,-691.1622049787319
190,190,674.5616825609208,-709.3181754868065
191,191,677.8916088289022,-749.1905695109688
192,192,680.7573458049297,-726.5043909078242
193,193,684.1539813549518,-764.7024080583344
194,194,687.2369519379139,-706.1311911446822
195,195,691.1927638149261,-753.6451982021316
196,196,695.8243558529615,-757.8746263207821
197,197,698.9963724139928,-776.4232764357976
198,198,702.120212966919,-739.4048226340645
199,199,705.3118992849588,-751.4397271827044
200,200,708.4018348429203,-761.1973611841579
201,201,711.3886560019255,-714.4497134222381
202,202,714.5464441299439,-740.9711197371809
203,203,717.9537085189819,-764.7922326315753
204,204,721.3451649069787,-745.2413038993707
205,205,724.2098727089167,-738.0455893941315
206,206,727.306126060009,-768.1823292280181
207,207,730.4723092459441,-718.065771318304
208,208,733.4190553119182,-750.3690855412362
209,209,737.1595138659477,-760.6027769178318
210,210,739.9652404699326,-720.301726426402
211,211,743.1814679290056,-747.2863235667784
212,212,746.2063320769072,-785.996515969058
213,213,749.5788586449623,-757.797466900148
214,214,752.5274728369712,-741.2952014173125
215,215,755.5916090669632,-728.7283784290269
216,216,758.5118920710087,-730.9038952222899
217,217,761.4945380690098,-726.109745450806
218,218,764.8770837829113,-752.0253254737344
219,219,767.7841218819618,-744.5161557491781
220,220,770.7405499728918,-755.8546370851712
221,221,774.2584199529887,-747.157768677601
222,222,777.3566060559749,-749.8746533636684
223,223,780.5899448559284,-755.1850813930442
224,224,784.2090741719007,-733.6529043075244
225,225,787.5141986979246,-762.4419436207397
226,226,790.7034412339925,-718.9198284367834
227,227,794.0572754110098,-749.8747873428854
228,228,797.8286005209684,-737.9304905364978
229,229,801.303569362998,-757.3142502096005
230,230,805.3104491549731,-749.9726474692278
231,231,808.9094248969554,-759.4188886499462
232,232,813.3934979629516,-742.9584893187739
233,233,817.446006592989,-758.0641274471949
234,234,820.9282497179508,-736.872202905213
235,235,825.1552626760006,-779.4911752691012
236,236,828.7559603459835,-755.8371563951082
237,237,831.9997935419083,-759.5037645532113
238,238,835.000415907979,-738.7942181583192
239,239,838.369145559907,-766.6541759180832
240,240,841.5532731299401,-760.1621493921112
241,241,844.7040226598978,-710.141688694346
242,242,848.2490986849069,-746.4401110814396
243,243,851.3421991609335,-730.1546015752267
244,244,855.572296554923,-782.8731484113205
245,245,858.9975860999823,-748.9342829918226
246,246,862.6937910909653,-767.3604672205464
247,247,866.026453799963,-737.192626929173
248,248,869.6401097049713,-760.5455895275487
249,249,873.2986237030029,-733.4577920832394
250,250,876.2428274459838,-728.913825851473
251,251,879.2978371109963,-736.3924189922311
252,252,882.4718345849514,-746.3517121351834
253,253,886.1839286999702,-737.7031040784891
254,254,890.5707603349686,-745.1633811050854
255,255,894.2946562459468,-718.7556349429432
256,256,898.2049432439804,-750.8668106483324
257,257,902.1207797449828,-760.7895508343107
258,258,906.918156310916,-675.2693886140681
259,259,910.6902391929626,-764.756491578481
260,260,913.7946107850074,-733.6579691613113
261,261,917.5778623459339,-732.423907991999
262,262,920.7207759130001,-767.4481235098016
263,263,923.9116051439047,-728.1898912718285
264,264,928.1094658379554,-697.3203605277889
265,265,931.041353280902,-765.7766455703523
266,266,934.2862053619623,-722.5422835655075
267,267,937.291084217906,-734.6198771565327
268,268,941.5796480429173,-743.206617849963
269,269,945.1078758639097,-712.4351846573402
270,270,948.2947955369949,-748.2878897891227
271,271,951.6820703999996,-723.4946550427695
272,272,956.3874897079468,-755.0919347757695
273,273,959.921275711894,-752.1446917022336
274,274,963.9146975950002,-760.4688947815829
275,275,967.6899636179209,-766.9939713224808
276,276,971.6835651199817,-745.4450931185081
277,277,975.9863027439118,-756.753845090267
278,278,978.8827141369582,-685.8279424156574
279,279,981.8783046129942,-754.4916485594248
280,280,985.5439076719284,-752.4195566941364
281,281,988.9177851339579,-759.7753713456186
282,282,992.2077485229969,-738.9445308475525
283,283,995.9578213099242,-750.4849832462631
284,284,998.9553756119013,-685.4266638297449
285,285,1002.5446465579271,-741.3593754485471
286,286,1006.2883792068958,-709.3271023865923
287,287,1009.7443427069187,-711.3766166776131
288,288,1013.2014522659779,-731.1834961406962
289,289,1016.7237759809494,-743.9594025549449
290,290,1019.6917085149288,-704.1921823176805
291,291,1022.5434800739288,-753.9510865473457
292,292,1025.6541856299639,-756.2945242473817
293,293,1028.4418457419872,-703.9730627057161
294,294,1032.15044975698,-756.007030469746
295,295,1035.330127716899,-734.4671290515566
296,296,1038.8359223029613,-688.3868222405752
297,297,1042.2877807480097,-764.3160156786206
298,298,1046.2360033049583,-740.6066466809668
299,299,1049.3948951209784,-722.3650148036098
300,300,1053.0278134999276,-750.4494868234913
301,301,1056.8657556669712,-729.7559494451582
302,302,1060.2439615869523,-728.692731896597
303,303,1063.5209342799187,-686.6761270692672
304,304,1066.455025532961,-719.1707873768453
305,305,1069.4571586149932,-749.8446274393144
306,306,1072.6482619599103,-745.4390702550854
307,307,1075.4596920289994,-729.998120523129
308,308,1078.4675877659322,-756.0458744038261
309,309,1081.6203680659532,-738.1620081960623
310,310,1084.5131930309535,-748.2682529569335
311,311,1087.4076805599927,-724.4189193072049
312,312,1090.7707261759042,-712.4068844345444
313,313,1093.739917335987,-773.010672007244
314,314,1097.1148864309787,-771.2771393007357
315,315,1100.0312190439702,-667.1438165516444
316,316,1103.8611939359903,-759.1801211411018
317,317,1106.9322365529538,-713.1118131574208
318,318,1109.8265984379052,-718.0025499692201
319,319,1113.1851039938927,-744.8324168920498
320,320,1116.0457515149117,-754.4543042799222
321,321,1119.0391636949778,-755.8085752675655
322,322,1122.1775313699245,-742.8020837059605
323,323,1125.0975736999512,-771.3668571467961
324,324,1128.134286700964,-754.128818178817
325,325,1131.2565089029074,-718.7960242792223
326,326,1134.0501076549292,-704.1818861765425
327,327,1136.9341722909212,-739.6336508691572
328,328,1139.9204854419231,-727.7746673354321
329,329,1142.8780100079775,-772.5141110294198
330,330,1145.8633382838964,-769.6056491730177
331,331,1148.7936225179433,-727.4869606211106
332,332,1151.5750075919627,-735.0929663491963
333,333,1154.623518738985,-714.9152943223322
334,334,1157.396618001938,-730.7245858180643
335,335,1160.3854062289,-720.0539180654896
336,336,1163.195034612894,-746.2964931619713
337,337,1166.2487214939595,-737.1296483368412
338,338,1169.3974365059137,-738.5012526652501
339,339,1172.0907499789,-674.5856095437028
340,340,1174.8997756890058,-722.6905512945626
341,341,1178.2805522159338,-727.3014606038231
342,342,1181.0344729179144,-745.2685505791286
343,343,1183.8435259239673,-691.8034307689458
344,344,1186.8657819060088,-763.489159631856
345,345,1189.859385724902,-742.3903488981742
346,346,1192.8473075499535,-753.3338381823
347,347,1196.0507527779341,-754.5706786364179
348,348,1198.817520846963,-744.9023707946117
349,349,1201.817887444973,-757.6357237209077
350,350,1204.9484518179893,-751.7137544206842
351,351,1207.7129506919384,-703.420981349686
352,352,1210.8576011189223,-710.0403784212158
353,353,1213.6297406489848,-705.6991262712884
354,354,1216.5856731179952,-754.3954438252338
355,355,1219.6318030790092,-784.7125456213744
356,356,1222.6509847249986,-713.1869798574594
357,357,1225.5513294858933,-751.5823811991277
358,358,1228.6438405739068,-737.4047259562051
359,359,1231.5309371259214,-731.7789266647344
360,360,1234.3096733359098,-705.298038358581
361,361,1237.2285183819533,-695.912390381331
362,362,1240.344333705902,-735.1733094224636
363,363,1243.2640828009844,-747.9861467766957
364,364,1246.58519164896,-738.4318462903775
365,365,1249.2809716689587,-648.0590968994584
366,366,1252.1065415509938,-698.4262097796877
367,367,1255.5353254039287,-763.6842457591731
368,368,1258.6506318320037,-672.788903744875
369,369,1261.8825251419544,-728.6713317572464
370,370,1265.121476881981,-750.9036712673853
371,371,1268.6500892469883,-739.7702175242351
372,372,1271.9775304338932,-714.85621248467
373,373,1275.0878749639987,-714.0871117399303
374,374,1278.663944911003,-726.1519393664829
375,375,1281.7550109399558,-739.9172577328577
376,376,1284.7177070269586,-716.801299185085
377,377,1287.7534680609704,-724.2317752372077
378,378,1290.54217858994,-730.2308873084688
379,379,1293.904285455942,-722.7365009116747
380,380,1297.2736428449155,-738.1041539243345
381,381,1300.465782444954,-748.0669509117993
382,382,1303.3850921689273,-734.0968053692426
383,383,1306.378832081914,-705.755942421866
384,384,1309.2567597159148,-696.308105954503
385,385,1312.302305141926,-763.2754786105866
386,386,1315.3444073959588,-745.4801064208237
387,387,1318.2320878030062,-733.2952773537318
388,388,1321.3728280029297,-743.3475476998585
389,389,1324.1146890089512,-678.7096157197884
390,390,1327.0260551059246,-723.7970878900682
391,391,1330.08667562294,-728.2328345313846
392,392,1333.196201974988,-763.9638742211927
393,393,1335.9288261139393,-687.0382589327082
394,394,1339.1143497459889,-756.1053673265066
395,395,1342.0617696009874,-768.6901374403302
396,396,1344.8724971009492,-680.5802186718736
397,397,1347.9367931638956,-704.9151763591362
398,398,1350.7733992319106,-718.6161039018383
399,399,1353.9684697539806,-728.5186996719939
400,400,1356.912244040966,-761.8868352577103
401,401,1359.8692685070039,-760.2925711304384
402,402,1362.7897014319897,-706.4718734084627
403,403,1365.9796199389696,-742.1902048270096
404,404,1369.4824626820086,-746.5355690230933
405,405,1372.3901390769481,-727.0212140968322
406,406,1375.568638168931,-774.1072512874172
407,407,1379.4650807129144,-709.9594279795698
408,408,1384.1289840359689,-736.8625634105476
409,409,1388.5294654459954,-750.6453568395681
410,410,1391.916610450983,-687.3348089022413
411,411,1395.8359188369514,-722.1623052510336
412,412,1400.4928770279885,-712.7566571582042
413,413,1403.6372227859497,-720.408107335788
414,414,1406.773667503953,-701.7776478766953
415,415,1410.4409196279048,-711.4021820683929
416,416,1413.4885815598964,-748.3659589947248
417,417,1416.7482127059698,-771.5557245816234
418,418,1420.7877162829639,-664.059931442662
419,419,1424.1622666419744,-681.7879935963294
420,420,1428.068554798007,-719.4292962590131
421,421,1431.9437911459208,-746.2084132922597
422,422,1435.1121884139777,-675.9979863011672
423,423,1438.339182029009,-724.3994285009437
424,424,1441.6502231179477,-708.0399361733076
425,425,1445.2249043159484,-747.4020203519161
426,426,1449.0418202389478,-713.126849894676
427,427,1452.3422900269031,-699.1581449220723
428,428,1455.9691558599473,-738.5134766177623
429,429,1459.6220328629017,-668.2718151148814
430,430,1463.324676375985,-723.7896102183693
431,431,1467.1048259779216,-721.9597863364919
432,432,1470.6741282449962,-755.1275122067857
433,433,1474.457201696992,-717.736991102305
434,434,1477.6017106419802,-726.1223858249858
435,435,1481.146889862895,-739.9598227276549
436,436,1485.0356119298935,-709.5952591001004
437,437,1488.3692244119645,-667.3854501153467
438,438,1491.7910887049436,-685.3679836278679
439,439,1495.5078087888955,-747.986032470604
440,440,1498.841683144927,-679.7976910794234
441,441,1502.5207803128958,-739.4422902698109
442,442,1506.4913522349595,-717.0902073417059
443,443,1510.8008962709903,-752.130040948555
444,444,1514.0578677380086,-716.522069865949
445,445,1517.4771096999646,-742.1038725072389
446,446,1520.6040235309601,-748.8934781735751
447,447,1523.7150161349773,-721.5755303270929
448,448,1526.8667411170006,-693.1381651002122
449,449,1530.9259710299968,-733.2106248462708
450,450,1534.3780843809843,-731.5172051973367
451,451,1537.9826744849681,-711.716588508476
452,452,1541.7310777169466,-689.5690497686389
453,453,1545.139863949895,-693.6755177176846
454,454,1548.2955303939582,-705.4271057725038
455,455,1551.4369893670082,-682.8443137483953
456,456,1554.257065400958,-621.6652677930026
457,457,1557.6449247549772,-760.8610773986807
458,458,1560.871926052928,-714.7474615062066
459,459,1564.0282852079868,-708.4843269505964
460,460,1567.3203001639843,-690.1968416807982
461,461,1570.3904877829552,-685.3343573111445
462,462,1574.9677091670037,-707.8942373493089
463,463,1579.6144896188976,-706.7808780026741
464,464,1582.7905733509065,-718.667991449605
465,465,1585.966646336913,-687.7175760892045
466,466,1590.3255282669068,-736.5850013679108
467,467,1593.9029065020084,-669.6904292693604
468,468,1597.113762187004,-725.1413800399154
469,469,1600.2778852829933,-686.4485344965457
470,470,1603.9211741349698,-717.9110261203816
471,471,1607.1116956169606,-701.1718882973828
472,472,1610.4078026340007,-714.6124700116972
473,473,1614.0629291849136,-746.817494815371
474,474,1617.2733554069996,-718.7845371436453
475,475,1620.9958087729215,-711.2017273500762
476,476,1624.1428094359637,-725.8510016597849
477,477,1627.3457943589688,-660.4686170195157
478,478,1630.6222471649646,-716.9426944049483
479,479,1634.093386580944,-687.9908399341891
480,480,1637.4147239229678,-735.6665519598389
481,481,1640.6740857340099,-674.334849294137
482,482,1644.3769552919864,-718.4722226902225
483,483,1647.9647979329825,-697.2521487249651
484,484,1651.0438974639178,-759.6859033513838
485,485,1654.2990517269373,-714.2174612673757
486,486,1657.3873819448947,-694.5416767291082
487,487,1660.7273975239991,-717.0007930466486
488,488,1665.8041721639634,-713.577019456747
489,489,1669.1060370368957,-713.8766036243705
490,490,1672.3093434829711,-710.4429764110982
491,491,1675.5146556959153,-730.1772873697618
492,492,1678.8019348919393,-733.3893153862505
493,493,1682.4090483618975,-722.3825027806404
494,494,1685.5922994089126,-708.652844529253
495,495,1689.2108366509676,-691.9901550952193
496,496,1692.1085597259998,-670.6999829759116
497,497,1695.6201972869635,-677.9943451390556
498,498,1698.7834341989756,-744.8002860263731
499,499,1702.0801643029451,-704.6785650301672
500,500,1705.5811802499295,-693.8051379893453
501,501,1708.7344346179962,-747.6049512390349
502,502,1711.8091803148984,-686.3116067177945
503,503,1715.0452485209703,-700.6254485892591
504,504,1718.780475202918,-686.7593333366618
505,505,1722.0683510400056,-681.8700094045855
506,506,1725.521028602004,-701.0027000995901
507,507,1728.556929793,-677.1024253790158
508,508,1732.7455679489374,-693.3863826756883
509,509,1736.736258081913,-722.5784933694986
510,510,1740.3266364769936,-655.4248481084173
511,511,1744.7726108269692,-745.1989531303042
512,512,1748.4768740808963,-680.2472745399142
513,513,1752.5099003269672,-726.2907097699621
514,514,1755.626083697915,-693.9115833634369
515,515,1759.1631619359255,-652.2414995922089
516,516,1763.1831707999706,-728.9197277245166
517,517,1766.527282100916,-674.6796358943515
518,518,1770.2005592589378,-702.4512242056406
519,519,1773.934785877943,-677.4465455134094
520,520,1777.5487207009792,-713.8809816538992
521,521,1781.1756383320094,-672.2194843217553
522,522,1784.4793320379258,-701.2065600746056
523,523,1788.1185993279219,-689.0996809599533
524,524,1791.1455797100068,-689.5305131957722
525,525,1794.42443610394,-714.5699084827357
526,526,1797.254405487895,-651.9437693106332
527,527,1800.36514279294,-665.0014547389268
528,528,1803.8082390339375,-672.782561469672
529,529,1807.3131482169629,-689.7694512644151
530,530,1811.0015667829514,-713.0178657191336
531,531,1815.0991500999928,-733.8046167648861
532,532,1819.0367560600043,-711.0360503995288
533,533,1822.5997373179198,-685.1581931284322
534,534,1826.8463574769496,-764.140234553858
535,535,1829.7256006629466,-715.0779652292243
536,536,1833.2487139419318,-686.5423621147686
537,537,1837.177642216921,-735.1316853535151
538,538,1840.0655498869419,-703.3739345857193
539,539,1843.1118235839606,-724.8516594553053
540,540,1846.2544136579036,-700.3002044008314
541,541,1849.9835874809028,-714.8580139379881
542,542,1852.9938404870034,-712.6548472380337
543,543,1855.9665301439761,-682.2790151837644
544,544,1859.1248961969613,-716.3107096276042
545,545,1862.5066544799804,-744.2746010240415
546,546,1865.5112060419322,-747.8795431041436
547,547,1868.6340254839658,-675.1843499950386
548,548,1871.7665742579698,-734.8495244640255
549,549,1874.7185330688953,-674.9422185481652
550,550,1877.9539080039262,-700.6685674159346
551,551,1881.092260962963,-733.0292607573638
552,552,1884.6935103359222,-698.5205338693131
553,553,1888.0035176249742,-708.9065888056476
554,554,1890.9136773959399,-683.2563900256065
555,555,1894.0573154449462,-705.5812621343582
556,556,1897.0619208499193,-702.4485505846882
557,557,1900.0905448929072,-704.3353184044109
558,558,1903.2134564069509,-695.8240096971963
559,559,1906.1245860999823,-644.5344795250869
560,560,1909.3311393969059,-684.6812184904209
561,561,1912.3417155189513,-667.1898939063173
562,562,1915.1939895519017,-688.1407714046915
563,563,1918.348815928936,-676.1973956058622
564,564,1921.1672410639524,-693.3899951340508
565,565,1924.2711854670047,-726.9972326582814
566,566,1927.0627194190026,-709.6596930402288
567,567,1930.1101462849379,-731.835154317175
568,568,1933.1543467319011,-680.634440936718
569,569,1935.9705135719776,-688.8251159002668
570,570,1938.9196425089835,-699.4189338556811
571,571,1942.15826759696,-720.3591044756275
572,572,1945.2055091719628,-643.5029670660417
573,573,1948.9097656519414,-701.913295237
574,574,1952.579047622919,-669.4715680335676
575,575,1955.9795815099478,-716.4493454798526
576,576,1959.7369660989045,-712.8899396926612
577,577,1964.9169220349788,-710.599333829909
578,578,1967.8296564899683,-685.8189193827062
579,579,1970.966416439891,-674.7896106715391
580,580,1974.4618731809855,-636.7004896752651
581,581,1977.722715806961,-651.5332055929119
582,582,1981.617823680997,-703.3610428203741
583,583,1984.4401893639565,-667.8622724002895
584,584,1987.4339987629653,-670.9658751088884
585,585,1991.168560166955,-675.7396761059982
586,586,1994.2320524859429,-691.6354319028031
587,587,1997.4625370140075,-680.4070459670703
588,588,2000.6155851179362,-679.9266595411609
589,589,2004.0607883659602,-684.6501936884702
590,590,2007.1529680719375,-692.0873673542008
591,591,2010.3694267989397,-681.0539313355673
592,592,2013.9587850959301,-690.1590186246344
593,593,2016.6887684580088,-648.8281129899074
594,594,2019.687570014,-661.2036546288022
595,595,2023.167986051917,-702.4872246850232
596,596,2026.5224579099417,-672.9853948195907
597,597,2029.773398687005,-660.7943809426495
598,598,2032.8545074429512,-656.107994748599
599,599,2036.9713660049438,-735.8597786302807
600,600,2040.4111127749682,-628.3988733487919
601,601,2044.0670765188931,-684.6814162956855
602,602,2047.3253595769406,-672.7881962484713
603,603,2051.2111555879114,-720.9778939299256
604,604,2054.274130068898,-681.1743015059528
605,605,2057.735982564926,-667.2889074649672
606,606,2060.7852761749027,-681.2755112220075
607,607,2064.4682851349116,-742.3923261434143
608,608,2068.774881570935,-670.0316171961744
609,609,2071.945753047943,-675.8394010344001
610,610,2076.4227830959558,-719.5386610555108
611,611,2080.051123411894,-701.6058586186336
612,612,2083.567580624938,-680.4508071535006
613,613,2086.8261214179993,-661.1400819613648
614,614,2090.4552888900043,-662.9489428021765
615,615,2093.5359896548985,-740.7507955300911
616,616,2096.972369997978,-745.9967093629738
617,617,2100.21271092999,-646.6033231782183
618,618,2103.5387102749346,-713.2866284773347
619,619,2107.731604972005,-698.6537640842571
620,620,2111.650261207938,-647.617289740396
621,621,2116.837819775939,-689.7025752937172
622,622,2119.889862692952,-638.6048261548741
623,623,2123.3509402070044,-685.4181041104815
624,624,2126.2947035599946,-631.0170568287301
625,625,2129.700990280986,-717.8016307123424
626,626,2133.439517646909,-654.4053708621695
627,627,2136.818573545933,-694.5822189942585
628,628,2141.083855085969,-690.9352979796897
629,629,2144.9208162549735,-697.7204029062525
630,630,2148.860613532901,-677.3859580008128
631,631,2152.5937489459516,-670.1104637523657
632,632,2156.286560125947,-719.8086806898319
633,633,2159.3190863769055,-639.6333770427573
634,634,2162.665177504897,-715.1057334255835
635,635,2165.7740727359055,-673.5845279214608
636,636,2169.0801858170034,-655.6390487517164
637,637,2172.075745586991,-683.8750031283414
638,638,2175.005855591893,-642.5958784195847
639,639,2178.3427603969576,-645.1310339646266
640,640,2181.376212588906,-643.4558188534057
641,641,2184.443457036972,-614.0489118302788
642,642,2188.3003601258993,-707.8993136414896
643,643,2191.236850628972,-662.0586025179387
644,644,2194.5717456829548,-702.3975043840279
645,645,2197.694207641959,-709.7999256735486
646,646,2200.6408146659137,-647.1227289813588
647,647,2203.8615187579394,-657.3958316813008
648,648,2207.1014901839494,-711.0390847657874
649,649,2211.0195043799877,-742.2970941622285
650,650,2214.6299219419957,-685.5413820219852
651,651,2217.634201064944,-686.0468101713662
652,652,2220.9586399809123,-650.3401721909717
653,653,2224.008578545928,-684.7526097697798
654,654,2227.108174842,-688.3392921373074
655,655,2230.701134550929,-737.2247804699165
656,656,2234.3693179579973,-683.4759623153838
