index,iter,time,objective
222,222,4743.020974881172,-14568.592513390817
223,223,4759.801848263263,-14610.931220409693
224,224,4779.2251756539345,-15283.209369736956
225,225,4801.478036144256,-13795.718487858307
226,226,4818.131141052246,-15095.666006127838
227,227,4837.921223243236,-14493.2238073349
228,228,4860.5703685851095,-15456.893647145247
229,229,4883.246328489304,-13123.248741233489
230,230,4905.416853079319,-15051.303896332858
231,231,4922.370549640179,-13985.638417643495
232,232,4939.4539835662845,-14969.683891870081
233,233,4962.168625936985,-14408.166766513139
234,234,4984.161662674904,-14464.830786756938
235,235,5001.108797739983,-15180.456016662996
236,236,5020.6386904912,-13936.646971107926
237,237,5043.305892129898,-15714.550833382411
238,238,5063.035206573009,-14864.920406733174
239,239,5087.669299913883,-15094.38186242804
240,240,5107.5346454072,-12524.373938695295
241,241,5130.228124075889,-14646.631513706641
242,242,5152.922259893894,-14922.265413117362
243,243,5172.961244091034,-14033.819248654181
244,244,5195.012248719216,-14214.95578623726
245,245,5214.595843657016,-11727.235757819144
246,246,5237.089514625072,-14336.955063285772
247,247,5256.834395299911,-14483.938105327077
248,248,5277.465142244339,-13493.539274390088
249,249,5294.704189274311,-14314.107337262947
