index,iter,time,objective
153,153,7260.194446773052,-857.8009720822519
154,154,7299.350345008015,-829.4750304946078
155,155,7350.019041792989,-853.4768374648925
156,156,7389.981696199059,-878.5875082500519
157,157,7446.429893257976,-873.5298294190195
158,158,7497.255589277983,-816.7189687940527
159,159,7552.856592670083,-847.2471829598288
160,160,7604.0638641910555,-879.1882101622757
161,161,7654.963482981086,-945.363450398915
162,162,7694.738517802,-874.644939009673
163,163,7745.79595600903,-776.3370320356581
164,164,7797.523187196016,-817.0611621856601
165,165,7848.30499616003,-935.4355878673912
166,166,7899.125069064975,-866.530949452144
167,167,7943.976343083978,-875.4485332321382
168,168,7989.631042778015,-885.2257379302512
169,169,8040.21573409605,-887.2240848468388
170,170,8090.110606549978,-824.5387879009384
171,171,8135.269432105064,-828.5604993677556
172,172,8181.105740666032,-804.5648243468846
173,173,8226.702810862065,-897.0311021025352
174,174,8276.960230288028,-837.2036418435555
175,175,8328.199806156992,-857.3904617614814
176,176,8372.615348815083,-806.2541975810092
177,177,8418.08010710907,-886.0976800157731
178,178,8467.963100663066,-926.4685977124469
179,179,8521.160315868974,-838.2184152996278
180,180,8577.103233816028,-896.5169379438894
181,181,8627.426732331038,-866.6841486782644
182,182,8674.219911007047,-925.7913423429691
183,183,8720.590088261008,-815.2607714453885
184,184,8766.639590710998,-778.8167982149689
185,185,8817.424777665019,-859.5131638253478
186,186,8868.093460059046,-869.0028104304172
187,187,8913.15716188407,-936.1851226006484
188,188,8964.836266138076,-877.2758155161274
189,189,9016.270064411045,-862.6506289480724
190,190,9065.485574072003,-800.7176072665724
191,191,9111.05664989698,-920.2425063699939
192,192,9156.914379346013,-857.2976089244991
193,193,9196.156957532048,-853.9576111240489
194,194,9236.740884649991,-907.7124188568158
195,195,9276.281517077088,-856.3737255046342
196,196,9322.357919643044,-857.253597961133
197,197,9372.928596976042,-863.8212760791429
198,198,9418.097927366973,-898.437778747685
199,199,9469.197843791007,-847.7041198573525
200,200,9520.930627478003,-885.9631775190039
201,201,9560.32956523204,-876.775313906383
202,202,9610.185018504977,-866.996360568077
203,203,9655.381455743074,-834.6286388259989
204,204,9705.973479621052,-785.9240195766914
205,205,9746.594594910026,-869.2870023982088
206,206,9780.644584692001,-836.6065866328678
207,207,9836.433317378998,-878.2769935256138
208,208,9886.896951436996,-926.2969316068343
209,209,9932.636622789025,-875.6010814618325
210,210,9988.618261614085,-839.1314873181228
211,211,10039.143823858976,-983.5777601794778
212,212,10084.263099712014,-847.9001777505547
213,213,10135.142319314004,-817.2370725399563
214,214,10186.082318374038,-835.5997042164397
215,215,10230.683854063987,-845.7492360296083
216,216,10282.582752351045,-881.710019749131
217,217,10322.653673406005,-954.4051206013262
218,218,10378.657043251991,-853.4176501400298
219,219,10424.815059208035,-876.5486736076062
220,220,10469.137567130088,-879.3716394239207
221,221,10526.613273468018,-866.8430872754018
222,222,10582.227608525038,-818.4356131994994
223,223,10626.601044468998,-893.4498822087256
224,224,10671.557027255058,-887.667780804178
225,225,10721.76796121204,-846.7664427009431
226,226,10767.14302166605,-793.1218093706777
227,227,10818.454386322976,-877.1789552851953
228,228,10863.852486332058,-877.4302210890545
229,229,10914.316751116037,-858.02605069026
230,230,10958.49774480605,-830.7846468582338
231,231,11003.366055819035,-833.8999101596045
232,232,11048.322539677978,-832.4337084059812
233,233,11094.636122943997,-883.6246464302411
234,234,11138.733325878024,-833.8249052097332
235,235,11189.547891970991,-844.804756340586
236,236,11246.92799154508,-846.8811938746107
237,237,11297.487188057064,-893.4452193361881
238,238,11341.953167587995,-864.8235567252734
239,239,11393.276984753013,-868.5640423818472
240,240,11444.532150057077,-861.8744055618134
241,241,11489.66746875,-854.9762653223319
242,242,11540.008137811064,-810.8651613715783
243,243,11591.381212691069,-835.4959330794557
244,244,11636.168828402042,-829.1094796822251
245,245,11687.17397346306,-848.9435604986401
246,246,11736.665292981028,-895.5733335781478
247,247,11788.200483803988,-867.7087362909556
248,248,11834.007580549001,-867.1969688988746
249,249,11884.569362275004,-857.2298361352423
250,250,11929.942063865066,-825.4476095715237
251,251,11986.413967998027,-936.680549461046
252,252,12036.853715033054,-817.7735693782774
253,253,12088.629008280039,-857.7735586791724
254,254,12138.634840769053,-755.3112347678091
255,255,12189.392871394992,-834.695434506059
256,256,12245.711288263083,-874.9114274299485
257,257,12296.146012490035,-902.8216600035216
258,258,12340.481780686974,-829.7566719723629
259,259,12384.948295054079,-846.8488434725664
260,260,12441.764390941024,-848.5053980118936
261,261,12492.934237127065,-954.736150603886
262,262,12543.43242009604,-874.7872298799341
263,263,12595.153859709979,-855.2993680584393
264,264,12640.453331289053,-855.9372828439485
265,265,12685.057634055018,-802.9420601350013
266,266,12730.113972886085,-887.9553887492611
267,267,12786.728997318984,-888.4307762668259
268,268,12837.216969593048,-838.0409540288118
269,269,12893.96483226502,-887.6770642080978
270,270,12944.940286593079,-839.9686489134198
271,271,12995.60290565598,-869.0134580542357
272,272,13040.802346703053,-951.6782407601318
273,273,13090.126530351996,-857.9357463635714
274,274,13135.937338307023,-838.5067191546815
275,275,13180.018903319002,-817.0361445542961
276,276,13225.310897372008,-887.7669785631635
277,277,13280.795930245042,-917.0642182154509
278,278,13332.059863916993,-836.0728887667633
279,279,13381.34349354005,-932.2299655828466
280,280,13421.55748455,-867.1566244068312
281,281,13471.85902216208,-868.1478358217364
282,282,13517.04114968598,-808.6967979276834
283,283,13561.655606904984,-925.9253718865332
284,284,13613.26983332801,-865.9957253452244
285,285,13663.708226417064,-926.357305053674
286,286,13708.438965775013,-906.2002305152552
287,287,13764.374465587973,-907.3111957259139
288,288,13810.203963554979,-865.693699432101
289,289,13854.732917662024,-824.6803698170094
290,290,13911.137036830067,-834.6194860479835
291,291,13960.373035634995,-809.3394487142585
292,292,14011.497429316043,-886.6643462786487
293,293,14050.819438350081,-886.7033800279355
294,294,14101.70124118805,-839.4203631911707
295,295,14148.013989503026,-819.2209203570951
296,296,14197.492317888975,-845.0987611254217
297,297,14248.601211822033,-935.4364585008038
298,298,14299.174580495,-856.1185189126585
299,299,14348.671875397085,-856.6535434559516
300,300,14394.45681015408,-845.7228384468146
301,301,14445.922525596023,-925.2680729491078
302,302,14490.350994122982,-900.7219526618019
303,303,14541.562989655971,-832.1147313150897
304,304,14580.763424166083,-841.8132767041232
305,305,14626.107367848992,-825.6371231243392
306,306,14677.370787803055,-887.6221306574225
307,307,14732.977463055015,-850.1349229311851
308,308,14789.29817464304,-798.7463192225928
309,309,14833.602427428008,-839.1668426766753
310,310,14867.850733399033,-856.6162601669288
311,311,14917.409001824022,-838.7907730003852
312,312,14968.88159638703,-805.0552783350363
313,313,15014.560423937082,-837.1227422028089
314,314,15053.846029983997,-905.5365214771955
315,315,15105.663924425005,-875.818548451965
316,316,15155.907631592036,-848.633592103011
317,317,15207.47364827609,-796.4354596929616
318,318,15252.817701677084,-874.7533605866967
319,319,15302.284431545018,-837.3253549310398
320,320,15353.05422478509,-903.5215003272543
321,321,15403.738114857078,-930.6525518319219
322,322,15453.557428611994,-857.3966314554434
323,323,15499.255020372033,-874.8794154141326
324,324,15550.567236667037,-894.812572121695
325,325,15594.928715062975,-838.0163531167024
326,326,15645.383260128021,-831.5840900436198
327,327,15695.947540845036,-839.011648368424
328,328,15739.910255045057,-812.110520081958
329,329,15790.128922724009,-874.1325515162598
330,330,15830.080274417043,-955.6248224534337
331,331,15881.268753772974,-740.2979562923857
332,332,15925.674790906072,-877.1479617364805
333,333,15970.946745514035,-936.0192808232383
334,334,16016.183213873983,-812.6760867848396
335,335,16071.358598522067,-797.4058845222359
336,336,16128.310441820026,-796.9232043075475
337,337,16167.633785439015,-868.0264438263805
338,338,16208.09169826305,-753.6312462553703
339,339,16253.350702371,-865.8446483467802
340,340,16304.750259978056,-897.9260753545173
341,341,16344.294322547079,-868.8404787262313
342,342,16389.287809090973,-884.4145901430853
343,343,16440.95625795603,-842.9153707868808
344,344,16486.386476490974,-865.961579794707
345,345,16543.30230315602,-872.5382124447606
346,346,16589.757365216017,-781.3281724999046
347,347,16640.19917022109,-835.8892206547038
348,348,16680.205008126974,-887.4704761327201
349,349,16720.48043980205,-856.7792149345607
350,350,16766.94793115008,-825.9537374799894
351,351,16818.524267551064,-884.3001716060846
352,352,16876.045810034037,-769.0576212866545
353,353,16922.18807512307,-836.7518662007889
354,354,16962.14398118508,-847.1519850246966
355,355,17007.48576058805,-868.1417276030492
356,356,17065.784884145975,-875.7523664566042
357,357,17111.115831336974,-864.8637631895251
358,358,17152.426949079036,-872.960753860004
359,359,17203.87512180197,-906.4848269360243
360,360,17250.15672287905,-814.460020220779
361,361,17290.22450071001,-864.6182875258
362,362,17336.968773990036,-810.4537924785793
363,363,17381.950003907084,-797.211115728
364,364,17427.78689532602,-855.2252821875081
365,365,17472.770671910046,-876.5139679911434
366,366,17512.95558428204,-847.8682659108243
367,367,17553.987743504047,-874.9644022146466
368,368,17605.460107185005,-856.7359611994052
369,369,17656.70135811901,-776.7129312359917
370,370,17703.144812311053,-848.2394536188168
371,371,17753.062638296007,-897.3970634071766
372,372,17805.032426772,-887.4842410864753
373,373,17844.93795569098,-857.3482745675448
374,374,17896.91532198703,-856.8583299546533
375,375,17941.910977316023,-808.771036098939
376,376,17987.885173503993,-810.2569219976491
377,377,18040.29087445009,-806.2892241494308
378,378,18085.47060385406,-879.1665099507776
379,379,18131.025027024985,-884.4229673579352
380,380,18177.269522101044,-830.2338611216155
381,381,18223.809180950044,-866.9119808871437
382,382,18281.453632088065,-836.9366600580233
383,383,18326.914874583006,-834.0094075409569
384,384,18378.684564789055,-878.6199870780086
385,385,18424.812606781004,-845.9756713174247
386,386,18459.24000701904,-842.80203006094
387,387,18505.907308150054,-859.765708402984
388,388,18557.334929239987,-855.3401231520941
389,389,18603.784418024065,-892.0557640491024
390,390,18650.965087813973,-865.3483236327992
391,391,18702.429796148062,-877.6111216204237
392,392,18737.38562942302,-825.2102239101378
393,393,18778.33585583508,-834.5022513109559
394,394,18836.26358450699,-817.2282644718495
395,395,18887.649728469016,-825.7819879055992
396,396,18937.961126905084,-839.5803683708551
397,397,18978.343726170064,-840.9097657048866
398,398,19030.437646065,-852.6219945449343
399,399,19070.386142150044,-878.0288359977002
400,400,19116.37897068405,-846.4281674894714
401,401,19168.621194758056,-897.7256597521989
402,402,19220.05809896207,-894.7198773083918
403,403,19266.562129696013,-865.4752449295904
404,404,19311.76502126503,-886.6587569930805
405,405,19368.287140277982,-833.3434403351303
406,406,19414.410870387077,-865.6765049140859
407,407,19459.64650002909,-858.3285752281382
408,408,19505.62926125908,-818.7155196269616
409,409,19556.891421211003,-898.3215283709881
410,410,19602.596859789013,-852.8610049888102
411,411,19647.62313685298,-856.7515332597014
412,412,19700.19607029307,-910.8778861566783
413,413,19757.15801273203,-850.4155947234477
414,414,19808.220527444006,-886.3638261534073
415,415,19854.618161957027,-859.9996007733157
416,416,19906.029594866992,-809.8409847713795
417,417,19957.18327041507,-926.9745964064281
418,418,20008.46292596209,-933.8475988825187
419,419,20048.670102007985,-911.4696274669227
420,420,20100.280605399013,-858.8548968118264
421,421,20140.357999876975,-845.2664087491128
422,422,20169.68766287899,-830.2557101122989
423,423,20221.04101681602,-877.9110834955545
424,424,20278.65321018207,-848.7211500979598
425,425,20330.20444041598,-893.4347316830232
426,426,20386.82338829708,-827.842887489312
427,427,20443.406756327033,-876.1644290154672
428,428,20488.79480086601,-786.3935072056934
429,429,20534.15471527505,-856.7004638309467
430,430,20573.88048258102,-888.1327021459341
431,431,20623.941636471034,-897.6365063526379
432,432,20669.119947386025,-884.0998660822909
433,433,20720.684022717,-916.0520631502958
434,434,20777.448335060002,-895.0445539801127
435,435,20828.37208679199,-864.9399241085843
436,436,20874.83051222205,-842.6704556325315
437,437,20921.112894375085,-894.7430529343897
438,438,20972.35746139002,-906.3930732508352
439,439,21024.063908290027,-828.0243518107832
440,440,21069.41072175002,-844.6977807020002
441,441,21115.326485228063,-768.0567780492529
442,442,21150.052056161046,-875.8446193000375
443,443,21195.84125873208,-842.675478187744
444,444,21241.938507192015,-915.2110467490735
445,445,21298.638567054033,-877.506261899095
446,446,21339.34910133803,-774.6089691364205
447,447,21379.360832107068,-964.7446998832962
448,448,21425.212160974024,-857.0363889025941
449,449,21483.791930207015,-856.6880652206696
450,450,21534.72903908706,-888.079596419638
451,451,21585.80936196506,-867.1278095316856
452,452,21638.123100241064,-936.0191713209152
453,453,21689.574396792053,-802.5620117348494
454,454,21740.687445971012,-936.4069633161682
455,455,21785.652913851976,-856.5140492056769
456,456,21830.721925818085,-894.327486619381
457,457,21876.747666326046,-865.2391347662685
458,458,21928.014654237984,-886.2981479840423
459,459,21979.660360279082,-788.8236629596528
460,460,22025.56216449201,-896.585635972401
461,461,22066.485532608986,-831.5139869716428
462,462,22112.39776310599,-866.9767675747903
463,463,22152.36946041,-895.563453784352
464,464,22198.80501295507,-767.7282596092747
465,465,22245.098950780986,-849.764654635944
466,466,22286.235404682993,-799.2896056549425
467,467,22336.695858708023,-869.7486764196285
468,468,22388.80282454908,-848.2463952515004
469,469,22440.17828575802,-961.5668630289797
470,470,22491.614713527084,-897.4168093631956
471,471,22526.420915943025,-845.7006725847906
472,472,22578.086408874988,-878.8958138515094
473,473,22634.75117196703,-869.1769309437598
474,474,22680.789175140977,-886.3694173494937
475,475,22732.017288717987,-848.4202143466744
476,476,22783.087776957036,-906.1811326950989
477,477,22834.932105077984,-845.2844189445507
478,478,22886.99241307306,-897.4350691871833
479,479,22938.402418809055,-859.3968498926686
480,480,22983.635576657056,-856.2205546063748
481,481,23024.45103938508,-917.1126933059963
482,482,23070.241166815995,-865.9456168947918
483,483,23121.695436650993,-788.3958092305522
484,484,23166.919349621057,-833.8326601341705
485,485,23206.928984058977,-887.0198587641077
486,486,23258.487356239082,-831.6427357083398
487,487,23303.614373872995,-936.2227279095601
488,488,23361.92940994203,-855.6653592621108
489,489,23418.90512538707,-895.3642243574218
490,490,23464.153136883975,-837.335946553554
491,491,23510.900411208986,-856.1851168121784
492,492,23556.135907878994,-895.2618974173178
493,493,23607.585489711048,-895.2379571689381
494,494,23653.845975485085,-898.010218121064
495,495,23704.21315294409,-874.7872686718692
496,496,23761.47428346598,-940.6594516077641
497,497,23818.98991448903,-867.4386335238487
498,498,23870.96893714905,-907.1295944119613
499,499,23923.311495121,-954.0866000735263
500,500,23968.661538118005,-805.1429740538489
501,501,24009.412377722027,-877.048611477533
502,502,24066.98743464303,-832.1427843555139
503,503,24112.490477885007,-818.7204544954819
504,504,24158.644881839038,-813.8215916550441
505,505,24204.667772899033,-895.4447281582884
506,506,24255.69865477705,-788.913036294777
507,507,24302.062592368005,-895.1466821893405
508,508,24353.15962779999,-867.986479082922
509,509,24404.306701430083,-875.7426565060651
510,510,24449.173906129003,-874.6225772587563
511,511,24505.396984884024,-885.1352104796844
512,512,24556.031318812013,-926.7329839164406
513,513,24595.417908149004,-848.247734247237
514,514,24635.44365532303,-896.821035817246
515,515,24679.840427139996,-856.691284827988
516,516,24732.575356155037,-805.8082971579051
517,517,24785.00918060398,-964.1845600795181
518,518,24831.923111167074,-833.7573631001123
519,519,24878.81340130508,-838.7577631379603
520,520,24929.11507341504,-795.6039080357301
521,521,24976.654103414057,-859.4606175562203
522,522,25033.227547801016,-816.737673156904
523,523,25084.85780871105,-856.8684537782129
524,524,25130.61714612305,-854.9687421438409
525,525,25181.703048385978,-859.4426930643806
526,526,25232.771817461013,-824.2585770729296
527,527,25284.937748219014,-869.7429823726105
528,528,25326.271385020016,-779.1759281986352
529,529,25378.014977608083,-885.9332414172417
530,530,25429.873752460004,-887.4364831181857
531,531,25470.59242136502,-827.4701784067701
532,532,25523.153711681007,-819.9849992165413
533,533,25563.832558387996,-840.755396583223
534,534,25604.622360762,-849.6769118297651
535,535,25661.492671257973,-876.2190757032547
536,536,25713.612556964992,-916.5114294107245
537,537,25765.25179155898,-878.2516124824907
538,538,25810.765428989052,-884.7019631620805
539,539,25861.964232020022,-797.354038280751
540,540,25903.287011926055,-821.4769840164599
541,541,25956.421802203058,-857.1473463442921
542,542,26008.580397374033,-903.4395247591326
543,543,26066.303542647005,-898.3355408544277
544,544,26111.772606917977,-925.8779794837004
545,545,26157.321910127997,-936.3144658010651
546,546,26203.541994174004,-882.855544866024
547,547,26255.388329401016,-857.4137083529226
548,548,26302.368182410002,-810.2903186685336
549,549,26355.34426209605,-926.1018619923357
550,550,26402.871312383057,-862.1048162201057
551,551,26454.577649267078,-867.7786862778505
552,552,26489.484047501086,-854.7361453521956
553,553,26542.52068742299,-856.3935998641794
554,554,26594.321194074033,-897.6470524441997
555,555,26640.250824102997,-840.6543706766067
556,556,26692.798598201036,-868.2415513483845
557,557,26739.559403717994,-807.9735779926357
558,558,26792.99760172999,-913.0310995268785
559,559,26840.11823670101,-868.3398482964806
560,560,26885.756442800044,-877.888280014303
561,561,26943.85052104199,-856.4313214565584
562,562,26990.393830482008,-856.5340203714005
563,563,27042.19365907204,-824.8461143969038
564,564,27088.43798310208,-797.1592203662499
565,565,27134.744427248002,-905.1163556527404
566,566,27179.966324138044,-935.6771067632927
567,567,27231.60274777305,-868.9106817248426
568,568,27272.917424074054,-936.9003544648295
569,569,27319.53300207603,-956.2232635072814
570,570,27359.54981398201,-804.9875200041481
571,571,27411.31315178609,-853.308790986005
572,572,27463.583575577974,-817.2215003099966
573,573,27520.433373203992,-885.7194361773761
574,574,27578.854577208043,-819.1050895022955
575,575,27636.74874696803,-965.4030285771114
576,576,27678.252861293076,-876.8663811397715
577,577,27729.372852421046,-858.1850524997067
578,578,27777.660272389054,-836.8665723539507
579,579,27824.821124075053,-834.2347865538034
580,580,27873.724395066976,-847.8568996438177
581,581,27915.111303416015,-886.9573617303533
582,582,27961.561075659036,-859.7128812972747
583,583,28015.162882948996,-760.3010367652878
584,584,28063.614959667088,-829.786027205022
585,585,28110.448508237005,-945.2495775941976
586,586,28162.426269821048,-824.5574946680814
587,587,28216.077369341016,-737.2333572255479
588,588,28262.307918081046,-845.1429791157972
589,589,28316.842295722006,-838.0073321733337
590,590,28365.569947467087,-864.1867847333448
591,591,28418.20616115105,-914.168868057126
592,592,28470.358629420043,-786.1696413718905
593,593,28526.204989191054,-888.070100045604
594,594,28571.739950340034,-866.4802033606359
595,595,28611.778048536064,-845.0817317279475
596,596,28659.90301894307,-855.9335419926399
597,597,28707.203571771024,-847.9191430343704
598,598,28764.661929822087,-798.6417742018812
599,599,28812.216285449027,-935.8018198098263
600,600,28864.324410703062,-1022.3829514566149
601,601,28917.45385542202,-898.3355652564082
602,602,28957.079550096034,-867.1540204197056
603,603,29002.805599305033,-937.4261751810434
604,604,29050.37388142204,-858.2510668176618
605,605,29097.502785768032,-766.5193690187641
606,606,29149.294061207056,-804.6107035379671
607,607,29196.076502609016,-866.8245155827093
608,608,29241.198190129042,-926.1291585078776
609,609,29300.295417739035,-795.821594840901
610,610,29360.653285273074,-839.3535874813969
611,611,29401.536067836045,-829.3550406587165
612,612,29447.650431653976,-854.1243344621575
613,613,29493.28827987802,-850.9339003597008
614,614,29535.876171272994,-876.6904514043457
615,615,29594.223747760057,-837.2933284893202
616,616,29644.68615817797,-926.6147190841635
617,617,29698.329924677015,-847.0783810907627
618,618,29750.765986914994,-904.9150974912543
619,619,29802.84698362601,-816.3900597215362
620,620,29860.490319110988,-923.8450674739896
621,621,29901.672611227037,-865.7943267159737
622,622,29952.322548631073,-776.7371169873223
623,623,29998.85498268807,-876.6159073468046
624,624,30043.898445415973,-845.1902665645972
625,625,30096.351439041973,-898.3373917033472
626,626,30142.43160684204,-943.8894417128054
627,627,30194.543237732054,-827.2019360703441
628,628,30247.828701012015,-787.4170703496723
629,629,30289.836626904013,-787.2046717034693
630,630,30329.302728664996,-935.2774252745687
631,631,30374.697513910054,-903.6219225946796
632,632,30414.574618497016,-798.2270564783676
633,633,30465.094787431,-865.2747012661971
634,634,30522.342089815975,-857.4361490229119
635,635,30573.94679728806,-887.1755530463467
636,636,30620.567038236975,-904.2877764270534
637,637,30661.619237665058,-828.6340079397173
638,638,30706.706313749073,-917.0719973733023
639,639,30758.72991194308,-803.5791834036773
640,640,30809.211275621055,-794.9404953428696
641,641,30866.070001496075,-897.2450468391391
642,642,30918.443717584014,-751.9418013359299
643,643,30970.63846703601,-819.3364314221939
644,644,31022.138858471037,-868.4162976049693
645,645,31067.377573683025,-863.5251763330205
646,646,31112.969017611027,-863.9711661966459
647,647,31163.417320433975,-916.6945860371167
648,648,31208.87689307308,-974.4166828671799
649,649,31255.696457201004,-906.0609116381588
650,650,31308.02917242503,-855.0475056939722
651,651,31365.82865836799,-843.0468624202509
652,652,31411.20027689004,-864.9094955222988
653,653,31458.056599946023,-875.5947408896872
654,654,31509.79726257801,-876.4739912401469
655,655,31560.141749168994,-803.0973218112089
656,656,31608.053092278005,-787.7977160711106
657,657,31654.541215322017,-915.8816664578067
658,658,31711.956757480024,-863.8948411787028
659,659,31764.403492625,-784.6339915222154
660,660,31804.65277942598,-854.7230914857538
661,661,31857.00390445304,-788.5339795267491
662,662,31902.462007730006,-856.6129615362629
663,663,31948.427687403084,-820.4712161364546
664,664,32000.028622648002,-863.3010773809871
665,665,32047.11421288705,-810.9447613401591
666,666,32093.22478274107,-961.1410450892362
