index,iter,time,objective
77,77,1708.6146769599914,-13133.404795320472
78,78,1726.498563764572,-13275.874614692759
79,79,1746.966288438797,-15432.08666278678
80,80,1764.642361169815,-14300.16309536458
81,81,1788.8997739562988,-15188.577610674547
82,82,1809.432689962387,-15174.899171994766
83,83,1830.4272122306825,-14855.80201683985
84,84,1848.0930643482209,-14798.689385609934
85,85,1871.3929348697661,-14928.405204985058
86,86,1892.0698383941651,-13758.742152218707
87,87,1912.681818490982,-15503.651208119467
88,88,1933.0221920928955,-14937.040835716063
89,89,1950.8260969734192,-15438.308835827745
90,90,1974.6825845603944,-15216.238673238782
91,91,1997.996877811432,-15394.16729159304
92,92,2018.9766530857087,-14036.570595216937
93,93,2036.6243791255952,-13141.522408497054
94,94,2060.6734106788635,-14855.533079074463
95,95,2084.0780718479155,-14615.564703471493
96,96,2104.7812264308927,-12906.685826003086
97,97,2125.4225250377654,-14447.10511943209
98,98,2140.3320376338957,-11004.669795452151
99,99,2158.175629919052,-14120.193177311681
100,100,2181.48136920166,-14951.084000918549
101,101,2205.0682528648376,-14683.508880389389
102,102,2225.4203664302827,-14808.507390882354
103,103,2249.0411117610934,-14771.460414029192
104,104,2275.682146348953,-14797.471969890408
105,105,2296.6471979808807,-13850.348078378476
106,106,2314.4236617736815,-14006.794760047458
107,107,2332.17046878624,-14567.323625505436
108,108,2355.3913544998168,-14808.274261218961
109,109,2376.33804655838,-13275.807202534052
110,110,2400.124291021347,-14402.36249964917
111,111,2420.5620657405852,-15164.291296731913
112,112,2438.304729970932,-15160.374815979507
113,113,2461.4274394550325,-15269.346368884202
114,114,2482.380145931244,-12949.168792876415
115,115,2502.9309662532805,-13985.518250404391
116,116,2520.582685754776,-12980.620966757415
117,117,2544.4745093479155,-15873.894076506607
118,118,2564.864435300827,-14176.226657836698
119,119,2588.7411721191406,-14507.743385870708
120,120,2609.1695139923095,-15637.462565106573
121,121,2629.498868621826,-14423.725990239764
122,122,2649.8346630630494,-15349.549180330709
123,123,2670.34180623436,-14014.982859008247
124,124,2690.727219669342,-14507.406952196965
125,125,2714.6221912345886,-14846.816054315539
126,126,2740.5065641117094,-15664.70090644178
127,127,2761.138816602707,-14956.21008908539
128,128,2778.741811510086,-13302.713571422966
129,129,2805.611329416275,-14964.255148599157
130,130,2826.224776943207,-13267.560416523833
131,131,2849.4303593788145,-14309.355006143218
132,132,2873.3779750823974,-14828.85872463882
133,133,2897.204943901062,-15078.597267585574
134,134,2914.7762026424407,-13448.157852345379
135,135,2938.5906315956117,-14054.654611962382
136,136,2958.983972131729,-13731.480324628297
137,137,2979.8353509960175,-13050.49355139723
138,138,3006.5514387874605,-13720.686580626061
139,139,3029.7690323524475,-16500.287868104875
140,140,3051.131397703171,-13193.753718095366
141,141,3074.4260135784148,-14810.419497097377
142,142,3097.764587875366,-14028.430387758184
143,143,3118.75786309433,-15085.739276032895
144,144,3142.0599332847596,-15404.123080552556
145,145,3162.845599014282,-13901.71460809093
146,146,3186.6801170959475,-16336.67040581652
147,147,3207.761738834381,-13962.044993760297
148,148,3225.6347215480805,-12798.765561200678
149,149,3249.379275556564,-13100.439212948317
150,150,3273.7353666210174,-15786.944718345534
151,151,3293.988556844711,-14600.108376601478
152,152,3314.9283151950835,-13899.630609331187
153,153,3329.740438446045,-14346.604447975988
154,154,3353.5625750255585,-14458.418382639065
155,155,3376.8302890548707,-14180.23563815048
156,156,3403.705858243942,-14192.55465532164
157,157,3424.653517997742,-13935.193247073796
158,158,3448.0857466754915,-12812.321530516492
159,159,3468.8435053749085,-15350.928904874483
160,160,3486.381172651291,-14213.535941400332
161,161,3507.1644941329955,-14959.810630447464
162,162,3533.7512077236174,-15265.965318135452
163,163,3554.1116376342775,-15167.334124087822
164,164,3571.6341925296783,-14113.293974283151
165,165,3598.3014132652283,-14072.26314245956
166,166,3624.888626674652,-15575.447427061386
167,167,3645.453566783905,-14976.427191194845
168,168,3665.8884841690065,-15063.869871236384
169,169,3689.6195373058317,-14633.12153464905
170,170,3707.2691106243133,-13724.159731188556
171,171,3724.8878510665895,-14588.839618806029
172,172,3745.310904668808,-14320.886826909613
173,173,3771.757447677612,-16399.251130390912
174,174,3788.886223871231,-14331.157068765257
175,175,3811.6093655338286,-14153.154488662956
176,176,3828.8016461238863,-15507.182961526094
177,177,3846.177882987976,-15581.814553236123
178,178,3866.118761768341,-14049.24419078906
179,179,3886.0948897876738,-14009.14273342397
180,180,3909.664218055725,-13484.573040394578
181,181,3929.6259297409056,-15481.749481012579
182,182,3955.763251968384,-15094.988846913446
183,183,3975.914472957611,-15040.559696672484
184,184,3998.556128452301,-13644.486527047353
185,185,4016.009472082138,-16461.147583958926
186,186,4039.63634982872,-15096.205257338705
187,187,4056.9049059371946,-15546.838830417255
188,188,4074.1304448337555,-15161.088773312047
189,189,4091.375702381134,-16117.148584130919
190,190,4111.445567918778,-13774.480984924361
191,191,4131.395436014175,-14872.615735707572
192,192,4157.477638847351,-14923.78612724808
193,193,4178.234721529007,-13554.104054546915
194,194,4198.617580377579,-13960.830272317864
195,195,4222.091445346832,-15559.113413495012
196,196,4239.523462684631,-14346.183280432131
197,197,4262.7485082340245,-14066.255866778782
198,198,4283.188876321793,-14563.292828132166
199,199,4303.632788621902,-15362.644880546955
200,200,4324.261664066315,-15128.84703417332
201,201,4344.332595394135,-14250.67046178691
202,202,4365.127725898743,-13289.471918618074
203,203,4385.757508707046,-14067.735399477882
204,204,4406.215858400345,-13941.032206187258
205,205,4427.249030735016,-14118.856442579068
206,206,4445.302256940841,-15847.663269745884
207,207,4462.876945924759,-14895.211639140733
208,208,4486.241479200363,-13674.781653478974
209,209,4507.0231593170165,-13704.291160437511
210,210,4533.905610948563,-15378.48971201363
211,211,4557.600269445419,-12943.485254280502
212,212,4578.166957483291,-14018.705970476614
213,213,4598.421432785034,-14303.798883383395
214,214,4621.8042288570405,-14584.292469722917
215,215,4639.7156639041905,-14059.157519894885
216,216,4659.822644050598,-15022.932169975014
217,217,4677.4138309936525,-15311.701835726388
218,218,4697.934070194245,-14793.259604946245
219,219,4715.298682193756,-14710.768576944945
220,220,4732.823671222687,-15492.138420190196
221,221,4758.606328466415,-14968.76509036799
222,222,4787.952961641312,-13902.320463313023
223,223,4811.312942657471,-16546.72007948556
224,224,4831.887219335556,-15207.82485420676
225,225,4855.475655815125,-14361.026822363026
226,226,4875.711335596085,-12989.77523521427
227,227,4895.979660196304,-14908.34479531669
228,228,4916.127977407456,-15204.007055239985
229,229,4936.308640909195,-15291.913473903202
230,230,4956.654895330429,-14940.77803036524
231,231,4979.350087768555,-12038.236908757826
232,232,4996.497034553528,-14750.08959766035
233,233,5019.6098127975465,-14765.786658499623
234,234,5042.866118850708,-12190.414232874522
235,235,5063.4343492336275,-14618.254644980654
236,236,5086.286981143951,-13659.78643027693
237,237,5106.465705938339,-12888.4426536893
238,238,5129.209720737457,-12224.776138140587
239,239,5146.594285621643,-13886.359616897069
240,240,5166.540453771591,-10359.61826888565
241,241,5187.164669462204,-14651.74270361592
242,242,5213.4697399635315,-14845.842102138093
243,243,5233.680745714188,-13690.36589657166
244,244,5253.601590406418,-12403.588632422034
245,245,5273.570772890091,-15474.044170895591
246,246,5296.807594932556,-13742.8896527607
247,247,5313.975080883026,-14360.9963632219
248,248,5337.227991504669,-14309.503536026925
249,249,5361.564316781998,-15472.63076542574
250,250,5378.940711025238,-15001.939295041142
251,251,5401.6005625743865,-13583.256857489701
252,252,5418.777447248459,-14627.625766135752
253,253,5439.2604777202605,-13143.982186003588
254,254,5459.227776836396,-14297.517216555309
255,255,5476.440590270996,-15123.47436548234
256,256,5499.402637048721,-12916.658859419404
257,257,5519.940520877838,-15287.681349548278
258,258,5539.891705696106,-15697.914982163114
259,259,5557.202645423889,-15275.88792096707
260,260,5577.609066228866,-11984.576506069629
261,261,5595.41001697731,-14152.45432110061
262,262,5612.72064417839,-13717.25197440153
263,263,5636.465445241928,-14771.303625670262
264,264,5660.005566150665,-14907.412344321143
265,265,5682.943232753753,-14719.09077412798
266,266,5702.996283834457,-15336.466177944327
267,267,5726.4912126884465,-14793.364651633194
268,268,5747.756014814377,-12538.142137370305
269,269,5770.747002239227,-14687.691912794486
270,270,5788.043145708084,-14305.924750259146
271,271,5808.027765626907,-14173.009980082279
272,272,5825.568702070236,-14466.115745017072
273,273,5846.1329123573305,-15150.175816605333
274,274,5866.34552433014,-15039.204667571466
275,275,5883.752297981262,-14912.948021615623
276,276,5906.926868947983,-14592.765611956827
277,277,5930.215448566437,-13159.853807887761
278,278,5947.539169658661,-15267.449758952018
279,279,5967.6855046749115,-14583.097237724345
280,280,5985.164533945083,-12664.621497955872
281,281,6005.2643369445805,-11161.416156399762
282,282,6028.309077613831,-14772.320698322263
283,283,6048.480449989319,-13978.93570153648
284,284,6066.06736577034,-14306.652969552903
285,285,6083.462988735199,-12799.85563517618
286,286,6103.694888313294,-14624.65153894783
287,287,6127.03099754715,-14589.145333296852
288,288,6144.290209877015,-14424.42417578958
289,289,6167.635716617584,-15495.068853116827
290,290,6193.796648216247,-15886.408105103998
291,291,6217.222238210678,-15092.041132132988
292,292,6234.543896495819,-12932.490582703613
293,293,6255.12631076622,-13370.220853111707
294,294,6275.339195261002,-15557.8860866928
295,295,6295.998668403626,-12202.991135829594
296,296,6316.150658781052,-15098.025886436226
297,297,6336.550758050918,-13376.389931215439
298,298,6357.798069229126,-14770.96487079002
299,299,6380.964472955704,-14401.985385426553
300,300,6401.025385835647,-14317.297381042037
301,301,6421.358911888123,-13390.339813896455
302,302,6438.682657539368,-14158.118741111364
303,303,6461.540072834015,-14045.109240570571
304,304,6481.581770950317,-14524.68450192851
305,305,6504.618110006332,-15038.133667660179
306,306,6528.509575426102,-13139.686559414025
307,307,6551.443984073639,-13266.14001891436
308,308,6577.528169260025,-15385.445788441924
309,309,6597.780127944946,-14734.542210141663
310,310,6620.619597240448,-14176.921335132094
311,311,6641.1135594043735,-14968.305179864867
312,312,6661.322738977432,-14512.793361384887
313,313,6681.60772996521,-13620.4860399717
314,314,6707.871806604386,-15338.053435881855
315,315,6731.434019439697,-15529.37406893191
316,316,6751.659935054779,-14451.163344086846
317,317,6774.730090774536,-14180.206885108957
318,318,6792.182492502213,-14397.354275550926
319,319,6810.170097824097,-14872.661852032412
320,320,6830.478032875061,-14706.165059569059
321,321,6850.880511014939,-15283.854535370832
322,322,6868.377042350769,-13085.340627623023
323,323,6894.7867740974425,-14312.19680489134
324,324,6915.028761367797,-14178.186725156847
325,325,6935.742220823288,-14791.030594967306
326,326,6950.392950880051,-15414.118558207061
327,327,6970.628881357193,-14802.391902285628
328,328,6991.416037080765,-13842.49023418082
329,329,7014.7029966926575,-14789.368738697143
330,330,7033.207581268311,-14799.511787844822
331,331,7054.181045394897,-15420.060578922508
332,332,7071.701925823211,-14625.114523158409
333,333,7094.740468568802,-13860.851879837224
334,334,7114.920478334427,-15427.085676184623
335,335,7138.243061134338,-15183.124341200572
336,336,7164.743211933136,-14356.3777668064
337,337,7191.244847160339,-14955.29857678595
338,338,7211.446413049698,-13486.684613677906
339,339,7234.67213932991,-15402.90205106698
340,340,7255.24895003891,-13431.205843828851
341,341,7272.765899074554,-13730.709952079225
342,342,7293.086721891404,-14266.284442126285
343,343,7310.909047580719,-12368.55992931989
344,344,7331.318679740906,-14123.827150994912
345,345,7351.6028858928685,-15356.802686707582
346,346,7372.515181884765,-15031.561183645623
347,347,7393.171467329025,-13129.419971393421
348,348,7413.477799549103,-15007.518482005456
349,349,7434.114327108383,-14570.04432249791
350,350,7454.393898233414,-14655.272783015156
351,351,7477.611732057571,-13809.472702161176
352,352,7500.851733446121,-14012.981617427198
353,353,7521.882732650757,-14502.48748184042
354,354,7542.600783945084,-11582.41361392918
355,355,7560.35030178833,-13429.791244981578
356,356,7583.608926393509,-14824.894127956126
357,357,7607.294459335327,-13490.192185170949
358,358,7628.493127609253,-14899.375461086398
359,359,7648.894584781647,-12917.970842637587
360,360,7672.243431154251,-14745.085067790467
361,361,7692.632737161636,-15103.47242061398
362,362,7713.4855928077695,-14661.137169077992
363,363,7733.8948150177,-15370.553871880984
364,364,7757.333056945801,-14405.675783060258
365,365,7783.394630262374,-14632.773061436601
366,366,7810.839277709961,-14632.671583117452
367,367,7833.701386022568,-12896.105987122748
368,368,7851.6294794502255,-13967.109020612203
369,369,7874.953480205536,-14369.922049632762
370,370,7895.373346534729,-15334.639653185848
371,371,7913.4216091156,-14287.54983482114
372,372,7928.418839044571,-13800.576400131686
373,373,7954.6994097976685,-13563.959357738728
374,374,7975.8048087749485,-14068.327599654905
375,375,7999.286765293122,-14323.036180158146
376,376,8023.293432949066,-13843.140030394075
377,377,8047.411549970627,-14508.244622154394
378,378,8071.337059902191,-15082.451956536155
379,379,8098.27957128334,-14300.649961952353
380,380,8118.832830528259,-14251.629605401307
381,381,8139.434289686203,-14933.215157727012
382,382,8160.084029876709,-14867.143630810315
383,383,8184.230083435059,-12963.12517021969
384,384,8208.044675994874,-14470.268417124404
385,385,8225.844532438277,-15723.03485203092
386,386,8246.4853099823,-14586.469264516374
387,387,8270.401600107192,-15175.989286638796
388,388,8291.64073835373,-13283.995630284538
389,389,8309.6547420578,-13591.961903828429
390,390,8324.909813749313,-12854.298494027462
391,391,8345.514609821319,-14193.414436450694
392,392,8368.942629728317,-13264.462785489624
393,393,8386.775563676834,-15152.089949408546
394,394,8407.429946178436,-14648.471383130178
395,395,8425.214931921006,-14650.770356538706
396,396,8445.788836540221,-14983.35400712071
397,397,8469.26097148323,-14316.179345973535
398,398,8487.031420101166,-14936.694221248385
399,399,8504.52045594406,-14005.069308081642
400,400,8525.35659117508,-14584.741898950422
401,401,8545.703366106034,-14954.478973611258
402,402,8566.288151693345,-13392.7735562569
403,403,8586.73582185936,-15048.409768220969
404,404,8610.64852027893,-13676.024871022906
405,405,8628.33885675621,-14910.210495178588
406,406,8648.661405021667,-15068.671370119555
407,407,8669.207177354812,-15244.12477748748
408,408,8686.71349736023,-15779.614324715687
409,409,8707.583761981965,-14672.610253285384
410,410,8727.93294134903,-12178.621031848947
411,411,8751.792559049607,-15032.246669332031
412,412,8775.03010234642,-13271.868429729016
413,413,8799.165406110764,-13861.218708088156
414,414,8820.195836828232,-14672.284097864758
415,415,8843.449370866776,-13851.135364977177
416,416,8867.405479089737,-13681.780357162701
417,417,8887.767684354782,-13387.411798983114
418,418,8908.055244319916,-14118.176390185254
419,419,8928.725619894029,-14760.091660200851
420,420,8950.254781377793,-14664.96972485492
421,421,8967.895080797196,-13222.634216409642
422,422,8985.376816438675,-14707.723154004663
423,423,9008.729082595824,-14170.479126544204
424,424,9029.178257650376,-14734.329794953112
425,425,9052.627040122987,-13779.725608934881
426,426,9074.562338897706,-13786.269820695976
427,427,9096.003161071778,-14834.737359370338
428,428,9116.60277417183,-15084.738938725553
429,429,9137.067300218581,-15663.140126065118
430,430,9160.286802415847,-14906.669118056074
431,431,9180.703596355439,-13598.627914797282
432,432,9206.803455633164,-13747.019791080616
433,433,9227.705972723008,-14921.305891198572
434,434,9250.93150580597,-11651.353240193333
435,435,9274.396125823974,-14304.734124389244
436,436,9292.05576255989,-14696.989848898025
437,437,9318.130163000107,-15130.602557851002
438,438,9342.405498247146,-14060.153347603977
439,439,9362.823370796204,-13082.352346522035
440,440,9383.76669662857,-14592.259052335983
441,441,9401.449598752975,-13864.223474908853
442,442,9427.429611696243,-14415.992390366504
443,443,9450.839317697524,-14025.01103879069
444,444,9471.297828739167,-13165.984906700905
445,445,9495.358525590897,-14012.011504469672
446,446,9513.331156553268,-14779.66174743604
447,447,9533.730071573258,-14709.9224501797
448,448,9557.465268095017,-14168.533490966307
449,449,9575.562673612594,-13597.758893450722
450,450,9596.289485235215,-13377.41136513208
451,451,9617.460291810989,-14596.38381791953
452,452,9641.100541296006,-14983.308557910379
453,453,9664.973355970382,-14918.442462171195
454,454,9685.622715148926,-13826.609560983721
455,455,9709.714131072998,-14504.564376273192
456,456,9733.627938920974,-14133.865683114389
457,457,9754.053473279953,-14544.39861831488
458,458,9777.779699365616,-14919.028200355824
459,459,9798.78562448883,-13977.977665562648
460,460,9822.524940977097,-14395.645747885574
461,461,9846.009851934434,-14000.191880570957
462,462,9866.876389669418,-12505.929973883787
463,463,9891.052491882325,-15131.140287534334
464,464,9909.116656736374,-13712.086964963935
465,465,9932.285947584152,-14008.592060243245
466,466,9956.181432245254,-15526.884971177671
467,467,9976.594805412293,-14467.88237299351
468,468,9994.351300470353,-14389.827479020227
469,469,10015.075588819504,-15344.50346166757
470,470,10032.735515169144,-13362.942604227923
471,471,10056.251713840484,-14969.504657980287
472,472,10079.607976917267,-13005.113253462128
473,473,10103.834514909744,-14150.192066789139
474,474,10131.045309488296,-14479.68215452251
475,475,10154.703378105163,-15068.24049399211
476,476,10175.225779586792,-15097.340503992047
477,477,10199.59994337845,-13381.885860670125
478,478,10225.79580211258,-13553.483203740325
479,479,10246.557405046464,-14899.215945445932
480,480,10270.041544467926,-13543.12267126306
481,481,10290.607197187424,-14317.821499056881
482,482,10308.329259601593,-14051.062424786389
483,483,10328.8904592762,-15236.80087307212
484,484,10346.6186162529,-14918.582830776228
485,485,10364.31259720993,-14283.485661122482
486,486,10384.734668138504,-12688.003309346735
487,487,10411.05982769966,-12102.97165412805
488,488,10426.942776330949,-16423.5808659615
489,489,10445.0550315876,-13788.73924654047
490,490,10468.23200414467,-14817.541809117189
491,491,10488.662751773834,-14167.230710666394
492,492,10506.319581735612,-13541.426849493757
493,493,10530.231575523376,-14633.06108588376
494,494,10553.57096352005,-14725.766953948885
495,495,10580.226458244324,-14640.229462656891
496,496,10600.853802431107,-14204.834802620113
497,497,10626.882558351517,-12799.466710566543
498,498,10644.993295480728,-15620.084234556882
499,499,10668.140054885864,-14684.557236064924
