index,iter,time,objective
162,162,3452.812699859619,-15229.193236131687
163,163,3475.7547777843474,-13510.738397359382
164,164,3501.2948568229676,-14605.734210993396
165,165,3524.0549389228822,-13820.598632469773
166,166,3541.2268604221345,-15802.367338379612
167,167,3564.5080604343416,-15215.567511062603
168,168,3585.0611313171385,-16125.650857785018
169,169,3605.1905448055268,-13720.90611668746
170,170,3625.2234891757967,-14199.591322153807
171,171,3642.692474784851,-12257.056498119608
172,172,3663.0088289871214,-14492.128539233468
173,173,3685.9419184684753,-13769.894252371043
174,174,3706.1237204875947,-13569.895786958747
175,175,3729.9043601417543,-15234.676417477895
176,176,3752.899051118851,-15408.588821446523
177,177,3773.027027732849,-15726.451247081393
178,178,3796.0916906089783,-14790.003091863124
179,179,3813.5619639167785,-12000.884698297828
180,180,3836.494139482498,-14391.443507425021
181,181,3853.923092241287,-13732.590807348024
182,182,3874.2370804195402,-12606.751073516905
183,183,3892.0037694320677,-13655.335138821509
184,184,3915.9553639526366,-15220.393435948761
185,185,3941.718137058258,-14627.804629623191
186,186,3962.0857534236907,-14348.209244096419
187,187,3979.752227565765,-14348.841790841892
188,188,4003.2257057819365,-15910.374830994988
189,189,4028.9687230129243,-15287.199344726512
190,190,4046.6859380512237,-15419.941468517529
191,191,4064.183899978638,-13185.96662927256
192,192,4084.3621723575593,-15815.468409055145
193,193,4101.8020018901825,-13072.20128535782
194,194,4122.394572559357,-13394.376207556343
195,195,4142.702750753403,-13421.992338465527
196,196,4162.869378309249,-11914.974912468577
197,197,4180.342274562836,-14780.006830494152
198,198,4206.289521785736,-15204.704341246048
199,199,4229.183696310043,-14542.584272173699
200,200,4252.082285215378,-12059.135404596338
201,201,4272.285695531845,-13248.72675006697
202,202,4295.168989110946,-13152.03200358292
203,203,4317.873249967575,-14190.747073775623
204,204,4337.877671361924,-14720.203509830171
205,205,4361.4890962333675,-15232.624495959142
206,206,4381.517960727691,-13757.054605477955
207,207,4396.037081838608,-15043.868851146428
208,208,4413.291590744018,-14815.311178613687
209,209,4433.34721613884,-13577.239461574936
210,210,4453.4932726402285,-14515.943441281328
211,211,4470.910839271545,-14792.054633038817
212,212,4493.72984771347,-15424.600120545365
213,213,4511.032164121628,-14309.564177097287
214,214,4534.093946271896,-14157.38339188043
215,215,4560.635485515594,-15575.200157271
216,216,4584.577666666031,-15506.075926033314
217,217,4602.047597457886,-14310.015299448278
218,218,4619.42690848732,-14568.393131992547
219,219,4637.009884153366,-15590.474668724462
220,220,4660.291626737595,-13880.377027629409
221,221,4680.339251777649,-12648.867911266629
222,222,4703.469875221253,-15943.79653497436
223,223,4726.517571620941,-15344.204933562782
224,224,4746.666247922897,-16735.74302639719
225,225,4769.530321014404,-14134.796306713484
226,226,4792.558951925278,-14058.4919695016
227,227,4809.8895511322025,-14353.23039368447
228,228,4830.550018535614,-14712.957064229995
229,229,4853.596676538467,-14535.658471331233
230,230,4874.272906999588,-12907.69774270826
231,231,4894.532078510284,-12463.63313890947
232,232,4918.102060367584,-12368.148868713994
233,233,4941.86882809639,-15069.158345574047
234,234,4962.175959871292,-15382.030468818033
235,235,4979.489665445328,-13612.448810945032
236,236,5002.637255638123,-13873.037812009454
237,237,5019.829498426438,-10700.343422207283
238,238,5040.5995076847075,-15308.030787622789
239,239,5060.872421920776,-14050.693405565806
240,240,5084.481937574386,-14416.693283239147
241,241,5102.129622869492,-13296.749878795119
242,242,5123.1088711643215,-15270.237590870121
243,243,5144.075200027466,-13448.68604907277
244,244,5171.21952160263,-15033.248039389728
245,245,5194.904780143738,-14027.754566312069
246,246,5215.865311031342,-13844.344344954705
247,247,5233.673958112717,-13428.260004180018
248,248,5254.776873985291,-15638.779314358253
249,249,5278.27098241806,-16137.093790427782
250,250,5299.254002342224,-13730.628298411146
251,251,5322.919265399933,-14352.607211972121
252,252,5344.177966032028,-14324.372672710568
253,253,5367.779115310669,-15568.611112457234
254,254,5391.752227449417,-12647.599510386353
255,255,5415.712349559784,-14132.305971924681
256,256,5439.771639358521,-13298.977978811832
257,257,5466.734459287643,-13944.699908826267
258,258,5487.41696721077,-14492.385448676767
259,259,5505.8213222122195,-14312.127933002543
260,260,5530.08828345871,-14995.545419488568
261,261,5550.967765773773,-14497.994204872753
262,262,5571.711487579346,-15126.24292413122
263,263,5590.724878725052,-15949.039685084717
264,264,5614.633093454361,-13450.498103247024
265,265,5642.110704910278,-13877.319008187158
266,266,5662.8667104949955,-12514.668519875268
267,267,5686.297631866455,-14245.725781542715
268,268,5704.2529133358,-16221.864689050242
269,269,5724.7513967247005,-13960.637950410368
270,270,5747.997995449066,-12434.033153863857
271,271,5769.001710849762,-15041.020379893715
272,272,5789.660102052689,-13580.783796600299
273,273,5810.030754156112,-13815.497291672044
274,274,5833.670624034881,-14421.60380237992
275,275,5857.370872610092,-14168.65289096674
276,276,5880.543316282272,-15221.056346596684
277,277,5901.302137882232,-13747.991782240337
278,278,5925.074694536209,-15271.667827834142
279,279,5942.626400888443,-14372.159791009268
280,280,5963.1519523868565,-13769.674851210322
281,281,5983.529470523834,-15643.369088883745
282,282,6007.446087118149,-15274.710414114175
283,283,6027.967918140412,-14210.734950241866
284,284,6051.989710035324,-13543.625102838501
285,285,6069.784965353012,-12886.073661268223
286,286,6087.478291065216,-12624.479949167697
287,287,6110.9141485729215,-15897.6473768102
288,288,6134.9611296978,-14803.130819201702
289,289,6155.537386159896,-14762.231091317488
290,290,6176.255213382721,-13338.904442467494
291,291,6196.741932523727,-14202.994213440455
292,292,6220.076589839935,-16340.478758326732
293,293,6240.6343742618565,-15661.342344722245
294,294,6264.580749986649,-13235.286655856762
295,295,6282.3613961372375,-14370.075903978199
296,296,6300.043844121933,-13010.913747271057
297,297,6321.049472734451,-13866.204041112913
298,298,6344.355798406601,-13238.35652729473
299,299,6370.59864184761,-12509.53732394264
300,300,6394.511045085907,-12049.877848074771
301,301,6418.6959668502805,-16060.198392915074
302,302,6439.634314811707,-14572.426795046078
303,303,6460.157273550034,-14428.982483180473
304,304,6480.7255976409915,-14783.545635207556
305,305,6501.2574532146455,-15371.141518622404
306,306,6524.542823982239,-14806.160246187588
307,307,6542.5356436634065,-14873.281815984985
308,308,6563.82831414795,-14643.093033008743
309,309,6590.208579959869,-14812.612328685587
310,310,6607.839188594819,-14507.268024153775
311,311,6628.556631650925,-15262.68757598335
312,312,6651.8923076343535,-13352.97821847978
313,313,6675.470200958252,-15218.305479610804
314,314,6698.82074738884,-14349.87872873526
315,315,6722.381065347671,-15520.48455782421
316,316,6743.031195966721,-13315.406596611487
317,317,6760.73721200943,-15125.265038216487
318,318,6781.303703746796,-14123.449647034984
319,319,6801.886308099747,-13211.87667061179
320,320,6825.336747570038,-13875.314729266334
321,321,6848.554139278412,-13397.032733436441
322,322,6869.176919515609,-13375.841413124232
323,323,6884.1133279895785,-12651.62621337059
324,324,6904.612189331055,-16182.745192236733
325,325,6925.328748752594,-14632.37333883578
326,326,6949.150761390686,-14343.269917556783
327,327,6972.436833808899,-14635.877588680945
328,328,6995.726419881821,-14603.738963876385
329,329,7019.4802390384675,-13551.52852712362
330,330,7040.389616178512,-15020.317639674759
331,331,7063.663163089752,-15576.2270629236
332,332,7087.751513921738,-13651.906331534497
333,333,7108.507038803101,-14664.432083216263
334,334,7129.004335756302,-14616.095396735705
335,335,7152.411710813522,-14105.47301917011
336,336,7172.946771121979,-15645.952874775277
337,337,7199.910719366074,-14093.683722401503
338,338,7217.94025544548,-12985.479859445244
339,339,7241.886921075821,-14440.310894983355
340,340,7262.436328475952,-14709.330184454098
341,341,7282.945072128296,-13855.062564722262
342,342,7303.675003559112,-14747.541111796629
343,343,7321.465005205155,-14279.15300544817
344,344,7345.265494503021,-13869.842035874259
345,345,7365.80726571846,-14706.605356933782
346,346,7386.29226234436,-13125.942943637958
347,347,7409.766190092087,-15563.581002262421
348,348,7427.6238149490355,-13314.824793535052
349,349,7451.069237579346,-14866.512168032117
350,350,7472.156995630265,-14228.524477832252
351,351,7490.008415874481,-12199.6333828785
352,352,7507.856035306931,-13850.766787692904
353,353,7525.652581403732,-14485.261004399043
354,354,7543.417463552475,-14170.384892175207
355,355,7564.313200389862,-12521.400247593643
356,356,7588.0955414886475,-13579.456470025238
357,357,7608.831749311447,-14337.040145776467
358,358,7629.284241264343,-14562.450437346706
359,359,7647.455742958069,-15991.944146129768
360,360,7670.755006990433,-15262.421597262146
361,361,7694.320368230819,-13803.809189663501
362,362,7715.277906465531,-14348.171894674888
363,363,7739.168891498565,-14706.757882555248
364,364,7756.870298271179,-12651.550808218308
365,365,7777.823268449783,-12182.731099542929
366,366,7798.825187503815,-14834.291388855781
367,367,7822.114566389084,-14582.353640859714
368,368,7842.915623298645,-15434.79239373235
369,369,7863.938887004852,-15378.151602263795
370,370,7890.255454280853,-16023.721841236344
371,371,7914.468286190033,-13850.27477202448
372,372,7932.098735004425,-15334.714122065576
373,373,7952.53478584671,-15937.348757264437
374,374,7975.887303703308,-13510.16726655676
375,375,7990.836724235534,-13717.87259167945
376,376,8014.103772146225,-15028.638194169616
377,377,8037.345412433624,-15856.4777422857
378,378,8055.208321718216,-14416.720925126458
379,379,8075.679333730697,-14420.070857055252
380,380,8096.174560785294,-13438.277953427285
381,381,8117.270608640671,-13236.851562036434
382,382,8137.86424817276,-15386.364516675007
383,383,8161.7747437133785,-14730.093063378707
384,384,8185.65785297966,-14502.427798017161
385,385,8208.918746494293,-12294.382789445342
386,386,8232.045875022888,-15625.902213249821
387,387,8258.228326997756,-14076.325279002078
388,388,8282.432963977813,-13850.917005291674
389,389,8305.717346311569,-13298.086255459348
390,390,8320.62710140419,-11338.641346785473
391,391,8346.724281032562,-14501.403965743724
392,392,8367.589746822357,-14277.491226119222
393,393,8385.173046825408,-14205.166503187036
394,394,8409.391493778228,-13992.39840687043
395,395,8427.251585479737,-13186.235837794142
396,396,8447.770782629013,-14029.464806881268
397,397,8468.299974197387,-13194.62725652242
398,398,8495.063185729981,-15843.544825960416
399,399,8521.817556526184,-12944.577815311495
400,400,8545.507882814407,-15581.788100282662
401,401,8569.997675085067,-15180.981942117214
402,402,8587.917146242142,-13865.849609732628
403,403,8608.373004255294,-15743.465426014038
404,404,8631.780281923295,-13907.759366000304
405,405,8646.613424625397,-15163.410680461442
406,406,8667.214121839523,-15115.741646618815
407,407,8687.834567873,-13808.757803747896
408,408,8705.543909248352,-14739.323800874408
409,409,8725.962549282074,-14791.20715568494
410,410,8744.014833629608,-10720.706878299825
411,411,8764.544246059419,-12768.83397225244
412,412,8784.97835984993,-13871.416045109974
413,413,8808.297213092805,-14223.22175294743
414,414,8826.321770978928,-14656.701159339631
415,415,8853.020498344422,-14074.616496162489
416,416,8873.3905329113,-12746.915925085545
417,417,8891.219714717865,-13953.284642010229
418,418,8911.778843994141,-15612.83004283649
419,419,8938.660900030136,-14633.204819694161
420,420,8962.362830713271,-13754.426977262367
421,421,8982.870681921006,-15062.720075608697
422,422,9004.640690187454,-14173.987728993641
423,423,9025.55276652336,-15075.350529637188
424,424,9048.745377668381,-13891.924759229878
425,425,9069.154880369186,-14521.105229706736
426,426,9089.5374559021,-14356.640133798122
427,427,9110.031201925278,-14519.821824630257
428,428,9133.226433847427,-14181.847130283946
429,429,9153.854451599122,-13856.521627048496
430,430,9177.142220157622,-14595.052288427018
431,431,9200.579593675613,-15611.860211960739
432,432,9224.525056892395,-14657.52557881549
433,433,9245.151623132706,-14680.473685083678
434,434,9265.505833242416,-14261.454237304395
435,435,9283.453229373932,-14750.196357284905
436,436,9303.99486251831,-11948.87366400985
437,437,9330.653413700104,-14509.269418132026
438,438,9354.386213487625,-13410.219215893885
439,439,9378.15316151619,-14879.782305519795
440,440,9401.396018646241,-14415.34444002225
441,441,9422.118554195404,-14899.999662189977
442,442,9440.029537345887,-14187.744044778869
443,443,9455.29179045868,-13966.814622842707
444,444,9475.72381145668,-12982.346019488294
445,445,9496.221470607758,-12924.598319704644
446,446,9516.75826912117,-13988.430854276055
447,447,9537.293733915329,-14073.951455966802
448,448,9560.642837835312,-15657.867093143053
449,449,9581.67641496086,-13989.314556616824
450,450,9605.731868701934,-13422.241179831093
451,451,9631.927979665756,-15127.680727364728
452,452,9655.753258050918,-15280.66631567292
453,453,9678.984788606644,-12688.132141319336
454,454,9702.599428209305,-15202.361873528687
455,455,9720.625001304626,-14035.941581980092
456,456,9743.988820955277,-13264.660678046988
457,457,9761.51604586792,-14581.499915225664
458,458,9782.059831802368,-14189.322082428494
459,459,9805.315041461945,-14738.460980613017
460,460,9829.353294034958,-12971.665686271619
461,461,9849.982359954834,-14245.328216854716
462,462,9867.732043104172,-12667.346755053615
463,463,9885.598140432357,-14138.909179308219
464,464,9903.210213594437,-13922.326830147766
465,465,9924.055849508286,-13593.43961197231
466,466,9944.690733047486,-13248.11060540867
467,467,9971.567434789658,-14966.746054498246
468,468,9994.729106782914,-15315.49899665662
469,469,10015.151346559525,-14132.209097046405
470,470,10033.058128030778,-14498.976627720986
471,471,10053.42971472168,-15081.673638825305
472,472,10071.121547952653,-14420.299334819196
473,473,10092.112214653014,-14384.142330364557
474,474,10112.426106754303,-14010.870037801564
475,475,10129.959065916062,-11910.89683296741
476,476,10153.70211605835,-14266.156129780458
477,477,10174.06912281227,-14654.281452677678
478,478,10197.814284828186,-15120.43679636647
479,479,10221.374123027801,-12664.925993549405
480,480,10242.972376283646,-14802.88747750991
481,481,10266.424144784927,-13064.954705547541
482,482,10281.699971687316,-12469.4835879514
483,483,10302.145331607819,-14824.641623153351
484,484,10319.795751897811,-14598.684553681174
485,485,10343.134478116988,-13754.683654348366
486,486,10367.108499547958,-12235.15537593863
487,487,10390.526130689621,-14131.587678369833
488,488,10411.49891384697,-14466.448646231787
489,489,10432.189162340164,-14924.027138367528
490,490,10449.850681850434,-12711.378904136596
491,491,10474.10676646614,-15385.179384115385
492,492,10494.660084833145,-13940.939406072255
493,493,10515.344075256347,-14672.116839095717
494,494,10530.239789197922,-14617.791404577903
495,495,10547.880249940872,-13647.27179265162
496,496,10568.751434930802,-14543.790093444288
497,497,10595.169052967072,-13169.979987058323
498,498,10617.362242572784,-14057.273609471973
499,499,10638.53872926712,-15037.590658919653
500,500,10663.391226606369,-14042.118790697306
501,501,10681.865877645492,-14872.135210210923
502,502,10700.389943021773,-15385.117469178978
503,503,10725.392299566269,-13723.041018752847
504,504,10749.671473936081,-14226.56089368905
505,505,10774.396976581573,-14247.415109129855
506,506,10795.53862362671,-12664.05479579186
507,507,10816.940434043885,-13542.027312030783
508,508,10832.314106113434,-13162.911826345604
509,509,10853.754917222977,-14465.278336022515
510,510,10876.11069486618,-13133.697370561771
511,511,10897.522070287705,-14571.432565413881
512,512,10919.222555997849,-14121.553140362492
513,513,10937.911836957932,-14150.825167000992
514,514,10956.174307022095,-14637.15426495066
515,515,10977.519588443756,-12538.408522249665
516,516,10996.174633016586,-14702.35488478071
517,517,11020.623291915894,-12660.10421667411
518,518,11045.191190595628,-14528.670423752395
519,519,11073.093281082154,-15648.130361869466
520,520,11094.54992927742,-14637.381567444187
521,521,11115.888819641114,-14054.810326065402
522,522,11134.801606721878,-13230.621974232141
523,523,11153.316443515778,-14230.7219184672
524,524,11175.178971603393,-15800.015867768554
525,525,11197.195701366425,-13866.954746375792
526,526,11221.339488470077,-14850.84316078364
527,527,11242.856172166825,-14526.232742710272
528,528,11264.847088720322,-13954.4091948641
529,529,11289.210972017288,-14413.194855144713
530,530,11311.233744260788,-14049.75906075607
531,531,11332.680140890121,-13483.605785020627
532,532,11357.790046779632,-12805.731985593215
533,533,11379.663430700302,-15190.330603234936
534,534,11404.258085485459,-14980.364519517403
535,535,11425.592868595124,-13387.58306283271
536,536,11444.102815628052,-14378.166580700083
537,537,11465.465694610595,-12803.55803392781
538,538,11487.316917863845,-13649.789985254174
539,539,11512.30749312973,-13706.409773833351
540,540,11540.32405062294,-15039.158638319932
541,541,11561.81963515854,-14475.361994946143
542,542,11583.658211370468,-14657.847102767788
543,543,11605.138982912064,-15235.44068287639
544,544,11633.042860631942,-14709.47102158633
545,545,11654.775576026917,-14109.123832701705
546,546,11676.267891565323,-15142.655610988382
547,547,11698.037122308731,-14556.70040750131
548,548,11725.649957277297,-14408.233545976924
549,549,11744.496043972016,-14330.32330403803
550,550,11769.647392169953,-14030.535442619585
551,551,11791.182008420945,-15038.034669361543
552,552,11812.69002421379,-14948.154832428554
553,553,11831.680679615021,-14476.815745242406
554,554,11856.521763317109,-12851.540093695046
555,555,11875.10230987358,-13952.579657347407
556,556,11896.685706180573,-15380.451381793944
557,557,11921.772207038879,-15614.695239756955
558,558,11952.741005786896,-15590.509401215473
559,559,11971.315320253372,-14200.070045505883
560,560,11992.835483261108,-14250.628569470719
561,561,12011.343075738907,-12168.66680372064
562,562,12032.733542167663,-14131.327057031216
563,563,12057.143853536605,-13689.463410323486
564,564,12075.703105998993,-15495.301579655614
565,565,12091.30784787178,-14686.660413225414
566,566,12106.83840921402,-14103.879102944862
567,567,12131.605739521026,-13291.127824953059
568,568,12152.880356704713,-13837.125981302233
569,569,12174.709428878785,-15287.269012031611
570,570,12199.416131490707,-13988.509193911916
571,571,12223.312210458755,-13505.089622249594
572,572,12244.797227170944,-13798.17173675797
573,573,12269.406733470916,-13103.314367163926
574,574,12291.498187976837,-14925.936851333361
575,575,12312.998894058228,-14764.100395733025
576,576,12328.569849248886,-14916.86461653444
577,577,12353.391501411437,-15445.251989925513
578,578,12375.135485111237,-14034.560779733583
579,579,12400.717031549453,-13838.763812277466
580,580,12419.28571454239,-13707.647183599649
581,581,12443.933452833176,-14563.086417343002
582,582,12468.4684533844,-15636.946117310552
583,583,12495.929506767274,-13330.28257389227
584,584,12520.99003722763,-14202.474833503831
585,585,12542.473916378021,-13084.966704430757
586,586,12566.660386709213,-13559.533276377013
587,587,12588.393782320023,-15080.076962634921
588,588,12606.690247110368,-12534.034324390115
589,589,12631.475390434265,-16208.582259399118
590,590,12655.378700796127,-14728.888558715815
591,591,12677.161684373856,-15258.204130511498
592,592,12698.353777482986,-14210.77420942206
593,593,12722.492188716888,-13792.93478606944
594,594,12747.367351795196,-13938.985821236623
595,595,12769.485115976333,-13489.01359935524
596,596,12794.617803731919,-14639.120568196056
597,597,12816.303251983643,-15017.656250595814
598,598,12844.984968763352,-14214.769635116681
599,599,12866.515379734039,-15231.220298798755
600,600,12884.990185396195,-14083.239568079356
601,601,12906.453357686996,-13953.07062263391
602,602,12927.86604568863,-11381.297125349753
603,603,12949.213577573777,-14661.819242887665
604,604,12971.253155191422,-14454.553132387577
605,605,12992.716561935425,-13748.482063450385
606,606,13017.04612374878,-14620.422055430477
607,607,13039.493523591995,-12670.583730655024
608,608,13060.968522018433,-13894.600704875775
609,609,13079.916413713456,-15360.562840869185
610,610,13101.21520070839,-15027.158596301917
611,611,13126.258657951355,-14112.310341116274
612,612,13147.733352329255,-13457.549885849468
613,613,13172.127903844834,-14796.13260452752
614,614,13190.600697399139,-15707.141233848408
615,615,13212.04642993164,-14563.807906427654
616,616,13233.458104467392,-15428.6266290918
617,617,13257.953661916732,-11869.668013123795
618,618,13282.973111928939,-14453.466842630878
619,619,13298.707694717406,-12397.416717308108
620,620,13317.33591783142,-14420.878296037903
621,621,13338.800918720246,-14753.865176555933
622,622,13360.107468633652,-15167.161095662042
623,623,13382.31886925125,-14790.903269845294
624,624,13407.392938968658,-14926.423155489378
625,625,13432.278347496032,-14278.887059831526
626,626,13457.154330574036,-13037.633698722348
627,627,13478.3747359581,-11723.598731700797
628,628,13496.77807129097,-16156.34430479398
629,629,13518.890508218765,-13668.552505137865
630,630,13537.363544652939,-14611.283625671407
631,631,13552.874175695419,-13496.57195750787
632,632,13577.374442884446,-15165.427866101498
633,633,13599.166469839096,-15401.122856647475
634,634,13621.034243350983,-15836.222071865806
635,635,13643.07140796852,-16155.358394953655
636,636,13670.414860277177,-15958.12629861408
637,637,13695.05767519188,-14076.447754164692
638,638,13717.188878482819,-13330.693064359017
639,639,13742.15112676239,-14625.29741694755
640,640,13763.639213840484,-13971.54583724495
641,641,13790.910743713379,-15133.322071745992
642,642,13815.190324813842,-12647.728003054624
643,643,13837.237479354859,-14920.775816465495
644,644,13861.539435260773,-14105.443752128398
645,645,13879.864909088135,-14380.160954045132
646,646,13898.629541030883,-15040.979439892573
647,647,13917.017880577087,-14202.280697398586
648,648,13935.531692396164,-12974.63699669065
649,649,13962.867128417969,-15048.760457387427
650,650,13990.786956054688,-13395.565590500832
651,651,14015.78086997795,-14641.545460442314
652,652,14034.223008274079,-13302.966176935704
653,653,14056.145455171585,-14345.98961239052
654,654,14084.000980815887,-14607.683400054928
655,655,14102.503163490295,-13775.21265998832
656,656,14123.923839618683,-14197.832078594947
657,657,14148.874156145095,-11737.37610111339
658,658,14173.969319953918,-14583.601297488436
