index,iter,time,objective
122,122,2600.7342027349473,-3620.0928333236807
123,123,2620.8791998796464,-3760.699086791108
124,124,2644.4826647057535,-3494.0401093928813
125,125,2662.0460930275917,-3618.3903082086326
126,126,2682.254566411972,-3701.908669149605
127,127,2702.614301878929,-3525.2875493046886
128,128,2722.7174104976652,-3470.6937750494253
129,129,2743.4099023566246,-3819.2345850501006
130,130,2766.491310608864,-3316.1664356914407
131,131,2789.3021647667883,-3658.695603777189
132,132,2815.061641644001,-3620.518000168304
133,133,2835.4255315947535,-3508.9717790450086
134,134,2850.3856713666914,-3132.14963112399
135,135,2870.62651379776,-3897.8607057494664
136,136,2890.929189359665,-3281.9398291242105
137,137,2913.9386851825716,-3816.4875787722704
138,138,2937.018442369938,-3549.5927609799837
139,139,2961.0469179725646,-3352.407930425543
140,140,2978.822831009865,-3853.571529153007
141,141,2998.9864818558694,-3587.4239487997693
142,142,3019.1259739608763,-3726.0802568487416
143,143,3039.2475048837664,-3725.285153667064
144,144,3059.460187750816,-3544.0496751841274
145,145,3082.588026928902,-3348.515835702332
146,146,3102.730840106964,-3929.4301655788295
147,147,3123.1895266427996,-3505.3957567307225
148,148,3145.984728989601,-4028.784093835464
149,149,3166.5498675746917,-3813.8717639486567
150,150,3183.9717515540124,-3011.4244001192565
151,151,3206.8651011977195,-4027.52159618304
152,152,3229.6578691449167,-3244.4369778953696
153,153,3250.2244500665665,-3632.4511461348447
154,154,3270.257111349583,-3818.744842701679
155,155,3290.4197579126358,-3663.145468694187
156,156,3310.6844808998108,-3427.2193048179324
157,157,3333.855653462887,-3277.6804197815363
158,158,3354.2758802819253,-3683.5415056140046
159,159,3374.3233089437485,-3237.8415642364125
160,160,3394.4383950610163,-3295.070618403013
161,161,3420.151289530754,-3622.249441816355
162,162,3443.3102351636885,-3759.8790961701307
163,163,3463.536779269695,-3838.6625660652207
164,164,3481.0604297327995,-3146.8436852951854
165,165,3498.45460924387,-3403.1062847835565
166,166,3518.522729139805,-3754.1915747362073
167,167,3542.0310886707307,-3475.9737675811048
168,168,3562.081084209919,-3431.7779221271194
169,169,3582.454453578949,-3829.1710155929177
170,170,3605.419070487976,-3740.8113635569316
171,171,3625.4638584656714,-3544.7917769798223
172,172,3645.6383481807707,-3477.4336776165146
173,173,3669.084311158657,-3895.750789891492
174,174,3691.845504433632,-3549.516890471423
175,175,3715.0199991335867,-3568.6939685877587
176,176,3738.279649193764,-3922.671445046406
177,177,3761.692750070572,-3660.0933059745294
178,178,3782.057553544998,-3813.9270841770776
179,179,3805.585986383915,-3666.7710663485195
180,180,3828.3918903956414,-3539.252574548271
181,181,3845.6786391549113,-3662.113870310044
182,182,3865.6970341715814,-3561.4910419336375
183,183,3883.1199227986335,-3740.594866383268
184,184,3900.568840159893,-3878.1594668122125
185,185,3920.8103485598563,-3650.255554151896
186,186,3938.4191572446825,-3823.187861561906
187,187,3955.689274855614,-3720.213189441347
188,188,3973.1189597768785,-3586.786212620951
189,189,3995.9904702649114,-3619.4192511135916
190,190,4013.320871333599,-3993.2714143253543
191,191,4033.3122298016547,-3555.545241487125
192,192,4056.364854039669,-3699.5437096005335
193,193,4074.216605855942,-3507.0811204191123
194,194,4094.23439523077,-3717.1573093918123
195,195,4114.235097137928,-3848.006747599633
196,196,4134.728240669728,-3479.7272505062865
197,197,4160.783597623825,-3625.6800394896127
198,198,4183.519385412693,-3397.8136856281635
199,199,4200.7826306757925,-3813.471928204148
200,200,4218.152521782875,-3664.35845517664
201,201,4238.505600126743,-3735.7730154925666
202,202,4256.334454034805,-3525.1928225053853
203,203,4279.308174808026,-3906.162590189051
204,204,4299.572921325684,-3444.4792035531427
205,205,4319.782207297802,-4105.1914098751295
206,206,4342.492007666588,-3830.101442542684
207,207,4365.820511529922,-3415.0607541641803
208,208,4385.808744869709,-3740.548361108158
209,209,4405.856102108001,-3472.988545811997
210,210,4429.103758703709,-3542.6622825629747
211,211,4446.423981404781,-3640.669524735975
212,212,4466.443334980964,-3435.1091912452102
213,213,4483.802425354957,-3170.996648960616
214,214,4504.133337697983,-3777.574596817125
215,215,4524.5281457018855,-3689.1494581800216
216,216,4547.857908465862,-3094.285797058299
217,217,4562.4307377448085,-3244.1855412673904
218,218,4582.508135120868,-3357.5329060677177
219,219,4605.98052919674,-3626.5927995479724
220,220,4626.210651480675,-3979.6213902230666
221,221,4643.584030810833,-3395.964239152745
222,222,4666.596792360782,-3373.202163827038
223,223,4684.874284698009,-3411.466665989283
224,224,4705.223448263645,-3816.8704167372343
225,225,4720.775833869934,-3770.725148105761
226,226,4740.870593907833,-3358.457215608403
227,227,4760.955229483605,-3201.121854140438
228,228,4781.142990713596,-3818.221199857071
229,229,4801.198372816562,-3637.6331980205578
230,230,4821.400370124817,-3650.4416676089604
231,231,4841.744659317016,-3451.0748925827793
232,232,4859.14236286068,-3474.732506542772
233,233,4879.545842714787,-3529.0937538482685
234,234,4903.517876803875,-3801.46611744845
235,235,4926.986127976895,-3888.796028959594
236,236,4944.764891492844,-3599.7379593352525
237,237,4965.016425580979,-3980.631767303188
238,238,4985.321836546898,-3417.2822484636417
239,239,5008.197097458839,-3466.3373737397633
240,240,5037.094312390805,-3211.3446320305375
241,241,5054.390378571987,-3468.9327621707926
242,242,5077.349459461689,-3687.530120915355
243,243,5097.296769546032,-3625.9725305970205
244,244,5120.296019424915,-3740.4400744763843
245,245,5146.253174553871,-3530.045511914199
246,246,5166.7687354769705,-3511.360259562687
247,247,5186.767468956948,-3812.817937537344
248,248,5206.932477785587,-3816.63918860619
249,249,5224.2422697176935,-3842.5041680275463
250,250,5244.415456972599,-3583.607011320084
251,251,5264.433117125034,-3266.769977793563
252,252,5278.941836557865,-3530.7158106498246
253,253,5301.8726529660225,-3773.642444017023
254,254,5322.331278818608,-3492.7393280865654
255,255,5345.436213300705,-3579.722896148509
256,256,5365.757127908707,-4047.7596511472657
257,257,5389.212346862793,-3935.4675797233213
258,258,5412.105663334846,-3736.275680403327
259,259,5432.154348547935,-3767.7795113320317
260,260,5446.936054423809,-3768.096998305744
261,261,5472.701707456588,-3541.577637787661
262,262,5495.681331027985,-3684.1092828868423
263,263,5515.715217996597,-3487.726150146409
264,264,5535.938319643021,-3539.725552970136
265,265,5561.529776804924,-3503.7492495165498
266,266,5581.9922181177135,-3114.351508887281
267,267,5601.990130781651,-3572.0811035651277
268,268,5622.24077371788,-3640.7627474795154
269,269,5639.480946733952,-3769.1409088170185
270,270,5662.500339688778,-3686.1785297026217
271,271,5683.087261429787,-3701.9962997516704
272,272,5705.8991856307985,-3696.15496112869
273,273,5725.986469448567,-3399.467823329178
274,274,5746.759912750721,-3697.187261630388
275,275,5769.6754057517055,-4010.3646377905825
276,276,5795.724086601735,-3479.0852677592047
277,277,5819.2074540657995,-3752.394168031271
278,278,5833.910409786701,-3875.2664655351837
279,279,5857.61699616766,-3320.5119675869937
280,280,5875.14270633173,-2670.659342616913
281,281,5901.3929288740155,-3621.6426106809813
282,282,5921.608527974606,-3733.894560710687
283,283,5944.366940101623,-3285.217132093545
284,284,5967.105654678821,-3979.3121495692903
285,285,5987.357776691913,-3815.660367211385
286,286,6007.399463094711,-3660.418950659121
287,287,6027.46395658493,-3803.078929033407
288,288,6045.425389538765,-3568.7752121076337
289,289,6071.4827042346,-3713.492797482162
290,290,6094.736146731853,-3756.26836804123
291,291,6109.265582646847,-3922.424686066297
292,292,6129.980198397637,-3626.5991919813678
293,293,6150.273354253769,-3756.894393362265
294,294,6167.562593171597,-3766.507847508343
295,295,6187.570248991966,-3736.92893070876
296,296,6208.243011554718,-3467.288112812821
297,297,6231.233159333706,-3897.552011252832
298,298,6254.596491954803,-3619.2690610562568
299,299,6277.415926308632,-3576.1296803913137
300,300,6300.109589565754,-3320.231164642115
301,301,6320.377035226822,-3543.1964303718705
302,302,6337.840838732719,-3819.0368739083933
303,303,6363.449938509941,-3293.319713755729
304,304,6389.547137637615,-3356.465663463925
305,305,6409.6237922568325,-3695.512614563937
306,306,6430.109770227909,-3600.8388153723354
307,307,6450.130279652595,-3612.0132452041726
308,308,6471.410215766907,-3282.2574558776105
309,309,6491.852436950684,-3528.6937680528354
310,310,6514.594430662632,-3497.975762234666
311,311,6537.335822820663,-3898.031196629847
312,312,6557.977110656739,-3437.038972701761
313,313,6583.535543251991,-3762.119305405082
314,314,6609.676563707829,-3699.0239217216294
315,315,6629.718005584717,-3859.881883130787
316,316,6652.520780048847,-3655.730489922673
317,317,6672.7584840688705,-3288.010539477473
318,318,6698.24224120903,-2936.5120780341967
319,319,6721.121289463997,-3549.5295023413055
320,320,6747.014536799908,-3488.8799794923398
321,321,6761.898768879891,-3699.050232069945
322,322,6784.654321978569,-3573.2554923725256
323,323,6804.598193010807,-3686.688979678307
324,324,6822.12986289978,-3343.319880664101
325,325,6845.190453948021,-3570.5569008554885
326,326,6865.401279253006,-3468.5119262916996
327,327,6888.832914012909,-3665.954280339778
328,328,6908.953341787815,-3695.1040450478904
329,329,6924.150479214668,-3806.8374115245824
330,330,6944.771292729854,-3666.130650948209
331,331,6967.65039068985,-3285.033976617735
332,332,6987.615373310566,-3355.760270763203
333,333,7010.282533890724,-3524.6903322471917
334,334,7032.999578182697,-3609.9616873850027
335,335,7050.636490053654,-3630.674259783409
336,336,7073.950308304787,-3572.8294625441486
337,337,7094.212661857605,-3847.809821861505
338,338,7118.425978711605,-3446.352172058352
339,339,7135.628103578568,-3511.0209789426444
340,340,7158.212654089928,-3041.063329892364
341,341,7178.415507524967,-3615.009329288354
342,342,7204.5828767118455,-3680.7132150453544
343,343,7224.999245633602,-3677.9297410139116
344,344,7247.639836033821,-3831.7960844146146
345,345,7267.800033143997,-3645.301190555023
346,346,7291.2725358996395,-3445.4304415441147
347,347,7308.746515058994,-3704.2907183098578
348,348,7328.746974704743,-3230.7221349033643
349,349,7351.4638068137165,-3706.043614315524
350,350,7377.641564317703,-3741.377923031585
351,351,7397.968191054821,-3125.2908729786577
352,352,7418.681555994987,-3728.906897730383
353,353,7441.559416559696,-3732.598140093003
354,354,7464.80347838068,-3623.6888593177428
355,355,7484.827522019863,-3534.5162787089357
356,356,7508.34596289587,-3852.20543666344
357,357,7528.414072052956,-3131.115934706948
358,358,7551.197034321785,-3199.8290212266584
359,359,7574.5239741020205,-3770.03315319377
360,360,7600.014115216732,-3679.0063837897324
361,361,7620.2278932785985,-3654.4803106971813
362,362,7643.007993412018,-3920.1525686836394
363,363,7662.972142717838,-3531.174663089827
364,364,7686.256768428802,-3639.7691574783385
365,365,7703.772586653709,-3396.4333739923313
366,366,7726.520021375656,-3801.519487937083
367,367,7746.485676540851,-3470.9912459786137
368,368,7769.323199163914,-3341.168759079126
369,369,7789.616338151932,-3836.7286605031986
370,370,7812.751598605632,-3804.7719815768214
371,371,7833.158190538883,-3679.3919310354977
372,372,7855.8597739877705,-3350.1575679483067
373,373,7878.972045126915,-3590.1294494766335
374,374,7899.263317008019,-3601.9075933408894
375,375,7919.592955305577,-3908.087871814161
376,376,7937.204163141728,-3555.815417264268
377,377,7963.2538881526,-3788.4064673801186
378,378,7980.604293965816,-3717.0819866942184
379,379,8001.141108208656,-3616.177406925257
380,380,8015.9162980999945,-3576.22063916731
381,381,8036.007402905941,-3959.566273719116
382,382,8056.767902818679,-3530.7793081156124
383,383,8082.487934834957,-3465.2018980594294
384,384,8103.307993017674,-3744.1988698578643
385,385,8123.416723027706,-3193.324666997927
386,386,8146.849866316796,-3283.6842931535793
387,387,8169.593658444882,-3099.3043244650326
388,388,8187.374584455967,-3624.9921942686487
389,389,8210.142762406826,-3868.6364364110195
390,390,8231.04490443468,-3526.9983239621797
391,391,8253.872946714879,-3182.419896052772
392,392,8279.612029804706,-3719.5741938005667
393,393,8300.206620155812,-3658.8613385570934
394,394,8320.142403914928,-3737.654519099713
395,395,8340.376694991588,-3758.1548266705213
396,396,8366.512043660641,-3284.5254569549725
397,397,8389.93924589491,-3634.8390478730435
398,398,8415.335111567974,-3768.407069698078
399,399,8435.926435465813,-3391.5926174721535
400,400,8456.0045994668,-3767.384484413109
401,401,8476.499429128648,-3752.0287468159368
402,402,8496.462589694023,-3527.7942553753383
403,403,8514.167470534801,-3677.8509294483956
404,404,8531.586481063843,-3361.6904084350535
405,405,8552.537956454755,-3279.5463045817887
406,406,8572.728441234589,-3612.6910142122942
407,407,8598.221289445877,-3637.4706227168062
408,408,8618.554671549797,-3405.350624319326
409,409,8638.751783538819,-3348.0384346241335
410,410,8658.787244973659,-3859.9117984177137
411,411,8678.856398628712,-3332.12771172481
412,412,8699.083781859874,-3406.4570361463702
413,413,8719.326056898593,-3597.5576293690247
414,414,8739.941309459686,-3635.1515647674096
415,415,8757.464002975941,-3492.72729784502
416,416,8777.674638679027,-3624.0878772208525
417,417,8797.772614357948,-3466.7427368471253
418,418,8820.532719608784,-3568.4481751212443
419,419,8844.004491031646,-3178.5905317728757
420,420,8861.5993577137,-3831.113621100929
421,421,8881.673783282757,-3786.1908350133017
422,422,8901.642800130845,-3633.111456575425
423,423,8922.246825801849,-3959.8737495056703
424,424,8939.578246856689,-3533.1540842001123
425,425,8957.415311165809,-3833.055433078611
426,426,8980.78755049181,-3927.8755028186715
427,427,9006.993017154693,-3591.2047396698326
428,428,9027.098882395745,-3581.666875494586
429,429,9044.608353199004,-3340.9374749334675
430,430,9064.85517863989,-3515.4180460309
431,431,9087.63145239401,-3645.4787801844795
432,432,9107.625442544937,-3770.7975067024963
433,433,9127.671369390964,-3479.2047512375284
434,434,9147.867541152,-3521.9841543833318
435,435,9167.886785197736,-3747.9381219401257
436,436,9190.852049256802,-3246.855986146329
437,437,9208.156471442699,-3586.03421332594
438,438,9231.025202282906,-3344.3912331649917
439,439,9248.247268240928,-3402.6658422940236
440,440,9265.844818607808,-3771.7233950986847
441,441,9280.551225397587,-3804.1784978619107
442,442,9303.271745174885,-3334.236828552079
443,443,9323.441669648648,-3832.700619965268
444,444,9340.771253516674,-3726.6504667506233
445,445,9358.648939154626,-3148.312041237121
446,446,9379.321078003883,-3541.6824083534593
447,447,9402.20076634264,-4100.011489794197
448,448,9422.23065307665,-3707.699941515806
449,449,9442.408278381825,-3357.200731716788
450,450,9468.872754648686,-3321.4854992625624
451,451,9486.388670533657,-3509.8098590895243
452,452,9506.521763059616,-3648.283985847258
453,453,9529.837800938607,-3954.4993358285865
454,454,9549.842770094872,-3333.2078318267886
455,455,9569.84231235361,-3586.836941905727
456,456,9592.537932837962,-3309.737641974687
457,457,9616.161562829018,-3724.142652967086
458,458,9636.33946994686,-3464.256094022712
459,459,9659.216447916984,-3570.0207851502346
460,460,9679.183449074746,-3665.2740707496705
461,461,9702.461853872775,-3658.9668298318866
462,462,9728.62702941084,-3540.56924892441
463,463,9754.311456931591,-3580.5612293851154
464,464,9771.665444828033,-3578.006968143949
465,465,9792.006659128667,-3597.500764332115
466,466,9811.947961251735,-4246.606966880936
467,467,9835.045958488941,-3353.010401019128
468,468,9852.894083086967,-3793.931701384092
469,469,9878.42662502098,-3417.525448539571
470,470,9899.06278204775,-3068.762869451908
471,471,9919.104530858993,-3768.0438910661614
472,472,9939.212483027935,-3527.614876562904
473,473,9959.311498663903,-3777.72861690844
474,474,9985.479239555836,-3322.8000376108976
475,475,10005.436624333859,-3516.0810709682264
476,476,10029.054815690994,-3346.7304799737467
477,477,10049.30824332285,-3648.7727393903915
478,478,10072.043255647659,-3936.011636955416
479,479,10095.282569784642,-3789.396344597946
480,480,10115.227875332832,-3622.1152429489302
481,481,10138.295930771828,-3890.447550588535
482,482,10158.697695557594,-3574.0374922309566
483,483,10181.777625350953,-3570.787630050021
484,484,10199.436192568779,-3244.9891670960787
485,485,10222.738886022567,-3940.1826274945925
486,486,10242.803644855023,-3776.5227748912876
487,487,10260.202925041676,-3951.977189516372
488,488,10280.37396170187,-4163.519774959903
489,489,10297.787004470825,-3967.368257381182
490,490,10320.620665625573,-3599.7224268054124
491,491,10346.733702879907,-3165.5765414111665
492,492,10370.160982310772,-3732.9045879691257
493,493,10390.106283465862,-3495.101074009566
494,494,10410.361594371796,-3929.963792853654
495,495,10430.631979133606,-3125.092770068004
496,496,10450.91524558258,-3103.6429458209022
497,497,10471.54463179493,-4062.420794778518
498,498,10489.252740381718,-3157.4566023090447
499,499,10504.002993769645,-3670.750041890191
500,500,10524.31551729393,-3807.205324378534
501,501,10547.350163304805,-3705.720182500183
502,502,10570.56248816967,-3732.4633854705316
503,503,10590.524198226929,-3338.9693480536953
504,504,10610.429752233982,-3432.638303636617
505,505,10634.08584927702,-3693.051809096927
506,506,10656.914835404872,-3496.084088447038
507,507,10679.565197919846,-2907.0667179980082
508,508,10699.52253921175,-3439.0575206667563
509,509,10722.971430810929,-3779.7083113477274
510,510,10748.46958823061,-3488.9163189253304
511,511,10769.006743327618,-3944.139354826606
512,512,10791.716285280705,-3683.898877352389
513,513,10814.307390430928,-3282.1142142723547
514,514,10837.222614670753,-3149.311794687863
515,515,10854.486302071571,-3492.086363349008
516,516,10877.954101321697,-3263.7986837970966
517,517,10897.902844966888,-3419.739710784008
518,518,10918.15237650156,-3792.66708719077
519,519,10943.855010262967,-3687.027237075439
520,520,10964.244348453998,-3501.07502761425
521,521,10986.87069942665,-3661.276607176289
522,522,11007.143086002827,-3923.0320502428513
523,523,11024.770720117569,-3839.1863068831735
524,524,11050.704286861897,-3686.2750944199797
525,525,11071.072970860958,-3556.0515585618996
526,526,11091.948634091854,-3609.513364343875
527,527,11118.259564283848,-3795.2213084022806
528,528,11135.49427023363,-3329.5828838125453
529,529,11155.450634176732,-3554.159578111008
530,530,11178.314613171577,-3647.5664915358793
531,531,11204.257863852024,-3382.2921058231877
532,532,11224.198193678856,-3411.581689661485
533,533,11244.262965723992,-3443.9270531943766
534,534,11264.74722915268,-3546.2108391148795
535,535,11287.550114610673,-3426.2779224033584
536,536,11308.087926788807,-3583.815838174851
537,537,11330.96408270502,-3550.1360054974793
538,538,11353.641335361957,-3706.9576835846383
539,539,11373.869154623031,-3741.6070379076846
540,540,11393.898488646984,-3508.6822692333517
541,541,11413.990464984894,-3194.018910319239
542,542,11435.003222552776,-3646.2029526846454
543,543,11454.955170624733,-3929.6835565567453
544,544,11478.030736567975,-3754.1201782244025
545,545,11501.184220686913,-3412.288213367239
546,546,11521.76048204279,-3426.995305565899
547,547,11544.545659561634,-3656.3487784614263
548,548,11567.924230117798,-3483.530221164561
549,549,11587.9524958539,-3692.7895810042537
550,550,11605.163934811591,-3973.058595161201
551,551,11625.55371241665,-3650.275992409792
552,552,11645.488608428956,-3288.2910175141005
553,553,11671.728645582676,-3771.8834131636104
554,554,11697.880771894932,-3413.740223544679
555,555,11720.776020133972,-3482.5151734172687
556,556,11749.379842618942,-3650.317224987317
557,557,11769.777721710681,-3674.699062708605
558,558,11787.070554076672,-4007.3179571988294
559,559,11806.996366624831,-3561.776150309379
560,560,11824.484045961857,-3656.5619210026925
561,561,11844.583440544606,-3374.6190644107846
562,562,11861.933834894657,-3786.27300379386
563,563,11884.602636202811,-3668.9268328337785
564,564,11904.514736898898,-3799.8695195957116
565,565,11921.757000798701,-3416.4444994197256
566,566,11941.86955857277,-3438.055489229606
567,567,11962.021106011867,-3668.0983305605478
568,568,11982.048580431938,-3823.4838078255416
569,569,12005.115251860618,-3743.038494362423
570,570,12022.572625261784,-3811.704248323789
571,571,12043.299757925033,-3761.888014992146
572,572,12060.92329460001,-3512.627222788229
573,573,12081.265051268578,-3698.722593038081
574,574,12098.482117424965,-3613.1571126281196
575,575,12113.026232249736,-3817.8413151166023
576,576,12133.051660508632,-3539.5005232152907
577,577,12153.030698445797,-3551.0949019362015
578,578,12179.05429726982,-3212.2627920434898
579,579,12205.180100111007,-3445.3819114484068
580,580,12222.882232511996,-3296.241423080981
581,581,12242.845977425575,-3599.3011983975302
582,582,12262.950420098781,-3669.68405838155
583,583,12286.39023733759,-3645.1597669820912
584,584,12309.143315684796,-3670.9497515049006
585,585,12329.456131097793,-3447.8007960571267
586,586,12353.261095442773,-3917.1264987481554
587,587,12376.633143463612,-3107.5875912295596
588,588,12391.419552071571,-3694.5801915135817
589,589,12412.199375813007,-3630.499219856036
590,590,12432.461379512786,-3592.8338438624633
591,591,12449.813537210941,-3633.4048520731303
592,592,12473.342938925744,-3701.8308817565267
593,593,12493.648461392879,-3694.7041093012376
594,594,12513.66134462595,-3415.4755268781882
595,595,12530.964620144845,-3886.5619614468305
596,596,12553.703234445571,-3778.767370052592
597,597,12570.894071407794,-3692.2671361239773
598,598,12593.477240973949,-3635.707169139874
599,599,12616.460319767952,-3511.1193833063444
600,600,12636.935047426701,-3431.449655803648
601,601,12656.877124706745,-3355.5116450171918
602,602,12676.788174166679,-3391.016096352323
603,603,12696.649988809586,-3639.862245987897
604,604,12711.471168385982,-3987.3183191789576
605,605,12731.415001945972,-3407.1295627548243
606,606,12754.664399435997,-3544.1481647377223
607,607,12771.947731091976,-3482.0025802057353
608,608,12795.423614882946,-3611.4973149689904
609,609,12812.636628657818,-3721.6262789185275
610,610,12832.490383762837,-3623.546209366061
611,611,12852.612830020904,-3811.6212046583096
612,612,12878.624827793597,-3665.8545217576466
613,613,12901.480705867767,-3637.3047537366365
614,614,12921.304230623722,-3751.2608148482977
615,615,12941.397335918904,-3657.3872767822904
616,616,12961.998318618775,-3774.508206435581
617,617,12982.05400647688,-3686.910450376672
618,618,12999.242441931725,-3476.988743982016
619,619,13019.137080640792,-3649.5709749765083
620,620,13041.715564249993,-3476.266252615751
621,621,13062.089020381927,-3657.4827100584225
622,622,13081.961352850914,-3802.507247329384
623,623,13104.512130735875,-3667.4658201856946
624,624,13124.417997056007,-3653.6799588818976
625,625,13150.465122392654,-3723.517710010172
626,626,13167.643742362976,-3419.305026724367
627,627,13191.058340687752,-3807.9902675186313
628,628,13211.156470667838,-3148.394953730851
629,629,13237.594461105824,-3695.2617025132204
630,630,13260.894423143864,-3641.71055575661
631,631,13283.862120803833,-3725.290171887973
632,632,13301.079831596851,-3815.4367456595064
633,633,13321.102097124576,-3617.658858851035
634,634,13343.837412250996,-3602.7062151975115
635,635,13367.123975341798,-3505.0160950150457
636,636,13387.05288850975,-3188.6309411333204
637,637,13406.97288745165,-3408.9052324687655
638,638,13429.874437644005,-3225.673753586074
639,639,13450.300355330945,-3878.2951865428477
640,640,13467.532151163578,-3680.436854388987
641,641,13491.009139638902,-3291.681452440913
642,642,13511.03718150282,-3691.865584201805
