index,iter,time,objective
266,266,12330.81992835474,-824.8925028680369
267,267,12380.898412205695,-863.5620703415575
268,268,12431.244423614979,-855.5522329255208
269,269,12480.807253419876,-771.1020344001514
270,270,12519.159606196881,-848.9348346862639
271,271,12563.65729825306,-846.3385853962773
272,272,12613.380673306941,-854.9517221767683
273,273,12663.689787775993,-905.4626567729642
274,274,12713.19450402975,-873.3663256135347
275,275,12756.68234803009,-824.0605834186966
276,276,12795.762971538066,-922.4767423941529
277,277,12839.975869925021,-848.5183086505946
278,278,12890.01136769867,-892.8378863170009
279,279,12934.413242086888,-850.3318519945526
280,280,12982.891564795018,-838.7604330959305
281,281,13032.980812087058,-876.666092311256
282,282,13071.588504885674,-817.8387861378683
283,283,13121.409661793708,-795.5767642297903
284,284,13166.285702095985,-823.8710837548288
285,285,13216.530121347903,-793.3360194115248
286,286,13260.952962985992,-896.8215338260883
287,287,13294.340023605824,-770.3002794932609
288,288,13333.493630466937,-806.8982208775177
289,289,13377.734495761872,-886.1570367911304
290,290,13416.822534339904,-896.3066366260546
291,291,13461.11251469469,-867.7624471795544
292,292,13499.49035636568,-935.1272590642243
293,293,13549.723191384792,-858.806816856071
294,294,13588.11359175396,-809.293469768509
295,295,13633.16841559887,-911.7316107293092
296,296,13682.782052294731,-817.1471828832655
297,297,13737.967072847843,-798.8148611732555
298,298,13787.81919136095,-840.6051621753811
299,299,13831.992110565663,-836.9052795765982
300,300,13882.163297600746,-907.3850835251544
301,301,13936.74032728672,-833.9793170239546
302,302,13987.097843317986,-896.0175321246334
303,303,14030.515832790852,-907.2810124316995
304,304,14075.152963632107,-963.156736835109
305,305,14125.37777600479,-865.411452910211
306,306,14175.572102967739,-846.8410968269498
307,307,14225.216198919774,-876.0731580026851
308,308,14263.711772165776,-825.2772077932802
309,309,14314.0711908741,-875.7338218018264
310,310,14358.430374689102,-860.6985344887368
311,311,14402.792274127007,-879.0313128128771
312,312,14452.82546847582,-854.8812485493418
313,313,14496.934090334893,-878.3002180693607
314,314,14552.038467885017,-835.0429287917377
315,315,14596.141274156094,-855.8230008920181
316,316,14645.893546962738,-812.419361781848
317,317,14690.187837057114,-862.4728765908735
318,318,14734.549135772704,-835.8478222991155
319,319,14784.368455555916,-904.9665667470404
320,320,14839.705097925664,-847.588504506736
321,321,14878.87207289505,-894.5004167817892
322,322,14928.3698336339,-862.7696386001177
323,323,14978.443704405785,-837.9587776931772
324,324,15033.565405377865,-915.9354762552389
325,325,15083.62902172184,-867.197919256361
326,326,15134.325086039067,-819.0419087504305
327,327,15189.479289997102,-868.8573494609188
328,328,15240.108995695115,-820.3296081161709
329,329,15284.605855838776,-790.4751932890742
330,330,15329.83830681181,-873.4787327499059
331,331,15379.838967037678,-817.4975953012902
332,332,15424.428909946919,-846.6749361908954
333,333,15474.895094878673,-922.0318922038167
334,334,15519.611081428051,-904.2238623176274
335,335,15570.176441579819,-823.6909686111748
336,336,15620.036998333931,-866.697972524253
337,337,15675.83331325674,-859.1129727600979
338,338,15720.590076626777,-875.8026688267689
339,339,15771.380012331008,-868.1720318827846
340,340,15821.182592795849,-857.957032992894
341,341,15871.044680869103,-782.8556931043448
342,342,15915.656722702981,-829.4100578576981
343,343,15954.867712804795,-827.8874981089647
344,344,15994.39471399498,-819.2760098549501
345,345,16033.998477199078,-886.2352002956981
346,346,16077.779440282822,-804.0436448176134
347,347,16128.506401231765,-826.0122097692611
348,348,16173.332685894013,-896.0586941145572
349,349,16223.160776529789,-808.4852983773108
350,350,16278.908997103692,-883.3501285912937
351,351,16329.241447398663,-771.3752844517019
352,352,16380.4939869318,-873.6365313454306
353,353,16436.69747281885,-793.0924504282152
354,354,16481.722986915112,-914.2558280624532
355,355,16531.712079249857,-847.753803178515
356,356,16588.095814184664,-867.6864580164433
357,357,16632.60117813492,-875.1262378098958
358,358,16683.298285917757,-897.6421008487423
359,359,16728.10480284691,-814.5306282707327
360,360,16778.919426278113,-833.931574648226
361,361,16828.90996269512,-819.5141224374718
362,362,16878.830454833984,-780.1547633516116
363,363,16929.127112083912,-807.1353668032862
364,364,16979.950545633794,-854.2286383812866
365,365,17018.703093504904,-840.0251163386158
366,366,17069.377115632058,-875.5938707292485
367,367,17114.007581413745,-837.1419740682732
368,368,17154.04385088682,-863.8700954614036
369,369,17197.844872404097,-829.432630653592
370,370,17248.348850479128,-922.1002905615715
371,371,17298.0621680727,-838.4913674292642
372,372,17342.62060303688,-902.8183455140587
373,373,17393.208316355704,-847.6129402886129
374,374,17443.13700132084,-863.6592978758421
375,375,17487.73483501768,-836.5919454235745
376,376,17537.556472417833,-819.2866199142916
377,377,17588.151084707737,-832.7491728932506
378,378,17627.635292547704,-850.6973502809478
379,379,17678.579163259983,-887.874522967887
380,380,17718.327566504002,-911.889859164569
381,381,17762.552085701944,-847.853965151596
382,382,17808.10064431095,-874.1810484483487
383,383,17853.621628273962,-895.4476878525475
384,384,17898.54349300766,-856.286482217009
385,385,17949.6269950757,-819.1812237853003
386,386,17994.66288873768,-824.2580550415081
387,387,18046.479147591115,-825.105318479466
388,388,18086.63393578911,-864.7053629550082
389,389,18132.065551719665,-830.7422122766628
390,390,18177.311931859018,-867.0445638361647
391,391,18227.87768332577,-823.4779840494743
392,392,18278.856805722713,-818.956884483092
393,393,18330.163540039062,-905.8703964833231
394,394,18371.376820771693,-847.6896469151408
395,395,18406.237564847946,-886.170875357542
396,396,18458.20628157711,-867.5753817073687
397,397,18504.547896049975,-798.2545873563594
398,398,18550.81518186474,-816.3524237338354
399,399,18603.196002305984,-897.5608306500513
400,400,18655.792800746916,-857.8456677768941
401,401,18702.094987430097,-862.4869785584567
402,402,18759.773544066906,-888.23046391602
403,403,18806.008742210866,-867.1903196687349
404,404,18864.62185432291,-835.585848999354
405,405,18921.783438817023,-803.4430811755252
406,406,18974.90903277874,-830.3519900679767
407,407,19021.368983100892,-862.0893390190527
408,408,19073.921947251798,-862.2849225825807
409,409,19114.067505311967,-862.554419187331
410,410,19149.060632411005,-846.3808120643812
411,411,19207.19238232374,-945.1242988952272
412,412,19258.82591879368,-769.4566251522028
413,413,19311.93640978384,-876.0429839153162
414,414,19346.966068672657,-857.594331312113
415,415,19398.745151019095,-847.8889684140596
416,416,19457.57307828808,-859.5917118866374
417,417,19516.308763466834,-844.9411842049235
418,418,19568.05326360607,-802.3195271062324
419,419,19609.00321368885,-798.8098138133296
420,420,19654.699488709928,-897.1475103154866
421,421,19713.156436312674,-885.3487953457775
422,422,19760.901929895877,-907.6061334907658
423,423,19807.382797611714,-799.558768701487
424,424,19842.31702017212,-866.9668575720822
425,425,19901.02791426897,-790.2363677473011
426,426,19952.830353893758,-885.4346499645878
427,427,19999.66115254593,-879.8748794352701
428,428,20040.241378471852,-849.8611867887197
429,429,20087.316692724704,-853.1877454575726
430,430,20133.992758533954,-902.5923705199117
431,431,20185.918799643994,-873.3093491127081
432,432,20226.776194951057,-904.1096496812083
433,433,20278.78544884205,-777.3656348945732
434,434,20331.65850821209,-888.6827822881332
435,435,20384.92484718895,-793.673112948527
436,436,20430.463666862965,-836.0678577118806
437,437,20483.18927076912,-916.2392720523914
438,438,20535.789164281847,-847.5216092766832
439,439,20587.749187376976,-854.0699326560023
440,440,20639.553035008907,-887.162911187275
441,441,20685.823838242053,-879.3004332323975
442,442,20737.53810626793,-837.8323664646615
443,443,20777.12977495909,-818.6527554979214
444,444,20822.570044586657,-802.4761171601139
445,445,20869.184067451,-916.4057000397988
446,446,20920.22767486,-856.3009262444114
447,447,20971.067367292882,-800.178341349403
448,448,21023.391969192027,-848.0404388288031
449,449,21074.992927113057,-855.8517542676193
450,450,21114.342014155864,-846.3670010372649
451,451,21159.696526977063,-905.8313780987597
452,452,21205.125075685977,-854.7623104802021
453,453,21256.662237932684,-790.1658604930051
454,454,21302.18118329477,-888.0371281357988
455,455,21348.317105758666,-869.6909461562641
456,456,21393.73575529194,-835.5848733859905
457,457,21445.273131318092,-866.6956053912453
458,458,21490.804546889784,-823.2656471815257
459,459,21537.604843750953,-792.0478507698032
460,460,21583.118014401913,-815.0008809521256
461,461,21622.808917741775,-884.8528192773379
462,462,21673.545775230883,-848.7772291703899
463,463,21718.51755589485,-905.4050703866656
464,464,21763.519372282983,-845.5893736089095
465,465,21813.625598095892,-846.6307972427832
466,466,21852.39935828495,-862.870671454923
467,467,21897.31527594471,-874.6699111598434
468,468,21946.89400977087,-806.4642194222764
469,469,21997.489875056744,-892.9127615977203
470,470,22042.332538559913,-726.6935088390853
471,471,22092.102748625755,-764.753085966874
472,472,22132.303071513652,-750.0948072205598
473,473,22177.61957558298,-782.6091884195891
474,474,22228.488533763884,-817.3975422219078
475,475,22279.45918917799,-911.6597321812719
476,476,22330.1434135108,-813.1921161909689
477,477,22374.864410823822,-824.5535631826168
478,478,22419.972014859675,-875.1341239401471
479,479,22470.653598477842,-833.6812281612373
480,480,22510.189330795765,-855.9151708611097
481,481,22561.713904963017,-851.8914321585637
482,482,22596.65812673378,-873.1958261865908
483,483,22648.3419549427,-834.7738388155019
484,484,22693.87622520971,-888.1228575220507
485,485,22734.671843763826,-883.3999797829082
486,486,22780.604156832695,-798.8758665484578
487,487,22832.673960818767,-878.8800055520577
488,488,22884.290315723894,-927.0226887712964
489,489,22928.79664113474,-827.6597922233358
490,490,22968.993248091698,-814.8897992328291
491,491,23008.63550647211,-842.0769964241414
492,492,23060.247014019966,-882.4486681040203
493,493,23099.594152684687,-775.6274357656528
494,494,23150.523322402,-886.412102882786
495,495,23196.845938471793,-885.3953255353375
496,496,23248.846162621976,-857.6365862862941
497,497,23299.720921793938,-897.5205531808867
498,498,23335.248455219746,-859.3465849173206
499,499,23387.12892161703,-905.4372616323163
500,500,23432.765443583965,-859.4890165923773
501,501,23483.253214425087,-751.2836172305765
502,502,23540.55961772871,-855.5163007857193
503,503,23591.57045484066,-835.48855023233
504,504,23648.221193656922,-916.2762288998483
505,505,23682.296145877837,-906.599849624947
506,506,23728.188152830124,-819.3637674568045
507,507,23779.782715577127,-856.5383881695385
508,508,23831.67423010874,-805.492233013428
509,509,23882.566285851957,-869.0557096008902
510,510,23932.985652980806,-910.8042783600486
511,511,23988.49780489111,-887.8461780365992
512,512,24044.835827929972,-837.1022722157722
513,513,24101.218199862957,-846.2337723563552
514,514,24152.69606079292,-772.2936751707205
515,515,24203.247103077887,-930.9984633521136
516,516,24253.142815686704,-913.8863388874308
517,517,24297.700199871062,-833.1102753851397
518,518,24342.662484307766,-834.1737414707369
519,519,24393.416904613972,-898.2293988749601
520,520,24437.382984774114,-848.8724502777843
521,521,24487.969289991855,-882.9161263738474
522,522,24527.84108328104,-942.4483486617787
523,523,24583.978074475766,-855.1368175891919
524,524,24622.78706576872,-856.155180736146
525,525,24672.68230752468,-772.2210921112403
526,526,24717.156048883913,-898.5035228040655
527,527,24756.230297962666,-840.1013713665061
528,528,24806.806813601972,-763.7900844999804
529,529,24857.67271401596,-868.5435193300501
530,530,24913.60865363407,-915.7144247088785
531,531,24963.48685993385,-858.0931857221144
532,532,25013.91389814806,-904.4002718606409
533,533,25064.50823917675,-897.1482380029973
534,534,25114.430063241005,-878.2440069710204
535,535,25158.93990532875,-822.6607894360545
536,536,25209.38536052799,-849.2005817159962
537,537,25253.828238130092,-784.8378591747849
538,538,25304.986061802865,-794.150869839978
539,539,25355.92157827282,-839.2174927914376
540,540,25405.97470698881,-869.1202207756807
541,541,25455.757540709972,-914.095302467027
542,542,25512.45272066307,-798.950629231575
543,543,25556.28025012779,-885.2242981088467
544,544,25611.73804010868,-887.9475228514408
545,545,25656.3995207777,-796.3680660440147
546,546,25707.556078414917,-825.9574567524278
547,547,25757.313840314866,-887.9688427439797
548,548,25803.085042483806,-845.245440696904
549,549,25852.144141011715,-795.6353306307353
550,550,25896.112009493827,-878.5223372893297
551,551,25940.642576462746,-779.9677993685821
552,552,25985.15134358072,-809.9896744287976
553,553,26042.216499660015,-911.3289577789914
554,554,26086.99071427393,-876.8467905493735
555,555,26137.51973720598,-878.2421062481774
556,556,26182.320155128957,-915.6917773097445
557,557,26232.582056346895,-816.3209490635534
558,558,26283.23334048176,-830.0821632476137
559,559,26339.51521285486,-867.2019076441624
560,560,26384.4694956398,-821.4079094955651
561,561,26435.30839049101,-885.8400872788593
562,562,26485.522864428043,-832.1960391310402
563,563,26530.66735393667,-825.9810752354597
564,564,26575.735164931775,-836.4667430595463
565,565,26614.5466115489,-791.283093091446
566,566,26666.36557343674,-820.162012683882
567,567,26716.19539538574,-848.0975702111797
568,568,26756.36397063589,-886.6285209223169
569,569,26795.824523611067,-808.2717955196847
570,570,26835.35806781483,-836.0549038785011
571,571,26879.81322034073,-794.064172884214
572,572,26935.201896535873,-816.0886580013661
573,573,26985.78580620289,-858.4852598747623
574,574,27036.340432776928,-863.2987702400904
575,575,27092.175623964788,-866.786687234167
576,576,27147.41888388109,-778.6618032589578
577,577,27192.523571072103,-791.9447858566218
578,578,27248.36182877302,-840.2675697563944
579,579,27287.803947117805,-927.1692290515438
580,580,27332.51706563473,-955.2482741826759
581,581,27383.15390788269,-897.7290912041642
582,582,27427.851795790673,-868.6411869477214
583,583,27478.422317523004,-892.6678211052642
584,584,27522.34594562578,-857.4739660815087
585,585,27572.601239728927,-797.742847214958
586,586,27617.815844016077,-744.9400208855878
587,587,27673.808009091856,-864.1439010893265
588,588,27713.57103046608,-801.6874424461122
589,589,27763.648015167713,-857.9579491545512
590,590,27814.42778963089,-815.831474701198
591,591,27864.46718512392,-800.015242731873
592,592,27903.803281502725,-771.1412097918507
593,593,27954.49061679983,-866.9434240225079
594,594,28010.293353143694,-832.8821399387831
595,595,28060.891528594017,-882.577170072653
596,596,28111.598541124822,-834.0030277519693
597,597,28161.553354240896,-907.0323509351059
598,598,28212.28907706499,-848.9326834804441
599,599,28262.561189124106,-904.7750033292481
600,600,28312.52761556387,-807.2517270461141
601,601,28363.207574852942,-936.2851875504882
602,602,28413.253447120667,-873.0373006530158
603,603,28463.14890859604,-906.9046913667856
604,604,28507.638439268114,-886.5669940588891
605,605,28546.566884977816,-867.0976213552406
606,606,28591.347955341815,-839.4130792415413
607,607,28636.74944252205,-897.7093717749415
608,608,28675.509881644724,-884.7726353696125
609,609,28725.784947064876,-786.941084350096
610,610,28770.549185941698,-832.8394442987556
611,611,28820.901217868806,-837.6008365181373
612,612,28860.395661804676,-855.2703595526539
613,613,28910.36570403099,-912.1573341266095
614,614,28960.17461943388,-878.7402122899379
615,615,29004.201189501764,-825.8676699077404
616,616,29048.737314445018,-892.2055178369401
617,617,29098.889835598944,-863.8484431021502
618,618,29143.849096553804,-808.0521444867317
619,619,29200.048366486073,-857.7677384181668
620,620,29244.013186533928,-818.1224983221038
621,621,29288.507927691935,-944.4006503238394
622,622,29344.91825124502,-859.4323862422276
623,623,29383.788934114935,-885.7842288287533
624,624,29433.470455435752,-835.3821104357354
625,625,29477.98223862076,-857.7711228069627
626,626,29528.410860018732,-849.7294883625152
627,627,29573.220364287852,-891.5250298880134
628,628,29617.92766711092,-845.7105292448456
629,629,29668.607692278863,-833.3946959652492
630,630,29713.421959219933,-855.6081616393757
631,631,29764.16367534971,-864.2283246091773
632,632,29808.885592871666,-876.0660161330758
633,633,29859.25519002199,-836.6535105092528
634,634,29909.26838858986,-829.1963979069149
635,635,29959.97424368,-876.5591015242003
636,636,30015.024650279047,-835.1981385767675
637,637,30065.757081927775,-914.2165906465261
638,638,30115.51577478695,-840.3157086421701
639,639,30154.0568791008,-838.7639169245208
640,640,30193.519961380003,-852.7649553731368
641,641,30243.365288854122,-813.2331900914412
642,642,30288.394529037952,-817.5443779337988
643,643,30343.65372720909,-873.282051865698
644,644,30387.532010344028,-883.7475898264463
645,645,30444.267710077762,-944.5084959530843
646,646,30494.430624633787,-883.325611597989
647,647,30544.211151642798,-848.5966245446995
648,648,30588.6360364728,-895.2194505111148
649,649,30639.435794262885,-846.898177936437
650,650,30684.202749777793,-858.8918699078407
651,651,30729.546001497747,-866.0243844522932
652,652,30775.47147487402,-785.7203493598187
653,653,30826.17968735981,-773.1072921422681
654,654,30877.035695428847,-903.6202674160259
655,655,30921.773569107056,-821.0816134873804
656,656,30967.321073804855,-777.1624430041098
657,657,31018.58234186697,-763.3469475418372
658,658,31069.133078819752,-883.1833290234437
659,659,31109.27139067507,-730.0319590639436
660,660,31154.835644837854,-917.7586450826553
661,661,31194.326307121755,-867.3883637775367
662,662,31240.183474585057,-797.2615912287928
663,663,31279.492072587967,-855.3968632769263
664,664,31336.719527169706,-843.5462195677081
665,665,31387.85041927576,-836.7564248090878
666,666,31438.39005259371,-830.8626003604069
