index,iter,time,objective
284,284,5661.2580868859295,-14022.018923948053
285,285,5678.317764986992,-12361.952961401315
286,286,5702.730073631286,-14313.590391804697
287,287,5722.486419382095,-15101.478326792829
288,288,5744.846307967186,-15305.41827323474
289,289,5767.029967657089,-14800.98871169868
290,290,5789.469944399833,-13688.697155074216
291,291,5811.257670965195,-14468.863536647521
292,292,5830.581827894211,-14755.08395589795
293,293,5850.057681191921,-15425.507578885881
294,294,5866.905651593208,-15248.497046018718
295,295,5888.764572771072,-14994.12056742888
296,296,5911.219031695843,-14645.553381837206
297,297,5930.467032191276,-14193.514842326287
298,298,5947.238599121094,-15138.90283766645
299,299,5964.243586275101,-15486.314850970171
300,300,5980.726293498039,-16006.297609424451
301,301,6003.273121450901,-15122.072120227851
302,302,6023.8707870440485,-14132.944189576665
303,303,6044.57128105402,-15532.268295405665
304,304,6068.295061668873,-14521.296525237849
305,305,6094.691769688129,-14177.846363459015
306,306,6115.404936163903,-14808.978604563745
307,307,6141.84624656105,-13836.98583955178
308,308,6167.345289559841,-15519.734007074963
309,309,6190.022367553234,-14259.078690414783
310,310,6213.027122684002,-13833.046012200648
311,311,6233.472124641895,-15415.03109641117
312,312,6256.6101928992275,-12429.263488629367
313,313,6279.224332189083,-14955.885719743092
314,314,6302.271662319184,-15879.504662142834
315,315,6321.946087174892,-14265.130038512638
316,316,6341.211629200935,-15226.557556514395
317,317,6360.838320606232,-15087.643157298677
318,318,6380.521988471031,-15483.056979824789
319,319,6405.95494657898,-14511.172304805135
320,320,6429.009818982125,-14973.093162010191
321,321,6451.149380349159,-13485.360210372834
322,322,6473.874674383163,-14554.02339656814
323,323,6493.358372402191,-15405.905113514513
324,324,6513.283700466156,-15334.251541637816
325,325,6533.502587112904,-14924.71178363869
326,326,6556.318455363274,-13879.326138603967
327,327,6576.317327457905,-14543.371489198413
328,328,6596.044111647129,-15514.691365998005
329,329,6616.089153266907,-15483.37138347933
330,330,6632.877718355179,-14578.853421648033
331,331,6654.9589865942,-15626.886452842737
332,332,6675.125904972077,-14046.71411825018
333,333,6694.735454541206,-13658.575016947929
334,334,6708.876718858242,-14914.883873337414
335,335,6725.786432047844,-14800.728675544495
336,336,6748.129725348949,-12570.780495358864
337,337,6768.613509587288,-15749.199144785991
338,338,6788.967590989113,-13924.572353690397
339,339,6809.377359035969,-14473.341048896546
340,340,6831.285103668213,-12627.450089394813
341,341,6849.291423211098,-12606.39649458765
342,342,6872.562226214885,-15573.214292336954
343,343,6893.105353943824,-13757.307059444487
344,344,6910.852745538235,-15402.448700434063
345,345,6929.145885699272,-14424.292618128704
346,346,6952.66856332016,-14723.178671802627
347,347,6976.585737399101,-16028.554931267397
348,348,6997.125568518161,-14353.673887908459
349,349,7021.068285332203,-11598.474629760021
350,350,7042.210814732075,-14786.542717032367
351,351,7065.580101972103,-16111.762426207773
352,352,7086.368877561093,-12471.497414183803
353,353,7107.1993630819325,-15254.85767230764
354,354,7131.221835586071,-16607.34982280433
355,355,7152.253393947124,-14429.690313675674
356,356,7173.690897334099,-15671.632030932931
357,357,7196.915209462166,-14115.324321886757
358,358,7214.907775876045,-15572.999374175211
359,359,7235.9326230220795,-14921.5058369115
360,360,7253.730634849071,-14939.489553136518
361,361,7274.26797102499,-14352.68940147711
362,362,7297.601050667286,-13519.258073805599
363,363,7318.126574197292,-13333.223210030235
364,364,7335.900117185116,-13261.691474105464
365,365,7356.537335289955,-13190.455789773492
366,366,7376.870711658001,-14052.41847918462
367,367,7397.6301757392885,-12593.410679108929
368,368,7415.139536243915,-14601.919700356433
369,369,7435.398202816963,-14160.432156163966
370,370,7455.943079761982,-14371.455357153434
371,371,7473.485065804958,-15327.633577811299
372,372,7497.175273838043,-13871.114444115898
373,373,7520.856025835037,-14884.620256586
374,374,7544.034958120823,-14693.576044230955
375,375,7568.195102565289,-12689.876947650686
376,376,7591.721005221843,-14374.631675254088
377,377,7612.570370727062,-15358.986457444727
378,378,7635.4865481948855,-15695.132861433085
379,379,7655.694631802082,-12936.612395838834
380,380,7678.703642314911,-12638.79757894273
381,381,7696.194158349037,-12761.276769095799
382,382,7716.386929163933,-13856.379985191394
383,383,7739.727333756924,-13873.022518189158
384,384,7762.94769296217,-15716.209727078443
385,385,7786.223557772159,-14801.757478167769
386,386,7806.631689548969,-14829.391047649086
387,387,7826.861817159176,-14427.553476683795
388,388,7850.147234529972,-13906.18689730228
389,389,7870.828578042984,-14795.04876997997
390,390,7894.759130823136,-12278.11893368233
391,391,7915.762298997879,-13964.420571410563
392,392,7940.638370709896,-15783.931953507243
393,393,7964.679673334122,-13851.697174337227
394,394,7976.898887285232,-13946.511935207527
395,395,8000.640276377201,-14338.700100892456
396,396,8021.583041650295,-12444.23372233333
397,397,8042.114205132008,-14079.986504905159
398,398,8068.7176580262185,-14172.003752354067
399,399,8090.031407301903,-15256.295929956017
400,400,8110.746641172886,-15603.191059051547
401,401,8131.092930529117,-13642.577924193116
402,402,8151.686873016834,-15657.050583774922
403,403,8175.566477037906,-15372.85799999605
404,404,8195.945600416184,-15149.503694019746
405,405,8211.107982375144,-14774.717651051003
406,406,8228.899240355968,-15002.485238099238
407,407,8252.179947525978,-15322.755626451224
408,408,8273.014891084194,-14680.594215904828
409,409,8296.560321937084,-14394.661046961322
410,410,8317.201484897138,-14226.028832049575
411,411,8334.835431891917,-13400.982992721954
412,412,8355.879413062095,-15958.333418037277
413,413,8373.6743223691,-13853.962267707568
414,414,8397.60632848215,-14636.048750947462
415,415,8415.220217852115,-13883.34213808272
416,416,8441.109487050056,-13563.916584164603
417,417,8462.133813381195,-15302.148458374897
418,418,8482.388497225285,-13192.514859237941
419,419,8502.718993803977,-14834.681530076545
420,420,8523.27584901619,-13676.831128434977
421,421,8543.781661003113,-14639.583380965516
422,422,8566.826448940277,-14375.579480137676
423,423,8584.271034015179,-16083.018706892617
424,424,8602.09312522316,-14365.196726701455
425,425,8622.452306176185,-14449.79785429244
426,426,8651.679682853222,-13500.68083323096
427,427,8666.456053228856,-15060.363585738232
428,428,8690.222912929057,-15856.739682063693
429,429,8710.548450304985,-13476.50324985059
430,430,8731.313164474965,-14518.038019193336
431,431,8752.289135479927,-15250.309582512826
432,432,8778.895764040946,-14060.428159908159
433,433,8799.273600391865,-12323.447413098067
434,434,8819.51830532217,-14854.721999656409
435,435,8837.31488826704,-14020.55479178438
436,436,8863.882234851837,-14720.402466087835
437,437,8890.233406796931,-13308.915685268585
438,438,8910.951719481945,-15232.205669268267
439,439,8934.042412878036,-14502.794046763796
440,440,8954.84896130085,-14350.29427406285
441,441,8981.254162565232,-14322.3573589453
442,442,8998.723945194244,-15776.579387529055
443,443,9019.900925796032,-13891.34646810824
444,444,9045.85115766716,-13517.111544598825
445,445,9069.841768303872,-15731.28118505911
446,446,9092.865480135917,-14595.2914641737
447,447,9115.951864322185,-12952.194012629101
448,448,9139.616358500003,-14807.722583180992
449,449,9165.471743985176,-15374.08246213873
450,450,9185.941674491882,-16249.318113603396
451,451,9206.857370079993,-14300.87138450658
452,452,9227.213529220104,-13643.165963588748
453,453,9244.72753644991,-16273.971152273472
454,454,9262.56929312706,-13317.141136934748
455,455,9286.069630443097,-13708.02420423273
456,456,9306.306302343846,-13577.785226009786
457,457,9326.907278994084,-13977.99040813651
458,458,9344.541356038093,-15104.32830800116
459,459,9365.348205422879,-15663.10648767394
460,460,9382.797540636062,-13523.404686562251
461,461,9408.65140282917,-14965.919963673921
462,462,9434.558380260944,-14069.488821473205
463,463,9455.438224421025,-15149.026219069725
464,464,9478.76313724804,-12687.447079013335
465,465,9500.025148318291,-14464.807517062174
466,466,9517.952063885212,-14309.228906088974
467,467,9541.14562084818,-14260.534230684163
468,468,9561.992700883866,-14756.54153376026
469,469,9582.222401740075,-13988.112347380491
470,470,9605.16947042513,-15117.38378678076
471,471,9624.900529762268,-12663.356557931053
472,472,9645.029623707294,-14170.608205177821
473,473,9665.300973203182,-14956.413190563675
474,474,9685.402345352173,-14800.534633880714
475,475,9705.719718019962,-14534.945439598057
476,476,9728.720536026001,-12520.527243062621
477,477,9746.506751086235,-14979.331406904617
478,478,9770.669898583888,-15323.769940607483
479,479,9791.358809213161,-14512.154945378425
480,480,9814.597055680275,-15375.470613613259
481,481,9829.411500215054,-15158.031369656324
482,482,9850.319885693074,-14818.402458089637
483,483,9876.928863644123,-14781.105425742688
484,484,9897.406694705964,-14819.908686558716
485,485,9915.538763545037,-14854.453565072501
486,486,9933.496255782127,-14521.411166698439
487,487,9951.13210845995,-15440.915850131307
488,488,9968.79024089098,-14779.152731336188
489,489,9986.387381496907,-13664.689529070398
490,490,10009.468519647122,-14395.6055899614
491,491,10036.293922457218,-14527.738999994704
492,492,10056.630556332111,-15887.175826062681
493,493,10077.232279866219,-14414.83393315319
494,494,10101.024295228957,-14190.104192465311
495,495,10121.99492651987,-13695.0650846262
496,496,10145.346930931091,-15445.367248577764
497,497,10168.903714279175,-14117.929150037235
498,498,10189.38830134201,-13980.559782250552
499,499,10210.305380172253,-13302.26355261053
